paragraph,paragraphIndex,section
"In November 2017, Vogt moved back to the United States. After the release of the singles ""Tell Me"" and ""Storyteller"", Vogt released the EP, Panorama: Discover on November 30, 2018. This was revealed to be the first EP in a six-part concept series entitled ""Panorama"". The themes of these EPs will be ""Discover, Form, Fragment, Control, Resolve and Fulfill"". Matthew Meadow of Your EDM praised the Discover EP, saying ""Haywyre fans from any period of his career are sure to love Discover, as it blends his classic jazz knowledge with blazing electronic flourishes and pizazz... it offers up some bouncy funk and groove like no other.""On February 22, 2019, Vogt released the second EP in the Panorama series, titled ""Form"". These two EPs were accompanied by a headlining North American Discover/Form tour. Vogt stated that returning to release independently gave him more creative control over the entire musical process, enabling him to try new styles and genres without having to fit in with the industry. The Discover and Form EPs both explore the performance element of Vogt's music, with each single having its own performance video released alongside. These EPs also place an emphasis on a new, funk driven style, which ""bridges the gap between music production and music performance"".
",15,== Career == | === 2017–Present: Panorama ===
"== Musical style and influences ==
",16,== Musical style and influences ==
"Vogt's music can be summarised as melodically focused electronic music with jazz influenced chord progressions. His music incorporates a wide range of influences, from the classical music he grew up reciting including works from Lizst, Bach and Chopin, to the sounds of jazz, electronic and hip hop music he was exposed to while studying at high school and college. Vogt also cites Herbie Hancock, Flying Lotus, KOAN Sound, Noisia and Russian pianist Sergei Rachmaninoff as direct influences.
",17,== Musical style and influences ==
"== Discography ==
",18,== Discography ==
"=== Albums & EPs ===
",19,== Discography == | === Albums & EPs ===
"=== Singles ===
",20,== Discography == | === Singles ===
"=== Remixes ===
",21,== Discography == | === Remixes ===
"== Nominations ==
",22,== Nominations ==
"=== Grammy Nominations ===
",23,== Nominations == | === Grammy Nominations ===
"== References ==
",24,== References ==
"== External links ==
",25,== External links ==
Official Website,26,== External links ==
