paragraph,paragraphIndex,section
"The following projects are listed on the Studio Libeskind website. The first date is the competition, commission, or first presentation date. The second is the completion date or the estimated date of completion.
",18,== Work ==
"=== Completed ===
",19,== Work == | === Completed ===
"1989–2001 Jewish Museum Berlin – Berlin, Germany
",20,== Work == | === Completed ===
"1995–1998 Felix Nussbaum Haus – Osnabrück, Germany
",21,== Work == | === Completed ===
"1997–2001 Imperial War Museum North – Greater Manchester, England, United Kingdom
",22,== Work == | === Completed ===
"1998–2008 Contemporary Jewish Museum – San Francisco, California, United States
",23,== Work == | === Completed ===
"2000–2003 Studio Weil – Majorca, Spain
",24,== Work == | === Completed ===
"2000–2006 Extension to the Denver Art Museum, Frederic C. Hamilton Building – Denver, Colorado, United States
",25,== Work == | === Completed ===
"2000–2006 Denver Art Museum Residences – Denver, Colorado, United States
",26,== Work == | === Completed ===
"2000–2008 Westside Shopping and Leisure Centre – Bern, Switzerland
",27,== Work == | === Completed ===
"2001–2003 Danish Jewish Museum – Copenhagen, Denmark
",28,== Work == | === Completed ===
"2001–2004 London Metropolitan University Graduate Centre – London, England, United Kingdom
",29,== Work == | === Completed ===
"2001–2005 The Wohl Centre – Bar-Ilan University, Ramat Gan, Israel
",30,== Work == | === Completed ===
"2002–2007 Michael Lee-Chin Crystal, extension to Royal Ontario Museum and renovation of ten of its existing galleries – Toronto, Ontario, Canada
",31,== Work == | === Completed ===
"2003–2005 Tangent, Facade for Hyundai Development Corporation Headquarters – Seoul, South Korea
",32,== Work == | === Completed ===
"2004–2005 Memoria e Luce, 9/11 Memorial – Padua, Italy
",33,== Work == | === Completed ===
"2004–2007 Glass Courtyard addition to the Jewish Museum Berlin – Berlin, Germany
",34,== Work == | === Completed ===
" 2004–2008 The Ascent at Roebling's Bridge, residential condominium building – Covington, Kentucky, United States
",35,== Work == | === Completed ===
"2005–2009 MGM Mirage's CityCenter, retail and public space on the Las Vegas Strip – Paradise, Nevada
",36,== Work == | === Completed ===
"2004–2010 Grand Canal Square, Grand Canal Theatre and Commercial Development – Dublin, Ireland
",37,== Work == | === Completed ===
"2010 Wheel of Conscience monument, M.S. St. Louis Memorial, Pier 21 – Halifax, Canada
",38,== Work == | === Completed ===
" 2001–2011 Military History Museum – Dresden, Germany
",39,== Work == | === Completed ===
"2002–2011 Run Run Shaw Creative Media Centre at the City University of Hong Kong – Hong Kong
",40,== Work == | === Completed ===
"2006–2011 Reflections at Keppel Bay, high-rise and low-rise villa apartment blocks – Keppel Bay, Singapore
",41,== Work == | === Completed ===
"2007–2008 18.36.54 private residence – Connecticut, United States
",42,== Work == | === Completed ===
"2007–2011 Haeundae I Park Marina, skyscraper complex – Busan, South Korea
",43,== Work == | === Completed ===
"2009 Libeskind Villa – prefab smart house – Rheinzink GmbH & Co. KG Global Headquarters, Datteln, Germany
",44,== Work == | === Completed ===
"2010–2012 Jewish Museum Berlin Academy in the Eric F. Ross Building, academy – Berlin, Germany
",45,== Work == | === Completed ===
"2009–2013 Kö-Bogen, Königsallee, Düsseldorf, Germany
",46,== Work == | === Completed ===
"2012–2015 Mons International Congress XPerience, Mons, Belgium
",47,== Work == | === Completed ===
"2002-ongoing World Trade Center master plan – New York City, New York
",48,== Work == | === Completed ===
"2013-2014 Ohio Holocaust & Liberators Memorial, Columbus, Ohio
",49,== Work == | === Completed ===
"2014–2015 Life Electric, sculpture – Como, Italy
",50,== Work == | === Completed ===
"2015  Vanke Pavilion, sculpture - Milan, Italy
",51,== Work == | === Completed ===
"2015 Future Flowers, sculpture - Milan, Italy
",52,== Work == | === Completed ===
"2015 Milan Expo Gates, sculpture - Milan, Italy
",53,== Work == | === Completed ===
"2010–2015 Vitra Tower – Sao Paulo, Brazil
",54,== Work == | === Completed ===
"2013-2016 Lotte Mart - Songdo, South Korea
",55,== Work == | === Completed ===
"2005–2016 L Tower and Sony Centre for the Performing Arts Redevelopment – Toronto, Canada
",56,== Work == | === Completed ===
"2013-2016 Corals at Keppel Bay, Singapore
",57,== Work == | === Completed ===
"2012-2016 Sapphire, - Berlin, Germany
",58,== Work == | === Completed ===
"2007-2017 Złota 44, residential tower - Warsaw, Poland
",59,== Work == | === Completed ===
"2011–2017 Main building and auditorium, Leuphana University of Lüneburg – Lüneburg, Germany
",60,== Work == | === Completed ===
"2015–2017 Odgen Centre for Fundamental Physics at Durham University, Durham, England
",61,== Work == | === Completed ===
"2014-2017 National Holocaust Monument - Ottawa, Canada
",62,== Work == | === Completed ===
"2011-2018 Zhang Zhidong Museum - Wuhan, China
",63,== Work == | === Completed ===
"2017-2018 MO Museum - Vilnius, Lithuania
",64,== Work == | === Completed ===
"2013-2019 Century Spire, Manila, Philippines
",65,== Work == | === Completed ===
"=== Under construction ===
",66,== Work == | === Under construction ===
"2004–2020 CityLife (Milan), masterplan – Milan, Italy
",67,== Work == | === Under construction ===
"2015-2019 CityLife (Milan), Tower - Milan, Italy
",68,== Work == | === Under construction ===
"2012-2021, Lotte Mall Songdo & Officetel, Songdo, South Korea
",69,== Work == | === Under construction ===
"2012-2020 Amsterdam Holocaust Memorial - Amsterdam, Netherlands
",70,== Work == | === Under construction ===
"2017-2020 Verve, Frankfurt, Germany
",71,== Work == | === Under construction ===
"2017-2020 East Thiers Station, Nice, France
",72,== Work == | === Under construction ===
"2017–2023 Tampere Central Arena – Tampere, Finland
",73,== Work == | === Under construction ===
"2018- 2023, Atrium at Sumner - Brooklyn, New York, US
",74,== Work == | === Under construction ===
"2019-2023 Artery - Vilnius, Lithuania
",75,== Work == | === Under construction ===
"=== Proposed or in design ===
",76,== Work == | === Proposed or in design ===
"2009–? Archipelago 21, masterplan – Seoul, South Korea
",77,== Work == | === Proposed or in design ===
"2009–? Harmony Tower, Seoul, South Korea
",78,== Work == | === Proposed or in design ===
"2009–? Dancing Towers, Seoul, South Korea
",79,== Work == | === Proposed or in design ===
"2008–? New York Tower, New York City, United States
",80,== Work == | === Proposed or in design ===
"2018 – Great Synagogue of Vilna restoration, Vilnius, Lithuania
",81,== Work == | === Proposed or in design ===
"2017-2022 Occitanie Tower, Toulouse, France
",82,== Work == | === Proposed or in design ===
"2019-  Maggie's Centre, London, UK
",83,== Work == | === Proposed or in design ===
"2019-2024 Ngaren: The Museum of Humankind - Kenya
",84,== Work == | === Proposed or in design ===
"2020 - Four Seasons Dubai Water Canal Hotel - Dubai, UAE
",85,== Work == | === Proposed or in design ===
"2021–? Tree of Life Synagogue, Pittsburgh, Pennsylvania
",86,== Work == | === Proposed or in design ===
"=== Libeskind design products ===
",87,== Work == | === Libeskind design products ===
" 2007 Royal Ontario Museum Spirit House Chair, Nienkamper, Toronto, Canada
",88,== Work == | === Libeskind design products ===
"2009 Tea Set, Sawaya & Moroni
",89,== Work == | === Libeskind design products ===
"2009 Denver Door Handle, Olivari
",90,== Work == | === Libeskind design products ===
"2011 eL Masterpiece, Zumtobel Group, Sawaya & Moroni
",91,== Work == | === Libeskind design products ===
"2012 Torq Armchair and Table, Sawaya & Moroni
",92,== Work == | === Libeskind design products ===
"2012 Zohar Street Lamp, Zumtobel Group
",93,== Work == | === Libeskind design products ===
"2012 The Idea Door 1 & 2, TRE-Più
",94,== Work == | === Libeskind design products ===
"2013 The Wing Mirror, Fiam
",95,== Work == | === Libeskind design products ===
"2013 Flow, Jacuzzi
",96,== Work == | === Libeskind design products ===
"2013 Paragon Lamp, Artemide
",97,== Work == | === Libeskind design products ===
"2013 Nina Door Handle, Olivari
",98,== Work == | === Libeskind design products ===
"2014 Ice Glass Installation
",99,== Work == | === Libeskind design products ===
"2016 Water Tower, Alessi
",100,== Work == | === Libeskind design products ===
"2016 Gemma Collection, Moroso
",101,== Work == | === Libeskind design products ===
"2016 Swarovski Chess Set, Swarovski
",102,== Work == | === Libeskind design products ===
"2017 Cordoba light, Slamp
",103,== Work == | === Libeskind design products ===
"2017 Dining and side Table, Citco
",104,== Work == | === Libeskind design products ===
"2019 Boaz Chair, Wilde + Spieth
",105,== Work == | === Libeskind design products ===
"== Awards and recognition ==
",106,== Awards and recognition ==
"First architect to win the Hiroshima Art Prize, awarded to an artist whose work promotes international understanding and peace (2001)
",107,== Awards and recognition ==
"In 2003, he received the Leo Baeck Medal for his humanitarian work promoting tolerance and social justice.
",108,== Awards and recognition ==
"AIANY Merit Award for the National Holocaust Monument, Ottawa, Canada (2018)
",109,== Awards and recognition ==
"MIPIM/The Architectural Review, Future Project Award for L'Occitanie Tower in Toulouse, France (2018)
",110,== Awards and recognition ==
"CTBUH Urban Habitat Award for the World Trade Center Master Plan (2018)
",111,== Awards and recognition ==
"AIA National Service Award for the World Trade Center Master Plan (2012)
",112,== Awards and recognition ==
"Fellow for the American Institute of Architects (2016)
",113,== Awards and recognition ==
"RIBA Regional Award for Ogden Centre for Fundamental Physics at Durham University (2017)
",114,== Awards and recognition ==
"Received an Honorary Doctorate of Architecture from the University of South Florida.
",115,== Awards and recognition ==
"Doctor Honoris Causa of the New Bulgarian University from 2013 in recognition of his influence on the contemporary architectural research and practice
",116,== Awards and recognition ==
"First recipient of honorary degree of Doctor of Fine Art (DFA) from University of Ulster in recognition of his outstanding services to global architecture and design (2009)
",117,== Awards and recognition ==
"MIPIM award in Best Urban Regeneration Project for KoBogen (2014)
",118,== Awards and recognition ==
"FIABCI Prix d'Excellence Award, Residential for Reflections at Keppel Bay (2013)
",119,== Awards and recognition ==
"European Museum Academy Prize for the Military History Museum (2013)
",120,== Awards and recognition ==
"Gold medal for Architecture at the National Arts Club (2007)
",121,== Awards and recognition ==
"RIBA International Award for Wohl Centre at Bar-Ilan University (2006)
",122,== Awards and recognition ==
"RIBA International Award for the Imperial War Museum North (2004)
",123,== Awards and recognition ==
"RIBA Award for the London Metropolitan University Graduate Centre (2004)
",124,== Awards and recognition ==
"Appointed as the first Cultural Ambassador for Architecture by the U.S. Department of State (2004)
",125,== Awards and recognition ==
"Honorary member of the Royal Academy of Arts in London, England (2004)
",126,== Awards and recognition ==
"Man of the Year Award from the Tel Aviv Museum of Art (2004)
",127,== Awards and recognition ==
"Goethe Medal for cultural contribution by the Goethe Institute (2000)
",128,== Awards and recognition ==
"Time magazine Best of 1998 Design Awards for the Felix Nussbaum Haus (1998)
",129,== Awards and recognition ==
"Elected to the American Academy of Arts and Letters (1996)
",130,== Awards and recognition ==
"Venice Biennale First Prize Stone Lion Award for Palmanova Project (1985)
",131,== Awards and recognition ==
"National Endowment for the Arts Design Arts Grant for Studies in Architecture (1983)
",132,== Awards and recognition ==
"American Institute of Architects Medal for Highest Scholastic Achievement (1970)
",133,== Awards and recognition ==
"== Personal life ==
",134,== Personal life ==
"Libeskind met Nina Lewis, his future wife and business partner, at the Bundist-run Camp Hemshekh in upstate New York in 1966. They married a few years later and, instead of a traditional honeymoon, traveled across the US visiting Frank Lloyd Wright buildings on a Cooper Union fellowship. Nina is co-founder for Studio Daniel Libeskind. She is the daughter of the late-Canadian political leader David Lewis and the sister of former Canadian Ambassador to the United Nations, Stephen Lewis.
",135,== Personal life ==
"Libeskind has lived, among other places, in New York City, Toronto, Michigan, Italy, Germany, and Los Angeles. He is both a U.S. and Israeli citizen. Nina and Daniel Libeskind have three children: Lev, Noam, and Rachel.
",136,== Personal life ==
"== Bibliography ==
",137,== Bibliography ==
"Daniel Libeskind: Countersign (1992) (ISBN 0-8478-1478-5)
",138,== Bibliography ==
"Daniel Libeskind Radix-Matrix (1997) (ISBN 3-7913-1727-X)
",139,== Bibliography ==
"Jewish Museum Berlin (with Helene Binet) (1999) (ISBN 90-5701-252-9)
",140,== Bibliography ==
"Daniel Libeskind: The Space of Encounter (2001) (ISBN 978-0789304834)
",141,== Bibliography ==
"Daniel Libeskind (2001) (ISBN 0-7893-0496-1)
",142,== Bibliography ==
"Breaking Ground (2004) (ISBN 1-57322-292-5)
",143,== Bibliography ==
"Counterpoint (2008) (ISBN 1-58093-206-1)
",144,== Bibliography ==
"In the Unlikeliest of Places: How Nachman Libeskind Survived the Nazis, Gulags, and Soviet Communism (2014) Annette Libeskind Berkovits; foreword by Daniel Libeskind (ISBN 978-1-77112-0661)
",145,== Bibliography ==
"Edge of Order (2018) (ISBN 978-0451497352)
",146,== Bibliography ==
"== References ==
",147,== References ==
"== External links ==
",148,== External links ==
"Official website
",149,== External links ==
"Daniel Libeskind papers, 1968–1992 Research Library at the Getty Research Institute, Los Angeles, California
",150,== External links ==
"Libeskind Residences as part of CityLife (Milan) project
",151,== External links ==
"Libeskind Tower as part of CityLife (Milan) project
",152,== External links ==
"Daniel Libeskind at TED 
",153,== External links ==
"Architecture in the 20th Century Liebeskind in conversation with Richard Weston and Melvyn Bragg, first broadcast 25 March 1999 on BBC4's In Our Time.
",154,== External links ==
Unbuilding Walls Libeskind interviewed by Graft Architects.,155,== External links ==
