paragraph,paragraphIndex,section
"On May 5, 2009, Sharam's single, ""She Came Along"", led off his solo album, Get Wild which hit stores February 17, 2009. The song, featuring American hip-hop recording artist Kid Cudi, became a Top 20 international hit. Get Wild was a concept album inspired by Sergio Leone spaghetti westerns, featured Daniel Bedingfield, Public Enemy’s Chuck D, and Mötley Crüe’s Tommy Lee, and rose up the US club charts. Its release coincided with an international tour which took Sharam to locations such as Australia.  That double album consisted of 24 originally produced tracks mixed together like a compilation. Next, from his Mach EP series, a series of tracks were released, the two most notable being “M.I.T.T.” with Shakira and “Fun” written by Chris Martin of Coldplay. Sharam released Live from Warung, Brazil in 2011, a compilation featuring a live set from Itajay, Brazil. The mix was first featured on BBC Radio 1's Essential Mix before being released as this compilation.
",12,== Career == | === 2009–2014: Get Wild and Night & Day ===
"On July 17, 2012, five years after his last mix compilation, Sharam released a two-disc set called Night and Day. Based on the concept that people want to listen to music at different times—a dance party at night; a pool party during the day—the mix compilation took a “big festival” and “small club” approach.
",13,== Career == | === 2009–2014: Get Wild and Night & Day ===
"=== 2014–2016: Deep Dish reunion, Spinnin' Deep and Retroactive ===
",14,"== Career == | === 2014–2016: Deep Dish reunion, Spinnin' Deep and Retroactive ==="
"In 2014, Sharam and Dubfire reunited Deep Dish, playing gigs in selected cities and recording new material, at the same time maintaining their solo work. Their first, new joint release in eight years was the single, ""Quincy,"" which came out March 31, 2014 and musically reflected the diverse paths these two took in their hiatus. Two years later, Sharam released his next solo album, Retroactive. Originally entitled A Warehouse, with its new title, the album debuted on the iTunes Dance Top 10 on its release day June 10, 2016. Paying homage to his musical history and influences from as far back as the '80s to the drum 'n bass of today, Sharam featured songs with collaborators like disco producer Giorgio Moroder, singer-songwriter Daniel Bedingfield, frequent vocal collaborator Anousheh, Chance Caspian and Alex Neri. The single, ""August House"" was released 2015 on Spinnin' Deep Records, with ""August Dub"" superseding it that month. The followup, ""October House"" was released that month on Spinnin' Deep, with ""Octodub"" following on Yoshitoshi Records. In conjunction with his new album, Sharam hit the road for the ""Retroactive Tour,"" beginning in San Diego in June and finishing in San Antonio at the end of August. Planned stops also include Mexico and Canada and is followed by a show in Ibiza, Spain.
",15,"== Career == | === 2014–2016: Deep Dish reunion, Spinnin' Deep and Retroactive ==="
"=== 2017: Collecti ===
",16,== Career == | === 2017: Collecti ===
"In 2017, Sharam released Collecti, an album that marked a return to his techno-influenced roots.   The album was released throughout the summer as three separate EP's each containing four original tracks, followed by a full album with a DJ mix version and bonus content in October. Collecti debuted in the Top 20 on iTunes Dance chart and showcased a total of fifteen original tracks, some of which were compiled from previous releases but most of which were created for the album.  Sharam said of the album's creation: ""These records are my dance floor experiments, my secret weapons, tracks that have been driving my sets.""The album was followed by a tour that included dates in Europe and North America and a free master class at Los Angeles's IO Academy, where Sharam talked with students about the creation and production of some of the tracks on Collecti. Of Collecti Billboard wrote: ""Collecti (Part 3) consists of four pulsating cuts that lean more Detroit than Berlin and exhibit hypnotic percussion patterns alongside head-bobbing grooves.""  Mixmag said that the album's track ""Melodi"" was, ""a sophisticated, swelling tune that bounces from stripped back rises to bass-driven breakdowns.""
",17,== Career == | === 2017: Collecti ===
"== Discography ==
",18,== Discography ==
"=== Studio albums ===
",19,== Discography == | === Studio albums ===
"Get Wild (2009)
",20,== Discography == | === Studio albums ===
"Retroactive (2016)
",21,== Discography == | === Studio albums ===
"Collecti (2017)
",22,== Discography == | === Studio albums ===
"=== Compilations ===
",23,== Discography == | === Compilations ===
"Cream Separates (1997)
",24,== Discography == | === Compilations ===
"Global Underground: Toronto (2003)
",25,== Discography == | === Compilations ===
"Global Underground: Dubai (2006)
",26,== Discography == | === Compilations ===
"Live at Warung Beach Brasil (2011)
",27,== Discography == | === Compilations ===
"Night & Day(2012)
",28,== Discography == | === Compilations ===
"Yoshitoshi Ibiza (2016)
",29,== Discography == | === Compilations ===
"=== Singles ===
",30,== Discography == | === Singles ===
"""PATT"" (Party All The Time) (2006)
",31,== Discography == | === Singles ===
"""The One"" feat. Daniel Bedingfield (2007)
",32,== Discography == | === Singles ===
"""PATT"" (Party All The Time) feat. Diddy (2008)
",33,== Discography == | === Singles ===
"""Secret Parkway"" (2008)
",34,== Discography == | === Singles ===
"""Get Wild"" (2008)
",35,== Discography == | === Singles ===
"""Texi"" (2008)
",36,== Discography == | === Singles ===
"""Crazi"" (2008)
",37,== Discography == | === Singles ===
"""She Came Along"" feat. Kid Cudi (2009)
",38,== Discography == | === Singles ===
"""Don't Say a Word"" feat. Anousheh Khalili (2010)
",39,== Discography == | === Singles ===
"""Fun"" feat. Anousheh (2011)
",40,== Discography == | === Singles ===
"""God Always"" (2011)
",41,== Discography == | === Singles ===
"""Que Cubano"" (2011)
",42,== Discography == | === Singles ===
"""Our Love"" feat. Anousheh Khalili (2012)
",43,== Discography == | === Singles ===
"""Radio G"" (Day Mix) (2012)
",44,== Discography == | === Singles ===
"""Radio G"" (Night Mix) (2012)
",45,== Discography == | === Singles ===
"""On & On"" (feat. Anousheh) (2013)
",46,== Discography == | === Singles ===
"""My Way"" (feat. Honey Honey) (2013)
",47,== Discography == | === Singles ===
"""Tripi"" (feat. Manfred Mann's Earth Band) (2014)
",48,== Discography == | === Singles ===
"""August House"" (2015)
",49,== Discography == | === Singles ===
"""HEAVi"" (2015)
",50,== Discography == | === Singles ===
"""October House"" (2015)
",51,== Discography == | === Singles ===
"""Octodub"" (2016)
",52,== Discography == | === Singles ===
"=== Mach EP Series ===
",53,== Discography == | === Mach EP Series ===
"""Mach 1"" (2010) – ""Love, Love, Love"" & ""Hemi""
",54,== Discography == | === Mach EP Series ===
"""Mach 2"" (2010) – ""M.I.T.T."" & ""One Night""
",55,== Discography == | === Mach EP Series ===
"""Mach 3"" (2011) – ""Fun"" (Funhouse Mix) & ""Fun"" (Dubhouse Mix)
",56,== Discography == | === Mach EP Series ===
"=== Collecti EPs ===
",57,== Discography == | === Collecti EPs ===
"Collecti (Part 1) (2017)
",58,== Discography == | === Collecti EPs ===
"Collecti (Part 2) (2017)
",59,== Discography == | === Collecti EPs ===
"Collecti (Part 3) (2017)
",60,== Discography == | === Collecti EPs ===
"=== Remixes ===
",61,== Discography == | === Remixes ===
"Richard Grey – ""Tainted Love"" (2007)
",62,== Discography == | === Remixes ===
"David Guetta – ""Tomorrow Can Wait"" (2008)
",63,== Discography == | === Remixes ===
"Timos Mass – ""Subtellite"" (2008)
",64,== Discography == | === Remixes ===
"DBN – ""Asteroidz"" (2009)
",65,== Discography == | === Remixes ===
"Sharam feat. Kid Cudi – ""She Came Along"" (Sharam's Ecstasy of Club Remix) (2010)
",66,== Discography == | === Remixes ===
"Steve Aoki – ""I'm In The House"" (2010)
",67,== Discography == | === Remixes ===
"Sharam – ""Don't Say a Word"" (Sharam's Own Remix) (2010)
",68,== Discography == | === Remixes ===
"King Britt – ""Now"" feat. Astrid Suryanto (2010)
",69,== Discography == | === Remixes ===
"Shakira – ""Waka, Waka"" (2010)
",70,== Discography == | === Remixes ===
"Sharam feat. Anousheh – ""Fun"" (Sharam's Own Remix) (2011)
",71,== Discography == | === Remixes ===
"Pig & Dan – ""Detonate"" (2011)
",72,== Discography == | === Remixes ===
"Bruno Mars – ""Treasure"" (2013)
",73,== Discography == | === Remixes ===
"Carl Cox – ""Family Guy"" (Sharam Crazi Remix) (2013)
",74,== Discography == | === Remixes ===
"Cedric Gervais - ""Love Again"" (Sharam Acid Remix) (2015)
",75,== Discography == | === Remixes ===
"Kings of Tomorrow - ""I Want You (For Myself"" (Sharam's Playa Remix) 2016
",76,== Discography == | === Remixes ===
"Sharam - ""My Way"" (Unreleased Dub) 2016
",77,== Discography == | === Remixes ===
"Coldplay - ""Midnight"" 2016
",78,== Discography == | === Remixes ===
"Sharam - ""Sharam's Playa Remix) 2016
",79,== Discography == | === Remixes ===
"=== Music videos ===
",80,== Discography == | === Music videos ===
"""PATT"" (Party All The Time) feat Diddy
",81,== Discography == | === Music videos ===
"""The One"" feat. Daniel Bedingfield
",82,== Discography == | === Music videos ===
"""She Came Along"" feat. Kid Cudi (directed by Sharam)
",83,== Discography == | === Music videos ===
"""Fun"" feat. Anousheh (co-directed by Sharam)
",84,== Discography == | === Music videos ===
"== References ==
",85,== References ==
"== External links ==
",86,== External links ==
"Official website
",87,== External links ==
"Sharam at Ultra Records
",88,== External links ==
Sharam at Discogs,89,== External links ==
