paragraph,paragraphIndex,section
"Variations on a Hungarian folk song (Fölszállott a páva, or The Peacock Roared, 1939)
",20,== Selected works ==
"Concerto for Orchestra (1940)
",21,== Selected works ==
"Symphony in memoriam Toscanini (1961)Chamber or instrumentalAdagio for Violin (or Viola or Cello) and Piano (1905)
",22,== Selected works ==
"Intermezzo for String Trio (1905)
",23,== Selected works ==
"Seven Pieces for Piano, Op. 11 (1918)
",24,== Selected works ==
"String Quartet No. 1 in C minor, Op. 2 (1909)
",25,== Selected works ==
"Cello Sonata, Op. 4 (1910)
",26,== Selected works ==
"Duo for Violin and Cello, Op. 7 (1914)
",27,== Selected works ==
"Sonata for Solo Cello, Op. 8 (1915)
",28,== Selected works ==
"String Quartet No. 2, Op. 10 (1916–1918)
",29,== Selected works ==
"Szerenád (Serenade) for 2 Violins and Viola, Op. 12 (1920)
",30,== Selected works ==
"Marosszéki táncok (Dances of Marosszék, piano, 1927)
",31,== Selected works ==
"Organ Prelude Pange lingua (1931)
",32,== Selected works ==
"Organoeida ad missam lectam (Csendes mise, 1944)
",33,== Selected works ==
"Epigrammak (1954)ChoralEste (Evening) (1904)
",34,== Selected works ==
"Psalmus Hungaricus, Op. 13 (1923)
",35,== Selected works ==
"Mátrai képek (Mátra Pictures) for choir a cappella (1931)
",36,== Selected works ==
"Jézus és a kufárok (Jesus and the Traders) for choir a cappella (1934)
",37,== Selected works ==
"Ének Szent István királyhoz (Hymn to St Stephen) (1938)
",38,== Selected works ==
"Te Deum for Buda Castle (1936)
",39,== Selected works ==
"Te Deum of Sándor Sík for choir a cappella (1961)
",40,== Selected works ==
"Missa brevis for choir and Organ (1942, orchestrated 1948)
",41,== Selected works ==
"Laudes organi for choir and Organ (1966)
",42,== Selected works ==
"Adventi ének (Veni, veni, Emmanuel) for choir a cappellaOrganIntroitus - Kyrie
",43,== Selected works ==
"Gloria
",44,== Selected works ==
"Credo
",45,== Selected works ==
"Sanctus
",46,== Selected works ==
"Benedictus
",47,== Selected works ==
"Agnus Dei
",48,== Selected works ==
"Ite missa est
",49,== Selected works ==
"114. Genfi zsoltár
",50,== Selected works ==
"Pangue lingua
",51,== Selected works ==
"Laudes Organi
",52,== Selected works ==
