paragraph,paragraphIndex,section
"Owens is an active member of the jazz education community. He also sits on the board of the Jazz Foundation of America, which was founded in 1989. He is an innovative and highly skilled jazz artist whose eclecticism incorporates every aspect of jazz music and artistry. His accomplishments are momentous and noteworthy. Not only does his professional musicianship merit acknowledgement and respect, but his role of being an outspoken advocate concerning the welfare of musicians and the jazz culture of America reflects his generosity towards others. He is also a revered composer whose works have been, and still are, performed nationally by the Rochester Philharmonic Orchestra and the Brooklyn Philharmonic Orchestra and various orchestras; also, his music can be heard internationally by the Metropole Orchestra in the Netherlands and the Hanover Radio Philharmonic Orchestra in Germany. His career as a music educator has led him to positions conducting workshops, teaching seminars, giving lectures, and holding concerts at numerous institutes around the world.
",14,== Conclusion ==
"	Throughout his life, he demonstrated an enormous appreciation for the jazz culture and music. In 1972 and on the night of the visiting fellows program in honor of Duke Ellington, Owens recalls the night as such:
",15,== Conclusion ==
"“I was center stage with some of the greatest men in the history of Jazz, and I wanted to perform something really meaningful. Since Jazz music has its roots in spirituals that later developed into the blues, I wanted to express my respect for these men by performing a spiritual and the blues. I looked around. I saw Eubie Blake, Benny Carter, Johnny Hodges, and Paul Robeson. I was standing in the midst of so many of the African American people who had contributed significantly to the history of American culture. What an incredible moment it was! It reconfirmed for me what I had learned in my travels as an artist. Jazz is the heartbeat of the world.”Owens has always held a profound admiration for the art of jazz and displayed an immeasurable respect for the jazz pioneers that set the stage before him. To this day, he exhibits his adoration for music and attempts to share his understanding with everyone who listens. He contributes greatly to the next generation of musicians through his support in different groups and events across the U.S. He may not be famous for his virtuosic solos or unmatchable dexterity; however, he is reverenced as an advocate to musicians everywhere and is internationally appreciated as an accomplished artist that shared his knowledge and music with the world.
",16,== Conclusion ==
"== Discography ==
",17,== Discography ==
"=== As leader/coleader ===
",18,== Discography == | === As leader/coleader ===
"1967: You Had Better Listen (Atlantic) – co-led with Kenny Barron
",19,== Discography == | === As leader/coleader ===
"1970: No Escaping It (Polydor)
",20,== Discography == | === As leader/coleader ===
"1976: Jimmy Owens (A&M/Horizon)
",21,== Discography == | === As leader/coleader ===
"1978: Headin' Home (A&M/Horizon)
",22,== Discography == | === As leader/coleader ===
"2007: Peaceful Walking (Jay-Oh Jazz)
",23,== Discography == | === As leader/coleader ===
"2012: Monk Project (IPO)
",24,== Discography == | === As leader/coleader ===
"=== As sideman ===
",25,== Discography == | === As sideman ===
"With Curtis AmyMustang (Verve, 1967)With Louis Armstrong
",26,== Discography == | === As sideman ===
"Louis Armstrong and His Friends (Flying Dutchman/Amsterdam, 1970)With Bill Barron
",27,== Discography == | === As sideman ===
"Jazz Caper (Muse, 1978 [1982])
",28,== Discography == | === As sideman ===
"Variations in Blue (Muse, 1983)
",29,== Discography == | === As sideman ===
"The Next Plateau (Muse, 1987 [1989])With Kenny Barron
",30,== Discography == | === As sideman ===
"Innocence (Wolf, 1978)With Gary Bartz
",31,== Discography == | === As sideman ===
"Libra (Milestone, 1968)With Willie Bobo
",32,== Discography == | === As sideman ===
"A New Dimension (Verve, 1968)With Kenny Burrell
",33,== Discography == | === As sideman ===
"Blues - The Common Ground (Verve, 1968)With Jaki Byard
",34,== Discography == | === As sideman ===
"On the Spot! (Prestige, 1967)With Billy Cobham
",35,== Discography == | === As sideman ===
"Spectrum (Atlantic, 1973)With Hank Crawford
",36,== Discography == | === As sideman ===
"Dig These Blues (Atlantic, 1966)With Duke Ellington & Teresa Brewer
",37,== Discography == | === As sideman ===
"It Don't Mean a Thing If It Ain't Got That Swing (Flying Dutchman, 1973)With Teddy Edwards
",38,== Discography == | === As sideman ===
"It's All Right! (Prestige, 1967)With Dizzy Gillespie
",39,== Discography == | === As sideman ===
"The Dizzy Gillespie Reunion Big Band (MPS, 1968)With Billy Harper
",40,== Discography == | === As sideman ===
"Capra Black (Strata-East, 1973)With Milt Jackson
",41,== Discography == | === As sideman ===
"Born Free (Limelight, 1966)With The Thad Jones / Mel Lewis Orchestra
",42,== Discography == | === As sideman ===
"Opening Night (Resonance, 1966) – earlier issue on AGPWith Clifford Jordan
",43,== Discography == | === As sideman ===
"Soul Fountain (Vortex, 1966 [1970])With Eric Kloss
",44,== Discography == | === As sideman ===
"First Class Kloss! (Prestige, 1967)
",45,== Discography == | === As sideman ===
"Life Force (Prestige, 1967)
",46,== Discography == | === As sideman ===
"We're Goin' Up (Prestige, 1967)With Yusef Lateef
",47,== Discography == | === As sideman ===
"Yusef Lateef's Detroit (Atlantic, 1969)
",48,== Discography == | === As sideman ===
"Part of the Search (Atlantic, 1973)With Hubert Laws
",49,== Discography == | === As sideman ===
"Laws' Cause (Atlantic, 1968)With Junior Mance
",50,== Discography == | === As sideman ===
"I Believe to My Soul (Atlantic, 1968)With Herbie Mann
",51,== Discography == | === As sideman ===
"Our Mann Flute (Atlantic, 1966)
",52,== Discography == | === As sideman ===
"Impressions of the Middle East (Atlantic, 1966)
",53,== Discography == | === As sideman ===
"The Herbie Mann String Album (Atlantic, 1967)With Les McCann
",54,== Discography == | === As sideman ===
"Comment (Atlantic, 1970)With Charles Mingus
",55,== Discography == | === As sideman ===
"Music Written for Monterey 1965 (Jazz Workshop, 1965)With James Moody
",56,== Discography == | === As sideman ===
"Moody and the Brass Figures (Milestone, 1966)With Oliver Nelson
",57,== Discography == | === As sideman ===
"Oliver Edward Nelson in London with Oily Rags (Flying Dutchman, 1974)With David ""Fathead"" Newman
",58,== Discography == | === As sideman ===
"Bigger & Better (Atlantic, 1968)
",59,== Discography == | === As sideman ===
"Concrete Jungle (Prestige, 1978)With Archie Shepp
",60,== Discography == | === As sideman ===
"The Way Ahead (Impulse!, 1968)
",61,== Discography == | === As sideman ===
"For Losers (Impulse!, 1971)
",62,== Discography == | === As sideman ===
"Kwanza (Impulse!, 1974)With Billy Taylor
",63,== Discography == | === As sideman ===
"The Jazzmobile Allstars (Taylor-Made, 1989) with Frank Wess, Victor Gaskin, Ted Dunbar and Bobby ThomasWith Buddy Terry
",64,== Discography == | === As sideman ===
"Electric Soul! (Prestige, 1967)With Charles Tolliver
",65,== Discography == | === As sideman ===
"Impact (Strata-East, 1975)With Joe Zawinul
",66,== Discography == | === As sideman ===
"The Rise and Fall of the Third Stream (Vortex, 1968)
",67,== Discography == | === As sideman ===
"Zawinul (Atlantic, 1970)With Larry Willis
",68,== Discography == | === As sideman ===
"A New Kind of Soul (LLP, 1970)With Gerald Wilson
",69,== Discography == | === As sideman ===
"The Golden Sword (Pacific Jazz, 1966)
",70,== Discography == | === As sideman ===
"New York, New Sound (Mack Avenue, 2003)
",71,== Discography == | === As sideman ===
"In My Time (Mack Avenue, 2005)
",72,== Discography == | === As sideman ===
"Monterey Moods (Mack Avenue Records, 2007)
",73,== Discography == | === As sideman ===
"Detroit (Mack Avenue, 2009)With All Star group
",74,== Discography == | === As sideman ===
"One More: Music of Thad Jones Vol 1 (IPO Recordings 2005)
",75,== Discography == | === As sideman ===
"One More: The Summary - Music of Thad Jones Vol 2 (IPO Recordings 2006)With others
",76,== Discography == | === As sideman ===
"Gary Bartz: Libra (Milestone Records, 1967/68)
",77,== Discography == | === As sideman ===
"Composers Workshop Ensemble with Howard Johnson, Warren Smith, Julius Watkins, Al Gibbons, Johnny Coles (Strata-East,  1973)
",78,== Discography == | === As sideman ===
"Teddy Edwards: It's All Right! (Prestige, 1967)
",79,== Discography == | === As sideman ===
"Booker Ervin: Heavy!!! (Prestige, 1968)
",80,== Discography == | === As sideman ===
"Tom McIntosh: With Malice Towards None (IPO Recordings 2004)
",81,== Discography == | === As sideman ===
"Shirley Scott: Superstition (Cadet, 1973)
",82,== Discography == | === As sideman ===
"Leon Thomas: Full Circle (Flying Dutchman, 1973)
",83,== Discography == | === As sideman ===
"Bobby Timmons: Got to Get It! (Milestone, 1967)
",84,== Discography == | === As sideman ===
"=== Education ===
",85,== Discography == | === Education ===
"Masters of Education (M. Ed.), University of Massachusetts, Amherst, MA (1975)
",86,== Discography == | === Education ===
"Private composition studies with Henry Brant, New York, NY (1965–66)
",87,== Discography == | === Education ===
"Private study on trumpet with Carmine Caruso (1961–63), Dr. Donald Byrd (1958–60)
",88,== Discography == | === Education ===
"High School of Music and Art, New York, NY (1961)
",89,== Discography == | === Education ===
"=== Performance highlights ===
",90,== Discography == | === Performance highlights ===
"Jimmy Owens Plus ...
",91,== Discography == | === Performance highlights ===
"Fordham University, Bronx African and African-American History Project (2013)
",92,== Discography == | === Performance highlights ===
"Jazz Foundation of America Loft Party (2009)
",93,== Discography == | === Performance highlights ===
"The Monk Influence, Celebration of Thelonious Monk’s 90th Birthday, New School for Jazz and Contemporary Music (2007)
",94,== Discography == | === Performance highlights ===
"Fordham University, Bronx African and African-American History Project, Bronx, NY (2005)
",95,== Discography == | === Performance highlights ===
"Tour of Caribbean, Central and South America (1989)
",96,== Discography == | === Performance highlights ===
"South American Tour (1983 and 1986)
",97,== Discography == | === Performance highlights ===
"Jazz in Grande Motte, France with Jimmy Owens Plus..., Max Roach and Chico Freeman (1981)
",98,== Discography == | === Performance highlights ===
"Tour of North Africa and the Middle East, U.S. State Department (1981)
",99,== Discography == | === Performance highlights ===
"Senegal’s 20th Independence Anniversary Concert and African Tour (1980)
",100,== Discography == | === Performance highlights ===
"Western States Arts Foundation Tour (1978 and 1979)
",101,== Discography == | === Performance highlights ===
"Manhattan House of Detention Concert Series (1974)
",102,== Discography == | === Performance highlights ===
"Yearly European Tours including Italy, France, Spain, Portugal, Denmark, Sweden, Netherlands, England (1972 to Present)
",103,== Discography == | === Performance highlights ===
"Kongsberg Jazz Festival, Norway (1972)Jimmy Owens
",104,== Discography == | === Performance highlights ===
"A Touch of Taylor, Salute to Billy Taylor, New York, NY (2010)
",105,== Discography == | === Performance highlights ===
"Celebrating Billy Strayhorn, St. Peter's Church, New York, NY (2009)
",106,== Discography == | === Performance highlights ===
"University of Pittsburgh Jazz Seminar, Pittsburgh, PA (2007, 2009)
",107,== Discography == | === Performance highlights ===
"Celebrating Billie Holiday, St. Peter's Church, New York, NY (2008)
",108,== Discography == | === Performance highlights ===
"Giants of Jazz, South Orange, NJ (2002–2009)Honors and awards
",109,== Discography == | === Performance highlights ===
"A. B. Spellman NEA Jazz Masters Award for Jazz Advocacy (2012)
",110,== Discography == | === Performance highlights ===
"Y’All New York Salutes Jimmy Owens (2009)
",111,== Discography == | === Performance highlights ===
"Benny Golson Jazz Master Award, Howard University (2008)
",112,== Discography == | === Performance highlights ===
"Lifetime Achievement Award, New York Brass Conference (2007)
",113,== Discography == | === Performance highlights ===
"Dr. Billy Taylor Humanitarian Award, Jazz Foundation of America (2002)
",114,== Discography == | === Performance highlights ===
"Grant for Oral History Project, National Endowment for the Arts (1990)
",115,== Discography == | === Performance highlights ===
"Manhattan Borough President's Award for Excellence in the Arts (1986)
",116,== Discography == | === Performance highlights ===
"International Success Award, Marabu Club, Italy (1983)
",117,== Discography == | === Performance highlights ===
"Composition Fellowship, National Endowment for the Arts (1980)
",118,== Discography == | === Performance highlights ===
"Survival of the Black Artist Award, Howard University, Washington, DC (1980)
",119,== Discography == | === Performance highlights ===
"New Leaders for the ‘80s Award, Black Enterprise Magazine (1979)
",120,== Discography == | === Performance highlights ===
"Presidential Citation, Clark College, Atlanta, GA (1972)
",121,== Discography == | === Performance highlights ===
"America Achievement Award, Jazz at Home Club of America (1972)
",122,== Discography == | === Performance highlights ===
"International Critics Poll for Talent Deserving Wider Recognition, Downbeat Magazine (1967)
",123,== Discography == | === Performance highlights ===
"Winner of competition to join Newport Youth Band  (1959)
",124,== Discography == | === Performance highlights ===
"== References ==
",125,== References ==
"== External links ==
",126,== External links ==
Official website,127,== External links ==
