paragraph,paragraphIndex,section
"Chapel of Lost Soli 2018
",78,== Discography ==
"Angst After Evermore 2018
",79,== Discography ==
"Watching Time Disappear 2018
",80,== Discography ==
"Along Came Yesterday 2018
",81,== Discography ==
"Energized Exchange 2018
",82,== Discography ==
"Reflections 2017
",83,== Discography ==
"Impaled Dreams of the Believer 2000
",84,== Discography ==
"Riding the Cusp of Time 2000
",85,== Discography ==
"Electro Static Time Line 2000
",86,== Discography ==
"Loud Noises in a Corner: Engagements On Urban Terrain 1994
",87,== Discography ==
"John Bruce Wallace in Russia 1991
",88,== Discography ==
"Plumbing the Depths of Reason 1989
",89,== Discography ==
"Krank Cauls Disturb My Sleep 1988
",90,== Discography ==
"== Personal life ==
",91,== Personal life ==
"John finds supplemental expression through painting and computer generated art. The need to express graphically traces back to when he was in grade school. As with his musical sound statements the concern is with the human condition and how we find ourselves in an alienating environment. Figurative images have explored the emotional aspects of the human experience, painted in oil done in a style that incorporated the use of his fingers in lieu of brushes; abstract images have explored the definition of the surface, as–well-as color. He has exhibited in several shows in New York City and Washington, DC, as-well-as, shows in Chicago, Minneapolis, Missouri, Maryland, Maine, and Virginia.
",92,== Personal life ==
"He also holds degrees in Philosophy from the University of Southern Maine (USM) and Information Systems Management from the University of Maryland University College (UMUC), a Certificate in Information Management from UMUC, and a Certificate in Legal Studies from Antioch School of Law. He studied Philosophy at the University of Oregon. He has published a monograph in philosophy on Solipsism titled Genesis: Involvement: Generation ""Deals with the philosophical issues concerning the problems of solipsism: the search for the 'self' and its relation to the world. Addressing such traditional questions as the nature of epistemological certainty, metaphysics, and the adequacy of logic and science as foundations of thought, the author expands his investigation to include an examination of the individual and the social sciences. The author draws upon the thought of various philosophers, contending that both metaphysical solipsism and epistemological solipsism are faulty notions seeded in an equally faulty endeavor The Quest for Certainty, concluding that it is necessary to return to the Socratic maxim, 'Know Thyself', as a pluralistic field of consciousness."", as well as papers on Artificial Intelligence and Consciousness, and Information Systems Management.
",93,== Personal life ==
"In the early 1990s John became afflicted with Meniere's Disease, a disorder of the inner ear that usually affects both hearing and balance. It is characterized by episodes of vertigo, random and extreme fluctuation of sound volume, and by fluctuating or permanent tinnitus and hearing loss, which presented unique challenges to performances and recording, the resolution of these allowed an expansion of thought as to how sound production was perceived in terms of amplification and microphone placement, as well as refinement in left hand fingering and right hand fingering, percussive techniques, strum and 'string feathering'. In 2010 his right hand was severely mangled by a dog bite, again presenting unique challenges for John since his playing style incorporates use of fingers, pick, and various other sections of the right hand in bringing forth the tones he prefers.
",94,== Personal life ==
"== References ==
",95,== References ==
"== External links ==
",96,== External links ==
Official site,97,== External links ==
