paragraph,paragraphIndex,section
"1975: Maximum DarknessMaximum Darkness LP (1975) United Artists: CD (1991) BGO CD 43: CD Re-mix (2008) Esoteric ECLEC 2061 
",33,== Discography == | === with Man ===
"Micky Jones, Deke Leonard, Martin Ace, Terry Williams, John Cipollina
",34,== Discography == | === with Man ===
"Recorded at The Roundhouse, Chalk Farm, 26 May 1975
",35,== Discography == | === with Man ===
"=== Freelight ===
",36,== Discography == | === Freelight ===
"1977: unreleased demos
",37,== Discography == | === Freelight ===
"=== Terry and the Pirates ===
",38,== Discography == | === Terry and the Pirates ===
"1979  Too Close For Comfort (Wild Bunch)
",39,== Discography == | === Terry and the Pirates ===
"1980  Doubtful Handshake (Line Records)
",40,== Discography == | === Terry and the Pirates ===
"1981  Wind Dancer (Rag Baby, Line Records)
",41,== Discography == | === Terry and the Pirates ===
"1982  Rising of the Moon (Rag Baby, Line Records)
",42,== Discography == | === Terry and the Pirates ===
"1987  Acoustic Rangers (Sawdust Records)
",43,== Discography == | === Terry and the Pirates ===
"1990  Silverado Trail (Big Beat Records)
",44,== Discography == | === Terry and the Pirates ===
"=== Solo album ===
",45,== Discography == | === Solo album ===
"1980: John Cipollina's Raven (Line Records)re-released in 2006 as Raven (Acadia) with 7 additional tracks
",46,== Discography == | === Solo album ===
"Re-release Tracklist 
",47,== Discography == | === Solo album ===
"1. Rock & Roll Nurse
",48,== Discography == | === Solo album ===
"2. True Golden Touch
",49,== Discography == | === Solo album ===
"3. Do What You Do
",50,== Discography == | === Solo album ===
"4. Unvicious Circle
",51,== Discography == | === Solo album ===
"5. True Reward
",52,== Discography == | === Solo album ===
"6. Grass Is Always Greener
",53,== Discography == | === Solo album ===
"7. Clouds
",54,== Discography == | === Solo album ===
"8. All Worth The price
",55,== Discography == | === Solo album ===
"9. Ride (Highway Song)
",56,== Discography == | === Solo album ===
"10. Burning Corte Madera
",57,== Discography == | === Solo album ===
"11. The Truth
",58,== Discography == | === Solo album ===
"12. Bad News
",59,== Discography == | === Solo album ===
"13. Razor Blade4 & Rattlesnake
",60,== Discography == | === Solo album ===
"14. Prayers
",61,== Discography == | === Solo album ===
"=== with Nick Gravenites ===
",62,== Discography == | === with Nick Gravenites ===
"1980: Blue Star (Line Records)
",63,== Discography == | === with Nick Gravenites ===
"=== The Nick Gravenites - John Cipollina Band ===
",64,== Discography == | === The Nick Gravenites - John Cipollina Band ===
"1982: Monkey Medicine (Line Records)
",65,== Discography == | === The Nick Gravenites - John Cipollina Band ===
"1991: Live At Rodon ""Nick Gravenites and John Cipollina""; recorded 12/31/1987; (Music Box)
",66,== Discography == | === The Nick Gravenites - John Cipollina Band ===
"=== The Dinosaurs ===
",67,== Discography == | === The Dinosaurs ===
"1988: Dinosaurs
",68,== Discography == | === The Dinosaurs ===
"=== with Merrell Fankhauser ===
",69,== Discography == | === with Merrell Fankhauser ===
"1986: Dr. Fankhauser
",70,== Discography == | === with Merrell Fankhauser ===
"=== Zero ===
",71,== Discography == | === Zero ===
"1987: Here Goes Nothin (Relix Records)
",72,== Discography == | === Zero ===
"1990: Nothin Goes Here] (Mobile Fidelity Sound Lab)
",73,== Discography == | === Zero ===
"1991: Go Hear Nothin (Live) (Whirled Records)
",74,== Discography == | === Zero ===
"== Videos ==
",75,== Videos ==
"Quicksilver Messenger Service LIVE 1967 on YouTube Dino's Song
",76,== Videos ==
"Mona (1969) - Quicksilver Messenger Service on YouTube
",77,== Videos ==
"Who Do You Love - Cobra - Mona (1980) Cipollina-Graventies Band on YouTube
",78,== Videos ==
"== References ==
",79,== References ==
"== External links ==
",80,== External links ==
"JohnCipollina.com - Memorial website
",81,== External links ==
"John Cipollina MySpace
",82,== External links ==
"Bay-Area-Bands.com - 'John Cipollina:  The Life And Death Of San Francisco's Most Prolific Guitarist', William Ruhlmann
",83,== External links ==
"allmusic.com - All-Music Guide Entry
",84,== External links ==
"John Cipollina collection at the Internet Archive's live music archive
",85,== External links ==
John Cipollina at IMDb,86,== External links ==
