paragraph,paragraphIndex,section
"The Postal Service became largely inactive after 2005, until 2013 when the group reunited for a tour to celebrate the tenth anniversary of Give Up. However, on August 3, 2013, Ben Gibbard announced via Twitter that The Postal Service would permanently disband after the tour.
",13,== The Postal Service ==
"On December 9, 2009, Rolling Stone named the song ""Such Great Heights"" the 27th best song of the decade.
",14,== The Postal Service ==
"== Other projects ==
",15,== Other projects ==
"Tamborello is also the host of a regular music show called Dying Songs heard on the internet radio station Dublab. In 2004, Tamborello was credited for programming on the song ""Take It Easy (Love Nothing)"" by Bright Eyes, which reached number two on the Billboard US Singles Chart.
",16,== Other projects ==
"As Headset he collaborated with Plug Research record label owner Allen Avanessian and a number of guest rappers on the 2004 album Space Settings.
",17,== Other projects ==
"== Equipment ==
",18,== Equipment ==
"Tamborello uses a large variety of electronic equipment to create his sound. He uses Logic Pro for programming, a Rode k2 microphone for vocals, and Dynaudio Air series speakers. His studio has a glockenspiel, Avalon Design VT-747sp compressor, MicroKorg, Elektron Machinedrum, Vostok Matrixsynth, Elektron Monomachine, Vermona Retroverb, Empirical Labs EL8X Distressor Compressor, MOTU MIDI Timepiece, Vermona DRM1 MKII (drum machine), Dave Smith Poly Evolver Rack, Minimoog Voyager, two Motu 828 MKII, Mackie 1604 mixer, Kurzweil K2000 synthesizer, Jomox Xbase 999, Moogerfooger MF-104Z Analog Delay, DigiTech IPS33 Smartshift Intelligent Pitch Shifter, Nord Modular G1, an Omnichord, accordions, jingle bells, Line 6 Delay, and an M-Audio Radium MIDI controller.
",19,== Equipment ==
"== Discography ==
",20,== Discography ==
"=== Studio albums ===
",21,== Discography == | === Studio albums ===
"2001 - Life Is Full of Possibilities (Plug Research)
",22,== Discography == | === Studio albums ===
"2006 - Mistake Mistake Mistake Mistake (Plug Research) (as James Figurine)
",23,== Discography == | === Studio albums ===
"2007 - Dumb Luck (Sub Pop)
",24,== Discography == | === Studio albums ===
"2012 - Aimlessness (Pampa)
",25,== Discography == | === Studio albums ===
"2014 - Human Voice (Leaving Records)
",26,== Discography == | === Studio albums ===
"2018 - Hate in My Heart (Leaving Records)
",27,== Discography == | === Studio albums ===
"2021 - The Seas Trees See (Morr Music)
",28,== Discography == | === Studio albums ===
"2021 - Away (Morr Music)
",29,== Discography == | === Studio albums ===
"=== Compilation albums ===
",30,== Discography == | === Compilation albums ===
"1998 - Early Works for Me If It Works for You (Phthalo)[1]
",31,== Discography == | === Compilation albums ===
"2001 - Something Always Goes Wrong (Phthalo)[2]
",32,== Discography == | === Compilation albums ===
"2009 - Early Works For Me If It Works For You II (Phthalo)[3]
",33,== Discography == | === Compilation albums ===
"=== EPs ===
",34,== Discography == | === EPs ===
"2001 - Anywhere Anyone (Plug Research)
",35,== Discography == | === EPs ===
"2002 - (This Is) The Dream of Evan and Chan (Plug Research)
",36,== Discography == | === EPs ===
"2010 - Early Works, Later Versions (Phthalo)
",37,== Discography == | === EPs ===
"2010 - After Parties 1 (Sub Pop)
",38,== Discography == | === EPs ===
"2010 - After Parties 2 (Sub Pop)
",39,== Discography == | === EPs ===
"=== Singles ===
",40,== Discography == | === Singles ===
"2001 - ""Season"" (Vynalogica)
",41,== Discography == | === Singles ===
"2002 - Styrofoam / Dntel Split (Rocket Racer)
",42,== Discography == | === Singles ===
"2006 - Jukebox Series #10 (AIM Records)
",43,== Discography == | === Singles ===
"2006 - Eleven Numbers (Monika Enterprise) (as James Figurine)
",44,== Discography == | === Singles ===
"2006 - Forgive Your Friends (Monika Enterprise) (as James Figurine)
",45,== Discography == | === Singles ===
"2007 - Covers (Plug Research) (as James Figurine)
",46,== Discography == | === Singles ===
"2007 - ""The Distance"" (Moshi Moshi)
",47,== Discography == | === Singles ===
"2008 - ""Dreams"" - Lawrence Remixes (Deal)
",48,== Discography == | === Singles ===
"2011 - ""Jitters"" / ""Swells"" (Edit) (Dying Songs)
",49,== Discography == | === Singles ===
"2012 - Dntel - The Robag Wruhme Remixes (Pampa)
",50,== Discography == | === Singles ===
"=== Other appearances ===
",51,== Discography == | === Other appearances ===
"Beachwood Sparks - Make the Cowboy Robots Cry (2002 · Sub Pop)
",52,== Discography == | === Other appearances ===
"Giardini Di Mirò - Little Victories (Dntel Remix) (2002 · 2nd rec)
",53,== Discography == | === Other appearances ===
"Barbara Morgenstern - Aus heiterem Himmel (Dntel Remix) (2003 · Monika Enterprise)
",54,== Discography == | === Other appearances ===
"Bright Eyes - Take It Easy (Love Nothing) (2004 · Saddle Creek)
",55,== Discography == | === Other appearances ===
"Rilo Kiley - Accidntel Deth (2004 · Brute/Beaute Records)
",56,== Discography == | === Other appearances ===
"Bright Eyes - Digital Ash in a Digital Urn (2005 · Saddle Creek)
",57,== Discography == | === Other appearances ===
"Grizzly Bear - Merge (Dntel Remix) (2005 · Kanine Records)
",58,== Discography == | === Other appearances ===
"Mia Doi Todd - Deep at Sea (Dntel Remix) (2006 · City Zen Records)
",59,== Discography == | === Other appearances ===
"Nobody & Mystic Chords of Memory - Feet Upon the Sand (Dntel Remix) (2006 · Mush)
",60,== Discography == | === Other appearances ===
"Gudrun Gut - The Wheel (Dntel Remix) (2007 · Monika Enterprise)
",61,== Discography == | === Other appearances ===
"Idiot Pilot - Cruel World Enterprise (Dntel Remix) (2007 · Reprise Records/WEA)
",62,== Discography == | === Other appearances ===
"Why? - By Torpedo or Crohn's (Dntel Remix) (2008 · Anticon)
",63,== Discography == | === Other appearances ===
"Free Moral Agents - Sound At Sea (Dntel Remix) (2010 · Gold Standard Labs)
",64,== Discography == | === Other appearances ===
"dné - Like Physical (Dntel Remix) (2012)
",65,== Discography == | === Other appearances ===
"Mia Doi Todd - Little Bird (Dntel Remix) (2021 · City Zen Records)Notes^ 1. First edition released on 250 CD-Rs, later re-issued by Phthalo Records^ 2. Contains material recorded between 1994 and 2000^ 3. Reissue of Early Works for Me If It Works for You, Something Always Goes Wrong plus additional material recorded between 1999 and 2003
",66,== Discography == | === Other appearances ===
