paragraph,paragraphIndex,section
"Pikachu and Pichu, 2000
",25,== Filmography == | === Film ===
"Ju-on: The Grudge 2, 2003
",26,== Filmography == | === Film ===
"Yogen, 2004
",27,== Filmography == | === Film ===
"SS, 2008
",28,== Filmography == | === Film ===
"Utsusemi no Mori, 2021
",29,== Filmography == | === Film ===
"=== Television dramas ===
",30,== Filmography == | === Television dramas ===
"Tobu ga Gotoku as Saigō Koto, NHK 1990
",31,== Filmography == | === Television dramas ===
"Hitotsu Yane no Shita as Kashiwagi Koyuki, Fuji TV 1993
",32,== Filmography == | === Television dramas ===
"Longing For The Old You, NTV 1994
",33,== Filmography == | === Television dramas ===
"Watashi, Mikata Desu, TBS 1995
",34,== Filmography == | === Television dramas ===
"Hoshi no Kinka (Heaven's Coins) as Aya Kuramoto, NTV 1995
",35,== Filmography == | === Television dramas ===
"Zoku Hoshi no Kinka (Heaven's Coins 2) as Aya Kuramoto, NTV 1996
",36,== Filmography == | === Television dramas ===
"Hitotsu Yane no Shita 2 as Koyuki Kashiwagi, Fuji TV 1997
",37,== Filmography == | === Television dramas ===
"Seija no Koushin, TBS 1999
",38,== Filmography == | === Television dramas ===
"Toi Shinseki Chikaku no Tanin, NHK 1999
",39,== Filmography == | === Television dramas ===
"Tenshi ga Kieta Machi, NTV 2000
",40,== Filmography == | === Television dramas ===
"Honke no Yome, NTV 2001
",41,== Filmography == | === Television dramas ===
"Toshiie and Matsu as One, NHK 2002
",42,== Filmography == | === Television dramas ===
"Mukodono 2003, Fuji TV 2003
",43,== Filmography == | === Television dramas ===
"Fight as Kido Ayako, NHK 2005
",44,== Filmography == | === Television dramas ===
"Marumaru Chibi Maruko-chan as Okaasan, Fuji TV 2007
",45,== Filmography == | === Television dramas ===
"=== Kōhaku Uta Gassen appearances ===
",46,== Filmography == | === Kōhaku Uta Gassen appearances ===
"== Photo books ==
",47,== Photo books ==
"Let's Nori-P
",48,== Photo books ==
"Shuffle Heart
",49,== Photo books ==
"Blue Pearl
",50,== Photo books ==
"Aquarius
",51,== Photo books ==
"Zephoros
",52,== Photo books ==
"In Europe
",53,== Photo books ==
"In Greece
",54,== Photo books ==
"Comme Le Cinema
",55,== Photo books ==
"Shinin Run
",56,== Photo books ==
"Orange Hotel
",57,== Photo books ==
"Naturelle
",58,== Photo books ==
"Fizz
",59,== Photo books ==
"== Other ==
",60,== Other ==
"Kagami no Kuni no Legend (鏡の国のレジェンド) (video game for the PC Engine CD add-on)
",61,== Other ==
"== References ==
",62,== References ==
"== External links ==
",63,== External links ==
"Official website
",64,== External links ==
"Official website (Victor Entertainment)
",65,== External links ==
"Noriko Sakai discography at MusicBrainz
",66,== External links ==
"Noriko Sakai discography at Discogs
",67,== External links ==
"Noriko Sakai at Oricon
",68,== External links ==
"Noriko Sakai at Idol.ne.jp
",69,== External links ==
Noriko Sakai at IMDb,70,== External links ==
