paragraph,paragraphIndex,section
"Joe Harriott and John Mayer: Indo Jazz Fusions (Columbia, 1967)
",36,== Discography == | === As sideman ===
"Kenny Clarke/Francy Boland Big Band: Swing, Waltz, Swing (Philips, 1966), Sax No End (SABA, 1967), Out of the Folk Bag (Columbia, 1967), 17 Men and Their Music (Campi, 1967), Latin Kaleidoscope (MPS, 1968)
",37,== Discography == | === As sideman ===
"== Poetry collections ==
",38,== Poetry collections ==
"L'Oubili (1950)
",39,== Poetry collections ==
"Ixion (1952)
",40,== Poetry collections ==
"One a Week with Water (1979)
",41,== Poetry collections ==
"The Volcano Suite (1979)
",42,== Poetry collections ==
"Palm and Octopus (1994)
",43,== Poetry collections ==
"The Angel Horn – Shake Keane (1927–1997) Collected Poems (2005)
",44,== Poetry collections ==
"== References ==
",45,== References ==
"== External links ==
",46,== External links ==
"Shake Keane at the British Bebop website - features extensive discography.
",47,== External links ==
"== Further reading ==
",48,== Further reading ==
"Robertson, Alan (2003). Joe Harriott: Fire in his Soul. Northway Publications. ISBN 0-9537040-3-3.
",49,== Further reading ==
"Goode, Coleridge & Cotterrell, Roger (2002). Bass Lines: A Life in Jazz. Northway Publications. ISBN 0-9537040-2-5.",50,== Further reading ==
