paragraph,paragraphIndex,section
"With Clint Eastwood, Niehaus had probably his most significant professional relationship. The two men had first met when serving together in the U.S. Army at Fort Ord during 1952 - 1954. Both found they had a passion for jazz music. Niehaus had already orchestrated scores for films starring Eastwood like Tightrope (1984), also produced by Eastwood. But it was not until Eastwood's eleventh film as director, Pale Rider (1985), that Niehaus actually wrote the first entire score for one of his films. Niehaus then wrote the musical scores for the following twelve films up to Blood Work (2002), and orchestrated the music for the next six features that Eastwood completed, from Mystic River (2003) to Gran Torino (2008). Niehaus won the BMI Film & TV Awards for Heartbreak Ridge (1986),  Unforgiven (1992), The Bridges of Madison County (1995), and Space Cowboys (2000).
",10,== Life and career == | ==== Work with Clint Eastwood ====
"The most substantial collaboration between Niehaus and Eastwood related directly to jazz, was the 1988 biographical film on Charlie Parker, Bird. Besides a Golden Globe for Eastwood as best director, an Academy Award for best sound and many others, the score by Niehaus was nominated for a BAFTA Award, and won 2nd place at the Los Angeles Film Critics Association Awards, shared between Niehaus and Charlie Parker, due to a production process that had managed to electronically isolate Parker's saxophone solos from the original recordings and backed them with modern stereo recordings.
",11,== Life and career == | ==== Work with Clint Eastwood ====
"==== Other awarded film scores ====
",12,== Life and career == | ==== Other awarded film scores ====
"Lennie Niehaus wrote the music for another jazz related feature, the 1993 TV movie Lush Life, in which Forest Whitaker, who played Charlie Parker in Bird, also starred as a jazz saxophonist. Niehaus won a Primetime Emmy Award for Outstanding Music Composition for a Miniseries, Movie, or a Special. In 2008 he was nominated again for Oprah Winfrey Presents: Mitch Albom's For One More Day.
",13,== Life and career == | ==== Other awarded film scores ====
"=== Further works and educational publishing ===
",14,== Life and career == | === Further works and educational publishing ===
"His work includes Spiritual Jazz Suite, four pieces arranged for brass quartet, three sets of Christmas Jazz suites (4 pieces in each) and a Christmas Jazz Medley arranged for saxophone quartet.  His educational publishing includes  a book of classical saxophone duets, a beginning/intermediate/advanced method books for the understanding of jazz technique, and a book of jazz saxophone duets exemplifying jazz styles. After many years of not playing his alto saxophone at all, Niehaus returned to performing, reportedly in top form. He played saxophone as leader of his octet on his album, Sunday Afternoons At The Lighthouse Cafe (2004).
",15,== Life and career == | === Further works and educational publishing ===
"=== Later life and death ===
",16,== Life and career == | === Later life and death ===
"In addition to his film scores and orchestrations, Niehaus spent his final years playing with jazz combos in the Los Angeles area. He died in Redlands, California at the age of 90. Although a cause of death was not disclosed, his son-in-law said that it was likely heart-related.
",17,== Life and career == | === Later life and death ===
"== Selected discography ==
",18,== Selected discography ==
"With Stan Kenton
",19,== Selected discography ==
"Popular Favorites by Stan Kenton (Capitol, 1953)
",20,== Selected discography ==
"The Kenton Era (Capitol, 1940–54, [1955])
",21,== Selected discography ==
"Contemporary Concepts (Capitol, 1955)
",22,== Selected discography ==
"Kenton in Hi-Fi (Capitol, 1956)
",23,== Selected discography ==
"Kenton with Voices (Capitol, 1957)
",24,== Selected discography ==
"Rendezvous with Kenton (Capitol, 1957)
",25,== Selected discography ==
"Back to Balboa (Capitol, 1958)
",26,== Selected discography ==
"The Ballad Style of Stan Kenton (Capitol, 1958)
",27,== Selected discography ==
"The Stage Door Swings (Capitol, 1958)
",28,== Selected discography ==
"Kenton Live from the Las Vegas Tropicana (Capitol, 1959 [1961])
",29,== Selected discography ==
"Sophisticated Approach (Capitol, 1961) as arranger
",30,== Selected discography ==
"Adventures in Standards (Capitol, 1961) as arranger
",31,== Selected discography ==
"Stan Kenton! Tex Ritter! (Capitol, 1962) with Tex Ritter as arranger and conductor
",32,== Selected discography ==
"Stan Kenton / Jean Turner (Capitol, 1963) with Jean Turner as arranger
",33,== Selected discography ==
"Kenton / Wagner (Capitol, 1964)
",34,== Selected discography ==
"== Selected television and film scores ==
",35,== Selected television and film scores ==
