paragraph,paragraphIndex,section
"Cool Kinda Kid Single
",65,== Discography == | === The Madmen ===
"Thunder Egg EP
",66,== Discography == | === The Madmen ===
"== Awards ==
",67,== Awards ==
"Tim Steward's solo studio album How Does it End was cited as Best Album of 2006 on Fasterlouder.com.au.
",68,== Awards ==
"Tim also won the Skinny's/Rockinghorse Alternative Award and Ellaway's Song of the Year for the song ""Not the Same"" in the 2007 Q Song Awards.
",69,== Awards ==
"In 2012 Steward was recognised with a star on the Brunswick Street Mall ‘Walk of Fame’ honouring Queensland's finest and most accomplished musicians.
",70,== Awards ==
"The second We All Want To album (Come Up Invisible) was included in the AMP Long List and selected as a finalist for the Q Song Album of the Year in August 2013.
",71,== Awards ==
"Tim was awarded the Grant McLennan Fellowship in 2015, traveling to the UK in 2016 to spend a month songwriting. The songs written there appeared on Screamfeeder's Pop Guilt, and will appear on future WE ALL WANT TO releases.
",72,== Awards ==
"== References ==
",73,== References ==
"Screamfeeder Website
",74,== References ==
"About Tim
",75,== References ==
"About THE WHATS
",76,== References ==
WE ALL WANT TO Website,77,== References ==
