paragraph,paragraphIndex,section
"In 1976, Cole went to America for the first time, and returned to England full of excitement and enthusiasm about the music he had heard. His contacts at United Artists – who had signed Cochise – suggested he start a record label to encourage British country artists, and the result was Cow Pie, founded in 1977. Records issued by the label included Nancy Peppers’ Leaving for Better Times (1978).
",10,== Cow Pie Records and the Hank Wangford Band ==
"Cole's search for new British country performers brought him into contact with the singer-songwriter Hank Wangford (the stage name of Dr Sam Hutt), and in 1980 Cow Pie Records issued Wangford's first album, Cowboys Stay on Longer, featuring Cole on pedal steel as well as various friends and fellow musicians including guitarist Andy Roberts and singer Melanie Harrold. Around the same time, Cole (given the stage name ‘Manley Footwear’) was a founder member of the Hank Wangford Band, which Roberts and Harrold joined. The band proved very popular, performing regularly at gigs and festivals. Cole remained a member until 1983, around a year after the demise of Cow Pie. He rejoined Hank's current band in 2008.
",11,== Cow Pie Records and the Hank Wangford Band ==
"== Session and live work, 1982 to the present ==
",12,"== Session and live work, 1982 to the present =="
"In the years around 1980, demand for the steel guitar in recorded music experienced a slump, reflecting the popularity of punk and the introduction of the synthesiser. However, Cole continued to attract session work, which he returned to in earnest after the demise of Cow Pie. Credits from the 1980s include performances with: Shakin’ Stevens (Give Me Your Heart Tonight and Hot Dog, 1982), Paul Young (‘Everything Must Change’, 1985), David Sylvian (Gone to Earth, 1986), The Stranglers (Dreamtime, 1986), Deacon Blue (‘Chocolate Girl’, 1987), Dumptruck (band) (For the Country, 1987), and k.d. lang (Angel with a Lariat, 1987). In the 1990s, Cole toured over a period of five to six years with John Cale, formerly of the Velvet Underground, work which helped to raise his profile internationally. At the end of the decade, he made some select appearances playing live with R.E.M., and joined The Verve for their tour of America, subsequently appearing on Richard Ashcroft's solo album Alone with Everybody (2000). Other session work of this period included contributions to: Peter Blegvad (King Strut and Other Stories, 1990), Gerry Rafferty (On a Wing and a Prayer, 1992), Billie Ray Martin (Four Ambient Tales, 1993), The Orb (Orbus Terrarum, 1995), Echobelly (On, 1995), Björk (Post, 1995), Depeche Mode (Ultra, 1997), Spiritualized (Ladies and Gentlemen … We are Floating in Space, 1997), and the Pet Shop Boys (Night Life, 1999). Through his solo work, Cole came to the attention of Sting, and he appeared on the albums Mercury Falling (1996), Brand New Day (1999) and All This Time (2001), also performing live in Sting's band.
",13,"== Session and live work, 1982 to the present =="
"In more recent years, Cole has remained in demand, his credits including: Eliza Carthy (Angels & Cigarettes, 2000), Robbie Williams (‘Eternity’, 2001), Robert Plant (Dreamland, 2002, and Sixty Six to Timbuktu, 2003), Groove Armada (Love Box, 2003), David Gilmour (On an Island, 2006), Martin Simpson (True Stories, 2009, and Purpose & Grace, 2011), Katie Melua (The House, 2010), and Tom Jones (Praise and Blame, 2010). In 2012, he was a featured soloist with Icebreaker in a live version of Brian Eno’s album Apollo: Atmospheres & Soundtracks. He has also played live with First Aid Kit, Ethan Johns, Michael Messer, the folk singer Bonnie Dobson, and Terry Reid, and has returned to perform with Hank Wangford, appearing at gigs and on albums such as Whistling in the Dark (2008).
",14,"== Session and live work, 1982 to the present =="
"== Solo work ==
",15,== Solo work ==
"Cole’s solo music has always been experimental, and has involved work as a performer as well as a writer, arranger, mixer and producer. His first solo album was The New Hovering Dog (1972), issued shortly after the breakup of Cochise. The album was remastered and re-released in 2013.
",16,== Solo work ==
"In the 1980s – alongside his session and live performances, and also work as a music journalist – Cole became increasingly interested in ambient and classical music, and the way in which this could be adapted for the pedal steel guitar. A project undertaken with Guy Jackson resulted in Transparent Music (Hannibal/Rykodisc, 1989), including pieces by Erik Satie and others. This was followed by Heart of the Moment (Resurgence, 1995), Lushlife, with Roger Beaujolais and Simon Thorpe (United Artists, 2009), and Transparent Music 2, featuring Guy Jackson, Arve Henriksen and Davy Spillane (United Artists, 2012).
",17,== Solo work ==
"In the late 1990s, a desire to work with a DJ drew Cole to Luke Vibert, the result of their collaboration being Stop the Panic (Cooking Vinyl/Astralwerks, 2000), an electronica album inspired by their shared passion for exotica and drum ‘n’ bass. A similar theme runs through Cole's Trouble in Paradise (Cooking Vinyl, 2004).
",18,== Solo work ==
"== Instruments ==
",19,== Instruments ==
"Cole initially learned on a six-string Dallas Rangemaster lap steel, before buying his first pedal steel – a double eight-string Fender 1000  – in about 1966. He continued to use this until 1971, when he switched to a black single-neck ten-string Emmons pedal steel; this was the instrument that he played on the final Cochise album and on sessions including ‘Tiny Dancer’. In 1975, Cole bought a twelve-string Emmons pedal steel, and then in 1982, while in America, he acquired a new twelve-string instrument made by Joe Kline. This has remained his principal pedal steel until very recently. Cole is now using a twelve-string pedal steel made for him by Bill Rudolph of the Williams Guitar Co. He also plays a dobro custom-made for him by his father, John Cole.
",20,== Instruments ==
"== Personal life ==
",21,== Personal life ==
"Cole has spent the vast majority of his life in the Enfield area, and has lived since 1976 in Palmers Green. Between 1972 and 1988 he was married to Drusilla née Howells (born 1948) and has two daughters, Emily (born 1974) and Peggy (born 1976).
",22,== Personal life ==
"== Selected discography ==
",23,== Selected discography ==
"=== Solo and collaborative ===
",24,== Selected discography == | === Solo and collaborative ===
"The New Hovering Dog (1972)
",25,== Selected discography == | === Solo and collaborative ===
"Transparent Music (1989)
",26,== Selected discography == | === Solo and collaborative ===
"Heart of the Moment (1995)
",27,== Selected discography == | === Solo and collaborative ===
"Stop the Panic (2000; with Luke Vibert)
",28,== Selected discography == | === Solo and collaborative ===
"Trouble in Paradise (2004)
",29,== Selected discography == | === Solo and collaborative ===
"Transparent Music 2 (2012)
",30,== Selected discography == | === Solo and collaborative ===
"Apollo (2012; with Icebreaker)
",31,== Selected discography == | === Solo and collaborative ===
"=== With Cochise ===
",32,== Selected discography == | === With Cochise ===
"Cochise (1970)
",33,== Selected discography == | === With Cochise ===
"Swallow Tales (1971)
",34,== Selected discography == | === With Cochise ===
"So Far (1972)
",35,== Selected discography == | === With Cochise ===
"=== Featured artist ===
",36,== Selected discography == | === Featured artist ===
"Humble Pie, Humble Pie (1970)
",37,== Selected discography == | === Featured artist ===
"Humble Pie, Rock On (1971)
",38,== Selected discography == | === Featured artist ===
"Dave Edmunds, Rockpile (1972)
",39,== Selected discography == | === Featured artist ===
"Trapeze, You Are the Music...We're Just the Band (1972)
",40,== Selected discography == | === Featured artist ===
"Keith Cross & Peter Ross, Bored Civilians (1972)
",41,== Selected discography == | === Featured artist ===
"Uriah Heep, The Magician's Birthday (1972; ""Tales"")
",42,== Selected discography == | === Featured artist ===
"Elton John, Madman Across the Water (1972; ""Tiny Dancer"")
",43,== Selected discography == | === Featured artist ===
"The Goodies, The World of the Goodies (1973)
",44,== Selected discography == | === Featured artist ===
"Jerry Lee Lewis, The Session (1973)
",45,== Selected discography == | === Featured artist ===
"Michael De Albuquerque, We May Be Cattle But We've All Got Names (1973)
",46,== Selected discography == | === Featured artist ===
"Johnny Hallyday, Insolitudes (1973)
",47,== Selected discography == | === Featured artist ===
"Kiki Dee, Loving & Free (1973)
",48,== Selected discography == | === Featured artist ===
"Humble Pie, Eat It (1973)
",49,== Selected discography == | === Featured artist ===
"Roger Daltrey, Daltrey (1973)
",50,== Selected discography == | === Featured artist ===
"T. Rex, Zinc Alloy and the Hidden Riders of Tomorrow (1974)
",51,== Selected discography == | === Featured artist ===
"Kiki Dee, I’ve Got the Music in Me (1974)
",52,== Selected discography == | === Featured artist ===
"Procol Harum, Exotic Birds and Fruit (1974)
",53,== Selected discography == | === Featured artist ===
"Uriah Heep, Return to Fantasy (1975)
",54,== Selected discography == | === Featured artist ===
"The Walker Brothers, No Regrets (1975)
",55,== Selected discography == | === Featured artist ===
"Andy Fairweather Low, La Booga Rooga (1975)
",56,== Selected discography == | === Featured artist ===
"Joan Armatrading, Joan Armatrading (1976; ""Down to Zero"")
",57,== Selected discography == | === Featured artist ===
"Olivia Newton-John, Come on Over (1976)
",58,== Selected discography == | === Featured artist ===
"Kevin Ayers “Yes We Have No Mañanas (So Get Your Mañanas Today)"" (1976)
",59,== Selected discography == | === Featured artist ===
"Alan Parsons, I Robot (1977)
",60,== Selected discography == | === Featured artist ===
"Cat Stevens, Back to Earth (1978)
",61,== Selected discography == | === Featured artist ===
"Gerry Rafferty, City to City (1978)
",62,== Selected discography == | === Featured artist ===
"Elton John, A Single Man (1978)
",63,== Selected discography == | === Featured artist ===
"Roy Harper, The Unknown Soldier (1980)
",64,== Selected discography == | === Featured artist ===
"The Moody Blues, Long Distance Voyager (1981)
",65,== Selected discography == | === Featured artist ===
"Shakin' Stevens, Shaky (1981)
",66,== Selected discography == | === Featured artist ===
"Shakin’ Stevens, Give Me Your Heart Tonight (1982)
",67,== Selected discography == | === Featured artist ===
"Paul Young, The Secret of Association (1985)
",68,== Selected discography == | === Featured artist ===
"David Sylvian, Gone to Earth (1986)
",69,== Selected discography == | === Featured artist ===
"The Stranglers, Dreamtime (1986)
",70,== Selected discography == | === Featured artist ===
"Deacon Blue, Raintown (1987; ""Chocolate Girl"")
",71,== Selected discography == | === Featured artist ===
"K. D. Lang, Angel with a Lariat (1987)
",72,== Selected discography == | === Featured artist ===
" Felt, Me and a Monkey on the Moon (1989)
",73,== Selected discography == | === Featured artist ===
"Peter Blegvad, King Strut and other Stories (1990)
",74,== Selected discography == | === Featured artist ===
"Albert Lee, Claw & Country Fever (1991)
",75,== Selected discography == | === Featured artist ===
"Gerry Rafferty, On a Wing and a Prayer (1992)
",76,== Selected discography == | === Featured artist ===
"Roger Waters, Amused to Death (1992)
",77,== Selected discography == | === Featured artist ===
"The Orb, Orbus Terrarum (1995)
",78,== Selected discography == | === Featured artist ===
"Echobelly, On (1995)
",79,== Selected discography == | === Featured artist ===
"Jimmy Nail, Crocodile Shoes (1995)
",80,== Selected discography == | === Featured artist ===
"The Selecter, Pucker! (1995)
",81,== Selected discography == | === Featured artist ===
"John Cale, Walking on Locusts (1996)
",82,== Selected discography == | === Featured artist ===
"Sting, Mercury Falling (1996)
",83,== Selected discography == | === Featured artist ===
"Depeche Mode, Ultra (1997)
",84,== Selected discography == | === Featured artist ===
"Spiritualized, Ladies and Gentlemen … We are Floating in Space (1997)
",85,== Selected discography == | === Featured artist ===
"Pet Shop Boys, Nightlife (1999)
",86,== Selected discography == | === Featured artist ===
"Sting, Brand New Day (1999)
",87,== Selected discography == | === Featured artist ===
"Richard Ashcroft, Alone with Everybody (2000)
",88,== Selected discography == | === Featured artist ===
"Eliza Carthy, Angels & Cigarettes (2000)
",89,== Selected discography == | === Featured artist ===
"Sting, All This Time (2001)
",90,== Selected discography == | === Featured artist ===
"Robert Plant, Dreamland (2002)
",91,== Selected discography == | === Featured artist ===
"Björk, Post Live (2003)
",92,== Selected discography == | === Featured artist ===
"Robert Plant, Sixty Six to Timbuktu (2003)
",93,== Selected discography == | === Featured artist ===
"Groove Armada, Lovebox (2003)
",94,== Selected discography == | === Featured artist ===
"David Gilmour, On an Island (2006)
",95,== Selected discography == | === Featured artist ===
"Deep Wilson, In 1609 We Came Back To Earth (2009)
",96,== Selected discography == | === Featured artist ===
"Martin Simpson, True Stories (2009)
",97,== Selected discography == | === Featured artist ===
"Devon Sproule, Don't Hurry For Heaven (2009)
",98,== Selected discography == | === Featured artist ===
"Katie Melua, The House (2010)
",99,== Selected discography == | === Featured artist ===
"The Kropotkins, Paradise Square (2010)
",100,== Selected discography == | === Featured artist ===
"Tom Jones, Praise & Blame (2010)
",101,== Selected discography == | === Featured artist ===
"Martin Simpson, Purpose & Grace (2011)
",102,== Selected discography == | === Featured artist ===
"R.E.M., R.E.M. at the BBC (2018)
",103,== Selected discography == | === Featured artist ===
"Madeon, Good Faith (2019)
",104,== Selected discography == | === Featured artist ===
"Matt Berry, Phantom Birds (2020)
",105,== Selected discography == | === Featured artist ===
