paragraph,paragraphIndex,section
"Steel Cello / Bow Chime by David Chapman and Adrian Palka (UK, 2004)
",56,== Other works == | === Filmography ===
"Bob Rutman: Artist, Musician, Instrument Maker by Ira Schneider (Germany, 2007)
",57,== Other works == | === Filmography ===
"How Long Is Now by Danielle de Picciotto (Germany, 2010)
",58,== Other works == | === Filmography ===
"Lievalleen (2019)
",59,== Other works == | === Filmography ===
"=== Live musical collaborations ===
",60,== Other works == | === Live musical collaborations ===
"Merce Cunningham's Dance Series (1969)
",61,== Other works == | === Live musical collaborations ===
"Peter Sellars' stage adaptation of King Lear (1980), later made into a film by Jean-Luc Godard (1987)
",62,== Other works == | === Live musical collaborations ===
"Robert Wilson's Alcestis at the American Repertory Theatre with music direction by Laurie Anderson (1986–87)
",63,== Other works == | === Live musical collaborations ===
"Heiner Goebbels' adaptation of Walden (1998)
",64,== Other works == | === Live musical collaborations ===
"Einstürzende Neubauten, 1998 U.S. tour
",65,== Other works == | === Live musical collaborations ===
"=== Art exhibitions ===
",66,== Other works == | === Art exhibitions ===
"In addition to displaying his visual artwork at his own concerts, Rutman has had solo exhibitions all over the world.
",67,== Other works == | === Art exhibitions ===
"Houston (1959)
",68,== Other works == | === Art exhibitions ===
"Mexico City (1960)
",69,== Other works == | === Art exhibitions ===
"Boston (1962, 1978)
",70,== Other works == | === Art exhibitions ===
"New York City (1963, 1964, 1980, 1983, 1985)
",71,== Other works == | === Art exhibitions ===
"Berlin (1988, 1990, 1991)
",72,== Other works == | === Art exhibitions ===
"Barcelona (1990)
",73,== Other works == | === Art exhibitions ===
"Dresden (1995)
",74,== Other works == | === Art exhibitions ===
"=== Publications ===
",75,== Other works == | === Publications ===
"Berlin um Mitternacht co-authored with Rüdiger Schaper (Berlin: Argon, 1998)
",76,== Other works == | === Publications ===
"== References ==
",77,== References ==
"== External links ==
",78,== External links ==
"Official website
",79,== External links ==
"Robert Rutman at IMDb 
",80,== External links ==
Robert Rutman discography at Discogs,81,== External links ==
