paragraph,paragraphIndex,section
"From Iowa to Berkeley, a year of graduate school convinced Montague that he should return to Ireland. He sailed back to France that summer, to marry his first wife, Madeleine, whom he had met in Iowa, where she was also on a Fulbright; they settled in Herbert Street, Dublin, a few doors down from Brendan Behan. Working by day at the Irish Tourist Office, Montague at last gathered his first book of poems, Poisoned Lands (1961).
",12,== Middle years: 1950s and 1960s ==
"That year he also moved to Paris, to a small studio a block away from Samuel Beckett, with whom he slowly became on good drinking terms. There, he also met another neighbour, the French poet Claude Esteban, with whom he became friends – Montague later translated into English and published some of his poems.A regular rhythm of publication saw his first book of stories, Death of a Chieftain (1964) after which the musical group The Chieftains were named, his second book of poems, A Chosen Light (1967), Tides (1970), the latter both also published by Swallow in the U.S.
",13,== Middle years: 1950s and 1960s ==
"All during the 1960s, Montague continued to work on his long poem, The Rough Field, a task that coincided with the outbreak of the Civil Rights Movement in Northern Ireland.
",14,== Middle years: 1950s and 1960s ==
"A Patriotic Suite appeared in 1966, Hymn to the New Omagh Road and The Bread God in 1968, and A New Siege, dedicated to Bernadette Devlin which he read outside Armagh Jail in 1970. In 1972, the long poem was finally published by Dolmen/Oxford and Montague returned to Ireland, to live and teach in University College Cork, at the request of his friend, the composer Seán Ó Riada. His students at UCC during the 1970s included a number of writers, sometimes collectively referred to as ""the Cork poets"", that included Gregory O'Donoghue, Sean Dunne, Thomas McCarthy, William Wall, Maurice Riordan, Gerry Murphy, Greg Delanty and Theo Dorgan. In a birthday tribute for his 80th, William Wall wrote: ""It would be impossible to overestimate his influence on the young writers who went to UCC (University College Cork) at that time."" The Rough Field (1972) was slowly recognised as a major achievement.
",15,== Middle years: 1950s and 1960s ==
"== Later years: 1974–2016 ==
",16,== Later years: 1974–2016 ==
"Settled in Cork with his second wife, Evelyn Robson, Montague published an anthology, The Faber Book of Irish Verse (1974) with a book of lyrics, A Slow Dance (1975). Recognition was now beginning to come, with the award of the Irish American Cultural Institute in 1976, the first Marten Toonder Award in 1977, and in 1978, the Alice Hunt Bartlett Award for The Great Cloak, ""the best book of poetry in two years"" according to the Poetry Society of Great Britain. A Guggenheim in 1979 and 1980 enabled Montague to complete his Selected Poems (1982) and his second long poem, The Dead Kingdom (1984) both co-published by Dolmen (Ireland), Oxford (England), Wake Forest University Press (US) and Exile Editions (Canada).
",17,== Later years: 1974–2016 ==
"In 1987, Montague was awarded an honorary doctor of letters by the State University of New York at Buffalo. Governor Mario M. Cuomo presented Montague a citation in 1987 ""for his outstanding literary achievements and his contributions to the people of New York."" Montague served as distinguished writer-in-residence for the New York State Writers Institute during each spring semester, teaching workshops in fiction and poetry and a class in the English Department of the University of Albany.In 1995, Montague and his second wife, Evelyn, separated, and he formed a partnership with American student Elizabeth Wassell (later to be author of The Honey Plain (1997)). He has 2 daughters with Evelyn, Sibyl and Oonagh.In 1998, Montague was named the first Irish professor of poetry, a three-year appointment to be divided among The Queen's University in Belfast, Trinity College Dublin, and University College Dublin.  He held this title from 1998 to 2001, when he was succeeded by Nuala Ní Dhomhnaill. In 2008, he published A Ball of Fire, a collection of all his fiction including the short novella The Lost Notebook.
",18,== Later years: 1974–2016 ==
"=== Death ===
",19,== Later years: 1974–2016 == | === Death ===
"Montague died at the age of 87 in Nice on 10 December 2016 after complications from a recent surgery. He is survived by his wife Elizabeth Wassell, daughters Oonagh and Sibyl and grandchildren Eve and Theo.
",20,== Later years: 1974–2016 == | === Death ===
"== Style ==
",21,== Style ==
"Montague's poems chart boyhood, schooldays, love and relationships. Family and personal history and Ireland's history are also prominent themes in his poetry.
",22,== Style ==
"Montague is noted for his vowel harmonies, his use of assonance and echo, and his handling of the line and line break. Montague believed that a poem appears with its own rhythm and that rhythm and line lengths should be based on living speech.
",23,== Style ==
"== Awards and honours ==
",24,== Awards and honours ==
"John Montague was awarded an honorary degree of Doctor of Letters from the University of Ulster, Coleraine on 29 June 2009. In 2000, Montague was awarded The Vincent Buckley Poetry Prize. He was made Chevalier de la Legion d'honneur in 2010 and also received an honorary doctorate from the Sorbonne. In 2016, he received the Bob Hughes Lifetime Achievement Award of the Irish Book Awards.""Bord Gáis Energy Irish Book Awards 2016 winning authors revealed"". uniquemedia.ie. 17 November 2016. Retrieved 26 December 2017.</ref>
",25,== Awards and honours ==
"== List of works ==
",26,== List of works ==
"Forms of Exile (poems) The Dolmen Press, 1958
",27,== List of works ==
"A Chosen Light (poems) MacGibbon and Kee, 1967
",28,== List of works ==
"The Rough Field (poems) The Dolmen Press, 1972
",29,== List of works ==
"A Slow Dance (poems) The Dolmen Press, 1975
",30,== List of works ==
"A Slow Dance (poems) Wake Forest University Press, 1975
",31,== List of works ==
"The Great Cloak (poems) The Dolmen Press, 1978
",32,== List of works ==
"The Great Cloak (poems) Wake Forest University Press, 1978
",33,== List of works ==
"The Dead Kingdom (poems) Oxford University Press, 1984
",34,== List of works ==
"The Rough Field, 4th Ed. Wake Forest University Press, Winston-Salem, 1984
",35,== List of works ==
"The Lost Notebook (a novella). Mercier Press, Cork, 1987
",36,== List of works ==
"Mount Eagle (poems). Wake Forest University Press, Winston-Salem, 1989
",37,== List of works ==
"The Rough Field,5th Ed. (poems). Wake Forest University Press, Winston-Salem, 1989
",38,== List of works ==
"Bitter Harvest (an anthology of recent Irish poetry). Scribners, New York, 1989
",39,== List of works ==
"The Figure in the Cave (essays). Syracuse University Press, Syracuse, 1989
",40,== List of works ==
"Born in Brooklyn (selected American writings). White Pine Press, Buffalo, 1991
",41,== List of works ==
"An Occasion of Sin (short stories ). Exile Editions, Toronto; White Pine Press, Buffalo, 1992
",42,== List of works ==
"The Love Poems. Exile Editions, Toronto, 1992; Sheep Meadow Press, New York, 1993
",43,== List of works ==
"The Rough Field. The Gallery Press, Ireland, 1989
",44,== List of works ==
"Time in Armagh (a sequence of poems). The Gallery Press, Ireland, 1993
",45,== List of works ==
"Collected Poems The Gallery Press, Ireland, 1995
",46,== List of works ==
"Collected Poems Wake Forest University Press, Winston-Salem, 1995
",47,== List of works ==
"Smashing The Piano The Gallery Press, Ireland, 1999
",48,== List of works ==
"Smashing The Piano Wake Forest University Press, Winston-Salem, 2001
",49,== List of works ==
"Drunken Sailor The Gallery Press, Ireland, 2004
",50,== List of works ==
"Drunken Sailor Wake Forest University Press, Winston-Salem, 2005
",51,== List of works ==
"The Rough Field, 6th Ed. Wake Forest University Press, Winston-Salem, 2005
",52,== List of works ==
"The Pear Is Ripe (Memoir) Liberties Press, 2007 ISBN 978-1-905483-25-9
",53,== List of works ==
"In My Grandfather's Mansion."" (Signed Limited Edition), The Gallery Press, Ireland, 2010
",54,== List of works ==
"Speech Lessons (poems) The Gallery Press, Ireland, 2011
",55,== List of works ==
"Speech Lessons (poems) Wake Forest University Press, Winston-Salem, 2012
",56,== List of works ==
"New Collected Poems The Gallery Press, Ireland, 2012
",57,== List of works ==
"The Great Bell (Signed Limited Edition) Enitharmon Press, London, 2015
",58,== List of works ==
"=== Collections ===
",59,== List of works == | === Collections ===
"A Ball of Fire ISBN 978-1-905483-45-7
",60,== List of works == | === Collections ===
"Poisoned Lands ISBN 0-85105-319-X
",61,== List of works == | === Collections ===
"Rough Field ISBN 1-930630-21-2 ISBN 1-85235-045-8 ISBN 1-85235-044-X
",62,== List of works == | === Collections ===
"Time in Armagh ISBN 1-85235-112-8
",63,== List of works == | === Collections ===
"Tides ISBN 0-85105-177-4
",64,== List of works == | === Collections ===
"== Further reading ==
",65,== Further reading ==
"Val Nolan, 'John Montague: Learning to be Humble', Southword, Issue 14, pp. 127–132 (Cork: June 2008); Interview with the poet about his life and career
",66,== Further reading ==
"Parker, Michael, Northern Odyssey: John Montague's ""The Cry"" (1964) in Its Political Contexts, New Hibernia Review, Vol. 7, No. 1, Earrach/Spring 2003 pp. 87-109
",67,== Further reading ==
"Thomas McCarthy, 'Poet of Exile And Return', Birthday tribute to John Montague, Irish Times
",68,== Further reading ==
"Myers, James P. Writing Irish: Selected Interviews with Irish Writers, Syracuse University Press, 1999. Interview with Kevin T. McEneaney.
",69,== Further reading ==
"Kersnowski, Frank. John Montague, Bucknell University Press, 1975. ISBN 0-8387-7807-0
",70,== Further reading ==
"Redshaw, Thomas Dillon. Well Dreams: Essays on John Montague, Creighton University Press, 2004. Collection of twenty-two essays by various and a descriptive bibliography.
",71,== Further reading ==
"== References ==
",72,== References ==
"== External links ==
",73,== External links ==
"John Montague fonds at University of Victoria, Special Collections
",74,== External links ==
"John Montague's page at Wake Forest University Press
",75,== External links ==
"The Wake Forest University Press
",76,== External links ==
http://www.gallerypress.com/authors/m-to-n/john-montague/,77,== External links ==
