paragraph,paragraphIndex,section
"Michelle
",108,== Discography == | === The Anomaly (2001) ===
"Frequency One
",109,== Discography == | === The Anomaly (2001) ===
"Tih Gnob
",110,== Discography == | === The Anomaly (2001) ===
"Bean-E-Man
",111,== Discography == | === The Anomaly (2001) ===
"Who Am I?
",112,== Discography == | === The Anomaly (2001) ===
"Soul-Kissing
",113,== Discography == | === The Anomaly (2001) ===
"Afronautical
",114,== Discography == | === The Anomaly (2001) ===
"The Project(s)
",115,== Discography == | === The Anomaly (2001) ===
"Hip-Hopera
",116,== Discography == | === The Anomaly (2001) ===
"An Interlude
",117,== Discography == | === The Anomaly (2001) ===
"Miles Away
",118,== Discography == | === The Anomaly (2001) ===
"Drone
",119,== Discography == | === The Anomaly (2001) ===
"=== Project Logic (1999) ===
",120,== Discography == | === Project Logic (1999) ===
"DJ Logic
",121,== Discography == | === Project Logic (1999) ===
"Released by Ropeadope Records
",122,== Discography == | === Project Logic (1999) ===
"Track list
",123,== Discography == | === Project Logic (1999) ===
"Intro
",124,== Discography == | === Project Logic (1999) ===
"Shea’s Groove
",125,== Discography == | === Project Logic (1999) ===
"Abyss
",126,== Discography == | === Project Logic (1999) ===
"Eyes Open (But Dead)
",127,== Discography == | === Project Logic (1999) ===
"Mnemonics
",128,== Discography == | === Project Logic (1999) ===
"Interlude 1
",129,== Discography == | === Project Logic (1999) ===
"Flat As Aboard
",130,== Discography == | === Project Logic (1999) ===
"Gig 1
",131,== Discography == | === Project Logic (1999) ===
"Interlude 2
",132,== Discography == | === Project Logic (1999) ===
"Una Cosa Buena
",133,== Discography == | === Project Logic (1999) ===
"Bag of Tricks
",134,== Discography == | === Project Logic (1999) ===
"J.J. Bailey
",135,== Discography == | === Project Logic (1999) ===
"Two Different Places
",136,== Discography == | === Project Logic (1999) ===
"Spider Dance
",137,== Discography == | === Project Logic (1999) ===
"Interlude 3
",138,== Discography == | === Project Logic (1999) ===
"Bruckner Boulevard
",139,== Discography == | === Project Logic (1999) ===
"Kinda Bleu
",140,== Discography == | === Project Logic (1999) ===
"=== Appearances ===
",141,== Discography == | === Appearances ===
"With Wallace Roney
",142,== Discography == | === Appearances ===
"Prototype (HighNote, 2004)With Christian McBride
",143,== Discography == | === Appearances ===
"Live at Tonic (Ropeadope, 2006)
",144,== Discography == | === Appearances ===
"== References ==
",145,== References ==
"== External links ==
",146,== External links ==
"Official site
",147,== External links ==
"An interview with DJ Logic
",148,== External links ==
"DJ Logic collection at the Internet Archive's live music archive
",149,== External links ==
"For No One In Particular on Amulet
",150,== External links ==
Video interview with DJ Logic at allaboutjazz.com,151,== External links ==
