paragraph,paragraphIndex,section
"""I Saw Three Ships (Dance Doctor's Christmas Re-Mix)"" / ""The Boar's Head"" / ""Poor Little Jesus"" (1992)
",77,== Discography == | === Maddy Prior singles ===
"""All Around My Hat"" (1996) (with Status Quo), No 47
",78,== Discography == | === Maddy Prior singles ===
"""Forgiveness"" (2000) (with Jennifer Cutting All-Stars)
",79,== Discography == | === Maddy Prior singles ===
"""Gaudete"" / ""Greenwood Side"" / ""Gaudete (extended mix)"" (2001) (with Keltic Fusion; Maddy's voice is sampled)
",80,== Discography == | === Maddy Prior singles ===
"""Stuff"" (2007) (with the Carnival Band and Terry Jones)
",81,== Discography == | === Maddy Prior singles ===
"""Secret Garden"" (2007) Excalibur II - The Celtic Ring, produced and composed by Alan Simon
",82,== Discography == | === Maddy Prior singles ===
"=== DVDs ===
",83,== Discography == | === DVDs ===
"Ballads and Candles (2004)
",84,== Discography == | === DVDs ===
"An Evening of Carols and Capers (2005)
",85,== Discography == | === DVDs ===
"Looking For a Grail Legend (2007) (documentary)
",86,== Discography == | === DVDs ===
"=== As a session or guest singer ===
",87,== Discography == | === As a session or guest singer ===
"She appeared on these albums:
",88,== Discography == | === As a session or guest singer ===
"Shirley Collins: No Roses (1971)
",89,== Discography == | === As a session or guest singer ===
"Jack the Lad: It's Jack the Lad (1974)
",90,== Discography == | === As a session or guest singer ===
"Ralph McTell: Streets... (1975), No 13
",91,== Discography == | === As a session or guest singer ===
"Jethro Tull: Too Old to Rock 'n' Roll: Too Young to Die! (1976), No 25
",92,== Discography == | === As a session or guest singer ===
"Wizz Jones: Magical Flight (1977)
",93,== Discography == | === As a session or guest singer ===
"Mandalaband: The Eye of Wendor: Prophecies (1978) on the track Like the Wind
",94,== Discography == | === As a session or guest singer ===
"Mike Oldfield: Incantations (1978), No 14
",95,== Discography == | === As a session or guest singer ===
"Mike Oldfield: Exposed (1979) No 16 - live album, re-released in 2005 on DVD-Video
",96,== Discography == | === As a session or guest singer ===
"Tim Hart and Friends: My Very Favourite Nursery Rhymes (1981)
",97,== Discography == | === As a session or guest singer ===
"Tim Hart and Friends: The Drunken Sailor and other Kids Favourites (1983)
",98,== Discography == | === As a session or guest singer ===
"Swan Arcade: Diving for Pearls (1986)
",99,== Discography == | === As a session or guest singer ===
"Frankie Armstrong: Till The Grass O'Ergrew The Corn (1996)
",100,== Discography == | === As a session or guest singer ===
"Status Quo: ""Don't Stop"" (1996), No 2
",101,== Discography == | === As a session or guest singer ===
"Rev Hammer's Freeborn John: The Story of John Lilburne-The Leader of the Levellers (1997)
",102,== Discography == | === As a session or guest singer ===
"Ayuo: Nova Carmina (1986) (Maddy Prior sings two songs from the Carmina Burana)
",103,== Discography == | === As a session or guest singer ===
"Jennifer Cutting: Ocean: Songs for the Night Sea Journey (2005)
",104,== Discography == | === As a session or guest singer ===
"Rev Hammer – Freeborn John Live (2007)
",105,== Discography == | === As a session or guest singer ===
"=== Television ===
",106,== Discography == | === Television ===
"BBC Wildlife on One: Shadow of the Hare 12 April 1993
",107,== Discography == | === Television ===
"== References ==
",108,== References ==
"== External links ==
",109,== External links ==
"Official website
",110,== External links ==
"Stones Barn
",111,== External links ==
"Park Records, Prior's Record Label
",112,== External links ==
The Carnival Band,113,== External links ==
