paragraph,paragraphIndex,section
"Alice Fletcher helped write and pass the Dawes Act of 1887. This act imposed a system of private land ownership on Indigenous tribes. This was a big difference because traditionally these tribes had communal land ownership. Individual Indigenous peoples would be allotted up to 160 acres of land. This land was tax-free and was to be held in trust by the government for a period of 25 years. At the time, she thought it would enable American Indians to assimilate to European-American ways, as their best means of survival. The government also wanted to gain ""surplus"" land for sale to other Americans. The Dawes Act was accountable for the inevitable breakup of all Indigenous reservations. By 1932 the amount of land acquired was approximately 92,000,000 of the 138,000,000 acres Indigenous groups had owned in 1887. Fletcher's land allotment work has been viewed as an error in the administration policies of Native American peoples and their land. Fletcher herself may have even realized this error because she abandoned her political policy work to focus strictly on more ethnographical work after the turn of the century.
",10,== Career == | === Dawes Act ===
"=== Fieldwork among the Sioux ===
",11,== Career == | === Fieldwork among the Sioux ===
"Fletcher wrote about the experiences of her 1881 field trip in two journals. These journals included drawings of the plains, reservations, and many of her different campsites throughout eastern Nebraska and South Dakota. Even though many of her writings regarding the Sioux would seem rather insensible by contemporary anthropological standards, ""Her writings reflect the attitudes regarding the movement of history and social evolution prevalent in her day"".
",12,== Career == | === Fieldwork among the Sioux ===
"=== Author ===
",13,== Career == | === Author ===
"In 1911, with Francis La Flesche, she published The Omaha Tribe. It is still considered to be the definitive work on the subject. Altogether she wrote 46 monographs on ethnology. In 1908 she led in founding the School of American Archaeology in Santa Fe, New Mexico. From 1899 until 1916 Fletcher was on the editorial board of the American Anthropologist, and she also made major contributions to many issues. Fletcher was a pioneer in the study of Native American music. She became fascinated by their music and dancing so she transcribed hundreds of their songs. In 1898 she presented several essays on the subject of Native American songs at the Congress of Musicians in Omaha. From these essays eventually came her books ""Indian Story and Song from North America"" and ""The Hako: A Pawnee Ceremony"".
",14,== Career == | === Author ===
"== Death and legacy ==
",15,== Death and legacy ==
"Fletcher became President of the Anthropological Society of Washington in 1903 and the first woman President of the American Folklore Society in 1905. One of her colleagues, Walter Hough, remembered Fletcher as one who, ""Mildly, peaceably, yet with great fortitude...did what she could to advance the cause of science"". Her ashes are interned in the patio wall of the New Mexico Museum of Art behind a bronze plaque with a quote from her. Some of her recordings can be found in the Smithsonian Institution Bureau of American Ethnology. Arthur Farwell's String Quartet in A major, Op. 65 The Hako, composed in 1923, was inspired by Fletcher's work.
",16,== Death and legacy ==
"== Awards and honors ==
",17,== Awards and honors ==
"Alice Fletcher received numerous honors for the work she accomplished throughout her career. In 1890 she was awarded the Margaret Copley Thaw Fellowship at Harvard, which granted her funding for ethnographic and reform work. Fletcher Nunatak in Antarctica is named after Alice Cunningham Fletcher.
",18,== Awards and honors ==
"== Selected works ==
",19,== Selected works ==
"Sun Dance of the Ogallala Sioux. American Association for the Advancement of Science, 1883
",20,== Selected works ==
"Observations on the Laws and Privileges of the Gens in Indian Society. (abstract)  AAAS, 1884
",21,== Selected works ==
"Symbolic Earth Formations of the Winnebagoes. (abstract)  AAAS, 1884
",22,== Selected works ==
"The White Buffalo Festival of the Uncpapas.  16th Annual Report Peabody Museum, 1884
",23,== Selected works ==
"The Elk Mystery or Festival of the Ogallala Sioux.  16th Ann. Rep. Peabody Museum, 1884
",24,== Selected works ==
"The Religious Ceremony of the Four Winds as Observed by a Santee Sioux. 16th Ann. Rep. Peabody Museum, 1884
",25,== Selected works ==
"The Shadow or Ghost Lodge: A Ceremony of the Ogallala Sioux.  16th Ann. Rep. Peabody Museum, 1884
",26,== Selected works ==
"The Wa-Wan, or Pipe Dance of the Omahas.  16th Ann. Rep. Peabody Museum, 1884
",27,== Selected works ==
"Historical Sketch of the Omaha Tribe of Indians in Nebraska. Washington, 1885
",28,== Selected works ==
"Observations upon the Usage, Symbolism and Influence of the Sacred Pipes
",29,== Selected works ==
"Of Friendship among the Omahas.  AAAS, 1885
",30,== Selected works ==
"Lands in Severalty to Indians; Illustrated by Experience with the Omaha Tribe.  AAAS, 1885
",31,== Selected works ==
"Indian Education and Civilization.  Special Report, U.S. Bureau of Education. 1888
",32,== Selected works ==
"On the Preservation of Archaeologic Monuments. AAAS, 1888
",33,== Selected works ==
"Report of the Committee on the Preservation of Archaeologic Remains on Public Lands. AAAS, 1889
",34,== Selected works ==
"Phonetic Alphabet of the Winnebago Indians.  AAAS, 1890
",35,== Selected works ==
"Indian Messiah.  Journal. American Folk-Lore, 1892
",36,== Selected works ==
"Nez Perce Country. (abstract)  AAAS, 1892
",37,== Selected works ==
"Hal-thu-ska Society of the Omaha Tribe.  Jour. Am. Folk-Lore, 1892
",38,== Selected works ==
"A Study of Omaha Indian Music.  Arch. and Eth. Papers Peabody Museum, 1893
",39,== Selected works ==
"Love Songs among the Omaha Indians.  International Congress of Anthropologists, 1894
",40,== Selected works ==
"Indian Songs: Personal Studies of Indian Life.  Century Magazine, 1894
",41,== Selected works ==
"Hunting Customs of the Omahas.   Century Magazine, 1895
",42,== Selected works ==
"Sacred Pole of the Omaha Tribe.  AAAS, 1896
",43,== Selected works ==
"Indian Songs and Music.  AAAS, 1896
",44,== Selected works ==
"Tribal Life among the Omahas.   Century Magazine, 1896
",45,== Selected works ==
"Emblematic Use of the Tree in the Dakotan Group.  AAAS, 1897
",46,== Selected works ==
"Indian Songs and Music.  Jour. Amer. Folk-Lore, 1898
",47,== Selected works ==
"A Pawnee Ritual Used When Changing a Man's Name.   American Anthropologist, 1899
",48,== Selected works ==
"Indian Story and Song from North America.  Boston, 1900
",49,== Selected works ==
"Giving Thanks: A Pawnee Ceremony.  Jour. Am. Folk-Lore, 1900
",50,== Selected works ==
"The ""Lazy Man"" in Indian Lore.  Jour. Am. Folk-Lore, 1901
",51,== Selected works ==
"Star Cult among the Pawnee.  Am. Anthrop., 1902
",52,== Selected works ==
"Pawnee Star Lore.  Jour. Am. Folk-Lore, 1903
",53,== Selected works ==
"The Hako: A Pawnee Ceremony.  22nd Ann. Rep. Bu. Am. Eth., 1904
",54,== Selected works ==
"Tribal Structure: A Study of the Omaha and Cognate Tribes.  Putnam Anniversary Volume, 1909
",55,== Selected works ==
"The Omaha Tribe. (With Francis La Flesche).  27th Ann. Rep. Bu. Am. Eth., 1911
",56,== Selected works ==
"The Problems of the Unity or Plurality and the Probable Place of Origin of The American Aborigines. (A Symposium)  Some Ethnological Aspects of the Problem. Am. Anthrop., 1912
",57,== Selected works ==
"Wakondagi. Am. Anthrop., 1912
",58,== Selected works ==
"Brief History of the International Congress of Americanists. Am. Anthrop., 1913
",59,== Selected works ==
"Indian Games and Dances with Native Songs Arranged from American Indian Ceremonials and Sports.  Boston, 1915
",60,== Selected works ==
"The Study of Indian Music.  National Academy of Science, 1915
",61,== Selected works ==
"The Indian and Nature: The Basis of His Tribal Organization and Rites.  The Red Man, 1916
",62,== Selected works ==
"A Birthday Wish from Native America.  Washington, 1916
",63,== Selected works ==
"Nature and the Indian Tribe.  Art and Archaeology, 1916
",64,== Selected works ==
"Concepts of Nature among the American Natives. (abstract)  19th Internat. Cong. Amer., 1917
",65,== Selected works ==
"Prayers Voiced in Ancient America.  Art and Arch., 1920
",66,== Selected works ==
"== References ==
",67,== References ==
"== External links ==
",68,== External links ==
" Media related to Alice Cunningham Fletcher at Wikimedia Commons
",69,== External links ==
" Works written by or about Alice Cunningham Fletcher at Wikisource
",70,== External links ==
"Camping With the Sioux: Fieldwork Diary of Alice Cunningham Fletcher, National Museum of Natural History, Archives of the Smithsonian Institution
",71,== External links ==
"Works by Alice Cunningham Fletcher at Project Gutenberg
",72,== External links ==
"Works by or about Alice Cunningham Fletcher at Internet Archive
",73,== External links ==
"Register to the Papers of Alice Cunningham Fletcher and Francis La Flesche, National Anthropological Archives, Smithsonian Institution",74,== External links ==
