paragraph,paragraphIndex,section
"Bolcom included a lament for Jacobs as the slow movement of his 1983 Violin Concerto and dedicated his Pulitzer Prize-winning 12 New Etudes to him. He had begun to compose them for Jacobs in 1977 and completed them after his death. Jacobs was also one of the friends and colleagues commemorated by John Corigliano in his Symphony No. 1.
",10,== Biography == | === Death ===
"== Repertoire and style ==
",11,== Repertoire and style ==
"Although Jacobs was associated with some of the most challenging music of the modernist tradition, his colleague Gilbert Kalish stressed that 'far from being an ""intellectual performer"", Paul was the most intuitive and spontaneous kind of musician. Few who heard him play will ever forget the splashing brilliance of his runs, the glitter of his attacks, his aristocratic sense of rhythm and phrasing ... I have never seen anyone play the piano with such feline grace and alertness.'Of his commitment to contemporary music, Jacobs himself said this: 'I feel absolutely perplexed at times why performers don't feel at home with the music of their own century. The music that hit me first when I was an adolescent was the music of the beginning of the century, all the way up through Stravinsky, even in his later years. It just doesn't pose any stylistic problems, it's as easy to speak as if you were reading the newspaper, I just know what to do with it.'Perhaps the composer with whom he is now most closely associated is Debussy, most of whose major piano works he recorded, including the Préludes, Etudes, Images and Estampes. His was one of the first recordings of Debussy's three 1894 Images, which had only recently been published. Writing of a reissue of one of these recordings in 2002, the Gramophone commented: 'Hearing Paul Jacobs ... is a sharp and salutary reminder of a novel‚ vigorous and superbly uncluttered view of Debussy ... one which stresses the composer’s revolutionary fervour. The power and focus of these performances remain astonishing with opalescent mists and hazes burnt away to reveal a corruscating wit and vitality. There is absolutely nothing here of the decadent and lethargic man of popular imagination. Throughout‚ Jacobs' commitment to every note of Debussy’s phantasmagoric visions is total. All his recordings should be reissued.'
",12,== Repertoire and style ==
"== Discography ==
",13,== Discography ==
"=== Early recordings ===
",14,== Discography == | === Early recordings ===
"Jacobs began his recording career in Europe in the 1950s. One of his first records (in 1953) was of Beethoven's Second Piano Concerto with the Paris Radio Symphony Orchestra conducted by René Leibowitz, coupled with Leibowitz's own realisation of Beethoven's Piano Concerto in E flat major of 1784, written when Beethoven was 14 and of which only the piano part survives. In Paris in 1956 he gave the first complete performance in a single concert of all of Schoenberg's piano music, going on to record it for the Véga label. He also acted as producer on recordings conducted by René Leibowitz, including the first LP recording of Schoenberg's Gurrelieder. He was the harpsichord soloist in the 1968 Columbia recording of the Carter Double Concerto with Charles Rosen (piano) and the English Chamber Orchestra, conducted by Frederick Prausnitz. and played on the 1970 CRI recording of Morton Feldman's The Viola in My Life.
",15,== Discography == | === Early recordings ===
"=== Nonesuch LPs ===
",16,== Discography == | === Nonesuch LPs ===
"His reputation as a recording artist rests largely on a series of LPs he made for the American Nonesuch label, for most of which he wrote a wide-ranging accompanying essay. Beginning in 1968 and 1973 with chamber and concertante works by Carter, from 1976 onwards he concentrated on the solo and duet repertoire. Most have remained available over the years thanks to CD reissues by Nonesuch and, later, by Warner. The small American label Arbiter has also done much to keep Jacobs' recorded legacy before the public. In 2008 Arbiter released a two-CD set of the Stravinsky two piano / four-hand repertoire (with Ursula Oppens), coupled with some previously unpublished live recordings by Jacobs. They have also reissued his recordings of the piano music of Busoni, whom Jacobs considered 'the great underrated master of the twentieth century'. The list of the Nonesuch LPs is in chronological order, with CD reissues under each entry.
",17,== Discography == | === Nonesuch LPs ===
"Carter: Chamber Music
",18,== Discography == | === Nonesuch LPs ===
"Sonata for Flute, Oboe, Cello and Harpsichord (with Harvey Sollberger, flute; Charles Kuskin, oboe; Fred Sherry, cello)
",19,== Discography == | === Nonesuch LPs ===
"Sonata for Cello and Piano (with Joel Krosnick, cello)
",20,== Discography == | === Nonesuch LPs ===
"Recorded August 1968, Rutgers Presbyterian Church, New York, under the supervision of the composer
",21,== Discography == | === Nonesuch LPs ===
"Nonesuch LP H-71234; published 1969
",22,== Discography == | === Nonesuch LPs ===
"Reissued on CD with the Harpsichord Concerto (next) on Elektra Nonesuch CD, 9 79183-2, published 1992
",23,== Discography == | === Nonesuch LPs ===
"Also included in Elliott Carter: A Nonesuch Retrospective, 4-CD set, Nonesuch 7559-79922-1, published 2009
",24,== Discography == | === Nonesuch LPs ===
"Carter: Harpsichord Concerto
",25,== Discography == | === Nonesuch LPs ===
"Double Concerto for Harpsichord and Piano with Two Chamber Orchestras
",26,== Discography == | === Nonesuch LPs ===
"Jacobs, harpsichord; Gilbert Kalish, piano; The Contemporary Chamber Ensemble; Arthur Weisberg, conducting
",27,== Discography == | === Nonesuch LPs ===
"Recorded September 1973
",28,== Discography == | === Nonesuch LPs ===
"Nonesuch LP H-71314; published 1975
",29,== Discography == | === Nonesuch LPs ===
"Reissued with the two chamber sonatas from Nonesuch LP H-71234 (previous) on Elektra Nonesuch CD, 9 79183-2, published 1992
",30,== Discography == | === Nonesuch LPs ===
"Also included in Elliott Carter: A Nonesuch Retrospective, 4-CD set, Nonesuch 7559-79922-1, published 2009
",31,== Discography == | === Nonesuch LPs ===
"Schoenberg: Complete Piano Music
",32,== Discography == | === Nonesuch LPs ===
"Three piano pieces, Op. 11
",33,== Discography == | === Nonesuch LPs ===
"Six little piano pieces, Op. 19
",34,== Discography == | === Nonesuch LPs ===
"Piano pieces, Opp. 33a, 33b
",35,== Discography == | === Nonesuch LPs ===
"Five piano pieces, Op. 23
",36,== Discography == | === Nonesuch LPs ===
"Suite for piano, Op. 25
",37,== Discography == | === Nonesuch LPs ===
"Nonesuch LP H-71309, published 1975
",38,== Discography == | === Nonesuch LPs ===
"Reissued on Nonesuch CD, 9 71309-2; Warner Apex CD,
",39,== Discography == | === Nonesuch LPs ===
"Debussy: Etudes
",40,== Discography == | === Nonesuch LPs ===
"Etudes for piano, Book I
",41,== Discography == | === Nonesuch LPs ===
"Etudes for piano, Book II
",42,== Discography == | === Nonesuch LPs ===
"Recorded June 1975, Rutgers Presbyterian Church, New York
",43,== Discography == | === Nonesuch LPs ===
"Nonesuch LP H-71322; published 1976
",44,== Discography == | === Nonesuch LPs ===
"Reissued 1987 on Nonesuch CD, 9 79161-2, coupled with a live recording of Debussy's En blanc et noir (with Gilbert Kalish), Ojai Festival, California, 5 June 1982
",45,== Discography == | === Nonesuch LPs ===
"Twentieth-century Piano Etudes
",46,== Discography == | === Nonesuch LPs ===
"Bartók: Three Etudes, Op. 18
",47,== Discography == | === Nonesuch LPs ===
"Busoni: Six Polyphonic Etudes
",48,== Discography == | === Nonesuch LPs ===
"Messiaen: Quatre études de rythme
",49,== Discography == | === Nonesuch LPs ===
"Stravinsky: Four Etudes, Op. 7
",50,== Discography == | === Nonesuch LPs ===
"Recorded April 26–28, 1976, New York
",51,== Discography == | === Nonesuch LPs ===
"Nonesuch LP H-71334; published 1976
",52,== Discography == | === Nonesuch LPs ===
"Included on Arbiter 2-CD set, arbiter 124
",53,== Discography == | === Nonesuch LPs ===
"Debussy: Preludes
",54,== Discography == | === Nonesuch LPs ===
"Preludes for piano, Book I
",55,== Discography == | === Nonesuch LPs ===
"Preludes for piano, Book II
",56,== Discography == | === Nonesuch LPs ===
"Nonesuch LP HB-73031, published 1978
",57,== Discography == | === Nonesuch LPs ===
"Reissued on Nonesuch CD, 9 73031-2; Warner Ultima CD 79474
",58,== Discography == | === Nonesuch LPs ===
"Stravinsky: Music for Two Pianos and Piano, Four Hands
",59,== Discography == | === Nonesuch LPs ===
"(with Ursula Oppens)
",60,== Discography == | === Nonesuch LPs ===
"Concerto per due pianoforti soli
",61,== Discography == | === Nonesuch LPs ===
"Sonata for two pianos
",62,== Discography == | === Nonesuch LPs ===
"Zvietotchnoy valse (for piano, 4 hands)
",63,== Discography == | === Nonesuch LPs ===
"Three easy pieces (for piano, 4 hands)
",64,== Discography == | === Nonesuch LPs ===
"Five easy pieces (for piano, 4 hands)
",65,== Discography == | === Nonesuch LPs ===
"Etude for pianola (performed on 2 pianos)
",66,== Discography == | === Nonesuch LPs ===
"Recorded June 13–15, 1977, New York
",67,== Discography == | === Nonesuch LPs ===
"Nonesuch LP H-71347; published 1978
",68,== Discography == | === Nonesuch LPs ===
"Included on arbiter 155, a 2-CD set, which also includes previously unpublished concert recordings 1972-81
",69,== Discography == | === Nonesuch LPs ===
"Ravel: Works for Piano, Four and Six Hands
",70,== Discography == | === Nonesuch LPs ===
"Sites auriculaires (with Gilbert Kalish)
",71,== Discography == | === Nonesuch LPs ===
"Frontispice (with Gilbert Kalish and Teresa Sterne)
",72,== Discography == | === Nonesuch LPs ===
"coupled with Ravel vocal and chamber works played by other artists
",73,== Discography == | === Nonesuch LPs ===
"Nonesuch LP H-71355; published 1978
",74,== Discography == | === Nonesuch LPs ===
"Reissued 1987 on Nonesuch CD, 9 71355-2
",75,== Discography == | === Nonesuch LPs ===
"Busoni: The Six Sonatinas for Piano
",76,== Discography == | === Nonesuch LPs ===
"Sonatina (1910)
",77,== Discography == | === Nonesuch LPs ===
"Sonatina seconda (1912)
",78,== Discography == | === Nonesuch LPs ===
"Sonatina ad usum infantis (1915)
",79,== Discography == | === Nonesuch LPs ===
"Sonatina in diem nativitatis MCMXVII (1917)
",80,== Discography == | === Nonesuch LPs ===
"Sonatina brevis. In Signo Joannis Sebastiani Magni (1918)
",81,== Discography == | === Nonesuch LPs ===
"Kammer-Fantasie über Carmen (Sonatina No. 6) (1920)
",82,== Discography == | === Nonesuch LPs ===
"Recorded June 1978, New York
",83,== Discography == | === Nonesuch LPs ===
"Nonesuch LP H-71359; published 1979
",84,== Discography == | === Nonesuch LPs ===
"Included on Arbiter 2-CD set, arbiter 124
",85,== Discography == | === Nonesuch LPs ===
"Debussy: Images and Estampes
",86,== Discography == | === Nonesuch LPs ===
"Images (1894)
",87,== Discography == | === Nonesuch LPs ===
"Images Series I and II
",88,== Discography == | === Nonesuch LPs ===
"Estampes
",89,== Discography == | === Nonesuch LPs ===
"Recorded April 1978, New York
",90,== Discography == | === Nonesuch LPs ===
"Nonesuch LP H-71365; published 1979
",91,== Discography == | === Nonesuch LPs ===
"Reissued on Nonesuch CD, 9 71365; Warner Apex CD,
",92,== Discography == | === Nonesuch LPs ===
"Organ Chorale Preludes of Bach and Brahms as transcribed for Piano by Busoni
",93,== Discography == | === Nonesuch LPs ===
"Bach: 10 Organ Chorale Preludes, transcribed Busoni:
",94,== Discography == | === Nonesuch LPs ===
"Komm, Gott, Schöpfer!
",95,== Discography == | === Nonesuch LPs ===
"Wachet auf, ruft uns die Stimme
",96,== Discography == | === Nonesuch LPs ===
"Nun komm' der Heiden Heiland
",97,== Discography == | === Nonesuch LPs ===
"Nun freut euch, lieben Christen
",98,== Discography == | === Nonesuch LPs ===
"Ich ruf' zu dir, Herr
",99,== Discography == | === Nonesuch LPs ===
"Herr Gott, nun schleuss' den Himmel auf!
",100,== Discography == | === Nonesuch LPs ===
"Durch Adams Fall ist ganz verderbt
",101,== Discography == | === Nonesuch LPs ===
"Durch Adams Fall ist ganz verderbt (second version)
",102,== Discography == | === Nonesuch LPs ===
"In dir ist Freude
",103,== Discography == | === Nonesuch LPs ===
"Jesus Christus, unser Heiland, der von uns den Zorn Gottes wandt
",104,== Discography == | === Nonesuch LPs ===
"Brahms: 6 Organ Chorale Preludes, transcribed Busoni:
",105,== Discography == | === Nonesuch LPs ===
"Herlich thut mich erfreuen
",106,== Discography == | === Nonesuch LPs ===
"Schmücke dich, o liebe Seele
",107,== Discography == | === Nonesuch LPs ===
"Es ist ein' Ros' entsprungen
",108,== Discography == | === Nonesuch LPs ===
"Herzlich thut mich verlangen
",109,== Discography == | === Nonesuch LPs ===
"Herzlich thut mich verlangen (second version)
",110,== Discography == | === Nonesuch LPs ===
"O Welt, ich muss dich lassen
",111,== Discography == | === Nonesuch LPs ===
"Recorded June 1979, New York
",112,== Discography == | === Nonesuch LPs ===
"Nonesuch LP H-71375; published 1980
",113,== Discography == | === Nonesuch LPs ===
"Included on Arbiter 2-CD set, arbiter 124
",114,== Discography == | === Nonesuch LPs ===
"Blues, Ballads and Rags
",115,== Discography == | === Nonesuch LPs ===
"William Bolcom: Three Ghost Rags
",116,== Discography == | === Nonesuch LPs ===
"Copland: Four Piano Blues
",117,== Discography == | === Nonesuch LPs ===
"Rzewski: Four North American Ballads.
",118,== Discography == | === Nonesuch LPs ===
"Recorded June 23–24, 1980, at Columbia 30th St. Recording Studios, New York City
",119,== Discography == | === Nonesuch LPs ===
"Nonesuch LP D-79006; published 1980
",120,== Discography == | === Nonesuch LPs ===
"Reissued on Nonesuch CD, E2 79006
",121,== Discography == | === Nonesuch LPs ===
"Virgil Thomson: A Portrait Album
",122,== Discography == | === Nonesuch LPs ===
"Bugles and birds: a portrait of Pablo Picasso
",123,== Discography == | === Nonesuch LPs ===
"With fife and drums: a portrait of Mina Curtis
",124,== Discography == | === Nonesuch LPs ===
"An old song: a portrait of Carrie Stettheimer
",125,== Discography == | === Nonesuch LPs ===
"Tango lullaby: a portrait of Mlle. Alvarez de Toledo
",126,== Discography == | === Nonesuch LPs ===
"Solitude: a portrait of Lou Harrison
",127,== Discography == | === Nonesuch LPs ===
"Barcarolle: portrait of Georges Hugnet
",128,== Discography == | === Nonesuch LPs ===
"Alternations : a portrait of Maurice Grosser
",129,== Discography == | === Nonesuch LPs ===
"In a bird cage: a portrait of Lise Deharme
",130,== Discography == | === Nonesuch LPs ===
"Catalan waltz : a portrait of Ramon Senabre
",131,== Discography == | === Nonesuch LPs ===
"Chromatic double harmonies: portrait of Sylvia Marlowe
",132,== Discography == | === Nonesuch LPs ===
"Aaron Copland: Persistently pastoral
",133,== Discography == | === Nonesuch LPs ===
"Sonata no. 4: Guggenheim jeune (for harpsichord)
",134,== Discography == | === Nonesuch LPs ===
"Coupled with works for violin and brass quintet
",135,== Discography == | === Nonesuch LPs ===
"Recorded May and June 1981 at Columbia 30th St. Studio and RCA Studio A, New York
",136,== Discography == | === Nonesuch LPs ===
"Nonesuch LP D-79024; published 1982
",137,== Discography == | === Nonesuch LPs ===
"Stravinsky: Music for Piano, Four Hands
",138,== Discography == | === Nonesuch LPs ===
"(with Ursula Oppens)
",139,== Discography == | === Nonesuch LPs ===
"Petrushka
",140,== Discography == | === Nonesuch LPs ===
"Three Pieces for String Quartet
",141,== Discography == | === Nonesuch LPs ===
"Recorded December 7–8, 1981 at RCA Studio A in New York City
",142,== Discography == | === Nonesuch LPs ===
"Nonesuch LP D-79038; published 1982
",143,== Discography == | === Nonesuch LPs ===
"Included on arbiter 155
",144,== Discography == | === Nonesuch LPs ===
"Carter: Solo Piano Music
",145,== Discography == | === Nonesuch LPs ===
"Night Fantasies
",146,== Discography == | === Nonesuch LPs ===
"Piano Sonata
",147,== Discography == | === Nonesuch LPs ===
"Recorded August 1982, RCA Studio A, New York
",148,== Discography == | === Nonesuch LPs ===
"Nonesuch LP D-79047; published 1983
",149,== Discography == | === Nonesuch LPs ===
"Piano Sonata only, reissued 1990 on Elektra Nonesuch CD, 9 79248-2
",150,== Discography == | === Nonesuch LPs ===
"Both works reissued 2009 on Elliott Carter: A Nonesuch Retrospective, 4-CD set, Nonesuch 7559-79922-1
",151,== Discography == | === Nonesuch LPs ===
"Three polyphonic masterpieces for two pianos
",152,== Discography == | === Nonesuch LPs ===
"(with Ursula Oppens)
",153,== Discography == | === Nonesuch LPs ===
"Busoni: Fantasia contrappuntistica
",154,== Discography == | === Nonesuch LPs ===
"Mozart arr Busoni: Fantasy for a Musical Clock K608
",155,== Discography == | === Nonesuch LPs ===
"Beethoven: Große Fuge, Op.134
",156,== Discography == | === Nonesuch LPs ===
"Recorded June 20–24, 1983 at American Academy of Arts and Letters, New York
",157,== Discography == | === Nonesuch LPs ===
"Nonesuch LP D-79061; published 1984
",158,== Discography == | === Nonesuch LPs ===
"=== Live recordings ===
",159,== Discography == | === Live recordings ===
"Paul Jacobs in Recital
",160,== Discography == | === Live recordings ===
"Beethoven: Waldstein Sonata, op. 53
",161,== Discography == | === Live recordings ===
"Recorded November 22, 1972 at Brooklyn College
",162,== Discography == | === Live recordings ===
"Beethoven: Piano Sonata No. 7 in D major, op. 10, no. 3
",163,== Discography == | === Live recordings ===
"Recorded May 1, 1974 at Brooklyn College
",164,== Discography == | === Live recordings ===
"Busoni: Preludio, Fuga e Fuga figurata
",165,== Discography == | === Live recordings ===
"Recorded November 22, 1972 at Brooklyn College
",166,== Discography == | === Live recordings ===
"Falla: Fantasia Baetica
",167,== Discography == | === Live recordings ===
"Recording information not given
",168,== Discography == | === Live recordings ===
"Ravel: Menuet sur Haydn
",169,== Discography == | === Live recordings ===
"Recorded November 22, 1972 at Brooklyn College
",170,== Discography == | === Live recordings ===
"Ravel: Valse nobles et sentimentales
",171,== Discography == | === Live recordings ===
"Recorded June 28, 1973 at Brooklyn College
",172,== Discography == | === Live recordings ===
"Chambonnières: Chaconne in F major (on the Dowd harpsichord)
",173,== Discography == | === Live recordings ===
"Recorded in 1978 at Jacobs' home in New York
",174,== Discography == | === Live recordings ===
"Arbiter, 2-CDs, arbiter 130; published 2001
",175,== Discography == | === Live recordings ===
"== References ==
",176,== References ==
"== External links ==
",177,== External links ==
"The Paul Jacobs papers, containing his personal papers and scores, are housed in the Music Division of The New York Public Library for the Performing Arts
",178,== External links ==
"Paul Jacobs at AllMusic
",179,== External links ==
"The New York Times review of the recital in November 1981, at which Jacobs gave the New York premiere of Carter's Night Fantasies.",180,== External links ==
