paragraph,paragraphIndex,section
"In 2001, on request from electric bassist and composer Kasper T. Toeplitz, she created her first instrumental work, Elemental II, which she took up again with The Lappetites, a laptop improvisation group. She participated in their first album Before the Libretto on the Quecksilber label in 2005.
",15,== Career == | === 2000s–present: Acoustic works ===
"Since 2004 she has dedicated herself to works for acoustic instruments. First with the American cellist Charles Curtis, the first part of Naldjorlak was premiered in December 2005 in New York and later played in 25 concerts across the U.S. and Europe. The second part of Naldjorlak for the two basset horn players Carol Robinson and Bruno Martinez, was created in September 2007 at the Aarau Festival (Switzerland). The three musicians completed the third part of Naldjorlak with Radigue and premiered the complete work, ""Naldjorlak I,II,III"", in Bordeaux on January 24, 2009. In June 2011 her composition for solo harp Occam I, written for the harpist Rhodri Davies, was premiered in London. Numerous solos and ensemble pieces in the OCCAM cycle have followed.
",16,== Career == | === 2000s–present: Acoustic works ===
"== Selected works ==
",17,== Selected works ==
"Vice-Versa, etc... Lara Vincy Gallery (Paris), 1970
",18,== Selected works ==
"Chry-ptus New York Cultural Art Center, 1971
",19,== Selected works ==
"7th Birth New York, 1972
",20,== Selected works ==
"Geelriandre Théatre de la Musique, Paris, 1972
",21,== Selected works ==
"Ψ 847 The Kitchen, New York, 1973
",22,== Selected works ==
"Arthesis Theater Vanguard, Los Angeles, 1973
",23,== Selected works ==
"Biogenesis and Transamorem Transmortem The Kitchen, New York, 6 March 1974
",24,== Selected works ==
"Adnos Festival d'Automne, Paris, 1974
",25,== Selected works ==
"7 petites pièeces pour un Labyrinthe Sonore GERM, Paris, 1975
",26,== Selected works ==
"Triptych Dancehall/Theatre of Nancy, 1978
",27,== Selected works ==
"Adnos II Mills College, Oakland, 1980
",28,== Selected works ==
"Adnos III, Prélude à Milarepa, Experimental Intermedia Foundation, New York, 1982
",29,== Selected works ==
"5 Songs of Milarepa San Francisco Art Institute, 1984
",30,== Selected works ==
"Jetsun Mila, Vie de Milarepa, GERM, Paris, 1986
",31,== Selected works ==
"Kyema New Langton Arts, San Francisco, 1988
",32,== Selected works ==
"Kailasha Experimental Intermedia Foundation, New York, 1991
",33,== Selected works ==
"Koumé Mamac, Festival MANCA, Nice, 1993The last three works constitute the three parts of the Trilogie de la Mort.
",34,== Selected works ==
"Elemental II Festival Cités soniques, CCmix, January 2004
",35,== Selected works ==
"Naldjorlak Tenri Cultural Institute, New York, December 2005
",36,== Selected works ==
"Naldjorlak I II III CACP, Bordeaux, January 2009
",37,== Selected works ==
"== Discography ==
",38,== Discography ==
"Vice - Versa, Etc... (single disc) (Self-released, 1970)
",39,== Discography ==
"Songs of Milarepa (single disc) (Lovely Music, 1983)
",40,== Discography ==
"Jetsun Mila (Lovely Music, 1987)
",41,== Discography ==
"Mila's Journey Inspired by a Dream (Lovely Music, 1987)
",42,== Discography ==
"Kyema, Intermediate States (Experimental Intermedia, 1990)
",43,== Discography ==
"Biogenesis (Metamkine, 1996)
",44,== Discography ==
"Trilogie de la mort (Experimental Intermedia, 1998)
",45,== Discography ==
"Songs of Milarepa (two discs) (Lovely Music, 1998)
",46,== Discography ==
"Σ = a = b = a + b (2 x 7"" limited edition) (Galerie Yvon Lambert, 1969, taken up by Povertech Industries, 2000)
",47,== Discography ==
"Adnos I–III (Table of the Elements, 2002)
",48,== Discography ==
"Geelriandre / Arthesis (Fringes Archive, 2003)
",49,== Discography ==
"Elemental II (Records of Sleaze Art, 2004)
",50,== Discography ==
"L'île re-sonante (Shiiin, 2005)
",51,== Discography ==
"Chry-ptus (Schoolmap, 2007)
",52,== Discography ==
"Naldjorlak for Charles Curtis, (Shiiin, 2008)
",53,== Discography ==
"Triptych (Important, 2009)
",54,== Discography ==
"Vice Versa, etc. (Important, 2009)
",55,== Discography ==
"Jouet electronique / Elemental I (Alma Marghen, 2010)
",56,== Discography ==
"Transamorem / Transmortem (Important, 2011)
",57,== Discography ==
"Feedback Works 1969–1970 (Alga Marghen, 2012)
",58,== Discography ==
"""Ψ 847"" (Oral, 2013)
",59,== Discography ==
"Naldjorlak I II III (shiiin, 2013)The triple-CD recording Trilogie de la mort includes Kyema, Kailasha and Koume.
",60,== Discography ==
"The two-disc recording Songs of Milarepa includes Mila's Journey Inspired by a Dream .
",61,== Discography ==
"=== With The Lappetites ===
",62,== Discography == | === With The Lappetites ===
"Before the Libretto (Quecksilber, 2005)
",63,== Discography == | === With The Lappetites ===
"== References ==
",64,== References ==
"== External links ==
",65,== External links ==
"Éliane Radigue biography at www.lovely.com
",66,== External links ==
"""Éliane Radigue: The Mysterious Power Of The Infinitesimal"" by Julien Bécourt at Red Bull Music Academy
",67,== External links ==
"""Interview: Eliane Radigue's brave new worlds"" by Pascal Wyse at The Guardian (U.K.)
",68,== External links ==
"A Portrait of Éliane Radigue at Vimeo
",69,== External links ==
"(in French) with English sub Interview Eliane RADIGUE
",70,== External links ==
"Éliane Radigue interviewed on a streaming radio show broadcast 27 July 1996. The interview starts at 38:24 and lasts an hour.
",71,== External links ==
"Lappetites home page
",72,== External links ==
"Naldjorlak (2005) for solo cello, 65 minutes
",73,== External links ==
"Éliane Radigue at Arcane Candy: a review of Trilogie de la mort, composed 1985–1993",74,== External links ==
