paragraph,paragraphIndex,section
" Macrofantasy On Grieg's, 'Piano Concerto in a Minor', op. 39 nr. 1, 1980
",27,== Production == | === Selected works ===
"Beyond Neon. Post-commercial Sound Sculptures for horn and symphony orchestra, op. 41 1980
",28,== Production == | === Selected works ===
"Through a Prism A Double Concerto for cello, organ and orchestra, op. 44 nr. 1, 1982/83
",29,== Production == | === Selected works ===
"EingeBACHt. InnBACHt parafrase over Toccata in G-major, first movement for piano, op. 47 nr. 1, 1984
",30,== Production == | === Selected works ===
"L'éclat approchant for synthesizer and chamber orchestra, op. 52 nr. 1, 1986
",31,== Production == | === Selected works ===
" The Duchess Dies, op. 56 nr. 1, 1987
",32,== Production == | === Selected works ===
"The Phantom of Light. A Miniature Concerto for cello and two wind quintets, op. 62 nr. 1, 1990
",33,== Production == | === Selected works ===
"Edda-Da. Monodrama op. 63a, 1991
",34,== Production == | === Selected works ===
"Near the Comet Head, op. 64 nr. 4, 1993–94
",35,== Production == | === Selected works ===
"Kassandra op. 69, 1996
",36,== Production == | === Selected works ===
"Music for Vandals, op. 76, 1998
",37,== Production == | === Selected works ===
"Corelli Machine op. 82, 2002
",38,== Production == | === Selected works ===
"Veslemøy synsk – en GRIEGsk musi-collage over Arne Garborgs HAUGTUSSA for mezzosopran og klaver, 2007
",39,== Production == | === Selected works ===
"Motett over Wergeland (2008)
",40,== Production == | === Selected works ===
"Smykke eller saga (2009)
",41,== Production == | === Selected works ===
"Kristi Brud (2012)
",42,== Production == | === Selected works ===
"Tuba Mirum (2012)
",43,== Production == | === Selected works ===
"The Teacher Who Was Not To Be (2013), librettist (music by Marcus Paus)
",44,== Production == | === Selected works ===
"Felix Remix, strykekvartett nr. 4 (2014)
",45,== Production == | === Selected works ===
"A symphonic scherzo for strings and orchestra (2015)
",46,== Production == | === Selected works ===
"Purpose: For symphonic wind orchestra (2015)
",47,== Production == | === Selected works ===
"=== Discography ===
",48,== Production == | === Discography ===
"Bjørn Sagstad, Ila Brass Band, Klang (!) (2012)
",49,== Production == | === Discography ===
"Ernst Simon Glaser, Zvezdochka in orbit (2012)
",50,== Production == | === Discography ===
"Staff Band of the Norwegian Armed Forces, A Tribute to the Northern Winds (2011)
",51,== Production == | === Discography ===
"Veslemøy synsk (2011)
",52,== Production == | === Discography ===
"The Oslo Philharmonic Orchestra, Peter Herresthal, Bull's Eye ; Please accept my ears ; Cantabile (2006)
",53,== Production == | === Discography ===
"Corelli Machine (2006)
",54,== Production == | === Discography ===
"Einar Henning Smebye, Guri Egge, Songs from the Last Century (2006)
",55,== Production == | === Discography ===
"Christian Eggen, Oslo Sinfonietta, Norges Musikkhistorie - Bind 5 (2001)
",56,== Production == | === Discography ===
"Kyberia, Navigations (2000)
",57,== Production == | === Discography ===
"Peter Herresthal, Partita für Paul 1. sats (1998)
",58,== Production == | === Discography ===
"Peter Herresthal, Please Accept my Ears!  (1998)
",59,== Production == | === Discography ===
"Jeg er flerspors - variasjoner over Olav Anton Thommessen (1998)
",60,== Production == | === Discography ===
"Håkon Austbø, Juni Dahr,  Edda-Da (1995)
",61,== Production == | === Discography ===
"Oslo Sinfonietta (1993)
",62,== Production == | === Discography ===
"Gaute Vikdal, Skygger (1992)
",63,== Production == | === Discography ===
"Frode Thorsen (1991)
",64,== Production == | === Discography ===
"Ensemble K 4 Live at Henie-onstad Art Center (1990)
",65,== Production == | === Discography ===
"Frantisek Veselka, New Norwegian Violin Music, Vol. II (1990)
",66,== Production == | === Discography ===
"Frantisek Veselka, New Norwegian Violin Music, Vol. I (1990)
",67,== Production == | === Discography ===
"The Oslo Philharmonic Orchestra, A Glass bead from above (1990)
",68,== Production == | === Discography ===
"Jeunesses Musicales World Orchestra, Scandinavian Tour 1988  (1988)
",69,== Production == | === Discography ===
"Geir Henning Braaten, Norwegian Pianorama (1984)
",70,== Production == | === Discography ===
"== References ==
",71,== References ==
"== External links ==
",72,== External links ==
"Olav Anton Thommessen page from Music Information Centre Norway site
",73,== External links ==
"Olav Anton Thommessen biography from Music Information Centre Norway site
",74,== External links ==
List of Works supplied by the National Library of Norway,75,== External links ==
