paragraph,paragraphIndex,section
"In 1955, Warren wrote ""The Legend of Wyatt Earp"", which was used in the ABC/Desilu Studios television series, The Life and Legend of Wyatt Earp.  He also wrote the opening theme, ""Hey, Marty"" (lyrics by Paddy Chayefsky), for the film Marty, which won the Academy Award for Best Picture in 1955. The last musical score that Warren composed specifically for Broadway was Shangri-La, a disastrous 1956 adaptation of James Hilton's Lost Horizon, which ran for only 21 performances. In 1957, he received his last Academy Award nomination for ""An Affair To Remember"". He continued to write songs for movies throughout the 1960s and 1970s but never again achieved the fame that he had enjoyed earlier. His last movie score was for Manhattan Melody, in 1980, but the film was never produced. Warren composed a Mass, with Latin text, in 1962. This was performed a decade later at Loyola Marymount University, but it has yet to be recorded commercially. He also wrote nearly three dozen short piano vignettes. The sheet music was first published by Warren's Four Jays Music Co. A dozen of these were released on a 1975 album titled Harry Warren's Piano Vignettes, played by Hugh Delain. Several pianists have recorded the vignettes, including Warren himself.
",10,== Biography == | ==== Last years ====
"=== Personal life ===
",11,== Biography == | === Personal life ===
"Warren married Josephine Wensler in 1917. They had a son, Harry Jr. (1919–1938), and a daughter, Joan (b. 1925). His wife died in 1993.
",12,== Biography == | === Personal life ===
"Warren died on September 22, 1981 in Los Angeles. He is interred in the Westwood Village Memorial Park Cemetery in Los Angeles. The plaque bearing Warren's epitaph displays the first few notes of ""You'll Never Know"". A theatre in Brooklyn, New York is named after Warren.
",13,== Biography == | === Personal life ===
"== Reputation and legacy ==
",14,== Reputation and legacy ==
"According to Wilfrid Sheed, quoted in Time Magazine: ""By silent consensus, the king of this army of unknown soldiers, the Hollywood incognitos, was Harry Warren, who had more songs on the Hit Parade than Berlin himself and who would win the contest hands down if enough people have heard of him.""  William Zinsser noted: ""The familiarity of Harry Warren's songs is matched by the anonymity of the man... he is the invisible man, his career a prime example of the oblivion that cloaked so many writers who cranked out good songs for bad movies.""At least three episodes of the Lawrence Welk Show were devoted entirely to Warren's music: Season 18, Episode 5, October 7, 1972; Season 25, Episode 10, November 24, 1979; and Season 27, Episode 17, January 2, 1982 Susannah McCorkle's debut album was The Music of Harry Warren (1976).
",15,== Reputation and legacy ==
"In 1980, producer David Merrick and director Gower Champion adapted the 1933 film 42nd Street into a Broadway musical that won the Tony Award for Best Musical in 1981, ran for 3,486 performances and has had several major revivals. The score incorporated songs by Warren and Dubin from various movie musicals including 42nd Street, Dames, Go Into Your Dance, Gold Diggers of 1933, and Gold Diggers of 1935.
",16,== Reputation and legacy ==
"== Songs ==
",17,== Songs ==
"Music by Warren, unless noted:
",18,== Songs ==
"=== Academy Award nominations and winners ===
",19,== Songs == | === Academy Award nominations and winners ===
"Winners""Lullaby of Broadway"" (1935) w. Al Dubin for Gold Diggers of 1935
",20,== Songs == | === Academy Award nominations and winners ===
"""You'll Never Know"" (1943) w. Mack Gordon for Hello, Frisco, Hello
",21,== Songs == | === Academy Award nominations and winners ===
"""On the Atchison, Topeka and the Santa Fe"" (1945) w. Johnny Mercer for The Harvey GirlsNominations""Remember Me?"" (1937) w. Al Dubin for Mr. Dodd Takes the Air
",22,== Songs == | === Academy Award nominations and winners ===
"""Jeepers Creepers"" (1938) w. Johnny Mercer for Going Places
",23,== Songs == | === Academy Award nominations and winners ===
"""Down Argentina Way"" (1940) w. Mack Gordon for Down Argentine Way
",24,== Songs == | === Academy Award nominations and winners ===
"""Chattanooga Choo Choo"" (1941) w. Mack Gordon for Sun Valley Serenade
",25,== Songs == | === Academy Award nominations and winners ===
"""I've Got a Gal in Kalamazoo"" (1942) w. Mack Gordon for Orchestra Wives
",26,== Songs == | === Academy Award nominations and winners ===
"""Zing a Little Zong"" (1952) w. Leo Robin for Just for You
",27,== Songs == | === Academy Award nominations and winners ===
"""That's Amore"" (1953) w. Jack Brooks for The Caddy
",28,== Songs == | === Academy Award nominations and winners ===
"""An Affair to Remember (Our Love Affair)"" (1956) w. Harold Adamson and Leo McCarey for An Affair to Remember
",29,== Songs == | === Academy Award nominations and winners ===
"=== No. 1 hits ===
",30,== Songs == | === No. 1 hits ===
"""By the River Sainte Marie""  (1931) w. Edgar Leslie
",31,== Songs == | === No. 1 hits ===
"""Too Many Tears"" (1932) w. Al Dubin
",32,== Songs == | === No. 1 hits ===
"""I Found a Million Dollar Baby (in a Five and Ten Cent Store)"" (1932) w. Mort Dixon
",33,== Songs == | === No. 1 hits ===
"""You're Getting to Be a Habit With Me"" (1933) w. Al Dubin
",34,== Songs == | === No. 1 hits ===
"""Forty-Second Street"" (1933) w. Al Dubin
",35,== Songs == | === No. 1 hits ===
"""Shadow Waltz"" (1933) w. Al Dubin
",36,== Songs == | === No. 1 hits ===
"""(You May Not Be an Angel, But) I'll String Along With You"" (1934) w. Al Dubin
",37,== Songs == | === No. 1 hits ===
"""Lullaby of Broadway"" (1935) w. Al Dubin
",38,== Songs == | === No. 1 hits ===
"""She's a Latin from Manhattan"" (1935) w. Al Dubin
",39,== Songs == | === No. 1 hits ===
"""I'll Sing You a Thousand Love Songs"" (1936) w. Al Dubin
",40,== Songs == | === No. 1 hits ===
"""September in the Rain"" (1937) w. Al Dubin
",41,== Songs == | === No. 1 hits ===
"""With Plenty of Money and You"" (1937) w. Al Dubin
",42,== Songs == | === No. 1 hits ===
"""Remember Me?"" (1937) w. Al Dubin
",43,== Songs == | === No. 1 hits ===
"""Jeepers Creepers"" (1938) w. Johnny Mercer
",44,== Songs == | === No. 1 hits ===
"""You Must Have Been a Beautiful Baby"" (1938) w. Johnny Mercer
",45,== Songs == | === No. 1 hits ===
"""Chattanooga Choo Choo"" (1941) w. Mack Gordon
",46,== Songs == | === No. 1 hits ===
"""My Heart Tells Me (Should I Believe My Heart?)"" (1943) w. Mack Gordon
",47,== Songs == | === No. 1 hits ===
"""I Had the Craziest Dream"" (1943) w. Mack Gordon
",48,== Songs == | === No. 1 hits ===
"""You'll Never Know"" (1943) w. Mack Gordon
",49,== Songs == | === No. 1 hits ===
"""The More I See You"" (1945) w. Mack Gordon
",50,== Songs == | === No. 1 hits ===
"""On the Atchison, Topeka and the Santa Fe"" (1945) w. Johnny Mercer
",51,== Songs == | === No. 1 hits ===
"=== Other selected songs from films ===
",52,== Songs == | === Other selected songs from films ===
"""You're Getting to Be a Habit with Me"" (1932) w. Al Dubin for 42nd Street
",53,== Songs == | === Other selected songs from films ===
"""Forty-Second Street"" (1933) w. Al Dubin for 42nd Street
",54,== Songs == | === Other selected songs from films ===
"""Shuffle Off to Buffalo"" (1933) w. Al Dubin for 42nd Street
",55,== Songs == | === Other selected songs from films ===
"""The Boulevard of Broken Dreams"" (1933) w. Al Dubin for Moulin Rouge
",56,== Songs == | === Other selected songs from films ===
"""Keep Young and Beautiful"" (1933) w. Al Dubin for Roman Scandals
",57,== Songs == | === Other selected songs from films ===
"""Pettin' in the Park"" (1933) w. Al Dubin for Gold Diggers of 1933
",58,== Songs == | === Other selected songs from films ===
"""We're in the Money"" (1933) w. Al Dubin for Gold Diggers of 1933
",59,== Songs == | === Other selected songs from films ===
"""I Only Have Eyes for You"" (1934) w. Al Dubin for Dames
",60,== Songs == | === Other selected songs from films ===
"""I'll String Along with You"" (1934) w. Al Dubin for Twenty Million Sweethearts
",61,== Songs == | === Other selected songs from films ===
"""Lullaby of Broadway"" (1935) w. Al Dubin for Gold Diggers of 1935
",62,== Songs == | === Other selected songs from films ===
"""September in the Rain"" (1935) w. Al Dubin for Stars Over Broadway
",63,== Songs == | === Other selected songs from films ===
"""You Must Have Been a Beautiful Baby"" (1938) w. Johnny Mercer for Hard to Get
",64,== Songs == | === Other selected songs from films ===
"""Chica Chica Boom Chic"" (1941) w. Mack Gordon for That Night in Rio
",65,== Songs == | === Other selected songs from films ===
"""I, Yi, Yi, Yi, Yi (I Like You Very Much)"" (1941) w. Mack Gordon for That Night in Rio
",66,== Songs == | === Other selected songs from films ===
"""Chattanooga Choo Choo"" (1941) w. Mack Gordon for Sun Valley Serenade
",67,== Songs == | === Other selected songs from films ===
"""I Know Why (And So Do You)"" (1941) w. Mack Gordon for Sun Valley Serenade
",68,== Songs == | === Other selected songs from films ===
"""It Happened in Sun Valley"" (1941) w. Mack Gordon for Sun Valley Serenade
",69,== Songs == | === Other selected songs from films ===
"""At Last"" (1941) w. Mack Gordon for Sun Valley Serenade
",70,== Songs == | === Other selected songs from films ===
"""I Had the Craziest Dream"" (1942) w. Mack Gordon for Springtime in the Rockies
",71,== Songs == | === Other selected songs from films ===
"""Serenade In Blue"" (1942) w. Mack Gordon for Orchestra Wives
",72,== Songs == | === Other selected songs from films ===
"""There Will Never Be Another You"" (1942) w. Mack Gordon for Iceland
",73,== Songs == | === Other selected songs from films ===
"""You'll Never Know"" (1943) w. Mack Gordon for Hello, Frisco, Hello
",74,== Songs == | === Other selected songs from films ===
"""On the Atchison, Topeka and the Santa Fe"" (1945) w. Johnny Mercer for The Harvey Girls
",75,== Songs == | === Other selected songs from films ===
"""The More I See You"" (1945) w. Mack Gordon for Diamond Horseshoe
",76,== Songs == | === Other selected songs from films ===
"""This Heart of Mine"" (1946) w. Arthur Freed for Ziegfeld Follies
",77,== Songs == | === Other selected songs from films ===
"""(The Same Thing Happens with) The Birds and the Bees"" (1956) Mack David for The Birds and the Bees
",78,== Songs == | === Other selected songs from films ===
"=== American songbook songs ===
",79,== Songs == | === American songbook songs ===
"In his book American Popular Song, Alec Wilder notes that Warren ""wasn't in the category as the best theater writers, but he certainly was among the foremost pop song writers."" He discusses songs he likes: ""Would You Like to Take a Walk?"" (1930, with Mort Dixon and Billy Rose for Sweet & Low), ""I Found a Million Dollar Baby (in a Five and Ten Cent Store)"" (1931, with Dixon and Rose for Crazy Quilt), ""You're Getting to Be a Habit with Me"" (1932), ""Summer Night"" (1936), ""There Will Never Be Another You"" (1942), ""Serenade in Blue"" (1942), ""At Last"" (1942), ""Jeepers Creepers"" (1938), and ""The More I See You"" (1945).
",80,== Songs == | === American songbook songs ===
"Other popular songs""Cheerful Little Earful"" (1930) w. Ira Gershwin and Billy Rose for Sweet & Low
",81,== Songs == | === American songbook songs ===
"""Nagasaki"" (1928) w. Mort Dixon
",82,== Songs == | === American songbook songs ===
"== Notes ==
",83,== Notes ==
"== References ==
",84,== References ==
"Feinstein, Michael (1995). Nice Work If You Can Get It: My Life in Rhythm and Rhyme. New York City (NY): Hyperion Books. ISBN 0-7868-6093-6.
",85,== References ==
"Forte, Allen (1995). The American Popular Ballad of the Golden Era, 1924–1950. Princeton (NJ): Princeton University Press. ISBN 0-691-04399-X.
",86,== References ==
"Hemming, Roy (1999) [1986]. ""Harry Warren"". The Melody Lingers on: The Great Songwriters and Their Movie Musicals. New York City (NY): HarperCollins. ISBN 978-1557043801.
",87,== References ==
"Zinsser, William K. (2006). Easy to Remember: The Great American Songwriters and Their Songs. Boston (MA): David R. Godine, Publisher. ISBN 9781567923254.
",88,== References ==
"Wilder, Alex (1972).  Maher, James T. (ed.). American Popular Song: The Great Innovators, 1900-1950. New York City (NY): Oxford University Press. ISBN 9780195014457.
",89,== References ==
"== Further reading ==
",90,== Further reading ==
"Thomas, Tony (1975). Harry Warren and the Hollywood Musical. Lyle Stuart. ISBN 0-8065-0468-4.
",91,== Further reading ==
"== External links ==
",92,== External links ==
"The Harry Warren website
",93,== External links ==
"Biography and list of Warren's ""major song successes""
",94,== External links ==
"Full song list
",95,== External links ==
"Biography at the Encyclopedia of Composers and Songwriters
",96,== External links ==
"Chronology of some of Warren's best-known songs
",97,== External links ==
"Harry Warren recordings at the Discography of American Historical Recordings.
",98,== External links ==
"Harry Warren at the Songwriters Hall of Fame
",99,== External links ==
"Harry Warren at IMDb
",100,== External links ==
"Harry Warren at the Internet Broadway Database 
",101,== External links ==
"Harry Warren at the TCM Movie Database Harry Warren: America's Foremost Composer (1933)
",102,== External links ==
"Biography at Guide to Musical Theatre
",103,== External links ==
"HarryWarrenMusic.com site
",104,== External links ==
Harry Warren at Find a Grave,105,== External links ==
