paragraph,paragraphIndex,section
"=== To Hell With You ===
",16,== Career == | === To Hell With You ===
"In November 2012, a crowdfunding for Bleu's fifth record started at pledgemusic.com. The campaign ended October 24, 2013, and was even more successful than Four. One of the many offers from the campaign was the Redhead Record Club. It consisted of re-recorded songs from Redhead for its 10th anniversary. The songs were released individually in digital form. In 2014, the re-recorded collection on CD was made available exclusively for pledgers.
",17,== Career == | === To Hell With You ===
"The official release of To Hell With You was January 28, 2014.
",18,== Career == | === To Hell With You ===
"=== Tinker Bell and the Legend of the Neverbeast ===
",19,== Career == | === Tinker Bell and the Legend of the Neverbeast ===
"In 2014, McAuley wrote and produced all of the soundtrack songs for Disney's Tinker Bell and the Legend of the NeverBeast. KT Tunstall performed vocals on each song, with McAuley lending his vocals for a duet with Tunstall on ""1000 Years."" The director of the film, Steve Loter, had been listening to McAuley's music on his commute to the studio, and ended up approaching McAuley after one of his shows to ask him to work on the film.
",20,== Career == | === Tinker Bell and the Legend of the Neverbeast ===
"== Discography ==
",21,== Discography ==
"=== Songwriting and production discography ===
",22,== Discography == | === Songwriting and production discography ===
"=== Artist discography ===
",23,== Discography == | === Artist discography ===
"A Bing Bang Holidang (1999)
",24,== Discography == | === Artist discography ===
"Headroom (2000)
",25,== Discography == | === Artist discography ===
"Redhead (2003)
",26,== Discography == | === Artist discography ===
"A Watched Pot (2009)
",27,== Discography == | === Artist discography ===
"Four (2010)
",28,== Discography == | === Artist discography ===
"Besides (2012)
",29,== Discography == | === Artist discography ===
"To Hell With You (2014)
",30,== Discography == | === Artist discography ===
"=== EP's ===
",31,== Discography == | === EP's ===
"Workaday Day (2000)
",32,== Discography == | === EP's ===
"== Awards ==
",33,== Awards ==
"2002 Boston Music Awards: Best Rock Band (indie label)
",34,== Awards ==
"2010 Boston Music Awards: Best Boston Artist That Doesn't Live in Boston
",35,== Awards ==
"11th Independent Music Awards: Four – Best Pop Album
",36,== Awards ==
"15th Independent Music Awards: Best Music Producer
",37,== Awards ==
"15th Independent Music Awards: Black Box – Best Indie Album
",38,== Awards ==
"16th Independent Music Awards: Echo Papa – Best Rock EP
",39,== Awards ==
"== External links ==
",40,== External links ==
"Official site.
",41,== External links ==
"Songwriter & Producer Discography
",42,== External links ==
"National Public Radio on Redhead.
",43,== External links ==
"Rolling Stone review of Redhead.
",44,== External links ==
"EMI profile.
",45,== External links ==
== References ==,46,== References ==
