paragraph,paragraphIndex,section
"""Clarksdale Moan"" (unissued and lost until 2006)
",31,== Discography ==
"""Mississippi County Farm Blues"" (unissued and lost until 2006)Recordings for Library of Congress and Fisk University
",32,== Discography ==
"Recorded August 1941, at Klack's Store, Lake Cormorant, Mississippi.
",33,== Discography ==
"There are some railway noises in the background on some titles, as the store (which had electricity necessary for the recording) was close to a branch line between Lake Cormorant and Robinsonville.
",34,== Discography ==
"""Levee Camp Blues"", with Willie Brown, Fiddlin' Joe Martin, Leroy Williams
",35,== Discography ==
"""Government Fleet Blues"", with Brown, Martin, Williams
",36,== Discography ==
"""Walking Blues"", with Brown, Martin, Williams
",37,== Discography ==
"""Shetland Pony Blues"", with Brown
",38,== Discography ==
"""Fo' Clock Blues"", with Brown, Martin
",39,== Discography ==
"""Camp Hollers"", with Brown, Martin, Williams
",40,== Discography ==
"""Delta Blues"", with WilliamsRecorded July 17, 1942, Robinsonville, Mississippi
",41,== Discography ==
"""Special Rider Blues"" [test]
",42,== Discography ==
"""Special Rider Blues""
",43,== Discography ==
"""Low Down Dirty Dog Blues""
",44,== Discography ==
"""Depot Blues""
",45,== Discography ==
"""Key of Minor"" (Interviews: Demonstration of concert guitar tuning)
",46,== Discography ==
"""American Defense""
",47,== Discography ==
"""Am I Right or Wrong""
",48,== Discography ==
"""Walking Blues""
",49,== Discography ==
"""County Farm Blues""
",50,== Discography ==
"""The Pony Blues""
",51,== Discography ==
"""The Jinx Blues (No. 1)""
",52,== Discography ==
"""The Jinx Blues (No. 2)""The music from both sessions and most of the recorded interviews have been reissued on LP and CD.
",53,== Discography ==
"Singles
",54,== Discography ==
"""The Pony Blues"" / ""The Jinx Blues"", Part 1 (1967)
",55,== Discography ==
"""Make Me a Pallet on the Floor"" (Willie Brown) / ""Shetland Pony Blues"" (1967)
",56,== Discography ==
"""Death Letter"" (1985)Other albums
",57,== Discography ==
"This list is incomplete. For a complete list, see external links.
",58,== Discography ==
"The Complete Library of Congress Sessions (1964), Travelin' Man CD 02
",59,== Discography ==
"Blues from the Mississippi Delta, with J. D. Short (1964), Folkways Records
",60,== Discography ==
"The Legendary Son House: Father of Folk Blues (1965), Columbia 2417
",61,== Discography ==
"In Concert (Oberlin College, 1965), Stack-O-Hits 9004
",62,== Discography ==
"Delta Blues (1941–1942), Smithsonian 31028
",63,== Discography ==
"Son House & Blind Lemon Jefferson (1926–1941), Biograph 12040
",64,== Discography ==
"The Real Delta Blues (1964–1965 recordings), Blue Goose Records 2016
",65,== Discography ==
"Son House & the Great Delta Blues Singers, with Willie Brown and others, Document CD 5002
",66,== Discography ==
"Son House at Home: Complete 1969, Document 5148
",67,== Discography ==
"Son House (Library of Congress), Folk Lyric 9002
",68,== Discography ==
"John the Revelator, Liberty 83391
",69,== Discography ==
"American Folk Blues Festival '67 (1 cut), Optimism CD 2070
",70,== Discography ==
"Son House (1965-1969), Private Record PR 1
",71,== Discography ==
"Son House – Vol. 2 (1964–1974), Private Record PR 2 (1987)
",72,== Discography ==
"Father of the Delta Blues: The Complete 1965 Sessions, Sony/Legacy CD 48867
",73,== Discography ==
"Living Legends (1 cut, 1966), Verve/Folkways 3010
",74,== Discography ==
"Real Blues (1 cut, University of Chicago, 1964), Takoma 7081
",75,== Discography ==
"John the Revelator: The 1970 London Sessions, Sequel CD 207
",76,== Discography ==
"Son House (1964–1970), Document (limited edition of 20 copies)
",77,== Discography ==
"Great Bluesmen/Newport, (2 cuts, 1965), Vanguard CD 77/78
",78,== Discography ==
"Blues with a Feeling (3 cuts, 1965), Vanguard CD 77005
",79,== Discography ==
"Masters of the Country Blues, House and Bukka White, Yazoo Video 500
",80,== Discography ==
"Delta Blues and Spirituals (1995)
",81,== Discography ==
"In Concert (Live) (1996)
",82,== Discography ==
"""Live"" at Gaslight Cafe, N.Y.C., January 3, 1965 (2000)
",83,== Discography ==
"New York Central Live (2003)
",84,== Discography ==
"Delta Blues (1941–1942) (2003), Biograph CD 118
",85,== Discography ==
"Classic Blues from Smithsonian Folkways (2003), Smithsonian Folkways 40134
",86,== Discography ==
"Classic Blues from Smithsonian Folkways, vol. 2 (2003), Smithsonian Folkways 40148
",87,== Discography ==
"The Very Best of Son House: Heroes of the Blues (2003), Shout! Factory 30251
",88,== Discography ==
"Proper Introduction to Son House (2004), Proper
",89,== Discography ==
"== References ==
",90,== References ==
"== External links ==
",91,== External links ==
"Memphis Beale Street Brass Note Submission Biography
",92,== External links ==
"Illustrated Son House discography
",93,== External links ==
"Son House at Find a Grave
",94,== External links ==
"Inaugural (1980) inductee to Blues Hall of Fame (bio by Jim O'Neal)
",95,== External links ==
"Tampa Red and Son House at the Wayback Machine (archived April 11, 2008), History of National Reso-Phonic Guitars, Part 3
",96,== External links ==
"House Discography at Smithsonian Folkways
",97,== External links ==
"Son House at AllMusic (biography by Cub Koda)
",98,== External links ==
"Bob West interview of Son House March 16, 1968",99,== External links ==
