paragraph,paragraphIndex,section
"Originally, the song had been written to include Drew himself but was changed into a tribute to him as his health was declining. Proceeds from sale of the single went to the Irish Cancer Society, at Drew's request. The song was also performed live on The Late Late Show on 22 February with Drew in attendance as an audience member, and entered the Irish Single Charts at No. 2.
",17,"== Tributes == | === ""The Ballad of Ronnie Drew"" ==="
"=== September Song ===
",18,== Tributes == | === September Song ===
"Also in 2008, RTÉ broadcast a documentary on Drew in May – as part of its Arts Lives series. Called September Song, it featured Drew's recollections of growing up in his grandmother's house in Dún Laoghaire, the foundation of The Dubliners in O'Donoghue's pub on Merrion Row, the days spent touring the world, the loss of his wife, and his own battle with cancer. Interviewed in September Song are his son Phelim, his daughter Cliodhna, plus friends and fans such as Bono, Billy Connolly and Damien Dempsey. September Song was produced by Oscar-nominated producer Noel Pearson and directed by Sinead O'Brien. The name of the documentary comes from Drew's recording of ""September Song""—the Kurt Weill and Maxwell Anderson song made popular through recordings by a number of artists, including Frank Sinatra—which features on his 2006 solo album, There's Life in the Old Dog Yet.
",19,== Tributes == | === September Song ===
"=== Other tributes ===
",20,== Tributes == | === Other tributes ===
"Andy Irvine mentioned Drew in the song ""O'Donoghue's"" he recorded with his band Mozaik on the album Changing Trains, and again on the live album Andy Irvine/70th Birthday Concert at Vicar St 2012. The Tossers, a Chicago-based celtic punk band, dedicated their album On a Fine Spring Evening to his memory. Their song ""St. Stephen's Day"" includes the line ""I could go on up to Wicklow and throw a rose on Ronnie's grave"". Flogging Molly lead singer David King listed Drew as one of the greatest losses of a musician, in recent years, calling him ""A REAL folk singer."" at a show in Moscow, Idaho. Gaelic Storm named Drew on the song ""I Was Raised on Black and Tans"" from their 2010 album Cabbage.  ""I was raised on black and tans...on Ronnie Drew and Van the Man"" is a line from the song. Dropkick Murphys, a Celtic punk band from Boston, Massachusetts, dedicated the song ""(F)lannigan's Ball"" to Drew during their set at the Reading Festival in 2008. The Pogues' Spider Stacy joined the band for this song. Stacy and Drew were featured as guest vocalists on the studio recording of the song, one of the last Drew recorded before his death. Australian-Irish Folk Punk band The Rumjacks from Australia name-checks Drew in their hit song ""An Irish Pub Song"" about the ailing quality of some Irish pubs. ""It's over to me, and over to you! We'll skip along the avenue, and who the hell is Ronnie Drew? We got us an Irish pub!""
",21,== Tributes == | === Other tributes ===
"== The Last Session: A Fond Farewell ==
",22,== The Last Session: A Fond Farewell ==
"In the final months before his death, Drew recorded a number of songs in a traditional jazz style. A number of stars from the music world, including Mary Coughlan and Damien Dempsey, joined him in duets on the album. It was produced by Hugh  Buckley and released in November 2008 by Celtic Collections.
",23,== The Last Session: A Fond Farewell ==
"== Legacy ==
",24,== Legacy ==
"Irish President Mary McAleese said Drew had brought great pleasure to people at home and abroad and had re-energised and refreshened Ireland's unique musical heritage; the Taoiseach Brian Cowen also described him as ""iconic"".
",25,== Legacy ==
"== Solo discography ==
",26,== Solo discography ==
"Ronnie Drew (1975) Ireland No. 7
",27,== Solo discography ==
"Guaranteed (1978)
",28,== Solo discography ==
"Dirty Rotten Shame (1995) Ireland No. 1
",29,== Solo discography ==
"The Humour Is on Me Now (1999)
",30,== Solo discography ==
"A Couple More Years (with Eleanor Shanley) (2000) Ireland No. 47
",31,== Solo discography ==
"An Evening With Ronnie Drew (2004)
",32,== Solo discography ==
"The Magic of Christmas (2004) (Guest Appearance)
",33,== Solo discography ==
"El Amor De Mi Vida (with Eleanor Shanley) (2006)
",34,== Solo discography ==
"A New World (2006)
",35,== Solo discography ==
"There's Life in the Old Dog Yet (2006)
",36,== Solo discography ==
"Pearls (with Grand Canal) (2007)
",37,== Solo discography ==
"The Best of Ronnie Drew (2007)
",38,== Solo discography ==
"The Last Session: A Fond Farewell (2008) Ireland No. 18 Recorded and released on Irish record label Celtic Collections
",39,== Solo discography ==
"=== Singles ===
",40,== Solo discography == | === Singles ===
"""Weila Weila"" (1975) Ireland No. 15
",41,== Solo discography == | === Singles ===
"""Spanish Lady"" (1994) (Feat Dustin, The Saw Doctors) Ireland No. 1
",42,== Solo discography == | === Singles ===
"""Easy and Slow"" (2008) Ireland No. 18
",43,== Solo discography == | === Singles ===
"== References ==
",44,== References ==
"== External links ==
",45,== External links ==
Ronnie Drew at Find a Grave,46,== External links ==
