paragraph,paragraphIndex,section
"Celibidache's focus was instead on creating, during each concert, the optimal conditions for what he called a ""transcendent experience"".  Aspects of Zen Buddhism, such as ichi-go ichi-e, strongly influenced his thinking. He believed that transcendental experiences were extremely unlikely to ensue when listening to recorded music, so he eschewed them. As a result, some of his concerts did provide audiences with exceptional and sometimes life-altering experiences, including, for example, a 1984 concert in Carnegie Hall by the Orchestra of the Curtis Institute that New York Times critic John Rockwell touted as the best of his 25 years of concert-going. Celibidache was well known for his demands for extensive rehearsal time with orchestras. An oft-mentioned feature of many of his later concerts, captured in the live recordings of them, is a slower tempo than what is considered the norm, while in fast passages (especially in his earlier performances) his tempi often exceeded metronome markings by far. In Celibidache's own view, however, criticism of a recording's tempo is irrelevant, as it is not (and cannot be) a critique of the performance but rather of a transcription of it, without the ambience of the moment, for him, a key factor in any musical performance. As Celibidache explained, the acoustic space in which one hears a concert directly affects the likelihood of the emergence of his sought-after transcendent experience.  The acoustic space within which one hears a recording of one of his performances, on the other hand, has no impact on the performance, as it is impossible for the acoustic features of that space to stimulate musicians to play slower or faster.
",10,== Performance style ==
"That his recorded performances differ so widely from the majority of other recordings has led them to be seen by some as collectors' items rather than mainstream releases and 'one-offs' rather than reference recordings.
",11,== Performance style ==
"== Personal life ==
",12,== Personal life ==
"In 1965, Celibidache married Ioana Procopie Dumitrescu. They had one son, Sergiu Ioan Celibidache (""Serge""), born 19 June 1968.
",13,== Personal life ==
"== Discography ==
",14,== Discography ==
"Notable releases have been his Munich performances of Beethoven, Johannes Brahms, Anton Bruckner, Robert Schumann, Johann Sebastian Bach, Gabriel Fauré and a series of live performances with the London Symphony Orchestra and the Stuttgart Radio Symphony Orchestra:
",15,== Discography ==
"1945: Debussy/Roussel: Petite Suites, with Berlin Radio Symphony Orchestra (Naxos)
",16,== Discography ==
"1945: Prokofiev: Berlin Philharmonic Orchestra, Prokofiev Symphony in D major, Op. 25 “Classical” (HMV C 3729-30) 78 rpm
",17,== Discography ==
"1948: Tchaikovsky: Symphony No. 5 in E minor, Op. 64 LPO (Decca AK 2036-41 78 rpm)
",18,== Discography ==
"1949: Mozart: Symphony No. 25 in G minor, K. 183  (Decca AK 2197-9 78 rpm)
",19,== Discography ==
"1951: Mozart: Symphony No. 25 in G minor, K. 183 (Decca LXT 2558)
",20,== Discography ==
"1951: Tchaikovsky: Symphony No. 5 in E minor, Op. 64 LPO (Decca LXT 2545)
",21,== Discography ==
"1969: Tchaikovsky: Symphony No. 5 in E minor, Op. 64 LPO (Decca Eclipse ECM 833)
",22,== Discography ==
"1985: Beethoven: Concerto for Violin and Orchestra (Electrecord)
",23,== Discography ==
"1988: Mendelssohn: Sinfonia N. 4 ""Italian""; Dvořák: Sinfonia N. 9 Dal Nuovo Mondo (Frequenz)
",24,== Discography ==
"1990: Tchaikovsky: Symphony No. 5; Nutcracker Suite (London)
",25,== Discography ==
"1991: Mozart: Requiem; Vivaldi: Stabat Mater (Arkadia)
",26,== Discography ==
"1991: Tchaikovsky: Symphony No. 6 ""Pathetique""; Roméo et Juliette (Arkadia)
",27,== Discography ==
"1994: Brahms: Symphony No. 2 & Haydn Variations, Op. 56a (Fonit-Cetra Italia)
",28,== Discography ==
"1994: Brahms: Symphony Nos. 3 & 4 (Fonit-Cetra Italia)
",29,== Discography ==
"1994: Bruckner: Symphony No. 7 (Andromeda)
",30,== Discography ==
"1994: Mozart: Grand Mass, K. 427 (Cetra)
",31,== Discography ==
"1995: Beethoven: Symphony Nos. 2 & 4 (Nas)
",32,== Discography ==
"1997: Bartók: Concerto for Orchestra (EMI Music Distribution)
",33,== Discography ==
"1997: Beethoven: Symphony Nos. 4 & 5 (EMI Music Distribution)
",34,== Discography ==
"1997: Debussy: La Mer; Iberia (EMI Music Distribution)
",35,== Discography ==
"1997: Haydn: Symphony Nos 103 & 104 (EMI Music Distribution)
",36,== Discography ==
"1997: Mozart: Symphony No. 40; Haydn: ""Oxford Symphony"" (EMI Music Distribution)
",37,== Discography ==
"1997: Ravel: Ma Mère l'Oye; Bolero, Le tombeau de Couperin; Alborada del Gracioso (Fonit-Cetra Italia)
",38,== Discography ==
"1997: S. Celibidache Conducts Beethoven & Brahms (Tahra)
",39,== Discography ==
"1997: Schubert: Symphony No. 9 (EMI Music Distribution)
",40,== Discography ==
"1997: Schumann: Symphonies 3 & 4 (EMI Music Distribution)
",41,== Discography ==
"1997: Tchaikovsky: Romeo and Juliet Fantasy–Overture; Mussorgsky: Pictures at an Exhibition (EMI Music Distribution)
",42,== Discography ==
"1997: Tchaikovsky: Symphony No. 5 (EMI Music Distribution)
",43,== Discography ==
"1997: Tchaikovsky: Symphony No. 6 (EMI Music Distribution)
",44,== Discography ==
"1997: The Young Celibidache, Vol. II (Tahra)
",45,== Discography ==
"1997: Wagner: Orchestral Music (EMI Music Distribution)
",46,== Discography ==
"1998: Bruckner 3 (EMI Music Distribution)
",47,== Discography ==
"1998: Bruckner 4 (EMI Music Distribution)
",48,== Discography ==
"1998: Bruckner 6 (EMI Classics)
",49,== Discography ==
"1998: Bruckner 7; Te Deum (EMI Music Distribution)
",50,== Discography ==
"1998: Bruckner 8 (EMI Classics)
",51,== Discography ==
"1998: Bruckner 9 in Concert and Rehearsal (EMI Classics)
",52,== Discography ==
"1998: Bruckner: Mass in F minor (EMI Music Distribution)
",53,== Discography ==
"1998: Bruckner: Symphonies No. 3-9; Mass in F minor, Te Deum (EMI Classics)
",54,== Discography ==
"1998: Shostakovich: Symphonie No. 7 (Magic Talent)
",55,== Discography ==
"1999: Beethoven: Symphonies No. 2 & 4 (EMI Music Distribution)
",56,== Discography ==
"1999: Beethoven: Symphony No. 3 (EMI Music Distribution)
",57,== Discography ==
"1999: Beethoven: Symphony No. 6; Leonore (EMI Music Distribution)
",58,== Discography ==
"1999: Brahms: Ein deutsches Requiem (Audiophile Classics)
",59,== Discography ==
"1999: Brahms: Symphonies Nos. 2, 3, 4 (EMI Music Distribution)
",60,== Discography ==
"1999: Brahms: Symphony No. 1; Ein deutsches Requiem (EMI Music Distribution)
",61,== Discography ==
"1999: Celibidache Conducts Beethoven 7 & 8 (EMI Music Distribution)
",62,== Discography ==
"1999: Mussorgsky: Pictures at an Exhibition; Stravinsky: The Fairy's Kiss Suite (Deutsche Grammophon)
",63,== Discography ==
"1999: Prokofiev: Scythian Suite; Symphony No. 5 (Deutsche Grammophon)
",64,== Discography ==
"1999: Rimsky-Korsakov: Sheherazade; Stravinsky: The Firebird Suite (Version 1923) (Deutsche Grammophon)
",65,== Discography ==
"1999: Schumann: Symphony No. 2; Brahms: Haydn Variations (EMI Music Distribution)
",66,== Discography ==
"1999: Sergiu Celebidache (Box) (No Noise)
",67,== Discography ==
"1999: Strauss: Don Juan; Tod und Verklärung; Respighi: Pini di Roma (Rehearsals) (Deutsche Grammophon)
",68,== Discography ==
"1999: Tchaikovsky: Symphony No. 2 Op. 17 ""Piccola Russia""; Dvořák: Concerto Op. 104 (Urania)
",69,== Discography ==
"1999: Tchaikovsky: Symphony No. 2; Brahms: Symphony No. 4 (Arkadia)
",70,== Discography ==
"2000: Brahms: Symphony No. 2; Mozart: Symphony No. 25 (Urania)
",71,== Discography ==
"2000: Bruckner: Symphonies Nos. 3–5 (Box Set) (Deutsche Grammophon)
",72,== Discography ==
"2000: Bruckner: Symphony No. 3 (Deutsche Grammophon)
",73,== Discography ==
"2000: Bruckner: Symphony No. 4 (Deutsche Grammophon)
",74,== Discography ==
"2000: Bruckner: Symphony No. 5 (Rehearsal) (Deutsche Grammophon)
",75,== Discography ==
"2000: Bruckner: Symphony No. 5; Mozart: Symphony No. 35 (Deutsche Grammophon)
",76,== Discography ==
"2000: Franck: Symphony in D; Hindemith: Mathis der Mahler (Deutsche Grammophon)
",77,== Discography ==
"2000: Richard Strauss: Till Eulenspiegel; Don Juan; Shostakovich: Symphony No. 9 (Deutsche Grammophon)
",78,== Discography ==
"2000: Schubert: Symphony No. 8 ""Unfinished""; Tchaikovsky: Nutcracker Suite (Aura Classics)
",79,== Discography ==
"2000: Sibelius: Symphonies Nos. 2 & 5 (Deutsche Grammophon)
",80,== Discography ==
"2001: Sergiu Celibidache (Classica d'Oro)
",81,== Discography ==
"2001: Sergiu Celibidache et la Philharmonie de Berlin (Tahra)
",82,== Discography ==
"2001: Shostakovich: Symphony No. 7 ""Leningrad"" (Classica d'Oro)
",83,== Discography ==
"2002: Prokofiev: Symphonies Nos. 1 & 5; Violin Concerto No. 1 (Classica d'Oro)
",84,== Discography ==
"2003: Mendelssohn: Symphony No. 4 ""Italian""; Bizet: Symphony in C (Archipel)
",85,== Discography ==
"2004: Bach: Mass in B minor (EMI Classics)
",86,== Discography ==
"2004: Bruckner: Symphonies Nos. 3–5, 7–9 [Box Set] (Deutsche Grammophon)
",87,== Discography ==
"2004: Celibidache Conducts Milhaud & Roussel (EMI Music Distribution)
",88,== Discography ==
"2004: Celibidache Plays Mozart's Requiem (EMI Classics)
",89,== Discography ==
"2004: Fauré: Requiem; Stravinsky: Symphony of Psalms [Live] (EMI Music Distribution)
",90,== Discography ==
"2004: Overtures by Berlioz, Mendelssohn, Schubert, Smetana & Strauss (EMI Music Distribution)
",91,== Discography ==
"2004: Prokofiev: Symphonies 1 & 5 (EMI Music Distribution)
",92,== Discography ==
"2004: Rimsky-Korsakov: Scheherazade (EMI Music Distribution)
",93,== Discography ==
"2004: Shostakovich: Symphony No. 7 'Leningrad' (Pickwick)
",94,== Discography ==
"2006: Celibidache: Der Taschengarten (Universal Classics & Jazz)
",95,== Discography ==
"2006: Celibidache: The Complete EMI Edition [Limited Edition] [Box Set] (EMI Classics)
",96,== Discography ==
"2006: Sergiu Celibidache: Lesen & Hören [CD+Book]
",97,== Discography ==
"2007: Beethoven: Symphony No. 3 ""Eroica""; Overture Leonre III (Archipel)
",98,== Discography ==
"2007: Bruckner: Symphony No. 5
",99,== Discography ==
"2007: Schumann: Symphony No. 4; Mussorgsky: Pictures at an Exhibition
",100,== Discography ==
"2008: Sergiu Celibedache Conducts Kölner Rundfunk-Sinfonie-Orchester (Orfeo)
",101,== Discography ==
"n.d.: Anton Bruckner: Symphonies Nos. 5 & 8; Brahms: Haydn Variations, Op. 56 (Exclusive)
",102,== Discography ==
"n.d.: Anton Bruckner: Symphony No. 7 in E major (As Disc)
",103,== Discography ==
"n.d.: Antonín Dvořák: Symphony N. 7; Johann Strauss Jr.: Die Fledermaus Overture (Artists)
",104,== Discography ==
"n.d.: Bach: Mass in B minor (Exclusive)
",105,== Discography ==
"n.d.: Beethoven: Concerto No. 5 for Piano and Orchestra ""Emperor"" (Electrecord)
",106,== Discography ==
"n.d.: Beethoven: Symphonies Nos. 2 & 4 (Artists)
",107,== Discography ==
"n.d.: Beethoven: Symphony No. 7; Bach: Brandenburg Coincerto No. 3; Ravel: Le Tombeau de Couperin (Archipel)
",108,== Discography ==
"n.d.: Berlioz: Symphonie fantastique, Op. 14; Roméo et Juliette (Arkadia)
",109,== Discography ==
"n.d.: Brahms: Ein deutsches Requiem (Myto Records)
",110,== Discography ==
"n.d.: Brahms: Symphonies Nos. 1–4 [Box Set] (Deutsche Grammophon)
",111,== Discography ==
"n.d.: Brahms: Symphonies Nos. 2 & 3 (Deutsche Grammophon)
",112,== Discography ==
"n.d.: Brahms: Symphonies Nos. 2–4; Variations on a theme from Haydn (Acum)
",113,== Discography ==
"n.d.: Brahms: Symphony No. 1 (Acum)
",114,== Discography ==
"n.d.: Brahms: Symphony No. 1 (Deutsche Grammophon)
",115,== Discography ==
"n.d.: Brahms: Symphony No. 4 (Rehearsal) (Deutsche Grammophon)
",116,== Discography ==
"n.d.: Brahms: Symphony Nos. 2 & 3 (Legend)
",117,== Discography ==
"n.d.: Brahms: The Complete Symphonies; Haydn Variations; Alto Rhapsody (Living Stage)
",118,== Discography ==
"n.d.: Bruckner: Symphonies 4 & 9 (Exclusive)
",119,== Discography ==
"n.d.: Bruckner: Symphonies 7 & 8 (Deutsche Grammophon)
",120,== Discography ==
"n.d.: Bruckner: Symphonies 7–9 [Box Set] (Deutsche Grammophon)
",121,== Discography ==
"n.d.: Bruckner: Symphony 7 (Deutsche Grammophon)
",122,== Discography ==
"n.d.: Bruckner: Symphony 9 (Deutsche Grammophon)
",123,== Discography ==
"n.d.: Bruckner: Symphony No. 3 (Exclusive)
",124,== Discography ==
"n.d.: Bruckner: Symphony No. 7 (Arkadia)
",125,== Discography ==
"n.d.: Bruckner: Symphony No8, WAB108; Schubert: Symphony in Bf No5, D485 (Deutsche Grammophon)
",126,== Discography ==
"n.d.: Celibidache [Box Set] (Deutsche Grammophon)
",127,== Discography ==
"n.d.: Celibidache Conducts Debussy & Ravel (Box Set) (Deutsche Grammophon)
",128,== Discography ==
"n.d.: Celibidache Conducts Debussy (FED)
",129,== Discography ==
"n.d.: Celibidache Conducts Debussy / Respighi / Milhaud (Originals)
",130,== Discography ==
"n.d.: Celibidache Conducts Mussorgsky, Stravinsky, Rimsky-Korsakov, Prokofiev (Box Set) (Deutsche Grammophon)
",131,== Discography ==
"n.d.: Celibidache Conducts Ravel & Stravinsky (Originals)
",132,== Discography ==
"n.d.: Celibidache Conducts Stravinsky (Arlecchino)
",133,== Discography ==
"n.d.: Celibidache Conducts Tchaikovsky (Grammofono 2000)
",134,== Discography ==
"n.d.: Celibidache Festival (Originals)
",135,== Discography ==
"n.d.: Celibidache, Vol. 1: Symphonies (EMI Classics)
",136,== Discography ==
"n.d.: Celibidache, Vol. 3: French & Russian Music (EMI Classics)
",137,== Discography ==
"n.d.: Celibidache, Vol. 4: Sacred Music & Opera (EMI Classics)
",138,== Discography ==
"n.d.: Debussy: Ibéria; Ravel: Rapsodie espagnole; Alborada del gracioso (Deutsche Grammophon)
",139,== Discography ==
"n.d.: Debussy: La Mer (Rehearsal) (Deutsche Grammophon)
",140,== Discography ==
"n.d.: Debussy: La Mer; La Damoiselle élue; Milhaud: Saudades do Brazil (Fonit-Cetra Italia)
",141,== Discography ==
"n.d.: Debussy: Nocturnes; La Mer (Deutsche Grammophon)
",142,== Discography ==
"n.d.: Dvořák: Concerto in B minor / Eight Slavonic Dances (Arkadia)
",143,== Discography ==
"n.d.: Dvořák: Violin Concerto; Symphony 9 (Concerto)
",144,== Discography ==
"n.d.: Franck: Symphonie en Ré mineur; Wagner: Siegfried-Idyll; Tristan und Isolde prelude (Arkadia)
",145,== Discography ==
"n.d.: Great Conductors of the 20th Century, Vol. 39: Sergiu Celibidache (EMI Music Distribution)
",146,== Discography ==
"n.d.: Haydn: Symphony No. 103; Mozart: Symphony No. 38 (Originals)
",147,== Discography ==
"n.d.: Haydn: Symphony No. 104 ""London""; Debussy: Jeux; Igor Stravinsky: Jeux de Cartes (Urania)
",148,== Discography ==
"n.d.: Legendary Performers Vol. 2 (As Disc)
",149,== Discography ==
"n.d.: Mozart: Great Mass in C minor, K. 427; Concerto for Two Pianos and Orchestra, K. 365; Haffner Serenade, K. 250 (Acum)
",150,== Discography ==
"n.d.: Mozart: Great Mass in C minor, K. 427; Haffner Serenade, K. 250 (Fonit-Cetra Italia)
",151,== Discography ==
"n.d.: Mozart: Requiem (Artists)
",152,== Discography ==
"n.d.: Mozart: Requiem (Il Sabato)
",153,== Discography ==
"n.d.: Mozart: Symphonies Nos. 40 & 41; Schubert: Symphony No. 5; Schumann: Symphony No. 2 (Living Stage)
",154,== Discography ==
"n.d.: Mozart: Symphony No. 41; Schubert: Symphony No. 5 (Memories)
",155,== Discography ==
"n.d.: Mussorgsky: Pictures at an Exhibition; Cherubini: Symphony in D major; Bäck: Intrada for Orchestra (Originals)
",156,== Discography ==
"n.d.: Mussorgsky: Pictures at an Exhibition; Strauss: Don Juan (Artist)
",157,== Discography ==
"n.d.: Prokofiev: Romeo E Giulietta/Berlioz: Romeo E Giulietta/Tchaikovsky: Romeo E Giulietta (Fonit-Cetra Italia)
",158,== Discography ==
"n.d.: Prokofiev: Romeo et Juliet (Extracts) (Deutsche Grammophon)
",159,== Discography ==
"n.d.: Prokofiev: Symphony No. 5; Prokofiev, Berlioz, Tchaikovsky: Romeo et Juliet (Acum)
",160,== Discography ==
"n.d.: Ravel: La Valse; Daphnis et Chloé; Suite No. 2; Le Tombeau de Couperin (Deutsche Grammophon)
",161,== Discography ==
"n.d.: Richard Strauss: Tod und Verklärung; Vier letzte Lieder; Igor Stravinsky: L'oiseau de feu; Ravel: Daphnis et Chloé (Acum)
",162,== Discography ==
"n.d.: Rimsky-Korsakov: Schéhérazade (Originals)
",163,== Discography ==
"n.d.: RTSI Orchestra Conducted by Sergiu Celibidache: Schubert, Tchaikovsky
",164,== Discography ==
"n.d.: Schubert/Schumann: Symphonies (Fonit-Cetra Italia)
",165,== Discography ==
"n.d.: Schubert: Symphonies Nos. 5 & 8; Schumann: Symphonies No. 1 ""Primavera"" & 2 (Acum)
",166,== Discography ==
"n.d.: Schubert: Symphonies Nos. 8 & 9; Franck: Symphony in D minor; Mussorgsky-Ravel: Pictures at an Exhibition (Urania)
",167,== Discography ==
"n.d.: Schumann: Piano Concerto in A minor, Op. 54; Richard Strauss: Vier letzte Lieder (Artists Live Recording)
",168,== Discography ==
"n.d.: Schumann: Symphony Nos. 1 & 2 (Cetra)
",169,== Discography ==
"n.d.: Sergiu Celibidache alla RAI, Vol. 1: Johannes Brahms – Sinfonie 1–4, Variazione su un tema di Haydn (Fonit-Cetra Italia)
",170,== Discography ==
"n.d.: Sergiu Celibidache Alla Rai, Vol. 5 (Fonit-Cetra Italia)
",171,== Discography ==
"n.d.: Sergiu Celibidache Conducts (Artists)
",172,== Discography ==
"n.d.: Sergiu Celibidache Conducts (EMI Classics)
",173,== Discography ==
"n.d.: Sergiu Celibidache Conducts (Enterprise)
",174,== Discography ==
"n.d.: Sergiu Celibidache Conducts (Urania)
",175,== Discography ==
"n.d.: Sergiu Celibidache Conducts Beethoven: Symphonies Nos. 2 & 4 (FED)
",176,== Discography ==
"n.d.: Sergiu Celibidache conducts Blacher, Mendelssohn, Brahms, Cherubini, Schwarz-Schilling (Tahra)
",177,== Discography ==
"n.d.: Sergiu Celibidache Conducts Brahms: Ein Deutsches Requiem, Op. 45 (IDIS)
",178,== Discography ==
"n.d.: Sergiu Celibidache conducts Franck, Tchaikovsky (IDIS)
",179,== Discography ==
"n.d.: Sergiu Celibidache Conducts Mendelssohn, Haydn, Beethoven (IDIS)
",180,== Discography ==
"n.d.: Sergiu Celibidache conducts Schubert & Schumann (IDIS)
",181,== Discography ==
"n.d.: Sergiu Celibidache Conducts the Berliner Philharmoniker (Myto Records)
",182,== Discography ==
"n.d.: Sergiu Celibidache, Vol. 1 (Arlecchino)
",183,== Discography ==
"n.d.: Sergiu Celibidache: From the collection of Deutsches Rundfunkarchiv (Music & Arts)
",184,== Discography ==
"n.d.: Sergiu Celibidache: Magier des Klangs (Documents)
",185,== Discography ==
"n.d.: Shostakovich: Symphonies 1 & 9; Barber: Adagio for Strings (EMI Classics)
",186,== Discography ==
"n.d.: Shostakovich: Symphony No 5, Op. 47; Symphony No. 9, Op. 70 (Arkadia)
",187,== Discography ==
"n.d.: Shostakovich: Symphony No. 7 ""Leningrad"" (Grammofono 2000)
",188,== Discography ==
"n.d.: Strauss: Don Juan; Tod und Verklärung; Respighi: Pini di Roma (Deutsche Grammophon)
",189,== Discography ==
"n.d.: Strauss: Ein Heldenleben (Deutsche Grammophon)
",190,== Discography ==
"n.d.: Stravinsky: L'Oiseau de feu; Ravel: Daphnis et Chloé; La Valse; Pavane pour une infante défunte (Cetra)
",191,== Discography ==
"n.d.: Tchaikovsky: Symphony No. 4; Nutcracker Suite (Angel Records / EMI Classics)
",192,== Discography ==
"n.d.: Tchaikovsky: Symphony No. 6; Monteverdi: Vespers of 1610 – Ave Maris Stella (Archipel)
",193,== Discography ==
"n.d.: The Art of Sergiu Celibidache, Volume 1–7 (Arlecchino)
",194,== Discography ==
"n.d.: The Complete RIAS Recordings (Audite)
",195,== Discography ==
"n.d.: The Stuttgart Recordings, Vol. 3 (Deutsche Grammophon)
",196,== Discography ==
"n.d.: The Unpublished Celibidache in Naples (Originals)
",197,== Discography ==
"n.d.: Verdi: Requiem (EMI Classics)
",198,== Discography ==
"n.d.: Wagner: Tristan und Isolde, WWV90; Siegfried Idyll, WWV103 (Arkadia)
",199,== Discography ==
"== Honors, awards, and decorations ==
",200,"== Honors, awards, and decorations =="
"1954: Grand Cross of Merit of the Federal Republic of Germany
",201,"== Honors, awards, and decorations =="
"1955: Berliner Kunstpreis (Germany)
",202,"== Honors, awards, and decorations =="
"1970: Chevalier of the Order of Vasa (Sweden)
",203,"== Honors, awards, and decorations =="
"1970: Léonie Sonning Music Prize (Denmark)
",204,"== Honors, awards, and decorations =="
"1984: Franco Abbiati Prize (Italy)
",205,"== Honors, awards, and decorations =="
"1987: Nettuno d'oro (Italy)
",206,"== Honors, awards, and decorations =="
"1991: Bavarian Order of Merit (Germany)
",207,"== Honors, awards, and decorations =="
"1992: Honorary Citizen of the City of Munich (Ehrenbürgerrecht von München)
",208,"== Honors, awards, and decorations =="
"1992: Honorary Member of the Romanian Academy
",209,"== Honors, awards, and decorations =="
"1993: Bavarian Maximilian Order for Science and Art (Germany)
",210,"== Honors, awards, and decorations =="
"1994: Doctor honoris causa, Iași Academy of Art and University of Iași
",211,"== Honors, awards, and decorations =="
"1994: Honorary Citizen (Cetățean de Onoare) of Iași (Romania)
",212,"== Honors, awards, and decorations =="
"1994: Order of Merit of Rhineland-Palatinate (Germany)
",213,"== Honors, awards, and decorations =="
"1995:  Commandeur des Arts et des Lettres (France)
",214,"== Honors, awards, and decorations =="
"== Notes ==
",215,== Notes ==
"== References ==
",216,== References ==
"== Further reading ==
",217,== Further reading ==
"Celibidache, Serge (2001). Celibidache!. Academy Chicago Publishers. ISBN 0-89733-504-X.
",218,== Further reading ==
"== External links ==
",219,== External links ==
"Sergiu Celibidache discography at Discogs 
",220,== External links ==
"Sergiu Celibidache at AllMusic
",221,== External links ==
"Sergiu Celibidache at IMDb
",222,== External links ==
"A collection of anecdotes revealing Sergiu Celibidache's personality
",223,== External links ==
"Life After Death Reviews of posthumous Celibidache CD releases
",224,== External links ==
Sergiu Celibidache Foundation website,225,== External links ==
