paragraph,paragraphIndex,section
"=== Band ===
",10,== Biography == | === Band ===
"Mat Kearney – vocals, guitar, piano
",11,== Biography == | === Band ===
"Chad Kinner – drums, percussion (2011–present)
",12,== Biography == | === Band ===
"Fred Williams – piano, keys
",13,== Biography == | === Band ===
"Adam Keafer – bass (2010–2015)
",14,== Biography == | === Band ===
"Nathan Spicer – guitar (2010–present)
",15,== Biography == | === Band ===
"Tyler Burkum – guitar, vocals (2009–present)
",16,== Biography == | === Band ===
"Phil Moore – bass (2015–present)
",17,== Biography == | === Band ===
"M.D. Miller – bass (2005–2009)
",18,== Biography == | === Band ===
"Jeremy Lutito – drums (2009–2012)
",19,== Biography == | === Band ===
"Aaron Farmer – keys (2016)
",20,== Biography == | === Band ===
"== Musical style ==
",21,== Musical style ==
"Kearney's music incorporates hip hop and folk-pop. A notable exception to this was on his third album The City of Black and White where the hip-hop element was downplayed with Kearney explaining that he was trying to make a ""more mature, more adult contemporary"" album with his next album though he would return to his normal mix of genres. He recalls that upon the release of his major label debut, ""it got totally trashed by Rolling Stone because I was blending hip-hop stuff into my music."" Inspired by his hero, Paul Simon, Kearney tries to make each of his albums have a distinct sound stating, ""usually if I did one thing on one record, I tend to somewhat be the other extreme on the next one."" The album Crazytalk notably features the inclusion of EDM into his music.
",22,== Musical style ==
"== Personal life ==
",23,== Personal life ==
"Kearney currently resides in Nashville, Tennessee with his wife Annie, whom he married in 2010. Mat's niece, Michaela Kearney, also lives in Nashville and has worked as music supervisor on several network shows like AFV, Jeopardy, and The Great British Bakeoff. Kearney has stated that his legal name is Mathew due to a nurse's error on his birth certificate. He discovered the error while in the 8th grade when he noticed how his mom corrected the error with ink, never legally correcting it. Since then, he embraced the one ""T"" in his legal name. On January 4, 2017, Kearney and his wife had their first child, a girl named Olive Sims Kearney.  Their second daughter was born on March 25, 2020, and named Violet River Kearney.
",24,== Personal life ==
"== Discography ==
",25,== Discography ==
"=== Studio albums ===
",26,== Discography == | === Studio albums ===
"=== Live albums ===
",27,== Discography == | === Live albums ===
"=== Extended plays ===
",28,== Discography == | === Extended plays ===
"=== Live concerts ===
",29,== Discography == | === Live concerts ===
"Mat Kearney: Live at The Fillmore, San Francisco (2010)
",30,== Discography == | === Live concerts ===
"=== Singles ===
",31,== Discography == | === Singles ===
"=== Other appearances ===
",32,== Discography == | === Other appearances ===
"== Awards ==
",33,== Awards ==
"=== GMA Dove Awards ===
",34,== Awards == | === GMA Dove Awards ===
"== Media appearances ==
",35,== Media appearances ==
"Kearney's songs have appeared on the following television series: 30 Rock, Awake, Dirty Sexy Money, Kyle XY, The Unit, Without a Trace, Laguna Beach, The Hills, Bones, Jericho, Friday Night Lights, Wildfire, What About Brian, South Beach, 8th & Ocean, One Tree Hill, Scrubs, The Closer, NCIS, Life Unexpected, Grey's Anatomy, Parenthood, So You Think You Can Dance, The Vampire Diaries and A to Z. His song ""Runaway"" is featured on the Soul Surfer movie soundtrack. Kearney's song ""Sooner or Later"" provides the background music to the WWDC 2013 and Google's Zeitgeist 2011: Year in Review video, which was uploaded to YouTube on December 14, 2011. He was also on The Today Show performing the song ""Billion"". In an interview with Entertainment Weekly, Ricky Gervais included Kearney on his ""Must List"", stating ""This singer-songwriter does spoken word that sounds like French hip-hop.""
",36,== Media appearances ==
"== Notes and references ==
",37,== Notes and references ==
"== External links ==
",38,== External links ==
"Official website
",39,== External links ==
"Mat Kearney at IMDb
",40,== External links ==
"Breakfast with the Arts on A&E (1992, TV Show)
",41,== External links ==
"Featured Music on Grey's Anatomy
",42,== External links ==
"Review of City of Black and White
",43,== External links ==
"Kearney goes home
",44,== External links ==
Sims-Kearney vows planned in Tennessee,45,== External links ==
