paragraph,paragraphIndex,section
"In 1978, Krupa became the first drummer inducted into the Modern Drummer Hall of Fame. The 1937 recording of Louis Prima's ""Sing, Sing, Sing (With a Swing)"" combined with Waller's ""Christopher Columbus"" by Benny Goodman and His Orchestra featuring Krupa on drums was inducted into the Grammy Hall of Fame in 1982.
",19,== Awards and honors ==
"== Discography ==
",20,== Discography ==
"=== As leader ===
",21,== Discography == | === As leader ===
"1952 The Original Drum Battle (Verve)
",22,== Discography == | === As leader ===
"1952 The Drum Battle with Buddy Rich (Verve)
",23,== Discography == | === As leader ===
"1953 Timme Rosenkrantz' 1945 Concert Vol. 3 (Commodore)
",24,== Discography == | === As leader ===
"1953 The Exciting Gene Krupa
",25,== Discography == | === As leader ===
"1954 Sing, Sing, Sing (Verve)
",26,== Discography == | === As leader ===
"1954 The Driving Gene Krupa (Verve)
",27,== Discography == | === As leader ===
"1954 Gene Krupa, Vol. 1 (Clef)
",28,== Discography == | === As leader ===
"1954 Gene Krupa, Vol. 2 (Clef)
",29,== Discography == | === As leader ===
"1955 The Jazz Rhythms of Gene Krupa (Verve)
",30,== Discography == | === As leader ===
"1955 G. Krupa-L. Hampton-T. Wilson (Verve)
",31,== Discography == | === As leader ===
"1955 The Gene Krupa Quartet (Clef)
",32,== Discography == | === As leader ===
"1956 Drummer Man (Verve)
",33,== Discography == | === As leader ===
"1956 Krupa and Rich (Verve)
",34,== Discography == | === As leader ===
"1957 Krupa Rocks (Verve)
",35,== Discography == | === As leader ===
"1959 Big Noise from Winnetka (Commodore)
",36,== Discography == | === As leader ===
"1959 Plays Gerry Mulligan Arrangements (Verve)
",37,== Discography == | === As leader ===
"1959 Hey...Here's Gene Krupa (Verve)
",38,== Discography == | === As leader ===
"1959 The Gene Krupa Story (Verve)
",39,== Discography == | === As leader ===
"1961 Percussion King (Verve)
",40,== Discography == | === As leader ===
"1962 Burnin' Beat with Buddy Rich (Verve)
",41,== Discography == | === As leader ===
"1963 The Mighty Two with Louis Bellson  (Roulette)
",42,== Discography == | === As leader ===
"1964 The Great New Gene Krupa Quartet Featuring Charlie Ventura (Verve)
",43,== Discography == | === As leader ===
"1972 Jazz at the New School (Chiaroscuro)
",44,== Discography == | === As leader ===
"=== As sideman ===
",45,== Discography == | === As sideman ===
"With Benny Goodman
",46,== Discography == | === As sideman ===
"1950 Live at Carnegie Hall (1938)
",47,== Discography == | === As sideman ===
"1955 The Benny Goodman Story, Vols. 1–2
",48,== Discography == | === As sideman ===
"1956 The King of Swing, Vol. 2
",49,== Discography == | === As sideman ===
"1956 Trio Quartet Quintet
",50,== Discography == | === As sideman ===
"1997 The Complete RCA Victor Small Group Recordings (RCA Victor, 1935–39 [1997])
",51,== Discography == | === As sideman ===
"== References ==
",52,== References ==
"== External links ==
",53,== External links ==
"Let Me Off Uptown: A Gene Krupa Biography by John Twomey
",54,== External links ==
"Gene Krupa Profiles in Jazz
",55,== External links ==
"Gene Krupa at Find a Grave
",56,== External links ==
Gene Krupa recordings at the Discography of American Historical Recordings,57,== External links ==
