paragraph,paragraphIndex,section
"Taylor appeared on hundreds of albums and composed more than 300 songs during his career, which spanned over six decades. His 1963 song ""I Wish I Knew How It Would Feel to Be Free"" dealt with civil rights issues and became the unofficial anthem of the civil rights movement in the 1960s. It was selected as ""one of the greatest songs of the sixties"" by The New York Times and was the theme music of the 1996 film Ghosts of Mississippi. Engaging and educating more audience and young people was a central part of Taylor's career. He was the Wilbur D. Barrett Chair of Music at the University of Massachusetts Amherst and a Duke Ellington Fellow at Yale. Besides publishing instructional books on jazz, he taught jazz courses at Howard University, Long Island University, the Manhattan School of Music, and the University of Massachusetts Amherst, where he had studied under Roland Wiggins and earned his Master's degree and EdD degree in Music Education in 1975. His extensive appearance in television series and jazz educational programs brought the music he loved to the masses at the grassroots level as well as more formal arenas. He was sometimes better known as a television personality than a pianist. He was quoted in a 2007 article in the Post Magazine: ""there's no question that being an advocate eclipsed my reputation as a musician. It was my doing. I wanted to prove to people that jazz has an audience. I had to do that for me.""On June 25, 2019, The New York Times Magazine listed Billy Taylor among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire.
",13,== Legacy ==
"== Awards and honors ==
",14,== Awards and honors ==
"Taylor had more than 20 honorary doctoral degrees and was the recipient of two Peabody Awards for Jazzmobile, NEA Jazz Masters Award (1998), an Emmy Award (1983) for carrying out over 250 interviews for CBS News Sunday Morning, a Grammy Award (2004)  Down Beat magazine's Lifetime Achievement award (1984), National Medal of Arts (1992), and the Tiffany Award (1991). In 1981, he received an Honorary Doctorate of Music from the Berklee College of Music. He was honored in 2001 with the American Society of Composers, Authors and Publishers (ASCAP) Jazz Living Legend Award, and election to the Hall of Fame for the International Association for Jazz Education. He served as artistic director for jazz at the Kennedy Center for the Performing Arts, where he developed many critically acclaimed concert series, including the Louis Armstrong Legacy series, and the annual Mary Lou Williams Women in Jazz Festival. In addition, he performed at the White House seven times and was one of only three jazz musicians to be appointed to the National Council of the Arts.
",15,== Awards and honors ==
"Taylor was inducted into the North Carolina Music Hall of Fame in 2010.
",16,== Awards and honors ==
"== Discography ==
",17,== Discography ==
"=== As leader ===
",18,== Discography == | === As leader ===
"1945: Billy Taylor Piano (Savoy)
",19,== Discography == | === As leader ===
"1951: Piano Panorama (Atlantic and 1957 as most of The Billy Taylor Touch)
",20,== Discography == | === As leader ===
"1952: Jazz At Storyville (Roost 1952)
",21,== Discography == | === As leader ===
"1953: Billy Taylor Trio (Prestige)
",22,== Discography == | === As leader ===
"1953–54: Cross Section (Prestige) – released 1956 (includes all tracks from Billy Taylor Plays for DJs)
",23,== Discography == | === As leader ===
"1954: The Billy Taylor Trio with Candido (Prestige)
",24,== Discography == | === As leader ===
"1954: Billy Taylor Trio at Town Hall (Prestige) (Status 1965)
",25,== Discography == | === As leader ===
"1955: A Touch of Taylor (Prestige)
",26,== Discography == | === As leader ===
"1956: Evergreens (ABC-Paramount)
",27,== Discography == | === As leader ===
"1956: Billy Taylor at the London House (ABC-Paramount)
",28,== Discography == | === As leader ===
"1957: Introduces Ira Sullivan (ABC-Paramount)
",29,== Discography == | === As leader ===
"1957: My Fair Lady Loves Jazz (ABC-Paramount; Impulse! 1965, ABC Impulse! 1968)
",30,== Discography == | === As leader ===
"1957: The Billy Taylor Touch (Atlantic) - featuring tracks recorded in 1951 and 1957
",31,== Discography == | === As leader ===
"1957: The New Billy Taylor Trio (ABC-Paramount)
",32,== Discography == | === As leader ===
"1959: One for Fun (Atlantic)
",33,== Discography == | === As leader ===
"1959: Billy Taylor with Four Flutes (Riverside; with Frank Wess, Herbie Mann and Jerome Richardson)
",34,== Discography == | === As leader ===
"1959: Taylor Made Jazz (Argo)
",35,== Discography == | === As leader ===
"1960: Uptown (Riverside)
",36,== Discography == | === As leader ===
"1960: Warming Up! (Riverside) - also released as Custom Taylored (SeSac) and Easy Like (Surrey)
",37,== Discography == | === As leader ===
"1961: Interlude (Prestige Moodsville)
",38,== Discography == | === As leader ===
"1961: Kwamina (Mercury)
",39,== Discography == | === As leader ===
"1962: Impromptu (Mercury)
",40,== Discography == | === As leader ===
"1963: Right Here, Right Now! (Capitol)
",41,== Discography == | === As leader ===
"1965: Midnight Piano (Capitol)
",42,== Discography == | === As leader ===
"1968: I Wish I Knew How It Would Feel to Be Free (Tower)
",43,== Discography == | === As leader ===
"1969: Sleeping Bee (MPS) - also released as Billy Taylor Today (Prestige)
",44,== Discography == | === As leader ===
"1970: Ok Billy (Bell)
",45,== Discography == | === As leader ===
"1977: Jazz Live (Monmouth Evergreen)
",46,== Discography == | === As leader ===
"1977: Live at Storyville (1977 recording for West 54 Records)
",47,== Discography == | === As leader ===
"1981: With Joe Kennedy Where've You Been (Concord Jazz)
",48,== Discography == | === As leader ===
"1985: You Tempt Me (Taylor-Made, 1989)
",49,== Discography == | === As leader ===
"1988: White Nights And Jazz in Leningrad (Taylor-Made)
",50,== Discography == | === As leader ===
"1988: Solo (Taylor-Made)
",51,== Discography == | === As leader ===
"1989: Billy Taylor and the Jazzmobile All Stars (Taylor-Made)
",52,== Discography == | === As leader ===
"1991: White Nights and Jazz in Leningrad (Taylor-Made)
",53,== Discography == | === As leader ===
"1992: Dr. T with Gerry Mulligan (GRP Records)
",54,== Discography == | === As leader ===
"1993: Live at MCG with Gerry Mulligan, Carl Allen, Chip Jackson
",55,== Discography == | === As leader ===
"1993: It's a Matter of Pride (GRP)
",56,== Discography == | === As leader ===
"1995: Homage (GRP)
",57,== Discography == | === As leader ===
"1997: The Music Keeps Us Young (Arkadia Jazz)
",58,== Discography == | === As leader ===
"1999: Ten Fingers – One Voice (Arkadia Jazz)
",59,== Discography == | === As leader ===
"1999: Taylor Made at the Kennedy Center with Dee Dee Bridgewater (Kennedy Center Jazz)
",60,== Discography == | === As leader ===
"2001: Urban Griot (Soundspot)
",61,== Discography == | === As leader ===
"2002: Live at AJE New York (Soundspot)
",62,== Discography == | === As leader ===
"=== As sideman ===
",63,== Discography == | === As sideman ===
"With Arkadia Jazz All Stars
",64,== Discography == | === As sideman ===
"Thank You, Duke!With Johnny Hartman
",65,== Discography == | === As sideman ===
"Once in Every Life (Bee Hive, 1980)With Coleman Hawkins
",66,== Discography == | === As sideman ===
"Timeless Jazz (Jazztone, 1954)With Mundell Lowe
",67,== Discography == | === As sideman ===
"A Grand Night for Swinging (Riverside, 1957)With the Metronome All-Stars
",68,== Discography == | === As sideman ===
"Metronome All-Stars 1956 (Clef, 1956)With Sal Salvador
",69,== Discography == | === As sideman ===
"Juicy Lucy (Bee Hive, 1978)With Sonny Stitt
",70,== Discography == | === As sideman ===
"The Matadors Meet the Bull (Roulette, 1965)
",71,== Discography == | === As sideman ===
"What's New!!! (Roulette, 1966)With Lucky Thompson
",72,== Discography == | === As sideman ===
"Accent on Tenor Sax (Urania 1954)With Various Artists
",73,== Discography == | === As sideman ===
"Charlie Parker 10th Memorial Concert (Limelight Records, 1965)
",74,== Discography == | === As sideman ===
"""Jazz Tones"" with Coleman Hawkins,1954, reissued 1984 Xanadu Records
",75,== Discography == | === As sideman ===
"== References ==
",76,== References ==
"== External links ==
",77,== External links ==
"Billy Taylor Jazz
",78,== External links ==
"Official Website that includes extensive video
",79,== External links ==
"Billy Taylor's oral history video excerpts at The National Visionary Leadership Project
",80,== External links ==
Billy Taylor Interview NAMM Oral History Library (2009),81,== External links ==
