paragraph,paragraphIndex,section
"In early 1988 Acher brought together some of the best Argentine jazz musicians in La Banda Elástica (The Elastic Band). Its members included Carlos Costantini (trumpet,  flugelhorn, keyboards, bass, vocals, composing and arrangements), Hugo Pierre (alto & soprano saxophone, clarinet), Enrique Varela (tenor & soprano sax, clarinet, vocals); Ernesto Acher (trombone, baritone sax, clarinet, bass clarinet, French horn, piano, vocals, composing and arrangements), Jorge Navarro (piano, keyboards, percussion, vibraphone, vocals), Ricardo Lew (guitars, bass, percussion, composition and arrangements); Juan Amaral (bass, guitar, vocals), Enrique Roizner (drums, percussion). The group´s idea was to approach all genres, from jazz to Argentine folk songs, with both physical and musical humour, and a certain jazzy flavour, which led famous trombone player (and chef) Christian Kellens to assert that ""What you do is like a ministry, ´cause you do jazz all the time, and people enjoy it without perhaps realizing"". Another important feature is that the players´ multiple abilities enabled them to approach nearly any given genre from different instrument combinations. Their first performance, in June 1988, at the Cervantes Theatre, Buenos Aires, was widely acclaimed by audience and critics alike. It was followed by greatly successful seasons in Buenos Aires (Blanca Podestá, Lorange, and del Globo Theatres), and Mar del Plata (Las Estrellas and Colón Theatres), Then came three recordings and a chockfull of awards, plus performances in other Argentine cities, Montevideo (Uruguay), São Paulo (Brazil), and Asunción (Paraguay). In 1991 Acher conceived and organised a show called Together in concert, with The Elastic Band and Camerata Bariloche, Argentina´s most celebrated chamber ensemble. It was a resounding success at the Opera Theatre and Luna Park. The group disbanded in 1993.
",10,== The Elastic Band ==
"== Other projects ==
",11,== Other projects ==
"Later in 1993, Acher performed for the first time as a stand-up comedian in Humor, con Acher (Humour with Acher); he also presented his radio programme Los rincones de Acher (Acher´s corners) over FM Del Plata, later over Radio Clásica, FM Palermo, and a few years after that over Radio Universidad de Concepción (Concepción, Chile) and Radio Universidad de Chile (Santiago, Chile). Also that year he performed the first version of his Veladas espeluznantes (Creepy soirées), combining repertoire works with musical jokes, conducting the Rosario Symphony Orchestra, Argentina, with the participation his friends Daniel Schapiro and Carlos Núñez Cortés for the occasion. New versions were performed in Córdoba, Mendoza, Rosario, Bahía Blanca (Argentina) and Concepción, Santiago and Antofagasta (Chile). In 1995 Acher founded the ""Offside Chamber Orchestra"", a miniature (23 member) symphonic ensemble specialising in a variegated repertoire, from musical jokes to regular symphonic pieces in reduced arrangements. He participated in countless private events and during a season at the then reopened Lassalle Theatre, Buenos Aires.
",12,== Other projects ==
"In 1997, together with his friends, and most celebrated jazz pianists, Jorge Navarro and Rubén “Baby” López Furst, he presented Gershwin, el hombre que amamos (Gershwin, the man we love), with arrangements by himself and López Furst; the show combined the piano duo of Navarro-López Furst with a symphony orchestra, pairing the highest symphonic jazz standards. After two initial presentations at the Avenida Theatre in Buenos Aires in early October, the show stayed on through the end of November, to be repeated the following years in Buenos Aires, Córdoba, Santa Fe and Mar del Plata (Argentina) and São Paulo (Brazil). It ended abruptly in July 2000 with López Furst´s death, which precluded an eventual performance in Los Angeles (USA) with the American Jazz Philharmonic. In 1998 Polygram issued a live recording of the 1997 concert, whilst in September 2010 an album was released including a DVD of that concert plus a CD recording of the first (1986) concert by the Navarro-López Furst duo.
",13,== Other projects ==
"In 1999, after some chamber music projects, Acher, as arranger and conductor, along with his friend Jorge de la Vega (solo flutist of the Colon Theatre Orchestra) as soloist, presented Los animales de la música (Music animals) with a forty-member orchestra. The constant pranks between the twain in a humorous and subtle musical context were found highly amusing by both children and grown-ups. Following a successful stint at the Avenida Theatre, the show was again performed at the San Martin Theatre. In 2005, after a short interval, the show made a dashing comeback to the Colon Theatre with more than twenty sold-out performances, and was repeated in Córdoba and Bahía Blanca (Argentina), Asunción (Paraguay) and still is going on. 
",14,== Other projects ==
"A revised version of the Gershwin project was presented with Jorge Navarro trio and orchestra during the 2006 Easter at the Wine Festival in Mendoza, Argentina. The success led to further performances at the Colon, Coliseum and Opera Theatres in Buenos Aires, the San Martin Theatre in Tucuman, and the Campana Jazz Festival in Buenos Aires province. 
",15,== Other projects ==
"After having lived for a little over a year in Córdoba, Acher moved to Chile, initially to Concepción, later to Santiago and since 2013 he resides in Linares, 300 km south of Santiago. While in Concepción, he accomplished new projects such as Tribute to Piazzolla, for chamber orchestra, first performed by members of the University of Concepción Symphony Orchestra, and in later years by the Chamber Orchestra of Chile and the School of Modern Music Chamber Orchestra. In 2003 he premiered his Fantasy in Concert, combining five sequences from Disney´s film and live music, and in 2004 his The Orchestra Goes to School, a symphonic/didactic concert, both with the University of Concepción Symphony Orchestra. Before leaving for Santiago, he presented Acher en serio? (Acher… seriously?), conducting a chamber ensemble with works by Jobim, Schreker, Piazzolla and Richard Strauss.
",16,== Other projects ==
"In 2006, Acher started a fruitful collaboration with Alejandro García ""Virulo"", a Cuban humourist with a long career behind him. With Virulo and two well-known Venezuelan humourists, Emilio Lovera and Laureano Márquez, Acher toured the Humour quartet on a single string in Mexico, Venezuela and Spain, besides a single performance in Havana, Cuba. In December 2009, Acher and Virulo presented in Havana their Symphonic pranks, combining musical jokes and orchestrated versions of Virulo´s songs. 
",17,== Other projects ==
"Since 2006 Acher has been professor of subjects related to art and literature at the Diego Portales University in Santiago, Chile, whilst continuing with his musical and humour activity.
",18,== Other projects ==
"== Present time ==
",19,== Present time ==
"In November 2011 he presented in Buenos Aires his Tribute to Piazzolla, recorded and issued by Acqua Records. After a short period as Artistic Director of the Linares Town Hall in 2013, he was appointed as Resident Conductor of the 'Orquesta Clásica del Maule', post which he held until December 2014.
",20,== Present time ==
"After returning in 2014 with his Symphonic pranks in Havanna and Gershwin, the man we love several times in Buenos Aires, he is planning to continue abroad these two projects in 2015 and 2016.
",21,== Present time ==
"== Compositions (in chronological order) ==
",22,== Compositions (in chronological order) ==
"1971:
",23,== Compositions (in chronological order) ==
"Manuela's blues (Les Luthiers - instrumental)
",24,== Compositions (in chronological order) ==
"Tía Ruperta (Les Luthiers - instrumental)
",25,== Compositions (in chronological order) ==
"1972:
",26,== Compositions (in chronological order) ==
"Si no fuera santiagueño (Were I not from Santiago) (Les Luthiers - music, with Maronna, and choral arrangement, with Lopez Puccio)
",27,== Compositions (in chronological order) ==
"La bossa nostra (Les Luthiers - music, with Maronna and Nuñez Cortés)
",28,== Compositions (in chronological order) ==
"Fiat 125 (Les Luthiers - music, with Núñez Cortés).
",29,== Compositions (in chronological order) ==
"Pieza en forma de tango (Les Luthiers - arrangements for the studio version, with Núñez Cortés).
",30,== Compositions (in chronological order) ==
"1973:
",31,== Compositions (in chronological order) ==
"Les nuits de Paris (Les Luthiers - music & lyrics, with López Puccio and Maronna)
",32,== Compositions (in chronological order) ==
"Serenata mariachi (Mariachi serenade) (Les Luthiers - music, with Maronna)
",33,== Compositions (in chronological order) ==
"Miss Lilly Higgins sings shimmy in Mississippi's spring (Les Luthiers - music, for sixteen instruments)
",34,== Compositions (in chronological order) ==
"1974:
",35,== Compositions (in chronological order) ==
"Miss Lilly Higgins sings shimmy in Mississippi's spring (Les Luthiers - music, revised version for sextet)
",36,== Compositions (in chronological order) ==
"La yegua mía (Mare of mine) (Les Luthiers - music)
",37,== Compositions (in chronological order) ==
"1975:
",38,== Compositions (in chronological order) ==
"Teresa y el Oso (Theresa and the Bear) (Les Luthiers - music)
",39,== Compositions (in chronological order) ==
"Bob Gordon shops for hot dogs from Boston (Les Luthiers - instrumental)
",40,== Compositions (in chronological order) ==
"El explicado (Les Luthiers - music)
",41,== Compositions (in chronological order) ==
"1976:
",42,== Compositions (in chronological order) ==
"Caja de sorpresas (Jack-in-the-box) (soundtrack for a medium footage film by Carlos Jerusalinsky)
",43,== Compositions (in chronological order) ==
"Teresa y el oso (Theresa and the Bear) (Les Luthiers - music, revised version for orchestra and soloists)
",44,== Compositions (in chronological order) ==
"Two movements for clarinet and strings
",45,== Compositions (in chronological order) ==
"1977:
",46,== Compositions (in chronological order) ==
"Visita a la Universidad de Wildstone (A visit to Wildstone University) (Les Luthiers - music)
",47,== Compositions (in chronological order) ==
"Lazy Daisy (Les Luthiers - lyrics & music, the latter with Carlos Núñez Cortés)
",48,== Compositions (in chronological order) ==
"Cantata del Adelantado Don Rodrigo (Les Luthiers - libretto, lyrics and music, with López Puccio and Maronna)
",49,== Compositions (in chronological order) ==
"Jingle Bass-Pipe (Les Luthiers - music, with Núñez Cortés).
",50,== Compositions (in chronological order) ==
"1978:
",51,== Compositions (in chronological order) ==
"String sextet
",52,== Compositions (in chronological order) ==
"1979:
",53,== Compositions (in chronological order) ==
"Cartas de color (Coloured letters) (Les Luthiers - music, with Núñez Cortés; libretto, with Mundstock, López-Puccio, Fontanarrosa and Maronna).
",54,== Compositions (in chronological order) ==
"1980:
",55,== Compositions (in chronological order) ==
"Molloy (symphonic poem for orchestra and viola, premiered at the Colon Theatre in Buenos Aires, conducted by Pedro Ignacio Calderón).
",56,== Compositions (in chronological order) ==
"1981:
",57,== Compositions (in chronological order) ==
"Marcha de la conquista (Conquest march) (Les Luthiers - music, with Núñez Cortés)
",58,== Compositions (in chronological order) ==
"Quartet Op. 44 (Les Luthiers - instrumental)
",59,== Compositions (in chronological order) ==
"Papa Garland had a hat, and a jazzband and a mat, and a black fat cat (Les Luthiers - instrumental)
",60,== Compositions (in chronological order) ==
"Añoralgias (Les Luthiers - music)
",61,== Compositions (in chronological order) ==
"Siento algo por ti (Les Luthiers - music).
",62,== Compositions (in chronological order) ==
"Dime si ella (Les Luthiers - music, with Núñez).
",63,== Compositions (in chronological order) ==
"1983:
",64,== Compositions (in chronological order) ==
"Cardoso in Gulevandia (Les Luthiers - music)
",65,== Compositions (in chronological order) ==
"Entreteniciencia familiar (Family techtertainment) (Les Luthiers - music)
",66,== Compositions (in chronological order) ==
"Pepper Clemens sent the messenger, nevertheless the Reverend left the herd (Les Luthiers - instrumental)
",67,== Compositions (in chronological order) ==
"El regreso (The homecoming) (Les Luthiers - music)
",68,== Compositions (in chronological order) ==
"1985:
",69,== Compositions (in chronological order) ==
"Truthful Lulu pulls thru Zulus (Les Luthiers - instrumental)
",70,== Compositions (in chronological order) ==
"Epopeya de los quince jinetes (The fifteen horsemen saga) (Les Luthiers - music)
",71,== Compositions (in chronological order) ==
"1988:
",72,== Compositions (in chronological order) ==
"Diatriba de amor contra un hombre sentado (A love diatribe against a sitting man) (incidental music)
",73,== Compositions (in chronological order) ==
"Casi blues (Almost blues) (The Elastic Band)
",74,== Compositions (in chronological order) ==
"Parapaco (The Elastic Band - with Ricardo Lew)
",75,== Compositions (in chronological order) ==
"1990:
",76,== Compositions (in chronological order) ==
"Historia de los blues en fascículos (A blues history in fascicles) (The Elastic Band - with Carlos Costantini and Ricardo Lew)
",77,== Compositions (in chronological order) ==
"Dedos y luces (Fingers and lights) (The Elastic Band - with Enrique Varela)
",78,== Compositions (in chronological order) ==
"1992:
",79,== Compositions (in chronological order) ==
"Un toque de distensión (A touch of distension) (The Elastic Band)
",80,== Compositions (in chronological order) ==
"2001:
",81,== Compositions (in chronological order) ==
"La Nona (musical)
",82,== Compositions (in chronological order) ==
"Rincones (Corners) (symphonic suite)
",83,== Compositions (in chronological order) ==
"== References ==
",84,== References ==
"== External links ==
",85,== External links ==
"ErnestoAcher.com (Spanish)
",86,== External links ==
http://www.ernestoacher.blogspot.com,87,== External links ==
