paragraph,paragraphIndex,section
"1952: Gold medal of the Queen Elisabeth Music Competition
",10,== Awards and recognition ==
"1992: Fellow of the American Academy of Arts and Sciences
",11,== Awards and recognition ==
"1994: Instrumentalist of the Year, by Musical America
",12,== Awards and recognition ==
"President's Medal of the Johns Hopkins University
",13,== Awards and recognition ==
"2006: Commander in the Order of Arts and Letters by the Minister of Culture of the French government
",14,== Awards and recognition ==
"2007: Kennedy Center Honors
",15,== Awards and recognition ==
"2010: Instrumentalist of the Year, by the Royal Philharmonic Society
",16,== Awards and recognition ==
"=== Honorary doctorates ===
",17,== Awards and recognition == | === Honorary doctorates ===
"Towson State University
",18,== Awards and recognition == | === Honorary doctorates ===
"Boston Conservatory
",19,== Awards and recognition == | === Honorary doctorates ===
"University of Cincinnati
",20,== Awards and recognition == | === Honorary doctorates ===
"Cleveland Institute of Music
",21,== Awards and recognition == | === Honorary doctorates ===
"San Francisco Conservatory of Music
",22,== Awards and recognition == | === Honorary doctorates ===
"St. Olaf College
",23,== Awards and recognition == | === Honorary doctorates ===
"Amherst College
",24,== Awards and recognition == | === Honorary doctorates ===
"Juilliard School of Music
",25,== Awards and recognition == | === Honorary doctorates ===
"Peabody Institute of the Johns Hopkins University
",26,== Awards and recognition == | === Honorary doctorates ===
"== Discography ==
",27,== Discography ==
"Leon Fleisher: The Complete Album Collection, Sony Classical Records, 2013
",28,== Discography ==
"Mozart: Piano Concertos, including 2008 recordings of the Piano Concertos in A major, K. 414 and K 488, with Fleisher soloist and as conductor of the Stuttgart Chamber Orchestra, and of the concerto K. 242 with Katherine Jacobson Fleisher (his wife) as second pianist. Sony BMG Masterworks, 2009
",29,== Discography ==
"Schubert: Sonata in B-flat major, D.960 / Ländler (original LP release 1956), Sony BMG Masterworks, 2008 (digital re-release)
",30,== Discography ==
"Debussy: Suite bergamasque / Ravel: Sonatine / Valses nobles et sentimentales / Alborado del gracioso (original LP release 1959), Sony BMG Masterworks, 2008 (digital re-release)
",31,== Discography ==
"Mozart: Sonata in C major, K.330 / Sonata in E-flat major, K.282 / Rondo in D Major, K.485 (original LP release 1960), Sony BMG Masterworks, 2008 (digital re-release)
",32,== Discography ==
"Liszt: Sonata in B minor / Weber: Sonata No. 4 in E minor, Op. 70 / Invitation to the Dance, Op. 65 (original LP release 1960), Sony BMG Masterworks, 2008 (digital re-release)
",33,== Discography ==
"Copland: Piano Sonata / Sessions: From My Diary / Kirchner: Piano Sonata/Rorem: Three Barcarolles (original LP release 1963), Sony BMG Masterworks, 2008 (digital re-release)
",34,== Discography ==
"Brahms: Quintet for Piano and Strings in F minor, Op. 34 (original LP release 1963), with the Juilliard String Quartet Sony BMG Masterworks, 2008 (digital re-release)
",35,== Discography ==
"Brahms: Quintet for Piano and Strings in F minor, Op. 34, recorded 2007 with the Emerson String Quartet for Deutsche Grammophon
",36,== Discography ==
"The Essential Leon Fleisher, Sony BMG Masterworks, 2008
",37,== Discography ==
"The Journey, Vanguard Classics, 2006
",38,== Discography ==
"Leon Fleisher: Two Hands, (including a 2004 recording of Schubert: Sonata  in B-Flat Major, D.960), Vanguard Classics, 2004
",39,== Discography ==
"Schumann: Piano Concerto and Grieg: Piano Concerto with the Cleveland Orchestra and Szell (original recordings 1960, remastered and reissued 2004 by Sony BMG)
",40,== Discography ==
"Beethoven: The Five Piano Concertos, with the Cleveland Orchestra led by George Szell (original recordings 1959–61, remastered), Sony BMG Masterworks, reissued 1990 and in new remastering 2006
",41,== Discography ==
"Brahms: Piano Concertos Nos. 1 (rec. 1958) and 2 (rec. 1962), with the Cleveland Orchestra led by George Szell; Handel Variations and Waltzes, op. 39  (rec. 1956); Sony Masterworks, remastered and reissued 1997
",42,== Discography ==
"Leon Fleisher Recital, Sony Classical, 1993
",43,== Discography ==
"Ravel, Prokofiev, Britten: Piano Works for the Left Hand, Sony Classical, 1993
",44,== Discography ==
"Mozart Piano Concerto No. 25,  with the Cleveland Orchestra led by George Szell Sony Classical, reissued 1990
",45,== Discography ==
"== References ==
",46,== References ==
"== External links ==
",47,== External links ==
"Official website
",48,== External links ==
"Literature by and about Leon Fleisher in the German National Library catalogue
",49,== External links ==
"Leon Fleisher at AllMusic
",50,== External links ==
"Leon Fleisher discography at Discogs 
",51,== External links ==
"Bruce Duffie: Pianist/Conductor/Teacher Leon Fleisher (interview) March 6, 1995
",52,== External links ==
Fleisher plays Bach: Schafe können sicher weiden on YouTube,53,== External links ==
