paragraph,paragraphIndex,section
"=== Illness and death ===
",10,== Biography == | === Illness and death ===
"During the summer of 2013, Kilar manifested signs of poor health, such as fainting and elevated blood pressure, but attributed those symptoms to his heart problems. However, in September he fell while on the street. He was admitted to a hospital, where he was diagnosed with a brain tumor, though news of his illness was only publicly released after his death. He underwent a successful surgery to remove the tumor, which caused no serious side–effects; Kilar was very optimistic and continued to work after the operation. In addition, he underwent radiotherapy for six weeks, a process which left 81-year-old Kilar physically exhausted.In early December 2013, Kilar left the hospital to return to his residence in Katowice. As he did not have any children, he was taken care of by his niece. He was also regularly visited by a Catholic priest and received the Holy Communion twice during the Christmas season. His condition deteriorated on 28 December and on the morning of Sunday, 29 December 2013, Kilar died. Following the cremation of his body, Kilar's funeral was held on 4 January 2014 at the Cathedral of Christ the King in Katowice. After the service, his ashes were laid to rest alongside those of his wife.
",11,== Biography == | === Illness and death ===
"== Works ==
",12,== Works ==
"Later in life, Kilar composed symphonic music, chamber works and works for solo instruments. January 2001 saw the world premiere of his Missa pro pace (composed for a full symphony orchestra, mixed choir and a quartet of soloists) at the National Philharmonic in Warsaw. The work was written to commemorate the Warsaw Philharmonic's centennial. In December 2001, it was performed again in the Paul VI Audience Hall in the presence of Pope John Paul II. His 1984 composition Angelus was used in the motion picture City of Angels; Orawa, from 1988, found its use in the Santa Clara Vanguard's 2003 production, ""Pathways"".
",13,== Works ==
"For most of his life, Kilar's output was dominated by music for film with a small but steady stream of concert works. Post 2000, he turned to ""music of a singular authorship"". Since his 2003 September Symphony, (Symphony No.3), a four-movement full scale symphony written for the composer's friend Antoni Wit, Kilar returned to absolute music. September Symphony was the first symphony by the composer since 1955's Symphony for Strings (along with another student symphony) and Kilar considered it his first mature symphony (composed at age 71).
",14,== Works ==
"From 2003, Kilar had been steadily producing large scale concert works. His Lament (2003) for unaccompanied mixed choir, his Symphony No.4 Sinfonia de Motu (Symphony of Motion) from 2005 written for large orchestra, choir and soloists, his Magnificat Mass from 2006, Symphony No.5 Advent Symphony from 2007 and another large mass, Te Deum premiered in November 2008. Kilar was quoted as saying that he believed he had discovered the philosopher's stone, and that ""there was nothing more beautiful than the solitary sound or concord that lasted eternally, that this was the deepest wisdom, nothing like our tricks with sonata allegros, fugues, and harmonics.""
",15,== Works ==
" Kilar's works have been performed by several major international orchestras, including the Philadelphia Orchestra, the Cleveland Orchestra, and the New York Philharmonic.
",16,== Works ==
"== Awards ==
",17,== Awards ==
"Wojciech Kilar received numerous awards for his artistic activity and achievements, including prizes from the Lili Boulanger Foundation in Boston (1960), the Minister of Culture and Art (1967, 1975), the Association of Polish Composers (1975), the Katowice province (1971, 1976, 1980), and the city of Katowice (1975, 1992). He was also awarded the First Class Award of Merit of the Polish Republic (1980), the Alfred Jurzykowski Foundation Prize in New York City (1984), the Solidarity Independent Trade Union Cultural Committee Arts Award (1989), the Wojciech Korfanty Prize (1995), the ""Lux ex Silesia"" Prize bestowed by the Archbishop and Metropolitan of Katowice (1995), and the Sonderpreis des Kulturpreis Schlesien des Landes Niedersachsen (1996).
",18,== Awards ==
"Kilar's film scores have also won him many honors. He received the best score award for the music to Ziemia obiecana (The Promised Land) (dir. Andrzej Wajda) at the Festival of Polish Films in Gdańsk in 1975. This was followed by the Prix Louis Delluc, which Kilar was awarded in 1980 for the music to an animated film titled Le Roi et l'Oiseau / The King and the Mockingbird, (dir. Paul Grimault). One year later he collected an award at the Cork International Film Festival for the music to Papież Jan Pawel II / Pope John Paul II / Da un paese lontano: Papa Giovanni Paulo II (dir. Krzysztof Zanussi).
",19,== Awards ==
"Perhaps his greatest success came with his score to Francis Ford Coppola's Dracula, for which Kilar shared the 1993 ASCAP Award from the American Society of Composers, Authors, and Producers in Los Angeles (along with 7 other people and 5 other movies), and was also nominated for the Saturn Award for Best Music in a science fiction, fantasy, or horror film in San Francisco in 1993.In 2003, he won the César Award for Best Music written for a film, for The Pianist, at France's 28th César Awards Ceremony in 2003, for which he also received a BAFTA nomination. On this movie's published soundtrack he composed ""Moving to the Ghetto Oct. 31, 1940"" (duration: 1 minute 52 seconds), with the other 10 tracks being works by Frédéric Chopin; the music in the actual movie also includes pieces by Beethoven and Bach.
",20,== Awards ==
"The Polish State Cinema Committee honored Kilar with a lifetime achievement award in 1991, while in 1976 he was decorated with the Cavaliers' Cross of the Order of Polonia Restituta. In November 2008 Kilar was awarded the Grand Cross of the Order of Polonia Restituta.
",21,== Awards ==
"=== List of major awards ===
",22,== Awards == | === List of major awards ===
"The French Lili Boulanger Prize for composition (1960)
",23,== Awards == | === List of major awards ===
"The Polish Ministry of Culture and Arts Award (1967 and 1976)
",24,== Awards == | === List of major awards ===
"The Polish Composers Union Award (1975)
",25,== Awards == | === List of major awards ===
"The French Prix Louis Delluc (1980)
",26,== Awards == | === List of major awards ===
"The Alfred Jurzykowski Foundation Award (1984, USA)
",27,== Awards == | === List of major awards ===
"The Polish Cultural Foundation Award (2000)
",28,== Awards == | === List of major awards ===
"Co-Winner (with 7 other people and 5 other movies) of the 1993 ASCAP Award from the American Society of Composers, Authors, and Producers in Los Angeles for his score for the Francis Ford Coppola horror film Bram Stoker's Dracula.
",29,== Awards == | === List of major awards ===
"Nominated for the Saturn Award for Best Music in a science fiction, fantasy, or horror film, for Bram Stoker's Dracula (San Francisco, 1993)
",30,== Awards == | === List of major awards ===
"Winner of the César Award for Best Music written for a film, for The Pianist, at France's 28th César Awards Ceremony in 2003
",31,== Awards == | === List of major awards ===
"Nominated for the Anthony Asquith Award for Film Music, for The Pianist, at Britain's 2003 BAFTA Awards
",32,== Awards == | === List of major awards ===
"== Selected film music ==
",33,== Selected film music ==
"Nikt nie woła (Nobody's calling, 1960)
",34,== Selected film music ==
"Milczące ślady (1961)
",35,== Selected film music ==
"Spotkanie w ""Bajce"" (Café From The Past, 1962)
",36,== Selected film music ==
"Tarpany (Wild Horses, 1962)
",37,== Selected film music ==
"Głos z tamtego świata (Voice from beyond, 1962)
",38,== Selected film music ==
"Milczenie (Silence, 1963)
",39,== Selected film music ==
"Pięciu (1964)
",40,== Selected film music ==
"Three Steps on Earth (Trzy kroki po ziemi, 1965)
",41,== Selected film music ==
"Salto (Somersault, 1965)
",42,== Selected film music ==
"Marysia i Napoleon (1966)
",43,== Selected film music ==
"Piekło i niebo (Hell and heaven, 1966)
",44,== Selected film music ==
"Bicz Boży (God's Whip, 1967)
",45,== Selected film music ==
"Sami swoi (1967)
",46,== Selected film music ==
"Westerplatte (1967)
",47,== Selected film music ==
"The Doll (Lalka, 1968)
",48,== Selected film music ==
"Salt of the Black Earth (Sól ziemi czarnej, 1969)
",49,== Selected film music ==
"Family Life (Życie rodzinne, 1970)
",50,== Selected film music ==
"The Cruise (Rejs, 1970)
",51,== Selected film music ==
"Lokis. A Manuscript of Professor Wittembach (Lokis. Rękopis profesora Wittembacha, 1970)
",52,== Selected film music ==
"Pearl in the Crown (Perla w Koronie, 1971)
",53,== Selected film music ==
"Bolesław Śmiały (King Boleslaus the Bold, 1972)
",54,== Selected film music ==
"The Illumination (Iluminacja, 1973)
",55,== Selected film music ==
"Opętanie (Possession, 1973)
",56,== Selected film music ==
"Zazdrość i Medycyna (1973)
",57,== Selected film music ==
"Hubal (1973)
",58,== Selected film music ==
"A Woman's Decision (Bilans Kwartalny, 1974)
",59,== Selected film music ==
"The Promised Land (Ziemia obiecana, 1974)
",60,== Selected film music ==
"Smuga cienia (The Shadow Line, 1976)
",61,== Selected film music ==
"Trędowata (1976)
",62,== Selected film music ==
"Jarosław Dąbrowski (1976)
",63,== Selected film music ==
"Ptaki ptakom (Bords to Birds, 1977)
",64,== Selected film music ==
"Camouflage (Barwy ochronne, 1977)
",65,== Selected film music ==
"Spiral (Spirala, 1978)
",66,== Selected film music ==
"Rodzina Połanieckich (1978, TV series)
",67,== Selected film music ==
"David (1979)
",68,== Selected film music ==
"The King and the Mockingbird (Le Roi et l'Oiseau, 1980)
",69,== Selected film music ==
"The Constant Factor (Constans, 1980)
",70,== Selected film music ==
"From a Far Country (1981)
",71,== Selected film music ==
"Blind Chance (Przypadek, 1982)
",72,== Selected film music ==
"Imperative (Imperatyw, 1982)
",73,== Selected film music ==
"A Year of the Quiet Sun (Rok spokojnego słońca, 1984)
",74,== Selected film music ==
"Power of Evil (Paradigma, 1985)
",75,== Selected film music ==
"A Chronicle of Amorous Accidents (Kronika wypadków miłosnych, 1986)
",76,== Selected film music ==
"Salsa (1988)
",77,== Selected film music ==
"Wherever You Are... (1988)
",78,== Selected film music ==
"Inventory (Stan posiadania, 1989)
",79,== Selected film music ==
"Korczak (1990)
",80,== Selected film music ==
"Napoléon et l'Europe (1991, TV miniseries)
",81,== Selected film music ==
"Life for Life: Maximilian Kolbe (Życie za życie. Maksymilian Kolbe, 1991)
",82,== Selected film music ==
"Bram Stoker's Dracula (1992)
",83,== Selected film music ==
"The Silent Touch (1992)
",84,== Selected film music ==
"Śmierć jak kromka chleba (1994)
",85,== Selected film music ==
"Death and the Maiden (1994)
",86,== Selected film music ==
"Faustina (1995)
",87,== Selected film music ==
"Legenda Tatr (1995)
",88,== Selected film music ==
"At Full Gallop (Cwał, 1996)
",89,== Selected film music ==
"The Portrait of a Lady (1996)
",90,== Selected film music ==
"Deceptive Charm (1996)
",91,== Selected film music ==
"Our God's Brother (1997)
",92,== Selected film music ==
"The Truman Show (1998) (parts from Requiem Father Kolbe)
",93,== Selected film music ==
"The Ninth Gate (1999)
",94,== Selected film music ==
"Pan Tadeusz (1999)
",95,== Selected film music ==
"Life as a Fatal Sexually Transmitted Disease (2000)
",96,== Selected film music ==
"The Supplement (2002)
",97,== Selected film music ==
"The Pianist (2002)
",98,== Selected film music ==
"The Revenge (Zemsta, 2002)
",99,== Selected film music ==
"Persona Non Grata (2005)
",100,== Selected film music ==
"We Own the Night (2007)
",101,== Selected film music ==
"Black Sun (2007)
",102,== Selected film music ==
"Two Lovers (2008)
",103,== Selected film music ==
"Welcome (2009)
",104,== Selected film music ==
"== Concert music ==
",105,== Concert music ==
"=== Orchestral ===
",106,== Concert music == | === Orchestral ===
"Small Overture (1955), for the Youth Festival, 1955
",107,== Concert music == | === Orchestral ===
"Symphony for Strings (Symphony No. 1, 1955)
",108,== Concert music == | === Orchestral ===
"Ode Béla Bartók in memoriam, for violin, brass, and percussion (1956)
",109,== Concert music == | === Orchestral ===
"Riff 62 (1962)
",110,== Concert music == | === Orchestral ===
"Generique (1963)
",111,== Concert music == | === Orchestral ===
"Springfield Sonnet (1965)
",112,== Concert music == | === Orchestral ===
"Krzesany, for orchestra (1974)
",113,== Concert music == | === Orchestral ===
"Kościelec 1909, for orchestra (1976)
",114,== Concert music == | === Orchestral ===
"Orawa, for string orchestra (1986)
",115,== Concert music == | === Orchestral ===
"Choralvorspiel (Choral Prelude), for string orchestra, (1988)
",116,== Concert music == | === Orchestral ===
"Requiem Father Kolbe, for symphony orchestra (1994)
",117,== Concert music == | === Orchestral ===
"Symphony No. 3 ""September Symphony"" for orchestra (2003)
",118,== Concert music == | === Orchestral ===
"Ricordanza"" (2005)
",119,== Concert music == | === Orchestral ===
"Uwertura uroczysta [Solemn Overture] for orchestra (2010)
",120,== Concert music == | === Orchestral ===
"=== Orchestral, with instrumental and vocal soloists or accompaniment ===
",121,"== Concert music == | === Orchestral, with instrumental and vocal soloists or accompaniment ==="
"Symphony Concertante, for piano and orchestra (Symphony No. 2, 1956)
",122,"== Concert music == | === Orchestral, with instrumental and vocal soloists or accompaniment ==="
"Prelude and Christmas Carol, for four oboes and string orchestra (1972)
",123,"== Concert music == | === Orchestral, with instrumental and vocal soloists or accompaniment ==="
"Bogurodzica, for mixed choir and orchestra (1975)
",124,"== Concert music == | === Orchestral, with instrumental and vocal soloists or accompaniment ==="
"Hoary Fog (Siwa mgła), for baritone and orchestra (1979)
",125,"== Concert music == | === Orchestral, with instrumental and vocal soloists or accompaniment ==="
"Exodus, for mixed choir and orchestra (1981)
",126,"== Concert music == | === Orchestral, with instrumental and vocal soloists or accompaniment ==="
"Victoria, for mixed choir and orchestra (1983)
",127,"== Concert music == | === Orchestral, with instrumental and vocal soloists or accompaniment ==="
"Angelus, for symphony orchestra, soprano, and mixed choir (1984)
",128,"== Concert music == | === Orchestral, with instrumental and vocal soloists or accompaniment ==="
"Piano Concerto No.1 (1996)
",129,"== Concert music == | === Orchestral, with instrumental and vocal soloists or accompaniment ==="
"Missa Pro Pace, for orchestra, chorus, and soloists (2000)
",130,"== Concert music == | === Orchestral, with instrumental and vocal soloists or accompaniment ==="
"Symphony No. 4 ""Sinfonia de Motu"" (Symphony of Motion), for orchestra, chorus, and soloists (2005)
",131,"== Concert music == | === Orchestral, with instrumental and vocal soloists or accompaniment ==="
"Magnificat, for orchestra, chorus, and soloists (2007)
",132,"== Concert music == | === Orchestral, with instrumental and vocal soloists or accompaniment ==="
"Symphony No. 5 ""Advent Symphony"", for orchestra, chorus, and soloists (2007)
",133,"== Concert music == | === Orchestral, with instrumental and vocal soloists or accompaniment ==="
"Te Deum, for orchestra, chorus, and soloists (2008)
",134,"== Concert music == | === Orchestral, with instrumental and vocal soloists or accompaniment ==="
"Veni Creator, for mixed chorus and strings (2008)
",135,"== Concert music == | === Orchestral, with instrumental and vocal soloists or accompaniment ==="
"Piano Concerto No.2 (2011)
",136,"== Concert music == | === Orchestral, with instrumental and vocal soloists or accompaniment ==="
"=== Choral ===
",137,== Concert music == | === Choral ===
"Lament, for mixed unaccompanied choir (2003)
",138,== Concert music == | === Choral ===
"Paschalis Hymn for chorus (2008)
",139,== Concert music == | === Choral ===
"=== Chamber ===
",140,== Concert music == | === Chamber ===
"Flute Sonatina (1951)
",141,== Concert music == | === Chamber ===
"Woodwind Quintet (1952)
",142,== Concert music == | === Chamber ===
"Horn Sonata (1954)
",143,== Concert music == | === Chamber ===
"Training 68, for clarinet, trombone, cello and piano (1968)
",144,== Concert music == | === Chamber ===
"Orawa, arr. for 8 Cellos
",145,== Concert music == | === Chamber ===
"Orawa, arr. for 12 Saxophones (2009)
",146,== Concert music == | === Chamber ===
"=== Piano ===
",147,== Concert music == | === Piano ===
"Numerous solo piano pieces
",148,== Concert music == | === Piano ===
"== Symphonic poems ==
",149,== Symphonic poems ==
"=== Krzesany ===
",150,== Symphonic poems == | === Krzesany ===
"Krzesany is a symphonic poem completed in 1974.
",151,== Symphonic poems == | === Krzesany ===
"The premiere of the poem took place in Warsaw during the ""Warsaw Autumn"" International Festival of Contemporary Music on September 24, 1974. The composer has dedicated a piece to the National Philharmonic. The piece is a reference to the folk music of Podhale. Originally Krzesany is a folk dance from the Podhale region. The work was completed on July 14, 1974. It was performed for the first time on September 24, 1974. The poem is a one-movement piece. Along with Kościelec 1909, Hoary Fog and Orawa, Krzesany is a kind of ""Kilarian Tatra polyptych"".
",152,== Symphonic poems == | === Krzesany ===
"=== Kościelec ===
",153,== Symphonic poems == | === Kościelec ===
"Kościelec 1909 is a symphonic poem completed in 1976.
",154,== Symphonic poems == | === Kościelec ===
"The premiere took place in Warsaw on November 5, 1976. Wojciech Kilar composed a piece on the occasion of the 75th anniversary of the National Philharmonic in Warsaw and the 100th anniversary of the birth of Mieczysław Karłowicz. The composition was dedicated to the conductor Witold Rowicki. Along with Krzesany, Hoary Fog and Orawa, Kościelec 1909 is a kind of ""Kilarian Tatra polyptych"". The pieces refer to the tradition of Podhale music. The composer distinguished three sections-themes: tema della montagna (mountain theme), tema dell’abisso chiamante (abyss theme) and tema del destino (fate theme). The piece was inspired by the tragic death of the Polish romantic composer Mieczysław Karłowicz. Karłowicz died on February 8, 1909 in a snow avalanche at the foot of Mały Kościelec in the Tatra Mountains.
",155,== Symphonic poems == | === Kościelec ===
"=== Hoary Fog ===
",156,== Symphonic poems == | === Hoary Fog ===
"Hoary Fog (Polish title: Siwa mgła) is a vocal-symphonic poem completed in 1979.
",157,== Symphonic poems == | === Hoary Fog ===
"It was based on the song of the Podhale highlanders. The author dedicated the piece to the opera singer Andrzej Bachleda-Curuś. Along with Krzesany, Kościelec 1909 and Orawa, Hoary Fog is a kind of ""Kilarian Tatra polyptych"". The pieces refer to the tradition of Podhale music. The music is accompanied by the singing of a baritone. The text is a traditional Polish highlander song. It is a one-movement piece. The world premiere took place in Bydgoszcz on October 14, 1979. The baritone part was then performed by Andrzej Bachleda-Curuś, the Symphony Orchestra of the Kraków Philharmonic was conducted by Jerzy Katlewicz.
",158,== Symphonic poems == | === Hoary Fog ===
"=== Orawa ===
",159,== Symphonic poems == | === Orawa ===
"Orawa is a symphonic poem for chamber string orchestra completed in 1986.
",160,== Symphonic poems == | === Orawa ===
"The premiere of the poem took place in Zakopane on March 10, 1986. The Polish Chamber Orchestra was conducted by Wojciech Michniewski. This is the fourth piece by Kilar referring to the tradition of Podhale music. Along with Kościelec 1909, Hoary Fog and Krzesany, Orawa is a kind of ""Kilarian Tatra polyptych"". There are arrangements for a string quartet, twelve saxophones, an accordion trio, eight cellos and others.
",161,== Symphonic poems == | === Orawa ===
"== Political views ==
",162,== Political views ==
"During the 2007 election campaign for the National Assembly of the Republic of Poland, Wojciech Kilar made a number of statements of his support of the Law and Justice party.
",163,== Political views ==
