paragraph,paragraphIndex,section
"== Awards and recognition ==
",10,== Awards and recognition ==
"QEII Arts Council Grant (1969)
",11,== Awards and recognition ==
"Bourges Competition for Electroacoustic Music (1976, 2009)
",12,== Awards and recognition ==
"The KBB Citation for Services to New Zealand Music (1985)
",13,== Awards and recognition ==
"Guest composer at the University of Cincinnati College-Conservatory of Music (2000)
",14,== Awards and recognition ==
"Officer of the New Zealand Order of Merit, for services to music, education and photography (ONZM) (2001)
",15,== Awards and recognition ==
"New Zealand Music Awards: Classical CD of the Year (2002)
",16,== Awards and recognition ==
"Lilburn Trust Award for services to NZ music (2001)
",17,== Awards and recognition ==
"Featured composer at Other Minds Festival, San Francisco (2003)
",18,== Awards and recognition ==
"Featured composer at Encuentros International Festival, Buenos Aires (2004)
",19,== Awards and recognition ==
"Arts Foundation Laureate Awards (2004)
",20,== Awards and recognition ==
"Fulbright travel grant to the Festival of NZ Music in Santa Cruz, featured composer & curator (2005)
",21,== Awards and recognition ==
"Guest composer, Musik Hochschule, Lübeck, Germany (2006)
",22,== Awards and recognition ==
"Featured composer, Art Summit Indonesia, Jakarta, Indonesia (2007)
",23,== Awards and recognition ==
"Featured composer, 4th International Music Festival, Phnom Penh, Cambodia (2007)
",24,== Awards and recognition ==
"Guest composer, Brisbane Conservatory of Music, Brisbane Australia (2007)
",25,== Awards and recognition ==
"Featured composer, Beijing Modern Music Festival (2008)
",26,== Awards and recognition ==
"Featured composer, Cincinnati 08 Festival. College-Conservatory of Music, University of Cincinnati (2008)
",27,== Awards and recognition ==
"Qantas Film & Television Awards: Best NZ Film Score (2009)
",28,== Awards and recognition ==
"SOUNZ Contemporary Award finalist (2009)
",29,== Awards and recognition ==
"Philip Neill Memorial Prize (1965 and 2009)
",30,== Awards and recognition ==
"Featured composer, Foro Internacional de Música Nueva, Mexico City & Morelia (2009)
",31,== Awards and recognition ==
"Prize, Trivium, Bourges Competition for electroacoustic music (for Intimate History No.2 Sssteve) (2009)
",32,== Awards and recognition ==
"IAMIC Virtual Residence Composer (2010)
",33,== Awards and recognition ==
"Guest artist, Aichi University of Arts, Nagoya, Japan (2011)
",34,== Awards and recognition ==
"Auckland Philharmonia Composer in Residence (2012–13)
",35,== Awards and recognition ==
"Featured composer, Beijing Modern Music Festival (2014)
",36,== Awards and recognition ==
"Vodafone New Zealand Music Awards: Best Classical Album (2014)
",37,== Awards and recognition ==
"Arts Icon Award, Arts Foundation of New Zealand (2015) (suspended as at November 2020)
",38,== Awards and recognition ==
"== List of works ==
",39,== List of works ==
"Orchestral
",40,== List of works ==
"23 Pages for large orchestra
",41,== List of works ==
"Carmen Dances for solo guitar with orchestra
",42,== List of works ==
"Eights on My Teaching for orchestra and narrator
",43,== List of works ==
"Fanfare for Bert for orchestra
",44,== List of works ==
"Fours on my teaching for orchestra with speaker
",45,== List of works ==
"Hector's Ghost for orchestra
",46,== List of works ==
"Hello Francois for orchestra
",47,== List of works ==
"Little Elegies for orchestra
",48,== List of works ==
"Meditations on Michelangelo for solo violin and string orchestra
",49,== List of works ==
"Melodies for Orchestra
",50,== List of works ==
"My Name is Mok Bhon for orchestra
",51,== List of works ==
"Palaran: Poems of Love and War for orchestra with traditional Javanese singer
",52,== List of works ==
"Poems of Solitary Delights for orchestra and tenor (narrator)
",53,== List of works ==
"Pulse for full orchestra
",54,== List of works ==
"Songs of Death and Desire for two mezzo-sopranos, counter-tenor, and orchestra
",55,== List of works ==
"Variations for small orchestra, on a tone row by WebernChamber
",56,== List of works ==
"3 Sentimental Songs for 3 percussionists and 1 pianist
",57,== List of works ==
"African Strings for two guitars
",58,== List of works ==
"After Bach for eight violins, eight violas, and four cellos
",59,== List of works ==
"After Bach for four solo violas and 8 part massed violas
",60,== List of works ==
"BAI sanxian for string quartet
",61,== List of works ==
"Epicycle for string quartet
",62,== List of works ==
"Fire in the Belly for piano trio
",63,== List of works ==
"Flurry for three string quartets
",64,== List of works ==
"Four Haiku for prepared piano and 21 solo strings
",65,== List of works ==
"Meditations on Michelangelo for violin and piano
",66,== List of works ==
"Nocturne for cello and piano
",67,== List of works ==
"O Cambodia for mixed chamber sextet
",68,== List of works ==
"O Mensch, bewein dein Sünde gross for ondes martenot, glass harp, woodwind and strings
",69,== List of works ==
"Pain in the Arse for piano trio
",70,== List of works ==
"Paradise Regained for vibraphone and piano
",71,== List of works ==
"Rainforest for flute/alto flute and either piano or harp
",72,== List of works ==
"Saetas for string quartet (and accordion)
",73,== List of works ==
"The Caves of Ellora for piano and brass ensemble
",74,== List of works ==
"The Garden for sixteen instruments
",75,== List of works ==
"Three Elegies for chamber ensemble
",76,== List of works ==
"Three Rhythmics for piano duet
",77,== List of works ==
"Three Transcriptions for string quartet
",78,== List of works ==
"Tribute to the Blues arrangements for clarinet, violin, viola, cello, and piano
",79,== List of works ==
"Tribute to the Blues arrangements for thirteen piece ensemble
",80,== List of works ==
"Turtle Time for piano, harp, harpsichord, organ and speaker(s)
",81,== List of works ==
"Two Blues arranged for violin, cello and piano
",82,== List of works ==
"Yunnan for flute, guitar/lute, sixian, and string quartetVocal
",83,== List of works ==
"Ave Maria Gratia Plena for unaccompanied SATB
",84,== List of works ==
"Carol to St. Stephen for soprano, alto and tenor soloists and SATB choir
",85,== List of works ==
"Cries from the Border for string quartet and six voices
",86,== List of works ==
"Five Lullabies for SATB choir or vocal ensemble
",87,== List of works ==
"Fours on my teaching arranged for piano and speaker
",88,== List of works ==
"In Memoria Memorabila for choir
",89,== List of works ==
"In the Curve of Song for voice, tape, viola, flute/ piccolo and four percussionists
",90,== List of works ==
"Jibrail for vocal octet and gongs
",91,== List of works ==
"Love Sonnets of Michelangelo for soprano, mezzo-soprano, voice, and a dancer
",92,== List of works ==
"Make Us Merry, with Canons for Brass for three male voices with three trumpets and three trombones
",93,== List of works ==
"Marvel not Joseph for tenor and alto solos with SATB choir
",94,== List of works ==
"Music for the New Zealand Liturgy for SATB choir and organ
",95,== List of works ==
"Nowell (in the Lithuanian manner) Christmas carol for SA choir
",96,== List of works ==
"Pange Lingua Gloriosi for choir with either ondes martenot and glass harp, or gamelan
",97,== List of works ==
"Passio for voices, brass, woodwind and percussion
",98,== List of works ==
"Pater Noster for 4 soloists, choir with percussion, drums and one melody instrument
",99,== List of works ==
"People look East for unaccompanied SATB
",100,== List of works ==
"Psalm 103 for SATB choir
",101,== List of works ==
"Psalm 137 for SSAATTBB choir
",102,== List of works ==
"Psalm 150 for SATB choir
",103,== List of works ==
"Psalm 150 for SATB choir and percussion
",104,== List of works ==
"Songs my Grandmother Sang arrangements for voice and piano
",105,== List of works ==
"Song Cycle sound/light/image installation for voices and the sounds of wood and metal
",106,== List of works ==
"The New Liturgy for unaccompanied SATB
",107,== List of works ==
"Three Dreams & A Nightmare for vocal ensemble
",108,== List of works ==
"Three Love Songs for tenor, viola and cello
",109,== List of works ==
"Vox Populi for choir and tape
",110,== List of works ==
"Waiata Maori for Maori singer and ensemble
",111,== List of works ==
"Waiata Wahine for mezzo-soprano and chamber orchestra
",112,== List of works ==
"Wedding Song for Saint Cecilia for mixed choirSolo
",113,== List of works ==
"14 Stations for amplified pianist
",114,== List of works ==
"Aeolian Harp for solo violin
",115,== List of works ==
"Aeolian Harp for solo cello
",116,== List of works ==
"Aeolian Harp for solo viola
",117,== List of works ==
"Caravan for solo violin
",118,== List of works ==
"Five Melodies for piano
",119,== List of works ==
"Four Stabiles for piano
",120,== List of works ==
"Mazurka 40 – After Chopin for solo piano
",121,== List of works ==
"Sarajevo for solo piano
",122,== List of works ==
"The Street Where I Live a ""landscape prelude"" for piano and CD
",123,== List of works ==
"Three Old-Fashioned Songs for pianowith Eastern instruments
",124,== List of works ==
"A House in Bali for string quartet, gamelan, narrator and sheng (or oboe)
",125,== List of works ==
"After Bach for gamelan, 4 solo violas and massed violas
",126,== List of works ==
"Bamboo Music for 8 musicians playing bamboo instruments
",127,== List of works ==
"BEAT (DA) for string quartet, Chinese instrumental ensemble and tape
",128,== List of works ==
"Campur Sari for string quartet with Javanese musician
",129,== List of works ==
"Paradise Regained for piano and gangsa
",130,== List of works ==
"Polish Folk Dances for two clarinets in B flat, baritone saxophone, timpani and Javanese Gamelan
",131,== List of works ==
"Resonance Music for electric guitar and 6 percussionists
",132,== List of works ==
"The Emperor Speaks... for Chinese instrument ensemblewith electronics
",133,== List of works ==
"Arum Manis for string quartet and tape
",134,== List of works ==
"Duets and Choruses for tape
",135,== List of works ==
"Encounters for 4-track tape and group of participants
",136,== List of works ==
"Fanfares for tape
",137,== List of works ==
"Intimate History no. 1: Yono electroacoustic music
",138,== List of works ==
"Intimate History no. 2: ssteve a radiophonic work
",139,== List of works ==
"Interior for chamber septet and tape
",140,== List of works ==
"Jangkrik Genggong for tape
",141,== List of works ==
"Kryptophones for tape
",142,== List of works ==
"Musik Anak-Anak (Children's Music) for tape
",143,== List of works ==
"Musik Dari Jalan (Music from the Street) for tape
",144,== List of works ==
"Musik Mulut (Mouth Music) for tape
",145,== List of works ==
"Poi for tape
",146,== List of works ==
"Prelude: Azan environmental recordings
",147,== List of works ==
"Silence and Me for tape
",148,== List of works ==
"Sun and Steel (Homage to Mishama) interactive sound and image installation
",149,== List of works ==
"Superimpositions computer music for piano
",150,== List of works ==
"Tui, korimako and kokako for organ and birdsong (recorded)
",151,== List of works ==
"Vox Humana for tape
",152,== List of works ==
"Wananga i te rangi for tapeOpera/Stage
",153,== List of works ==
"Alley: an opera in two acts based on the life of Rewi Alley
",154,== List of works ==
"Invocation for SATB choirs, Cook Island choir, bells, shofar, organ, tape and orchestra
",155,== List of works ==
"Songs and Dances of Desire: In Memoriam Carmen Rupe for solo guitar, mezzo-soprano and counter-tenor, and orchestra
",156,== List of works ==
"== Discography ==
",157,== Discography ==
"== References ==
",158,== References ==
"== External links ==
",159,== External links ==
"Jack Body (external website)
",160,== External links ==
"Jack Body at SOUNZ Centre for New Zealand Music
",161,== External links ==
"UNESCO information page
",162,== External links ==
Jack Body at IMDb,163,== External links ==
