paragraph,paragraphIndex,section
"Legends of Traditional Fingerstyle Guitar. Cambridge, Mass.: Rounder Records, 1994.
",32,== Filmography == | === Video and DVD ===
"Mike Seeger and Elizabeth Cotten. Sparta, N.J.: Stefan Grossman's Guitar Workshop, 1991.
",33,== Filmography == | === Video and DVD ===
"Jesse Fuller and Elizabeth Cotten. Newton, N.J.: Yazoo Video, 1992.
",34,== Filmography == | === Video and DVD ===
"Me and Stella: A Film about Elizabeth Cotten. New Brunswick, N.J.: Phoenix Films and Video, 1976.
",35,== Filmography == | === Video and DVD ===
"John Fahey, Elizabeth Cotten: Rare Performances and Interviews. Vestapool Productions, 1969, 1994.
",36,== Filmography == | === Video and DVD ===
"Rainbow Quest with Pete Seeger. Judy Collins and Elizabeth Cotten. Shanachie Entertainment, 2005.
",37,== Filmography == | === Video and DVD ===
"Libba Cotten: An Interview and Presentation Ceremony. Schomburg Center for Research in Black Culture, 1985.
",38,== Filmography == | === Video and DVD ===
"Homemade American Music. Aginsky Productions, 1980.
",39,== Filmography == | === Video and DVD ===
"Elizabeth Cotten in Concert, 1969, 1978, and 1980. Vetstapool Productions, 1969, 2003.
",40,== Filmography == | === Video and DVD ===
"The Guitar of Elizabeth Cotten. Sparta, N.J.: Stefan Grossman's Guitar Workshop, 2002.
",41,== Filmography == | === Video and DVD ===
"The Downhome Blues. Los Angeles: distributed by Philips Interactive Media, 1994.
",42,== Filmography == | === Video and DVD ===
"Elizabeth Cotten Portrait Collection. Public Broadcasting System, 1977–1985.
",43,== Filmography == | === Video and DVD ===
"== Awards and honors ==
",44,== Awards and honors ==
"In 1980, 1982, and 1987, Cotten was nominated for a Blues Music Award in the Traditional Blues Female Artist category.
",45,== Awards and honors ==
"Cotten was a recipient of a 1984 National Heritage Fellowship awarded by the National Endowment for the Arts, which is the United States government's highest honor in the folk and traditional arts.
",46,== Awards and honors ==
"In 1985, she won the Grammy Award in the Best Ethnic or Traditional Folk Recording category for Elizabeth Cotten Live!
",47,== Awards and honors ==
"In 1986, she was nominated for a Grammy Award in the Best Traditional Folk Recording category for her 20th Anniversary Concert album.
",48,== Awards and honors ==
"== Further reading ==
",49,== Further reading ==
"Bastin, Bruce (1986). Red River Blues. Chicago: University of Illinois Press.
",50,== Further reading ==
"Cohen, John; Marcus, Greil (2001). There Is No Eye: John Cohen Photographs. New York: PowerHouse Books.
",51,== Further reading ==
"Cohn, Lawrence (1993). Nothing but the Blues: The Music and the Musicians. New York: Abbeville Press.
",52,== Further reading ==
"Conway, Cecilia (1995). African Banjo Echoes in Appalachia. Knoxville: University of Tennessee Press.
",53,== Further reading ==
"Escamilla, Brian (1996). Contemporary Musicians: Profiles of the People in Music. Vol. 16.
",54,== Further reading ==
"Harris, Sheldon (1979). Blues Who's Who. New York: Da Capa Press.
",55,== Further reading ==
"Hood, Phil (1986). Artists of American Folk Music: The Legends of Traditional Folk, the Stars of the Sixties, the Virtuosi of New Acoustic Music. New York: Quill.
",56,== Further reading ==
"Santelli, Robert (2001). American Roots Music. New York: Harry N. Abrams.
",57,== Further reading ==
"Seeger, Mike. Liner notes accompanying Freight Train and Other North Carolina Folk Songs and Tunes, by Elizabeth Cotten. Washington, D.C.: Smithsonian Folkways, 1989 reissue of the 1958 album Folksongs and Instrumentals with Guitar.
",58,== Further reading ==
"Smith, Jessie Carney (1993). Epic Lives: One Hundred Black Women Who Made a Difference. Detroit: Visible Ink Press.
",59,== Further reading ==
"Smith, Jesse Carney, ed. (1992). Notable Black American Women. Detroit: Gale Research.
",60,== Further reading ==
"Wenberg, Michael (2002). Elizabeth's Song. (Children's book.) Hillsboro, Oregon: Beyond Words Publishing.
",61,== Further reading ==
"== References ==
",62,== References ==
"== External links ==
",63,== External links ==
"Elizabeth Cotten at AllMusic
",64,== External links ==
"Elizabeth Cotten discography at Discogs 
",65,== External links ==
"Cotten discography at Smithsonian Folkways Recordings
",66,== External links ==
"""Interview with Blues and Folk Singer Elizabeth Cotten"" for the WGBH series Say Brother
",67,== External links ==
"Elizabeth Cotten at Find a Grave
",68,== External links ==
"Clip of Cotten performing in 1969
",69,== External links ==
"Elizabeth Cotten
",70,== External links ==
"Elizabeth Cotten Freight Train
",71,== External links ==
North Carolina Highway Marker for Elizabeth Cotten,72,== External links ==
