paragraph,paragraphIndex,section
"=== Remixes""Roar (Style of Eye Remix)"" - Axwell & Sebastian Ingrosso (Walt Disney Records - 2013) ===
",18,"== Discography == | === Remixes""Roar (Style of Eye Remix)"" - Axwell & Sebastian Ingrosso (Walt Disney Records - 2013) ==="
"""Open Your Eyes (Style of Eye Remix)"" - Alex Metric & Steve Angello (Virgin UK - 2011)
",19,"== Discography == | === Remixes""Roar (Style of Eye Remix)"" - Axwell & Sebastian Ingrosso (Walt Disney Records - 2013) ==="
"""Save The World (Style of Eye & Carli Remix)"" - Swedish House Mafia featuring John Martin (singer) (Virgin UK - 2011)
",20,"== Discography == | === Remixes""Roar (Style of Eye Remix)"" - Axwell & Sebastian Ingrosso (Walt Disney Records - 2013) ==="
"""Go Tigers (Style of Eye Remix)"" - Tony Senghore (Midnight Munchies - 2011)
",21,"== Discography == | === Remixes""Roar (Style of Eye Remix)"" - Axwell & Sebastian Ingrosso (Walt Disney Records - 2013) ==="
"""Ohrwurm (Style of Eye Remix)"" - Tommy Trash (Downright - 2011)
",22,"== Discography == | === Remixes""Roar (Style of Eye Remix)"" - Axwell & Sebastian Ingrosso (Walt Disney Records - 2013) ==="
"""I Love It (Style of Eye Remix)"" - Icona Pop featuring Charli XCX (Big Beat Records - 2012)
",23,"== Discography == | === Remixes""Roar (Style of Eye Remix)"" - Axwell & Sebastian Ingrosso (Walt Disney Records - 2013) ==="
"""Manners (Style of Eye Remix)"" - Icona Pop (Big Beat Records - 2012)
",24,"== Discography == | === Remixes""Roar (Style of Eye Remix)"" - Axwell & Sebastian Ingrosso (Walt Disney Records - 2013) ==="
"""Summer Life (Style of Eye Remix)"" - The Penelopes (Pour Le Monde Ltd - 2012)
",25,"== Discography == | === Remixes""Roar (Style of Eye Remix)"" - Axwell & Sebastian Ingrosso (Walt Disney Records - 2013) ==="
"""Timebomb (Style Of Eye Remix)"" - Kylie Minogue (Astralwerks - 2012)
",26,"== Discography == | === Remixes""Roar (Style of Eye Remix)"" - Axwell & Sebastian Ingrosso (Walt Disney Records - 2013) ==="
"""The Wave (Style of Eye Remix)"" - Miike Snow (Universal Republic Records - 2012)
",27,"== Discography == | === Remixes""Roar (Style of Eye Remix)"" - Axwell & Sebastian Ingrosso (Walt Disney Records - 2013) ==="
"""Bonanza (Style of Eye Remix)"" - Mayka (Uniform Beat - 2012)
",28,"== Discography == | === Remixes""Roar (Style of Eye Remix)"" - Axwell & Sebastian Ingrosso (Walt Disney Records - 2013) ==="
"""Who's Gonna Love Me (Style of Eye Remix)"" - Soso (PNC Do It Yourself Bitch - 2012)
",29,"== Discography == | === Remixes""Roar (Style of Eye Remix)"" - Axwell & Sebastian Ingrosso (Walt Disney Records - 2013) ==="
"""Clarity (Style Of Eye Remix)"" - Zedd featuring Foxes (Interscope Records - 2013)
",30,"== Discography == | === Remixes""Roar (Style of Eye Remix)"" - Axwell & Sebastian Ingrosso (Walt Disney Records - 2013) ==="
"== References ==
",31,== References ==
"== External links ==
",32,== External links ==
Official website,33,== External links ==
