paragraph,paragraphIndex,section
"Till They Bang On the Door (GroundUp, 2016)
",16,== Discography == | === Albums ===
"Music! Music Music! with Charlie Hunter (Mocloud, 2019)
",17,== Discography == | === Albums ===
"=== As guest ===
",18,== Discography == | === As guest ===
"Groove Collective, ""Up All Night"" (1999)
",19,== Discography == | === As guest ===
"The Scumfrog, Bacon (2004)
",20,== Discography == | === As guest ===
"Home & Garden, Domesticated (2008)
",21,== Discography == | === As guest ===
"Randy Jackson, Randy Jackson Music Club Vol. 1 (2008)
",22,== Discography == | === As guest ===
"Earthrise Soundsystem, Daylight as Sunset (2009)
",23,== Discography == | === As guest ===
"Charles Walker & the Dynamites, Love Is Only Everything (2012)
",24,== Discography == | === As guest ===
"The Joshua Shneider Lovespeaks Orchestra, The Joshua Shneider Lovespeaks Orchestra (2013)
",25,== Discography == | === As guest ===
"Snarky Puppy, Family Dinner - Volume 1 (2013)
",26,== Discography == | === As guest ===
"David Ricard Big Band, Holiday Swingin (2015)
",27,== Discography == | === As guest ===
"Guilt by Association Vol. 4 (Compilation), ""Shapes of Things"" (2016)
",28,== Discography == | === As guest ===
"Phat Cat Swinger, The Phat Cat Swinger Christmas Album (2018)
",29,== Discography == | === As guest ===
"Chris Grey & The BlueSpand, Feed The Monkey (2018)
",30,== Discography == | === As guest ===
"Broken Brass Ensemble, Piece Of Your Heaven (2019)
",31,== Discography == | === As guest ===
"=== Singles ===
",32,== Discography == | === Singles ===
"""Dumb Girls"" – 2003 (#112)
",33,== Discography == | === Singles ===
"""Blindsided"" – 2003
",34,== Discography == | === Singles ===
"""Trouble With Me"" – 2004
",35,== Discography == | === Singles ===
"""Slow Recovery"" – 2007/2010
",36,== Discography == | === Singles ===
"""Ragdoll"" – 2010
",37,== Discography == | === Singles ===
"""Be My Husband"" – 2012
",38,== Discography == | === Singles ===
"""Happy That It's You!"" – 2013
",39,== Discography == | === Singles ===
"""Kiss Me Mister Histrionics"" – 2016
",40,== Discography == | === Singles ===
"""Live Live Live"" – 2016
",41,== Discography == | === Singles ===
"=== Film & TV ===
",42,== Discography == | === Film & TV ===
"What a Girl Wants ""What's Good for Me"" (2003)
",43,== Discography == | === Film & TV ===
"First Daughter ""Free"" (2004)
",44,== Discography == | === Film & TV ===
"Desperate Housewives ""Damsel In Distress"" (2005)
",45,== Discography == | === Film & TV ===
"Ice Princess ""It's Oh So Quiet"" (2005)
",46,== Discography == | === Film & TV ===
"The Barbie Diaries (Movie Soundtrack) ""Real Life"" (2006)
",47,== Discography == | === Film & TV ===
"Accepted ""Don't You Forget About Me"" (2006)
",48,== Discography == | === Film & TV ===
"Music and Lyrics (2007)
",49,== Discography == | === Film & TV ===
"The Blind Side ""Trouble with Me"" (2009)
",50,== Discography == | === Film & TV ===
"New Year's Eve (2011)
",51,== Discography == | === Film & TV ===
"Footloose ""Footloose Theme Song"" (2011)
",52,== Discography == | === Film & TV ===
"The Possession ""Maybe We Deserve Each Other"" (2012)
",53,== Discography == | === Film & TV ===
"Last Vegas ""Drunken Stars"" (2013)
",54,== Discography == | === Film & TV ===
"State of Bacon ""World Like This"" (2014)
",55,== Discography == | === Film & TV ===
"Manhattan Night ""If I Never Met You"" (2016)
",56,== Discography == | === Film & TV ===
"Birds of Prey ""It's Oh So Quiet"" (2020)
",57,== Discography == | === Film & TV ===
"== References ==
",58,== References ==
"== External links ==
",59,== External links ==
Official website,60,== External links ==
