paragraph,paragraphIndex,section
"In 1999, Wu had a small role in The Personals, a motion picture with good box office sales. That November, Wu released a Mandarin album, White Dove, and started a tour of three cities in Taiwan. He held six sold-out concerts in a gigantic tent called ""Super Dome"", which was also a ground breaking event for the Taiwanese concert scene. The album and the concerts were the first big events after Taiwan's devastating earthquake, which comforted so many people's broken hearts. As a result, Wu was voted as the most popular singer of the year, and also rank number three as the Man of the Year, outranking the President of the Republic of China Lee Teng-hui. In the year 2000, Wu wrote and sang the theme song for the Pili movie Legend of the Sacred Stone. This time his backing music had a full orchestra, and the lyrics were written in Classical Chinese. Between March and April, Wu Bai and China Blue held three concerts in Singapore, Malaysia and Hong Kong. In Singapore, the Straits Times' headline after the concert was ""King of Chinese Rock"", in Malaysia, the media headline was ""Cult Master arrived, all congregation bowed."" and in Hong Kong, the whole audience stood up in a stadium that has rules against standing during concerts. After these phenomenal successes, Wu sang at Taiwan's new president's inauguration, Singapore's National Day concert, and Japan Fukuoka's Music Festival. In Fukuoka, Japanese audiences all stood up to enjoy the concert even though they likely did not understand the lyrics. Wu has also appeared in Tsui Hark's movie Time and Tide as the lead actor, and also wrote two songs for the soundtrack.
",13,== Career == | === Music and film success ===
"== Music ==
",14,== Music ==
"Wu listened to 1970s English-language rock music such as Led Zeppelin and Jimi Hendrix in his formative years and has said he felt it unusual for a Taiwanese person to play the guitar. Prior to Wu Bai & China Blue's achieving widespread popularity in Taiwan in the mid-1990s, guitar-oriented rock music was unusual in the country's domestic popular music scene.  Live concerts were similarly rare but the group's frequent touring and live album releases set a new standard for live performing in Taiwan. The band's distinctive blend of poetical lyrics with rock tunes has won them fans not only in Taiwan but throughout East and Southeast Asia and they have had successful regional concert tours in the many cities.
",15,== Music ==
"== Personal life ==
",16,== Personal life ==
"In 2003, Wu married Chen Wen-pey (陳文珮), his manager and girlfriend for over 10 years, in a private ceremony in Fukuoka, Japan.
",17,== Personal life ==
"Wu is an avid fan of Japanese pro wrestling, and has even written a theme song for his close friend, Keiji Mutoh.
",18,== Personal life ==
"== Discography ==
",19,== Discography ==
"=== Studio albums ===
",20,== Discography == | === Studio albums ===
"愛上別人是快樂的事 (Loving Others is a Happy Thing) (1992)
",21,== Discography == | === Studio albums ===
"浪人情歌 (Wanderer's Love Song) (1994)
",22,== Discography == | === Studio albums ===
"愛情的盡頭 (The End of Love) (1996)
",23,== Discography == | === Studio albums ===
"樹枝孤鳥 (Lonely Tree, Lonely Bird) (1998)
",24,== Discography == | === Studio albums ===
"世界第一等 EP (1998)
",25,== Discography == | === Studio albums ===
"白鴿 (White Dove) (1999)
",26,== Discography == | === Studio albums ===
"伍佰&CHINA BLUE電影歌曲典藏 / 順流逆流電影原聲帶 (Wu Bai & China Blue Movie Song Book / Time and Tide Soundtrack) (2000)
",27,== Discography == | === Studio albums ===
"夢的河流 (Dream River) (2001)
",28,== Discography == | === Studio albums ===
"淚橋 (Tear Bridge) (2003) (CD+VCD)
",29,== Discography == | === Studio albums ===
"雙面人 (Two Faced Man) (2005)
",30,== Discography == | === Studio albums ===
"GO PA 人面鯊 (2005)
",31,== Discography == | === Studio albums ===
"純真年代 (Innocent Years) (2006) (CD+DVD)
",32,== Discography == | === Studio albums ===
"忘情1015 新歌＋精選 （2007）（CD+DVD）
",33,== Discography == | === Studio albums ===
"太空彈 (Spacebomb)（2008）
",34,== Discography == | === Studio albums ===
"詩情搖滾 (Poetic Rock) (2009) (CD+DVD)
",35,== Discography == | === Studio albums ===
"單程車票 (One Way Ticket) (2011)
",36,== Discography == | === Studio albums ===
"無盡閃亮的哀愁 (Endless Shining Sadness) (2013)
",37,== Discography == | === Studio albums ===
"釘子花(Ding Zi Hua) (2016)
",38,== Discography == | === Studio albums ===
"讓水倒流 (Rand Shui Dao Liu)(2019)
",39,== Discography == | === Studio albums ===
"=== Live albums ===
",40,== Discography == | === Live albums ===
"伍佰的LIVE (1995)
",41,== Discography == | === Live albums ===
"夏夜晚風 (1997)
",42,== Discography == | === Live albums ===
"伍佰97亞洲巡弋紀念盤EP (1997)
",43,== Discography == | === Live albums ===
"空襲警報 (1999)
",44,== Discography == | === Live albums ===
"1999~2000真世界巡迴演唱會全紀錄 (2000)
",45,== Discography == | === Live albums ===
"冬之火 (2002)
",46,== Discography == | === Live albums ===
"伍佰力 (2004)
",47,== Discography == | === Live albums ===
"2005厲害演唱會全紀錄 (2005)
",48,== Discography == | === Live albums ===
"妳是我的花朵演唱會全紀錄（2007）
",49,== Discography == | === Live albums ===
"生命的現場 Life Live (2012)
",50,== Discography == | === Live albums ===
"光和熱 (2015)
",51,== Discography == | === Live albums ===
"=== Soundtracks and compilations ===
",52,== Discography == | === Soundtracks and compilations ===
"Dust of Angels Soundtrack (少年吔，安啦！) (1992) – 2 songs
",53,== Discography == | === Soundtracks and compilations ===
"Treasure Island Soundtrack (只要為你活一天) (1993) – 2 songs
",54,== Discography == | === Soundtracks and compilations ===
"Time and Tide Soundtrack (順流逆流) (2000)
",55,== Discography == | === Soundtracks and compilations ===
"Legend of the Sacred Stone Soundtrack (聖石傳說) (2000)
",56,== Discography == | === Soundtracks and compilations ===
"=== Music and concert videos ===
",57,== Discography == | === Music and concert videos ===
"2005厲害演唱會全紀錄 (2005)
",58,== Discography == | === Music and concert videos ===
"妳是我的花朵演唱會全紀錄（2007）
",59,== Discography == | === Music and concert videos ===
"太空彈 世界巡迴演唱會精選實錄 (2009)
",60,== Discography == | === Music and concert videos ===
"== Filmography ==
",61,== Filmography ==
"=== Film ===
",62,== Filmography == | === Film ===
"=== Television series ===
",63,== Filmography == | === Television series ===
"=== Music video appearances ===
",64,== Filmography == | === Music video appearances ===
"== Books ==
",65,== Books ==
"伍佰‧風景 (Fēngjǐng) (Scenery), a book of Wu Bai's photography
",66,== Books ==
"伍佰‧故事 (Gùshì) (Story), a book of Wu Bai's photography
",67,== Books ==
"伍佰‧台北 (Táiběi) (Taipei), a book of Wu Bai's photography
",68,== Books ==
"== Awards and nominations ==
",69,== Awards and nominations ==
"== References ==
",70,== References ==
"== External links ==
",71,== External links ==
"Wu Bai at IMDb
",72,== External links ==
"Wu Bai & China Blue Official Website includes discography and photographs taken by Wu Bai  (in Chinese)
",73,== External links ==
"Fortune Cookie 500, an American fan website (in English)
",74,== External links ==
"Steve Price (11 June 2006). ""Beating the odds with Wu Bai"". Taipei Times. p. 18. Retrieved 13 February 2007. (in English)",75,== External links ==
