paragraph,paragraphIndex,section
"=== Separation and Roudette solo career (2010–2011) ===
",21,== Music career == | === Separation and Roudette solo career (2010–2011) ===
"In April 2010, Roudette made a video appearance where he spoke about recording and making the record in his home-based studio. However, via Facebook, it was announced that Roudette and Hirji had gone separate ways, due to their different new ideas for future projects, which has brought abundant attention to fans. He is yet to come up with his new artist name; whether to stay with the name Mattafix, or choose a new stage name; perhaps his own. ""Mattafix presents...Marlon..."" was a quote from a late 2010 YouTube video, as an updated possibility for his album title and/or stage name. Marlon Roudette has confirmed that the new album is ""not a radical shift but definitely different. More instrumentation and more in depth musical compositions."" Marlon Roudette has stated that the album is pretty much completed, but the album is still being ""fine tuned"".
",22,== Music career == | === Separation and Roudette solo career (2010–2011) ===
"=== 2011–12: Matter Fixed ===
",23,== Music career == | === 2011–12: Matter Fixed ===
"On 17 July 2011, Roudette released ""Brotherhood of the Broken"" for free download as a promotional single from his debut album. On 20 July Marlon released ""New Age"" as the first single from the album in Germany for the airplay. On 16 August 2011, ""New Age"" was available on iTunes Store. The single has reached number 1 in Germany, Austria and Switzerland. His debut album Matter Fixed was released on 2 September 2011, in Austria, Belgium, Slovakia, Denmark, Czech Republic, Germany, Russia, Sweden and Switzerland. On 23 January 2012, it was available in France and in the rest of Europe. On 20 January 2012 Marlon released ""Anti Hero (Brave New World)"" on iTunes in Germany. His song ""The Loss"" was featured on Private Practice episode ""The Time Has Come"", which aired on 2 February 2012.
",24,== Music career == | === 2011–12: Matter Fixed ===
"=== 2014–present: Electric Soul ===
",25,== Music career == | === 2014–present: Electric Soul ===
"On 18 July 2014 Roudette released ""When the Beat Drops Out"" as the lead single from his second studio album Electric Soul, the song has charted in the Top 5 in Austria, Germany, Latvia and Switzerland and n°8 in Italy. He released Electric Soul on 8 August 2014.
",26,== Music career == | === 2014–present: Electric Soul ===
"In June 2017 Roudette released audio of his new song ""Ultra Love,"" on YouTube, which was followed by an official music video in October 2017.
",27,== Music career == | === 2014–present: Electric Soul ===
"== Discography ==
",28,== Discography ==
"=== Albums ===
",29,== Discography == | === Albums ===
"=== Extended plays ===
",30,== Discography == | === Extended plays ===
"=== Singles ===
",31,== Discography == | === Singles ===
"Notes
",32,== Discography == | === Singles ===
"== Songwriting credits ==
",33,== Songwriting credits ==
"== References ==
",34,== References ==
"== External links ==
",35,== External links ==
Official website,36,== External links ==
