paragraph,paragraphIndex,section
"The Toronto Concert (Maracatu, 1992) with Chris Minh Doky, Niels Lan Doky, Adam Nussbaum
",38,== Discography == | === As leader or co-leader ===
"Ease On (AudioQuest Music, 1993) with Jeff Palmer, Arthur Blythe, Victor Lewis
",39,== Discography == | === As leader or co-leader ===
"Farewell (Musidisc, 1993) with Andy LaVerne, George Mraz, Adam Nussbaum
",40,== Discography == | === As leader or co-leader ===
"November (ECM, 1993) with John Surman, Marc Johnson, Peter Erskine
",41,== Discography == | === As leader or co-leader ===
"While We're Young (ECM, 1993) with Dan Wall, Adam Nussbaum
",42,== Discography == | === As leader or co-leader ===
"Speak of the Devil (ECM, 1994) as John Abercrombie Trio with Dan Wall, Adam Nussbaum
",43,== Discography == | === As leader or co-leader ===
"Tactics (ECM, 1997) with Adam Nussbaum, Dan Wall
",44,== Discography == | === As leader or co-leader ===
"Standard Transmission (GOWI Records, 1997) with Jacek Kochan, Pat LaBarbera, Jim Vivian
",45,== Discography == | === As leader or co-leader ===
"Open Land (ECM, 1999) with Kenny Wheeler, Joe Lovano, Mark Feldman, Dan Wall, Adam Nussbaum
",46,== Discography == | === As leader or co-leader ===
"The Hudson Project (Stretch, 2000) with Peter Erskine, Bob Mintzer, John Patitucci
",47,== Discography == | === As leader or co-leader ===
"Burn'in The Blues (Consolidated Artists Productions, 2001) with Jeff Palmer, Vincent Herring, Bob Leto
",48,== Discography == | === As leader or co-leader ===
"That's for Sure (Challenge, 2002) with Marc Copland, Kenny Wheeler
",49,== Discography == | === As leader or co-leader ===
"Cat 'n' Mouse (ECM, 2002) with Mark Feldman, Marc Johnson, Joey Baron
",50,== Discography == | === As leader or co-leader ===
"Noisy Old Men (Jam, 2002) with Mick Goodrick, Steve Swallow, Gary Chaffee
",51,== Discography == | === As leader or co-leader ===
"Three Guitars (Chesky, 2003) with Larry Coryell, Badi Assad
",52,== Discography == | === As leader or co-leader ===
"Animations (Underhill Jazz, 2003) with John Basile
",53,== Discography == | === As leader or co-leader ===
"Class Trip (ECM, 2004) with Mark Feldman, Marc Johnson, Joey Baron
",54,== Discography == | === As leader or co-leader ===
"Alone Together (Acoustic Music, 2004) with Frank Haunschild
",55,== Discography == | === As leader or co-leader ===
"Brand New (Challenge, 2004) with Marc Copland, Kenny Wheeler
",56,== Discography == | === As leader or co-leader ===
"Echoes (Alessa, 2005) with Arthur Blythe, Gust Tillis, Mark Feldman
",57,== Discography == | === As leader or co-leader ===
"Structures (Chesky, 2006) with Eddie Gomez, Gene Jackson
",58,== Discography == | === As leader or co-leader ===
"The Third Quartet (ECM, 2007) with Mark Feldman, Marc Johnson, Joey Baron
",59,== Discography == | === As leader or co-leader ===
"Topics (Challenge, 2007) with John Ruocco
",60,== Discography == | === As leader or co-leader ===
"Coincidence (Whaling City Sound, 2007) with Joe Beck
",61,== Discography == | === As leader or co-leader ===
"Tales (Sony BMG, 2008) with Robert Balzar
",62,== Discography == | === As leader or co-leader ===
"Wait Till You See Her (ECM, 2009) as John Abercrombie Quartet with Mark Feldman, Thomas Morgan, Joey Baron
",63,== Discography == | === As leader or co-leader ===
"Cradle of Light (EFCM, 2009) with Marek Dykta
",64,== Discography == | === As leader or co-leader ===
"Speak to Me (Pirouet, 2011) with Marc Copland
",65,== Discography == | === As leader or co-leader ===
"Within a Song (ECM, 2012) as John Abercrombie Quartet with Joe Lovano, Drew Gress, Joey Baron
",66,== Discography == | === As leader or co-leader ===
"39 Steps (ECM, 2013) as John Abercrombie Quartet with Marc Copland, Drew Gress, Joey Baron
",67,== Discography == | === As leader or co-leader ===
"The Angle Below (SteepleChase, 2013)
",68,== Discography == | === As leader or co-leader ===
"Inspired (ArtistShare, 2016) with Peter Bernstein, Lage Lund, Rale Micic
",69,== Discography == | === As leader or co-leader ===
"Up and Coming (ECM, 2017) as John Abercrombie Quartet with Marc Copland, Drew Gress, Joey Baron With Gateway
",70,== Discography == | === As leader or co-leader ===
"Gateway (ECM, 1976) with Dave Holland, Jack DeJohnette
",71,== Discography == | === As leader or co-leader ===
"Gateway 2 (ECM, 1978)
",72,== Discography == | === As leader or co-leader ===
"Homecoming (ECM, 1995)
",73,== Discography == | === As leader or co-leader ===
"In the Moment (ECM, 1996)With Andy LaVerne
",74,== Discography == | === As leader or co-leader ===
"Natural Living (Musidisc, 1990)
",75,== Discography == | === As leader or co-leader ===
"Nosmo King (SteepleChase, 1994)
",76,== Discography == | === As leader or co-leader ===
"Now It Can Be Played (SteepleChase, 1995)
",77,== Discography == | === As leader or co-leader ===
"Where We Were (Double-Time, 1996)
",78,== Discography == | === As leader or co-leader ===
"A Nice Idea (Steeplechase, 2005)
",79,== Discography == | === As leader or co-leader ===
"Live from New York (Steeplechase, 2010)
",80,== Discography == | === As leader or co-leader ===
"== References ==
",81,== References ==
"== External links ==
",82,== External links ==
"John Abercrombie on ECM Records
",83,== External links ==
"Notes on the Road interview with John Abercrombie
",84,== External links ==
"John Abercrombie interview by Tim Berens, Cincinnati Jazz Guitar Society (March 1996) at TimBerens.com
",85,== External links ==
"John Abercrombie interview by Mark S. Tucker (June 2005) at Perfect Sound Forever, www.furious.com
",86,== External links ==
"John Abercrombie - The Third Quartet (2007) album review by Brad Walseth at JazzChicago.net
",87,== External links ==
"John Abercrombie biography by Chris Kelsey, discography and album reviews, credits & releases at AllMusic
",88,== External links ==
"John Abercrombie discography, album releases & credits at Discogs
",89,== External links ==
"John Abercrombie biography, discography, album credits & user reviews at ProgArchives.com
",90,== External links ==
John Abercrombie albums to be listened as stream on Spotify,91,== External links ==
