paragraph,paragraphIndex,section
"By 2001 the group had won the Concert Artists Guild competition, and over the following years released five albums internationally on the E1 Music label (formerly known as Koch International Classics), with many of those tracks composed by Coleman herself. About their musicianship, the New Orleans Times Picayune stated, ""As an ensemble, the Imani Winds cultivate the big, rich sound one associates with classical players -- and they also display the daring, respond in-the moment qualities one associates with a swinging jazz combo.""The ensemble was named resident-artists of Chamber Music Society of Lincoln Center, and has appeared in major concert halls throughout the United States. The ensemble has won awards from Artists International and the 2005 ASCAP/WQXR-FM Award for Adventurous Programming, and were honored at the 2007 ASCAP Concert Music Awards. NPR Music named their album Terra Incognita one of the ""5 Best American Contemporary Classical Albums Of 2010,"" saying ""Imani Winds' members have earned a reputation for expanding the recorded wind-quintet repertoire, but in a way that's culturally significant."" According to the Cleveland Classical, ""Imani Winds have carved a unique path into the world of classical chamber music for themselves through inventive programs, commissioning projects, and educational activities, and above all superb musicianship.""
",10,== Imani Winds ==
"=== Imani Winds Chamber Music Festival (IWCMF) ===
",11,== Imani Winds == | === Imani Winds Chamber Music Festival (IWCMF) ===
"In 2009 Coleman conceived and created the Imani Winds Chamber Music Festival, which is both an institute and chamber music series on the Lincoln Center Campus in New York City. The festival attracts artists from all around the world, who come to be mentored by Imani Winds and explore different paths of chamber music performance and repertoire.
",12,== Imani Winds == | === Imani Winds Chamber Music Festival (IWCMF) ===
"The third annual festival was opened with Coleman's composition ""Tzigane,"" which according to Lucid Culture, ""made a deliciously high-octane opening number: an imaginative blend of gypsy jazz and indie classical with intricately shifting voices, it was a showcase for the entirety of the ensemble.""In 2012 composers were added to the roster through the Emerging Composers Program. It involved master classes with composers such as Mohammed Fairouz and Daniel Bernard Roumain, and the panel of guest artists included Stefon Harris, Paula Robison, Carol Wincenc, and Stanley Drucker.
",13,== Imani Winds == | === Imani Winds Chamber Music Festival (IWCMF) ===
"== Solo career ==
",14,== Solo career ==
"Coleman made her debut as a flutist/composer at Carnegie Hall in 2004, and prior to that was the understudy for flutist Eugenia Zukerman at Lincoln Center. Coleman was also a featured soloist in the Mannes 2000 Bach Festival. Throughout Coleman's career, she has had performances and premieres that have taken place in major music halls across the country such as Alice Tully Hall, Chamber Music Society of Lincoln Center, The Kennedy Center, Chamber Music Northwest, and Philadelphia Chamber Music Society. Her compositions and performances receive regular play on classical radio stations in the United States, and she has been showcased on the New York classical radio station WQXR. She also appeared on NPR's Performance Today, All Things Considered, and The Ed Gordon Show; WNYC's Soundcheck, and MPR's Saint Paul Sunday. In April 2008 she was featured in Flutist Quarterly. She has received commissions from orchestras and ensembles as diverse as San Francisco Chamber Orchestra, Brooklyn Philharmonic, The National Flute Association, Hartford Symphony Orchestra, College Band Director's National Association, West Michigan Flute Association, and The Flute and Clarinet Duos Consortium. She has been a teacher for the Chamber Music Society of Lincoln Center, has served on the faculty of The Juilliard School's Music Advancement Program and Interschool Orchestras of New York. She's given flute masterclasses at colleges such as SUNY Purchase, Columbus State, UMass Amherst, Ohio State, Ithaca College, Utah State, Norfolk State, and Hampton University, She has also been a composer/flutist in residence with Young Audiences NYC, and completed a mentorship with the Brooklyn Philharmonic. Coleman is on the advisory panel of the National Flute Association.
",15,== Solo career ==
"== Compositions ==
",16,== Compositions ==
"Coleman is the resident composer of Imani Winds, though the ensemble also incorporates the work of other members and composers. Coleman's style mixes modern orchestration with genres as diverse as jazz and Afro-Cuban. She has added a number of works to the flute repertory, also contributing to the literature for wind quintet, full orchestra, woodwinds, brass, and strings, many of which have been published by International Opus.
",17,== Compositions ==
"She often interposes music with the words of historical figures and poets, in some cases using manipulated speeches of people of diverse as Robert F. Kennedy, A. Philip Randolph and Cesar Chavez. About her world premiere of Painted Lady, a set of two songs for orchestra and soprano and her first commission, The Hartford Courant said ""The songs are luminous works, with a tangy but accessible harmonic language, graced with a humanizing sense of melodic line and a mildly exotic rhythmic lilt. They are the work of a major talent, and they should be recorded immediately."" The songs used words by African American poet Margaret Danner. Her signature wind quintet piece Umoja (named for the Swahili word for ""unity"") in 2002 was listed as one of the ""Top 101 Great American Works"" by Chamber Music America. Josephine Baker: A Life of le Jazz Hot in 2007 traced the life Josephine Baker, receiving a glowing response in publications such as the Philadelphia Inquirer.
",18,== Compositions ==
"== Academia ==
",19,== Academia ==
"=== Frost School of Music ===
",20,== Academia == | === Frost School of Music ===
"In 2018, Coleman was appointed as Assistant Professor of Performance, Chamber Music, and Entrepreneurship;  and Director of the Chamber Music program at Frost School of Music, at the University of Miami (FL).
",21,== Academia == | === Frost School of Music ===
"=== Mannes School of Music ===
",22,== Academia == | === Mannes School of Music ===
"In 2021, Coleman was appointed a Clara Mannes Fellow within the  Flute Performance and Music Composition faculty at Mannes School of Music, at The New School in New York City.
",23,== Academia == | === Mannes School of Music ===
"== Awards ==
",24,== Awards ==
"Aspen Music Festival Wombwell Kentucky Award
",25,== Awards ==
"Michelle E. Sahm Memorial Award at the Tanglewood Music Festival
",26,== Awards ==
"Meet The Composer's Edward and Sally Van Lier Memorial Fund Award, 2003
",27,== Awards ==
"the Wombwell Kentucky Award for study at the Aspen Music Festival, 2003
",28,== Awards ==
"Michelle E. Sahm Award for flutists, 2003
",29,== Awards ==
"Received the Multi-Arts Production Fund - a grant given to ""support innovative new works in all disciplines and traditions of performing arts.""
",30,== Awards ==
"=== Grammys ===
",31,== Awards == | === Grammys ===
"== List of compositions ==
",32,== List of compositions ==
"=== Wind quintet ===
",33,== List of compositions == | === Wind quintet ===
"2001: UMOJA
",34,== List of compositions == | === Wind quintet ===
"2002: speech. and canzone
",35,== List of compositions == | === Wind quintet ===
"2005: Afro-Cuban Concerto
",36,== List of compositions == | === Wind quintet ===
"2006: Suite: Portraits of Josephine - 4 Movements
",37,== List of compositions == | === Wind quintet ===
"2009: Red Clay and Mississippi Delta - Scherzo
",38,== List of compositions == | === Wind quintet ===
"2011: Tzigane
",39,== List of compositions == | === Wind quintet ===
"Arrangements""Afro Blue - Mongo Santamaria""
",40,== List of compositions == | === Wind quintet ===
"""NKOSI SI KE LEL 'I  AFRIKA - Enoch Sontaga"" (South African national anthem)
",41,== List of compositions == | === Wind quintet ===
"Spirituals, Vol.1 (""Every Time I Feel the Spirit"", ""Steal Away"", ""Little David Play on Your Harp"")
",42,== List of compositions == | === Wind quintet ===
"""Lift Ev'ry Voice and Sing""
",43,== List of compositions == | === Wind quintet ===
"Various holiday songs
",44,== List of compositions == | === Wind quintet ===
"=== Chamber music ===
",45,== List of compositions == | === Chamber music ===
"2003: UMOJA for wind sextet
",46,== List of compositions == | === Chamber music ===
"2005: Sonatine for Clarinet and Piano
",47,== List of compositions == | === Chamber music ===
"2006: Maombi Asante - A Prayer of Thanksgiving for flute, violin, and cello
",48,== List of compositions == | === Chamber music ===
"2006: Suite: Portraits of Josephine - A Ballet in 8 Movements for chamber ensemble
",49,== List of compositions == | === Chamber music ===
"2007: Suite: Portraits of Langston for flute, clarinet & piano
",50,== List of compositions == | === Chamber music ===
"2007: LENOX AVENUE for clarinet, violin, cello, and piano
",51,== List of compositions == | === Chamber music ===
"2008: Des Filmes Epiques for wind and string quartet
",52,== List of compositions == | === Chamber music ===
"2009: Our God of Voiceless Things for choir, wind quintet, and jazz ensemble
",53,== List of compositions == | === Chamber music ===
"2011: Four Winds of Ol' Forester for flute, violin, cello and mp3
",54,== List of compositions == | === Chamber music ===
"2012: Rubispheres for flute, clarinet and bassoon
",55,== List of compositions == | === Chamber music ===
"2012: Ruby St. Nola for three C flutes
",56,== List of compositions == | === Chamber music ===
"Pontchartrain for flute choir
",57,== List of compositions == | === Chamber music ===
"=== Orchestral ===
",58,== List of compositions == | === Orchestral ===
"2005: The Painted Lady
",59,== List of compositions == | === Orchestral ===
"2018: Phenomenal Women
",60,== List of compositions == | === Orchestral ===
"2019: UMOJA
",61,== List of compositions == | === Orchestral ===
"2020: Seven O'Clock Shout
",62,== List of compositions == | === Orchestral ===
"=== Concert band ===
",63,== List of compositions == | === Concert band ===
"2008: UMOJA
",64,== List of compositions == | === Concert band ===
"2009: ROMA
",65,== List of compositions == | === Concert band ===
"2013: Arabia for intermediate concert band
",66,== List of compositions == | === Concert band ===
"=== Solo flute ===
",67,== List of compositions == | === Solo flute ===
"2011: Danza de la Mariposa (Theodore Presser)
",68,== List of compositions == | === Solo flute ===
"== Discography ==
",69,== Discography ==
"=== Imani Winds ===
",70,== Discography == | === Imani Winds ===
"Studio albums2002: Umoja
",71,== Discography == | === Imani Winds ===
"2005: The Classical Underground (E1 Music)
",72,== Discography == | === Imani Winds ===
"2006: Imani Winds (E1)
",73,== Discography == | === Imani Winds ===
"2007: Josephine Baker: A Life of le Jazz Hot (E1)
",74,== Discography == | === Imani Winds ===
"2008: This Christmas with Imani Winds (E1)
",75,== Discography == | === Imani Winds ===
"2010: Terra Incognita (E1)
",76,== Discography == | === Imani Winds ===
"2013: Mohammed Fairouz: Native Informant (Naxos Records)
",77,== Discography == | === Imani Winds ===
"2013: Without a Net (Blue Note Records)
",78,== Discography == | === Imani Winds ===
"== Personal life ==
",79,== Personal life ==
"Coleman lives with her husband, Jonathan Page, and daughter, Lisa.
",80,== Personal life ==
"== References ==
",81,== References ==
"== External links ==
",82,== External links ==
"Valerie Coleman's page at Theodore Presser Company
",83,== External links ==
"Official website
",84,== External links ==
ImaniWinds.com,85,== External links ==
