paragraph,paragraphIndex,section
"Walls of Morlais Castle (1998), for string orchestra
",13,== Selected Works == | === For Orchestra ===
"Toward Dusk (2001), for string orchestra
",14,== Selected Works == | === For Orchestra ===
"Water's Edge (1993), for string orchestra
",15,== Selected Works == | === For Orchestra ===
"Adirondack Light (1992), for chamber orchestra
",16,== Selected Works == | === For Orchestra ===
"Shakkei (2007), for chamber orchestra
",17,== Selected Works == | === For Orchestra ===
"With the Heather and Small Birds (1994), for chamber orchestra
",18,== Selected Works == | === For Orchestra ===
"Fanfare for a River (2001)
",19,== Selected Works == | === For Orchestra ===
"From Afar (1996)
",20,== Selected Works == | === For Orchestra ===
"From the Feather to Mountain (2004)
",21,== Selected Works == | === For Orchestra ===
"High Rock Spring (2009)
",22,== Selected Works == | === For Orchestra ===
"Reibo (2009)
",23,== Selected Works == | === For Orchestra ===
"Sarsen (2001)
",24,== Selected Works == | === For Orchestra ===
"Grey Tide and Green (2001)
",25,== Selected Works == | === For Orchestra ===
"Open Field (1990)
",26,== Selected Works == | === For Orchestra ===
"Through Echoing Timber (1996)
",27,== Selected Works == | === For Orchestra ===
"=== Instrumental Solos ===
",28,== Selected Works == | === Instrumental Solos ===
"A Sad Pavan Forbidding Mourning (2002), for guitar
",29,== Selected Works == | === Instrumental Solos ===
"Doppelganger (1984), for piano
",30,== Selected Works == | === Instrumental Solos ===
"Embertides (2014), for organ
",31,== Selected Works == | === Instrumental Solos ===
"First Watch (2003), for carillon
",32,== Selected Works == | === Instrumental Solos ===
"Kilvert's Hills (2010), for bassoon
",33,== Selected Works == | === Instrumental Solos ===
"Light from the Cliffs (2005), for piano
",34,== Selected Works == | === Instrumental Solos ===
"Like Lightnings (2004), for oboe
",35,== Selected Works == | === Instrumental Solos ===
"Look Little Low Heavens (1992), for trumpet
",36,== Selected Works == | === Instrumental Solos ===
"Pinnae Ventorum (2006), for organ
",37,== Selected Works == | === Instrumental Solos ===
"Seven Poems of Stillness (2008), for cello with optional narrator
",38,== Selected Works == | === Instrumental Solos ===
"The Cresset Stone (1993), for cello, viola, or violin
",39,== Selected Works == | === Instrumental Solos ===
"Windhover (1985), for soprano saxophone
",40,== Selected Works == | === Instrumental Solos ===
"=== Chamber Ensembles ===
",41,== Selected Works == | === Chamber Ensembles ===
"And the Snow Did Lie (Et La Neige Resta) (2014), for string quartet
",42,== Selected Works == | === Chamber Ensembles ===
"Duo (1981), for oboe and viola
",43,== Selected Works == | === Chamber Ensembles ===
"From the Song of Amergin (1995), for flute, viola, and harp
",44,== Selected Works == | === Chamber Ensembles ===
"Gardens of Anna Maria Luisa de Medici (2003), for flute, cello, and piano
",45,== Selected Works == | === Chamber Ensembles ===
"In the Theater of Air (2017), for piano, cello, and piano
",46,== Selected Works == | === Chamber Ensembles ===
"Llef (1995), flute and cello
",47,== Selected Works == | === Chamber Ensembles ===
"Melangell Variations (2018), for piano and soloists
",48,== Selected Works == | === Chamber Ensembles ===
"Nothing Forgotten (1997),for violin, cello, and piano
",49,== Selected Works == | === Chamber Ensembles ===
"Of Erthe and Air (1991), for flute, clarinet, and percussion
",50,== Selected Works == | === Chamber Ensembles ===
"On Ear and Ear... (2011), for piano and viola
",51,== Selected Works == | === Chamber Ensembles ===
"Shoji (2010), for flute and oboe
",52,== Selected Works == | === Chamber Ensembles ===
"... Slate, Blue-Gray (2012), for violin, cello, and piano
",53,== Selected Works == | === Chamber Ensembles ===
"Solstice (2014), for marimba and piano
",54,== Selected Works == | === Chamber Ensembles ===
"Some of the Silence (2010), for saxophone quartet
",55,== Selected Works == | === Chamber Ensembles ===
"The Walls of Morlais Castle (2001), for oboe, viola, and cello
",56,== Selected Works == | === Chamber Ensembles ===
"Water's Edge (1994), for piano duet
",57,== Selected Works == | === Chamber Ensembles ===
"Winter Sun, Summer Rain (1992), for flute, clarinet, viola, cello, celeste
",58,== Selected Works == | === Chamber Ensembles ===
"=== Vocal Works ===
",59,== Selected Works == | === Vocal Works ===
"A Girl's Song To Her Mother (1999), for soprano and oboe
",60,== Selected Works == | === Vocal Works ===
"Arachne (1987), for soprano and crotale
",61,== Selected Works == | === Vocal Works ===
"Between Sunsets (2012), for soprano and piano
",62,== Selected Works == | === Vocal Works ===
"Melangell Variations (2018), for string orchestra, baritone, and soprano
",63,== Selected Works == | === Vocal Works ===
"Mother and Son (1996), for soprano, E-flat clarinet, viola, cello
",64,== Selected Works == | === Vocal Works ===
"Songs of the Cotton Grass (1999), for soprano and oboe
",65,== Selected Works == | === Vocal Works ===
"Sound Dawn (1991), for tenor, baritone, bass, and piano
",66,== Selected Works == | === Vocal Works ===
"The Moor (1997), for soprano and alto chorus
",67,== Selected Works == | === Vocal Works ===
"Vale of Feathers (2005), for soprano and oboe
",68,== Selected Works == | === Vocal Works ===
"Wings of the Grasses (2003), for soprano and oboe
",69,== Selected Works == | === Vocal Works ===
"== References ==
",70,== References ==
"== External links ==
",71,== External links ==
"Official Hilary Tann Website
",72,== External links ==
"New York Women Composers
",73,== External links ==
Oxford University Press Composer,74,== External links ==
