paragraph,paragraphIndex,section
"Although Bacharach's compositions are typically more complex than the average pop song, he has expressed surprise in the fact that many jazz musicians have sought inspiration from his works, saying ""I've sometimes felt that my songs are restrictive for a jazz artist. I was excited when [Stan] Getz did a whole album of my music"" (What The World Needs Now: Stan Getz Plays The Burt Bacharach Songbook, Verve, 1968). His songs were adapted by a few jazz artists of the time, such as Stan Getz, Cal Tjader, Grant Green, and Wes Montgomery. The Bacharach/David composition ""My Little Red Book"", originally recorded by Manfred Mann for the film What's New Pussycat?, has become a rock standard. Bacharach composed and arranged the soundtrack of the 1967 film Casino Royale, which included ""The Look of Love"", performed by Dusty Springfield, and the title song, an instrumental Top 40 single for Herb Alpert and the Tijuana Brass. The resulting soundtrack album is widely considered to be one of the finest engineered vinyl recordings of all time, and is much sought after by audiophile collectors. Bacharach and David also collaborated with Broadway producer David Merrick on the 1968 musical Promises, Promises, which yielded two hits, including the title tune and ""I'll Never Fall in Love Again"". Bacharach and David wrote the song when the producer realized the play urgently needed another before its opening the next evening. Bacharach, who had just been released from the hospital after contracting pneumonia, was still sick, but worked with David's lyrics to write the song which was performed for the show's opening. It was later recorded by Dionne Warwick and was on the charts for several weeks.: 28 The year 1969 marked, perhaps, the most successful Bacharach-David collaboration, the Oscar-winning ""Raindrops Keep Falling on My Head"", written for and prominently featured in the acclaimed film Butch Cassidy and the Sundance Kid. The two were awarded a Grammy for Best Cast album of the year for ""Promises, Promises"" and the score was also nominated for a Tony award.
",13,== Songwriting career == | === 1950s and 1960s ===
"Other Oscar nominations for Best Song in the latter half of the 1960s were for ""The Look Of Love"", ""What's New Pussycat?"" and ""Alfie"".
",14,== Songwriting career == | === 1950s and 1960s ===
"=== 1970s and 1980s ===
",15,== Songwriting career == | === 1970s and 1980s ===
"Throughout the late 1960s and early 1970s, Bacharach continued to write and produce for artists, compose for stage, TV, and film, and release his own albums. He enjoyed a great deal of visibility in the public spotlight, appearing frequently on TV and performing live in concert. He starred in two televised musical extravaganzas: ""An Evening with Burt Bacharach"" and ""Another Evening with Burt Bacharach,"" both broadcast nationally on NBC.: 24  Newsweek magazine gave him a lengthy cover story entitled ""The Music Man 1970"". In 1971, Barbra Streisand appeared on ""The Burt Bacharach Special,"" (aka ""Singer Presents Burt Bacharach"") where they discussed their careers and favorite songs and performed songs together. The other guests on the television special were dancer Rudolph Nureyev and singer Tom Jones.
",16,== Songwriting career == | === 1970s and 1980s ===
"In 1973, Bacharach and David wrote the score for Lost Horizon, a musical version of the 1937 film. The remake was a critical and commercial disaster and a flurry of lawsuits resulted between the composer and the lyricist, as well as from Warwick. She reportedly felt abandoned when Bacharach and David refused to work together further. Bacharach tried several solo projects, including the 1977 album Futures, but the projects failed to yield hits.  He and David reunited briefly in 1975 to write and produce Stephanie Mills' second album, For The First Time, for Motown. By the early 1980s, Bacharach's marriage to Angie Dickinson had ended, but a new partnership with lyricist Carole Bayer Sager proved rewarding, both commercially and personally. The two married and collaborated on several major hits during the decade, including ""Arthur's Theme (Best That You Can Do)"" (Christopher Cross), co-written with Cross and Peter Allen, which won an Academy Award for Best Song; ""Heartlight"" (Neil Diamond); ""Making Love"" (Roberta Flack); ""On My Own"" (Patti LaBelle with Michael McDonald.)
",17,== Songwriting career == | === 1970s and 1980s ===
"Another of their hits, ""That's What Friends Are For"" in 1985, reunited Bacharach and Warwick. When asked about their coming together again, she explained:
",18,== Songwriting career == | === 1970s and 1980s ===
"We realized we were more than just friends. We were family. Time has a way of giving people the opportunity to grow and understand ... Working with Burt is not a bit different from how it used to be. He expects me to deliver and I can. He knows what I'm going to do before I do it, and the same with me. That's how intertwined we've been.
",19,== Songwriting career == | === 1970s and 1980s ===
"Other artists continued to revive Bacharach's earlier hits in the 1980s and 1990s. Examples included Luther Vandross' recording of ""A House is Not a Home""; Naked Eyes' 1983 pop hit version of ""(There's) Always Something There to Remind Me"", and Ronnie Milsap's 1982 country version of ""Any Day Now"". Bacharach continued a concert career, appearing at auditoriums throughout the world, often with large orchestras. He occasionally joined Warwick for sold-out concerts in Las Vegas, Los Angeles, and New York, where they performed at the Rainbow Room in 1996.
",20,== Songwriting career == | === 1970s and 1980s ===
"=== 1990s and beyond ===
",21,== Songwriting career == | === 1990s and beyond ===
"In 1998, Bacharach co-wrote and recorded a Grammy-winning album with Elvis Costello, Painted from Memory, on which the compositions began to take on the sound of his earlier work. The duo later reunited for Costello's 2018 album, Look Now, working on several tracks together. In 2003, he teamed with singer Ronald Isley to release the album Here I Am, which revisited a number of his 1960s compositions in Isley's signature R&B style. Bacharach's 2005 solo album At This Time was a departure from past works in that Bacharach penned his own lyrics, some of which dealt with political themes. Guest stars on the album included Elvis Costello, Rufus Wainwright, and hip-hop producer Dr. Dre. In 2008, Bacharach opened the BBC Electric Proms at The Roundhouse in London, performing with the BBC Concert Orchestra accompanied by guest vocalists Adele, Beth Rowley and Jamie Cullum. The concert was a retrospective look back at his six-decade career. In early 2009, Bacharach worked with Italian soul singer Karima Ammar and produced her debut single ""Come In Ogni Ora"". In June 2015, Bacharach performed in the UK at the Glastonbury Festival, and a few weeks later appeared on stage at the Menier Chocolate Factory to launch 'What's It All About? Bacharach Reimagined', a 90-minute live arrangement of his hits.
",22,== Songwriting career == | === 1990s and beyond ===
"In 2016, Bacharach, at 88 years old, composed and arranged his first original score in 16 years for the film A Boy Called Po (along with composer Joseph Bauer).  The score was released on September 1, 2017. The entire 30-minute score was recorded in just two days at Capitol Studios.  The theme song, ""Dancing With Your Shadow"", was composed by Bacharach, with lyrics by Billy Mann, and performed by Sheryl Crow. After seeing the film, a true story about a child with autism, Bacharach decided he wanted to write a score for it, as well as a theme song, in tribute to his daughter Nikki — who had gone undiagnosed with Asperger syndrome, and who committed suicide at the age of 40. ""It touched me very much,"" the composer says. ""I had gone through this with Nikki. Sometimes you do things that make you feel. It's not about money or rewards.""Though not known for political songs, ""Live To See Another Day"" was released in 2018. ""Dedicated to survivors of school gun violence"" proceeds for the release went to charity Sandy Hook Promise, a non-profit organization founded and led by several family members whose loved ones were killed at Sandy Hook Elementary School in 2012. A co-write with Rudy Pérez it also featured the Miami Symphony Orchestra. Burt Bacharach was among hundreds of artists whose material was destroyed in the 2008 Universal fire. In July 2020, Bacharach collaborated with songwriter and multi-instrumentalist Daniel Tashian on the EP ""Blue Umbrella"", Bacharach's first new material in 15 years. The EP earned both Bacharach and Tashian a Grammy Award nomination for Best Traditional Pop Vocal Album for the 63rd Annual Grammy Awards.
",23,== Songwriting career == | === 1990s and beyond ===
"== Film and television ==
",24,== Film and television ==
"Throughout the 1960s and 1970s, Bacharach was featured in a dozen television musical and variety specials videotaped in the UK for ITC; several were nominated for Emmy Awards for direction (by Dwight Hemion). The guests included artists such as Joel Grey, Dusty Springfield, Dionne Warwick, and Barbra Streisand. Bacharach and David did the score for an original musical for ABC-TV titled On the Flip Side, broadcast on ABC Stage 67, starring Ricky Nelson as a faded pop star trying for a comeback. While the ratings were dismal, the soundtrack showcased Bacharach's abilities to try different kinds of musical styles, ranging from (almost) 1960s rock, to pop, ballads, and Latin-tinged dance numbers.
",25,== Film and television ==
"In 1969, Harry Betts arranged Bacharach's instrumental composition ""Nikki"" (named for Bacharach's daughter) into a new theme for the ABC Movie of the Week, a television series that ran on the U.S. network until 1976.
",26,== Film and television ==
"During the 1970s, Bacharach and then-wife Angie Dickinson appeared in several television commercials for Martini & Rossi beverages, and Bacharach even penned a short jingle (""Say Yes"") for the spots. He also occasionally appeared on television/variety shows, such as The Merv Griffin Show, The Tonight Show Starring Johnny Carson, and many others.
",27,== Film and television ==
"In the 1990s and 2000s, Bacharach had cameo roles in Hollywood movies, including all three Austin Powers movies, inspired by his score for the 1967 James Bond parody film Casino Royale.
",28,== Film and television ==
"Bacharach appeared as a celebrity performer and guest vocal coach for contestants on the television show, ""American Idol"" during the 2006 season, during which an entire episode was dedicated to his music. In 2008, Bacharach featured in the BBC Electric Proms at The Roundhouse with the BBC Concert Orchestra. He performed similar shows in the same year at the Walt Disney Concert Hall and with the Sydney Symphony.
",29,== Film and television ==
"== Musical style ==
",30,== Musical style ==
"Bacharach's music is characterized by unusual chord progressions, influenced by jazz harmony, with striking syncopated rhythmic patterns, irregular phrasing, frequent modulation, and odd, changing meters. He arranged, conducted, and produced much of his recorded output. Though his style is sometimes called ""easy listening"", he has expressed apprehension regarding that label. According to NJ.com contributor Mark Voger, ""It may be easy on the ears, but it's anything but easy. The precise arrangements, the on-a-dime shifts in meter, and the mouthfuls of lyrics required to service all those notes have, over the years, proven challenging to singers and musicians."" Bacharach's selection of instruments included flugelhorns, bossa nova sidesticks, breezy flutes, tack piano, molto fortissimo strings and cooing female voices. According to editors of The Mojo Collection, it led to what became known as the ""Bacharach Sound"". He explains:
",31,== Musical style ==
"I didn't want to make the songs the same way as they'd been done, so I'd split vocals and instrumentals and try to make it interesting  ... For me, it's about the peaks and valleys of where a record can take you. You can tell a story and be able to be explosive one minute, then get quiet as kind of a satisfying resolution.
",32,== Musical style ==
"While he did not mind singing during live performances, he sought mostly to avoid it on records. When he did sing, he explains, ""I [tried] to sing the songs not as a singer, but just interpreting it as a composer and interpreting a great lyric that Hal [David] wrote."" When performing in front of live audiences, he would often conduct while playing piano, as he did during a televised performance on The Hollywood Palace.
",33,== Musical style ==
"== Personal life ==
",34,== Personal life ==
"Bacharach has been married four times. His first marriage was to Paula Stewart and lasted five years (1953–1958). His second marriage was to actress Angie Dickinson, lasting for 15 years (1965–1980).  Bacharach and Dickinson had a daughter named Nikki Bacharach, who struggled with Asperger's Syndrome and took her own life on January 4, 2007 at the age of 40. Bacharach's third marriage was to lyricist Carole Bayer Sager, which lasted nine years (1982–1991). Bacharach and Bayer Sager collaborated on a number of musical pieces and adopted a son named Cristopher. This marriage is mentioned in Monty Python's The Meaning of Life. Bacharach married his fourth wife, Jane Hansen, in 1993; they have two children, a son named Oliver, and a daughter named Raleigh. His autobiography, Anyone Who Had a Heart, was published in 2013.
",35,== Personal life ==
"== Honors and awards ==
",36,== Honors and awards ==
"1969, Grammy Awards, Butch Cassidy And The Sundance Kid (1969) and Promises, Promises.
",37,== Honors and awards ==
"1969, Academy Award, ""Raindrops Keep Fallin' On My Head"".
",38,== Honors and awards ==
"1981, Academy Award and Golden Globe, ""Arthur's Theme (Best That You Can Do)""
",39,== Honors and awards ==
"1997, Trustees Award from NARAS on the Grammy Awards broadcast.
",40,== Honors and awards ==
"1997, subject of a PBS ""Great Performances"" biography, ""Burt Bacharach: This is Now"".
",41,== Honors and awards ==
"1998, Grammy Award for the single ""I Still Have That Other Girl,"" in collaboration with Elvis Costello.
",42,== Honors and awards ==
"2000, People magazine named him one of the ""Sexiest Men Alive"", and one of the ""50 Most Beautiful People"" in 1999.
",43,== Honors and awards ==
"2001, Polar Music Prize, presented in Stockholm by His Majesty King Carl XVI Gustaf of Sweden.
",44,== Honors and awards ==
"2002, National Academy Of Recording Arts and Sciences (NARAS) New York Heroes Award.
",45,== Honors and awards ==
"2005, GQ Magazine Inspiration Award.
",46,== Honors and awards ==
"2006, George and Ira Gershwin Award for Musical Achievement from UCLA.
",47,== Honors and awards ==
"2006, Thornton Legacy Award, USC;  They also created the Burt Bacharach Music Scholarship at the Thornton School to support outstanding young musicians.
",48,== Honors and awards ==
"2008, Grammy Lifetime Achievement Award, when he was proclaimed music's ""Greatest Living Composer"".
",49,== Honors and awards ==
"2009, Bacharach received an honorary Doctorate of Music from Berklee College of Music. The award was presented to him during the Great American Songbook concert, which paid tribute to his music.
",50,== Honors and awards ==
"2012, Gershwin Prize for Popular Song, with Hal David, awarded by the Library of Congress.
",51,== Honors and awards ==
"== Television and film appearances ==
",52,== Television and film appearances ==
"Analyze This
",53,== Television and film appearances ==
"An Evening with Marlene Dietrich
",54,== Television and film appearances ==
"Austin Powers: International Man of Mystery
",55,== Television and film appearances ==
"Austin Powers: The Spy Who Shagged Me
",56,== Television and film appearances ==
"Austin Powers in Goldmember
",57,== Television and film appearances ==
"Marlene Dietrich: Her Own Song
",58,== Television and film appearances ==
"Nip/Tuck
",59,== Television and film appearances ==
"The Nanny
",60,== Television and film appearances ==
"== Discography ==
",61,== Discography ==
"=== Albums ===
",62,== Discography == | === Albums ===
"Hit Maker!: Burt Bacharach plays the Burt Bacharach Hits (1965)
",63,== Discography == | === Albums ===
"What's New Pussycat? (Film Soundtrack) (1965)
",64,== Discography == | === Albums ===
"After the Fox (Film Soundtrack) (1966)
",65,== Discography == | === Albums ===
"Reach Out (1967) (US: Gold)
",66,== Discography == | === Albums ===
"Casino Royale (Film Soundtrack) (1967)
",67,== Discography == | === Albums ===
"On the Flip Side (Television Soundtrack) (1967)
",68,== Discography == | === Albums ===
"Make It Easy on Yourself (1969) (US: Gold)
",69,== Discography == | === Albums ===
"Butch Cassidy and the Sundance Kid (Film Soundtrack) (1969) (US: Gold)
",70,== Discography == | === Albums ===
"Promises, Promises (Original Broadway Cast Recording) (1969)
",71,== Discography == | === Albums ===
"Burt Bacharach (1971) (US: Gold)
",72,== Discography == | === Albums ===
"Portrait in Music (Compilation) (1971)
",73,== Discography == | === Albums ===
"Burt Bacharach's Greatest Hits (1973)
",74,== Discography == | === Albums ===
"Lost Horizon (Film Soundtrack) (1973)
",75,== Discography == | === Albums ===
"Burt Bacharach in Concert (1974)
",76,== Discography == | === Albums ===
"Living Together (1973)
",77,== Discography == | === Albums ===
"Portrait in Music Vol. II (Compilation) (1973)
",78,== Discography == | === Albums ===
"Futures (1977)
",79,== Discography == | === Albums ===
"Woman (1979)
",80,== Discography == | === Albums ===
"Arthur (Film Soundtrack) (1981)
",81,== Discography == | === Albums ===
"Night Shift (Film Soundtrack) (1982)
",82,== Discography == | === Albums ===
"Arthur 2: On the Rocks (Film Soundtrack) (1988)
",83,== Discography == | === Albums ===
"One Amazing Night (1998)
",84,== Discography == | === Albums ===
"Painted from Memory with Elvis Costello (1998)
",85,== Discography == | === Albums ===
"The Best of Burt Bacharach (Millennium Collection) 20th Century Masters (1999)
",86,== Discography == | === Albums ===
"Isn't She Great (Film Soundtrack) (2000)
",87,== Discography == | === Albums ===
"The Look of Love: The Burt Bacharach Collection [3-Disc Compilation] (2001)
",88,== Discography == | === Albums ===
"Motown Salutes Bacharach [Compilation] (2002)
",89,== Discography == | === Albums ===
"Isley Meets Bacharach: Here I Am with Ronald Isley (2003)*
",90,== Discography == | === Albums ===
"Blue Note Plays Burt Bacharach [Compilation] (2004)
",91,== Discography == | === Albums ===
"At This Time (2005)
",92,== Discography == | === Albums ===
"The Definitive Burt Bacharach Songbook [2-Disc Compilation] (2006)
",93,== Discography == | === Albums ===
" Burt Bacharach & Friends Gold  [2-Disc Compilation] (2006)
",94,== Discography == | === Albums ===
"Colour Collection [Compilation] (2007)
",95,== Discography == | === Albums ===
"Marlene Dietrich with the Burt Bacharach Orchestra (2007)
",96,== Discography == | === Albums ===
"Burt Bacharach: Live at the Sydney Opera House with the Sydney Symphony Orchestra (2008)
",97,== Discography == | === Albums ===
"Magic Moments: The Definitive Burt Bacharach Collection [3-Disc Compilation] (2008)
",98,== Discography == | === Albums ===
"Anyone Who Had A Heart - The Art Of The Songwriter [6-Disc Compilation] (2013)
",99,== Discography == | === Albums ===
"A Boy Called Po (Film Soundtrack) (2017)
",100,== Discography == | === Albums ===
"Blue Umbrella (5-Song EP with Daniel Tashian) (2020)
",101,== Discography == | === Albums ===
"=== Theatrical works ===
",102,== Discography == | === Theatrical works ===
"Marlene Dietrich (1968): concert — music arranger and conductor
",103,== Discography == | === Theatrical works ===
"Promises, Promises (1968): musical — composer (Tony Nomination for Best Musical)
",104,== Discography == | === Theatrical works ===
"André DeShield's Haarlem Nocturne (1984): revue — featured songwriter
",105,== Discography == | === Theatrical works ===
"The Look of Love (2003): revue — composer
",106,== Discography == | === Theatrical works ===
"The Boy from Oz (2003): musical — additional composer
",107,== Discography == | === Theatrical works ===
"Some Lovers (2011) — composer with Steven Sater
",108,== Discography == | === Theatrical works ===
"My Best Friend's Wedding (2021) — composer with Hal David
",109,== Discography == | === Theatrical works ===
"=== Other recordings ===
",110,== Discography == | === Other recordings ===
"As arranger, conductorFor Marlene Dietrich:
",111,== Discography == | === Other recordings ===
"Live at the Café de Paris (1954)
",112,== Discography == | === Other recordings ===
"Dietrich in Rio (1959)
",113,== Discography == | === Other recordings ===
"Wiedersehen mit Marlene (1960)
",114,== Discography == | === Other recordings ===
"Dietrich in London (1964)As composerFor Dionne Warwick:
",115,== Discography == | === Other recordings ===
"Alfie
",116,== Discography == | === Other recordings ===
"For Aretha Franklin:
",117,== Discography == | === Other recordings ===
"I Say a Little Prayer
",118,== Discography == | === Other recordings ===
"For Ronan Keating:
",119,== Discography == | === Other recordings ===
"When Ronan Met Burt (2011) An album of Bacharach songs, arranged and co-produced by Bacharach. As musicianFor Neil Diamond:
",120,== Discography == | === Other recordings ===
"Heartlight, 1982; Primitive, 1984; Headed for the Future, 1986.
",121,== Discography == | === Other recordings ===
"For Aretha Franklin:
",122,== Discography == | === Other recordings ===
"What You See Is What You Sweat, 1991.
",123,== Discography == | === Other recordings ===
"For Dionne Warwick:
",124,== Discography == | === Other recordings ===
"Reservations for Two, 1987; Friends Can Be Lovers, 1993.
",125,== Discography == | === Other recordings ===
"For Carole Bayer Sager:
",126,== Discography == | === Other recordings ===
"Sometimes Late at Night, 1981.
",127,== Discography == | === Other recordings ===
"For Barbra Streisand:
",128,== Discography == | === Other recordings ===
"Till I Loved You, 1988.
",129,== Discography == | === Other recordings ===
"For Natalie Cole:
",130,== Discography == | === Other recordings ===
"Everlasting, 1987.
",131,== Discography == | === Other recordings ===
"For Patti LaBelle:
",132,== Discography == | === Other recordings ===
"Winner in You, 1986.
",133,== Discography == | === Other recordings ===
"For Elvis Costello:
",134,== Discography == | === Other recordings ===
"Painted from Memory, 1998; Look Now, 2018.
",135,== Discography == | === Other recordings ===
"For Carly Simon:
",136,== Discography == | === Other recordings ===
"Christmas Is Almost Here, 2002.
",137,== Discography == | === Other recordings ===
"With Roberta Flack:
",138,== Discography == | === Other recordings ===
"I'm the One, 1982.
",139,== Discography == | === Other recordings ===
"With Ray Parker Jr.:
",140,== Discography == | === Other recordings ===
"After Dark, 1987. Tribute albumsStan Getz released the album What the World Needs Now: Stan Getz Plays Burt Bacharach and Hal David in 1968.
",141,== Discography == | === Other recordings ===
"Jazz musician John Zorn produced a 2-CD set of Bacharach tunes (1997), featuring several avant-garde musicians, as part of his Great Jewish Music series.
",142,== Discography == | === Other recordings ===
"Marie McAuliffe's Ark Sextet released the Bacharach tribute album ""Refractions"" in 1998. McAuliffe had been featured on John Zorn's tribute album.
",143,== Discography == | === Other recordings ===
"To Hal and Bacharach is a 1998 tribute album with 18 tunes, performed by notable Australian artists.
",144,== Discography == | === Other recordings ===
"That's New Pussycat!: Surf Tribute to Burt Bacharach (2001)
",145,== Discography == | === Other recordings ===
"Michael Ball recorded the album Back to Bacharach in 2007
",146,== Discography == | === Other recordings ===
"What the World Needs Now: Big Deal Recording Artists Perform the Songs of Burt Bacharach
",147,== Discography == | === Other recordings ===
"All Kinds of People: Love Burt Bacharach (2010) is a tribute album produced by Jim O'Rourke, featuring covers from Haruomi Hosono and Thurston Moore among others.
",148,== Discography == | === Other recordings ===
"This Girl's In Love (A Bacharach & David Songbook), released in November 2016 by Anglo-Pakistani singer-songwriter Rumer (real name Sarah Joyce).
",149,== Discography == | === Other recordings ===
"== References ==
",150,== References ==
"=== Works cited ===
",151,== References == | === Works cited ===
"Farina, William (2013). The German Cabaret Legacy in American Popular Music. McFarland. ISBN 978-0-7864-6863-8.
",152,== References == | === Works cited ===
"Jackson, Andrew Grant (2015). 1965: The Most Revolutionary Year in Music. Thomas Dunne Books. ISBN 978-1-250-05962-8.
",153,== References == | === Works cited ===
"== External links ==
",154,== External links ==
"Burt Bacharach at the Internet Broadway Database 
",155,== External links ==
"Burt Bacharach at IMDb
",156,== External links ==
"Burt Bacharach at the Songwriters Hall of Fame
",157,== External links ==
"A database of recordings of Burt Bacharach's songs
",158,== External links ==
"Déconstruction in Music, Academic article about Burt Bacharach",159,== External links ==
