paragraph,paragraphIndex,section
"Signs (2019)
",35,== Discography == | === With The Tedeschi Trucks Band ===
" High And Mighty EP  (2019)
",36,== Discography == | === With The Tedeschi Trucks Band ===
"=== Collaborations ===
",37,== Discography == | === Collaborations ===
"1994: Storm Warning, Tinsley Ellis
",38,== Discography == | === Collaborations ===
"1996: To Cry You a Song:  A Tull Tale, various artists/Cat's Squirrel (with Charlie Musselwhite, Clive Bunker, Mick Abrahams)
",39,== Discography == | === Collaborations ===
"1996: The Circle, Planet Earth/Carey Nall
",40,== Discography == | === Collaborations ===
"1996: Come on in This House, Junior Wells
",41,== Discography == | === Collaborations ===
"1997: Searching for Simplicity, Gregg Allman
",42,== Discography == | === Collaborations ===
"1999: Blues Power: Songs Of Eric Clapton, Various Artists
",43,== Discography == | === Collaborations ===
"1999: Tangled Up In Blues: Songs Of Bob Dylan, Various Artists
",44,== Discography == | === Collaborations ===
"1999: Whole Lotta Blues: Songs Of Led Zeppelin, Various Artists
",45,== Discography == | === Collaborations ===
"1999: Live... With a Little Help from Our Friends, Gov't Mule
",46,== Discography == | === Collaborations ===
"2000: Croakin' at Toad's, Frogwings
",47,== Discography == | === Collaborations ===
"2001: Project Z, Project Z
",48,== Discography == | === Collaborations ===
"2002: Live in the Classic City, Widespread Panic
",49,== Discography == | === Collaborations ===
"2002: Wait For Me, Susan Tedeschi
",50,== Discography == | === Collaborations ===
"2003: Little Worlds, Béla Fleck and the Flecktones
",51,== Discography == | === Collaborations ===
"2005: The Best Kept Secret, Jerry Douglas
",52,== Discography == | === Collaborations ===
"2005: Hope and Desire, Susan Tedeschi
",53,== Discography == | === Collaborations ===
"2006: The Road to Escondido, JJ Cale, Eric Clapton Reprise
",54,== Discography == | === Collaborations ===
"2007: Guiding Star, Vusi Mahlasela
",55,== Discography == | === Collaborations ===
"2008: Skin Deep, Buddy Guy
",56,== Discography == | === Collaborations ===
"2008: Here and Gone, David Sanborn
",57,== Discography == | === Collaborations ===
"2008: Sidewalk Caesars, Scrapomatic
",58,== Discography == | === Collaborations ===
"2008: The Blues Roll On, Elvin Bishop
",59,== Discography == | === Collaborations ===
"2008: Back to the River, Susan Tedeschi
",60,== Discography == | === Collaborations ===
"2008: Lifeboat, Jimmy Herring
",61,== Discography == | === Collaborations ===
"2008: Guitars, McCoy Tyner
",62,== Discography == | === Collaborations ===
"2010: The Imagine Project, Herbie Hancock
",63,== Discography == | === Collaborations ===
"2010: Clapton, Eric Clapton
",64,== Discography == | === Collaborations ===
"2011: The Secret, Bouriema Vieux Farka Touré
",65,== Discography == | === Collaborations ===
"2012: Great Gypsy Soul, Tommy Bolin & Friends
",66,== Discography == | === Collaborations ===
"2014: The Breeze: An Appreciation of JJ Cale, Eric Clapton
",67,== Discography == | === Collaborations ===
"2015: Ol' Glory, JJ Grey & Mofro
",68,== Discography == | === Collaborations ===
"2016: Blood From a Stone, Eric Krasno
",69,== Discography == | === Collaborations ===
"== References ==
",70,== References ==
"== External links ==
",71,== External links ==
"Derek Trucks official website
",72,== External links ==
"Derek Trucks Band collection at the Internet Archive's live music archive
",73,== External links ==
Derek sits down with Ira Haberman of The Sound Podcast for a feature interview,74,== External links ==
