paragraph,paragraphIndex,section
"== Hymnology ==
",10,== Hymnology ==
"Working with the renowned composer Ralph Vaughan Williams as musical editor, Dearmer published The English Hymnal in 1906. He again worked with Vaughan Williams and Martin Shaw to produce Songs of Praise (1925) and the Oxford Book of Carols (1928). These hymnals have been credited with reintroducing many elements of traditional and medieval English music into the Church of England, as well as carrying that influence well beyond the church, and from a political point of view bearing the imprint of Christian Socialism. In 1931 an enlarged edition of Songs of Praise was published. It is notable for the first appearance of the song ""Morning Has Broken"", commissioned from noted children's author Eleanor Farjeon. The song, later popularised by Cat Stevens, was written by Farjeon to be sung with the traditional Gaelic tune ""Bunessan"". Songs of Praise also contained Dearmer's version of ""A Great and Mighty Wonder"" which mixed John Mason Neale's Greek translation and a translation of the German Es ist ein Ros entsprungen from which the music to the hymn had come in 1906.
",11,== Hymnology ==
"== Later years ==
",12,== Later years ==
"Dearmer left St Mary's to serve as a chaplain to the British Red Cross ambulance unit in Serbia, where his wife died of typhus in 1915. In 1916 he worked with YMCA in France and, in 1916 and 1917, with the Mission of Help in India. Dearmer married his second wife, Nancy Knowles, on 19 August 1916. They had two daughters and a son, Antony, who died in RAF service in 1943.
",13,== Later years ==
"For fifteen years Dearmer served in no official ecclesiastical posts, preferring instead to focus on his writing, volunteerism and affecting social change. Politically, Dearmer was an avowed socialist, serving as secretary of the Christian Social Union from 1891 to 1912. He underscored these values by including a ""Litany of Labour"" in his 1930 manual for communicants, The Sanctuary. After being appointed a canon of Westminster Abbey in 1931 he ran a canteen for the unemployed out of it. Dearmer served as visiting professor at the Berkeley Divinity School in New Haven, Connecticut, in 1918–1919, and then as the first professor of ecclesiastical art at King's College London from 1919 until his death. He was appointed Canon of Westminster Abbey in 1931, but died of coronary thrombosis on 29 May 1936, aged sixty-nine, in his residence in Westminster. His ashes were interred in the Great Cloister at Westminster Abbey on 3 June.
",14,== Later years ==
"== Works written or edited ==
",15,== Works written or edited ==
"Christian Socialism and Practical Christianity. London: The Clarion, Ltd., 1897.
",16,== Works written or edited ==
"The Parson's Handbook. London: Grant Richards, 1899.
",17,== Works written or edited ==
"The Cathedral Church of Wells: A Description of Its Fabric and a Brief History of the Episcopal See. London: G. Bell and Sons, 1899.
",18,== Works written or edited ==
"The Cathedral Church of Oxford: A Description of Its Fabric and a Brief History of the Episcopal See. London: G. Bell and Sons, 1899.
",19,== Works written or edited ==
"The Little Lives of the Saints. London: Wells, Gardner, Darton and Co., 1900.
",20,== Works written or edited ==
"Highways and Byways in Normandy. Macmillan, 1900.
",21,== Works written or edited ==
"The English Liturgy. 1903.
",22,== Works written or edited ==
"Loyalty to the Prayer Book, 1904
",23,== Works written or edited ==
"The English Hymnal. 1906. (General editor)
",24,== Works written or edited ==
"The Training of a Christian According to the Prayer Book and Canons. London: A. R. Mowbray, 1906.
",25,== Works written or edited ==
"Socialism and Christianity. Fabian Tract No 133. London: Fabian Society. 1907.
",26,== Works written or edited ==
"The Ornaments of the Ministers. London: A. R. Mowbray. 1908.
",27,== Works written or edited ==
"Socialism and Religion. London: A. C. Fifield, 1908.
",28,== Works written or edited ==
"The Reform of the Poor Law. London: A. R. Mowbray, 1908.
",29,== Works written or edited ==
"Body and Soul: An Enquiry into the Effect of Religion on Health. New York: E. P. Dutton, 1909.
",30,== Works written or edited ==
"Everyman's History of the English Church. London: Mowbray, 1909.
",31,== Works written or edited ==
"Fifty Pictures of Gothic Altars. London: Longmans, Green & Company. 1910.
",32,== Works written or edited ==
"The Church and Social Questions. London: A. R. Mowbray, 1910.
",33,== Works written or edited ==
"The Prayer Book: What It Is and How We Should Use It. London: A. R. Mowbray, 1910.
",34,== Works written or edited ==
"Reunion and Rome. London: A. R. Mowbray, 1911.
",35,== Works written or edited ==
"Is ""Ritual"" Right? London: A. R. Mowbray, 1911.
",36,== Works written or edited ==
"The Dragon of Wessex: A Story of the Days of Alfred. London: A. R. Mowbray; Milwaukee: The Young Churchman Co., 1911.
",37,== Works written or edited ==
"Everyman's History of the Prayer Book. London: Mowbray, 1912.
",38,== Works written or edited ==
"Illustrations of the Liturgy, being Thirteen Drawings of the Celebration of the Holy Communion in a Parish Church, by Clement O. Skilbeck. Milwaukee: The Young Churchman, 1912.
",39,== Works written or edited ==
"The English Carol Book  (with Martin Shaw). 1913.
",40,== Works written or edited ==
"False Gods. London: A. R. Mowbray, 1914.
",41,== Works written or edited ==
"Monuments and Memorials 1915
",42,== Works written or edited ==
"Russia and Britain. Oxford University Press, 1915.
",43,== Works written or edited ==
"Patriotism and Fellowship. London: Smith, Elder, 1917.
",44,== Works written or edited ==
"The Art of Public Worship. Bohlen Lectures, 1919.
",45,== Works written or edited ==
"The English Carol Book (with Martin Shaw), 2nd ed. 1919.
",46,== Works written or edited ==
"The Power of the Spirit. Oxford University Press, 1919.
",47,== Works written or edited ==
"The Communion of Saints. London: A. R. Mowbray, 1919.
",48,== Works written or edited ==
"The Chalice and Paten. London: The Warham Guild, 1920
",49,== Works written or edited ==
"The Church at Prayer and the World Outside. London: James Clarke, 1923.
",50,== Works written or edited ==
"Eight Preparations for Communion. London: SPCK, 1923.
",51,== Works written or edited ==
"Songs of Praise (with Martin Shaw and Ralph Vaughan Williams). Oxford University Press, 1925.
",52,== Works written or edited ==
"The Two Duties of a Christian: For the Use of Enquirers and Teachers. Cambridge: W. Heffer and Sons, 1925.
",53,== Works written or edited ==
"The Lord's Prayer and the Sacraments: For the Use of Enquirers and Teachers. Cambridge: W. Heffer and Sons, 1925.
",54,== Works written or edited ==
"Belief in God and in Jesus Christ. London: SPCK, 1927.
",55,== Works written or edited ==
"The Truth about Fasting: With Special Reference to Fasting Communion (PDF). London: Rivingtons. 1928.
",56,== Works written or edited ==
"The Sin Obsession. London: E. Benn, 1928.
",57,== Works written or edited ==
"The Oxford Book of Carols (with Martin Shaw and Ralph Vaughan Williams). Oxford University Press, 1928.
",58,== Works written or edited ==
"The Resurrection, the Spirit, and the Church. Cambridge: W. Heffer, 1928.
",59,== Works written or edited ==
"Lecture Notes for Lantern Slides Warham Guild, 1929.
",60,== Works written or edited ==
"The Legend of Hell: An Examination of the Idea of Everlasting Punishment. London: Cassell, 1929.
",61,== Works written or edited ==
"The Communion Service in History. London: Church Assembly, 1929.
",62,== Works written or edited ==
"The Eastern Origins of Christian Art and Their Reaction upon History. London: Sampson Low, Marston and Co., 1929.
",63,== Works written or edited ==
"Linen Ornaments of the Church (1929), digitised by Richard Mammana
",64,== Works written or edited ==
"The Sanctuary, A Book for Communicants, London: Rivingtons, 1930.
",65,== Works written or edited ==
"The Urgency of Church Art: ""Spiritual Truth Conveyed by Means of the Outward"". London: 1930.
",66,== Works written or edited ==
"The Escape from Idolatry. London: Ernest Benn, 1930.
",67,== Works written or edited ==
"Some English Altars. Introductory Note by Percy Dearmer. London: Warham Guild, 1930–1944?
",68,== Works written or edited ==
"Songs of Praise Enlarged Edition  (with Martin Shaw and Ralph Vaughan Williams) Oxford University Press, 1931.
",69,== Works written or edited ==
"The Burse and the Corporals (1932)
",70,== Works written or edited ==
"The Server's Handbook, 3rd ed. Oxford University Press, 1932.
",71,== Works written or edited ==
"Christianity and the Crisis. London: Gollancz, 1933.
",72,== Works written or edited ==
"Songs of Praise Discussed, A Handbook to the Best-known Hymns and to Others Recently Introduced  (with Archibald Jacob) Oxford University Press 1933
",73,== Works written or edited ==
"Our National Church. London: Nisbet and Co., 1934.
",74,== Works written or edited ==
"Christianity as a New Religion. London: Lindsey Press, 1935.
",75,== Works written or edited ==
"Man and His Maker: Science, Religion and the Old Problems. London: SCM Press, 1936.
",76,== Works written or edited ==
"== Styles and titles ==
",77,== Styles and titles ==
"Mr Percival Dearmer (1867–1891)
",78,== Styles and titles ==
"The Revd (or Fr) Percival Dearmer (1891–1911)
",79,== Styles and titles ==
"The Revd Dr Percival Dearmer (1911–1931)
",80,== Styles and titles ==
"The Revd Canon Percival Dearmer (1931–1936)
",81,== Styles and titles ==
"== References ==
",82,== References ==
"=== Citations ===
",83,== References == | === Citations ===
"=== Sources ===
",84,== References == | === Sources ===
"=== Further reading ===
",85,== References == | === Further reading ===
"== External links ==
",86,== External links ==
"Works by Percy Dearmer at Project Canterbury
",87,== External links ==
"Works by Percy Dearmer at Project Gutenberg
",88,== External links ==
Works by or about Percy Dearmer at Internet Archive,89,== External links ==
