paragraph,paragraphIndex,section
"=== Korn ===
",20,== Discography == | === Korn ===
"Neidermayer's Mind (1993)
",21,== Discography == | === Korn ===
"Korn (1994)
",22,== Discography == | === Korn ===
"Life Is Peachy (1996)
",23,== Discography == | === Korn ===
"Follow the Leader (1998)
",24,== Discography == | === Korn ===
"Issues (1999)
",25,== Discography == | === Korn ===
"All Mixed Up (EP) (1999)
",26,== Discography == | === Korn ===
"Untouchables (2002)
",27,== Discography == | === Korn ===
"Take a Look in the Mirror (2003)
",28,== Discography == | === Korn ===
"Greatest Hits Vol. 1 (2004)
",29,== Discography == | === Korn ===
"See You on the Other Side (2005)
",30,== Discography == | === Korn ===
"Live & Rare (2006)
",31,== Discography == | === Korn ===
"Untitled album (2007)
",32,== Discography == | === Korn ===
"MTV Unplugged: Korn (2007)
",33,== Discography == | === Korn ===
"Korn: Collected (2009)
",34,== Discography == | === Korn ===
"Korn Digital EP 1 (2009)
",35,== Discography == | === Korn ===
"Korn III: Remember Who You Are (2010)
",36,== Discography == | === Korn ===
"Korn Digital EP 2 (2010)
",37,== Discography == | === Korn ===
"Korn Digital EP 3 (2010)
",38,== Discography == | === Korn ===
"The Essential Korn (2011)
",39,== Discography == | === Korn ===
"The Path of Totality (2011)
",40,== Discography == | === Korn ===
"The Paradigm Shift (2013)
",41,== Discography == | === Korn ===
"The Serenity of Suffering (2016)
",42,== Discography == | === Korn ===
"The Nothing (2019)
",43,== Discography == | === Korn ===
"Requiem (2022)
",44,== Discography == | === Korn ===
"=== StillWell ===
",45,== Discography == | === StillWell ===
"Dirtbag (2011)
",46,== Discography == | === StillWell ===
"Raise It Up (2015)
",47,== Discography == | === StillWell ===
"Supernatural Miracle (2020)
",48,== Discography == | === StillWell ===
"== Other appearances ==
",49,== Other appearances ==
"Various artists – ""A Song for Chi"" (August 28, 2009)
",50,== Other appearances ==
"Videodrone – Videodrone (February 23, 1999)
",51,== Other appearances ==
"=== Guest appearances (videos) ===
",52,== Other appearances == | === Guest appearances (videos) ===
"Limp Bizkit – Faith (1998)
",53,== Other appearances == | === Guest appearances (videos) ===
"Ice Cube – Fuck Dying (1999)
",54,== Other appearances == | === Guest appearances (videos) ===
"E-40 feat. Fabolous – Automatic (2002)
",55,== Other appearances == | === Guest appearances (videos) ===
"Bubba Sparxxx – Back in the Mud (2003)
",56,== Other appearances == | === Guest appearances (videos) ===
"Lil Wayne – Prom Queen (2009)
",57,== Other appearances == | === Guest appearances (videos) ===
"== Bibliography ==
",58,== Bibliography ==
"Got the Life (March 10, 2009)
",59,== Bibliography ==
"== References ==
",60,== References ==
"== External links ==
",61,== External links ==
Reginald Arvizu at IMDb,62,== External links ==
