time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 8 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mario Collazo (born August 8, 1978), better known by his stage name Planetary, is an American underground rapper from Philadelphia, Pennsylvania.",0,0,,6404182
"September 5 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their third album which was released on September 5, 2006, by Babygrande Records.",1,8,"== Biography == | === Blood Brothers, God's Fury and AOTP (2005-2010) ===",6404182
"March 21 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Torture Papers is the debut album by Army of the Pharaohs, released March 21, 2006 on Babygrande Records.",2,9,"== Biography == | === Blood Brothers, God's Fury and AOTP (2005-2010) ===",6404182
now,RB,TIMELINE_REGEX,TIME,time_reference,"Virtuoso and Bahamadia later split from the group, which now consists of Paz, Kamachi, 7L & Esoteric, Apathy, Crypt the Warchild, King Syze, Reef the Lost Cauze, Des Devious, Celph Titled and Faez One.",4,9,"== Biography == | === Blood Brothers, God's Fury and AOTP (2005-2010) ===",6404182
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"An Army of the Pharaohs collaboration album was rumored to be in the works for years, but was often delayed due to separate projects and internal problems, however a mixtape titled After Torture There's Pain was released in 2007.",5,9,"== Biography == | === Blood Brothers, God's Fury and AOTP (2005-2010) ===",6404182
2007,CD,YEAR_REGEX_1,TIME,time_reference,"An Army of the Pharaohs collaboration album was rumored to be in the works for years, but was often delayed due to separate projects and internal problems, however a mixtape titled After Torture There's Pain was released in 2007.",5,9,"== Biography == | === Blood Brothers, God's Fury and AOTP (2005-2010) ===",6404182
"September 25 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ritual of Battle  the second studio album by AOTP was released on September 25, 2007.",6,9,"== Biography == | === Blood Brothers, God's Fury and AOTP (2005-2010) ===",6404182
"September 30 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"OuterSpaces' fourth release God's Fury, was released on September 30, 2008, by Babygrande Records.",0,10,"== Biography == | === Blood Brothers, God's Fury and AOTP (2005-2010) ===",6404182
2011-2015,CD,YEAR_REGEX_1,TIME,time_reference,My Brothers Keeper and Lost in Space (2011-2015),1,11,== Biography == | === My Brothers Keeper and Lost in Space (2011-2015) ===,6404182
"August 23 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"My Brothers Keeper  is the fourth studio album from underground hip hop duo OuterSpace, released on August 23, 2011 by Enemy Soil.",0,12,== Biography == | === My Brothers Keeper and Lost in Space (2011-2015) ===,6404182
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,15,== Discography == | === OuterSpace ===,6404182
Presents,NNS,TIMELINE_REGEX,TIME,time_reference,Jedi Mind Tricks Presents: OuterSpace,1,15,== Discography == | === OuterSpace ===,6404182
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,16,== Discography == | === OuterSpace ===,6404182
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,17,== Discography == | === OuterSpace ===,6404182
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008: God's Fury,0,18,== Discography == | === OuterSpace ===,6404182
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,19,== Discography == | === OuterSpace ===,6404182
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,20,== Discography == | === OuterSpace ===,6404182
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,23,== Discography == | === Army of the Pharaohs ===,6404182
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,24,== Discography == | === Army of the Pharaohs ===,6404182
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,25,== Discography == | === Army of the Pharaohs ===,6404182
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,26,== Discography == | === Army of the Pharaohs ===,6404182
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: Heavy Lies the Crown,0,27,== Discography == | === Army of the Pharaohs ===,6404182
