time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 August 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Daichi Miura (三浦 大知, Miura Daichi, born 24 August 1987) is a Japanese singer, songwriter, dancer, and choreographer.",0,0,,28170199
19 January,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 19 January, at Shibuya O-WEST, the first solo concert Chapter-O was held.",0,19,== Career == | ==== 2005 ====,28170199
30 March,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 30 March, the first solo debut single ""Keep It Goin' On"" was released.",1,19,== Career == | ==== 2005 ====,28170199
1 April,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 1 April, he was chosen as the first ""Advance Artist"" by MTV's Advanced Warning.",0,20,== Career == | ==== 2005 ====,28170199
22 April,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 22 April, Chapter-1 national tour started.",1,20,== Career == | ==== 2005 ====,28170199
1 June,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 1 June, the 2nd single ""Free Style"" was released.",2,20,== Career == | ==== 2005 ====,28170199
17 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 17 July, the solo concert Summer Seminar 2005 ~Eve of Marine Day Festival~ was held.",3,20,== Career == | ==== 2005 ====,28170199
Summer,NNP,SEASON_REGEX,TIME,time_reference,"On 17 July, the solo concert Summer Seminar 2005 ~Eve of Marine Day Festival~ was held.",3,20,== Career == | ==== 2005 ====,28170199
2005,CD,YEAR_REGEX_1,TIME,time_reference,"On 17 July, the solo concert Summer Seminar 2005 ~Eve of Marine Day Festival~ was held.",3,20,== Career == | ==== 2005 ====,28170199
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On 17 July, the solo concert Summer Seminar 2005 ~Eve of Marine Day Festival~ was held.",3,20,== Career == | ==== 2005 ====,28170199
12 October,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 12 October, the 3rd single ""Southern Cross"" was released.",4,20,== Career == | ==== 2005 ====,28170199
2006,CD,YEAR_REGEX_1,TIME,time_reference,==== 2006,0,21,== Career == | ==== 2006 ====,28170199
11 January,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 11 January, the 4th single ""No Limit featuring Utamaru (from RHYMESTER)"" was released.",0,22,== Career == | ==== 2006 ====,28170199
25 January,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 25 January, the first album D-ROCK with U was released.",1,22,== Career == | ==== 2006 ====,28170199
5 February,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 5 February, the live tour Chapter-2 D-ROCK with U started.",2,22,== Career == | ==== 2006 ====,28170199
29 March,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 29 March, the live DVD LIVE D-ROCK with U ~DAICHI MIURA LIVE Chapter-2~ was released.",3,22,== Career == | ==== 2006 ====,28170199
2007-,JJ,YEAR_REGEX_1,TIME,time_reference,=== 2007-,0,23,== Career == | === 2007- 2009：Who's The Man ===,28170199
2009：Who,CD,YEAR_REGEX_1,TIME,time_reference,2009：Who's The Man =,1,23,== Career == | === 2007- 2009：Who's The Man ===,28170199
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007,1,24,== Career == | ==== 2007 ====,28170199
29 April,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 29 April, the national tour covering eight cities started.",0,25,== Career == | ==== 2007 ====,28170199
18 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"ON 18 July, the 5th single ""Flag"" was released.",1,25,== Career == | ==== 2007 ====,28170199
29 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 29 July, Miura performed at the anniversary event of the legendary breaking and hip hop group Rock Steady Crew 30th Anniversary in New York.",2,25,== Career == | ==== 2007 ====,28170199
"24 August , SUMMER","CD NNP , NNP",DIGIT_REGEX_1 MONTH_REGEX COMMA_REGEX SEASON_REGEX,NUMERAL TIME MODIFIER TIME,time_range,"On 24 August, SUMMER SEMINAR '07 ~Jump into the 20th~ was held.",3,25,== Career == | ==== 2007 ====,28170199
'07,POS,YEAR_REGEX_2,TIME,,"On 24 August, SUMMER SEMINAR '07 ~Jump into the 20th~ was held.",3,25,== Career == | ==== 2007 ====,28170199
22 November,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 22 November, Miura performed on the popular TV dance program Super Chample.",4,25,== Career == | ==== 2007 ====,28170199
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008,1,26,== Career == | ==== 2008 ====,28170199
9 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 9 July, the 12-inch analog record including the remix of ""Inside Your Head"" by FORCE OF NATURE's DJ KENT was released.",0,27,== Career == | ==== 2008 ====,28170199
23 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 23 July, the 6th single ""Inside Your Head"" was released.",1,27,== Career == | ==== 2008 ====,28170199
26 November,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 26 November, the remix CD WHAT'S R&B?",0,28,== Career == | ==== 2008 ====,28170199
2009,CD,YEAR_REGEX_1,TIME,time_reference,==== 2009 =,0,29,== Career == | ==== 2009 ====,28170199
11 Feb.,CD NNP,DIGIT_REGEX_1 MONTH_ABBR_REGEX,NUMERAL TIME,,"On 11 Feb., the 7th single ""Your Love feat.",0,30,== Career == | ==== 2009 ====,28170199
20 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 20 May, the 8th single ""Delete My Memories"" was released.",2,30,== Career == | ==== 2009 ====,28170199
18 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 18 July, the solo concert SUMMER SEMINAR ~Encore of Our Love was held.",3,30,== Career == | ==== 2009 ====,28170199
SUMMER,NNP,SEASON_REGEX,TIME,time_reference,"On 18 July, the solo concert SUMMER SEMINAR ~Encore of Our Love was held.",3,30,== Career == | ==== 2009 ====,28170199
16 September,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 16 September, the second album Who's The Man and the concert DVD DAICHI MIURA LIVE 2009 -Encore of Our Love- was released simultaneously.",5,30,== Career == | ==== 2009 ====,28170199
2009,CD,YEAR_REGEX_1,TIME,time_reference,"On 16 September, the second album Who's The Man and the concert DVD DAICHI MIURA LIVE 2009 -Encore of Our Love- was released simultaneously.",5,30,== Career == | ==== 2009 ====,28170199
18 October,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 18 October, the national tour Who's The Man started.",7,30,== Career == | ==== 2009 ====,28170199
9 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 9 December, Mellow Disney -R&B Revisited- in which Miura participated was released.",8,30,== Career == | ==== 2009 ====,28170199
29 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 29 December, J-WAVE YEAH END SPECIAL LIVE DAICHI MIURA ""Who's The Man; Returns"" was held.",9,30,== Career == | ==== 2009 ====,28170199
2010 - 2011,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,=== 2010 - 2011:,0,31,== Career == | === 2010 - 2011: D.M. ===,28170199
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010,1,32,== Career == | ==== 2010 ====,28170199
1 February,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 1 February, Miura was nominated for SPACE SHOWER MUSIC VIDEO AWARDS 10 in THE BEST CHOREOGRAPHY category.",0,33,== Career == | ==== 2010 ====,28170199
10 February,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 10 February, BoA's album IDENTITY including ""Possibility duet with Daichi Miura"" was released.",1,33,== Career == | ==== 2010 ====,28170199
May,NNP,MONTH_REGEX,TIME,time_reference,"In May, the solo concert DAICHI MIURA LIVE 2010 ~Emotion~ was held.",2,33,== Career == | ==== 2010 ====,28170199
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In May, the solo concert DAICHI MIURA LIVE 2010 ~Emotion~ was held.",2,33,== Career == | ==== 2010 ====,28170199
18 August,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 18 August, the 9th single ""The Answer"" was released.",3,33,== Career == | ==== 2010 ====,28170199
August,NNP,MONTH_REGEX,TIME,time_reference,"In August, the live concert DAICHI MIURA SUMMER SEMINAR’10",4,33,== Career == | ==== 2010 ====,28170199
SUMMER,NNP,SEASON_REGEX,TIME,time_reference,"In August, the live concert DAICHI MIURA SUMMER SEMINAR’10",4,33,== Career == | ==== 2010 ====,28170199
31 October,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 31 October, the concert tour in 10 cities DAICHI MIURA LIVE TOUR 2010 ~GRAVITY~ started.",6,33,== Career == | ==== 2010 ====,28170199
2010,CD,YEAR_REGEX_1,TIME,time_reference,"On 31 October, the concert tour in 10 cities DAICHI MIURA LIVE TOUR 2010 ~GRAVITY~ started.",6,33,== Career == | ==== 2010 ====,28170199
15 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 15 December, the 10th single ""Lullaby"" was released.",7,33,== Career == | ==== 2010 ====,28170199
"29 December , YEAR","CD NNP , NNP",DIGIT_REGEX_1 MONTH_REGEX COMMA_REGEX TIME_UNIT_REGEX,NUMERAL TIME MODIFIER TIME,time_range,"On 29 December, YEAR END SPECIAL LIVE DAICHI MIURA ""Zero GRAVITY"" was held.",8,33,== Career == | ==== 2010 ====,28170199
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011,1,34,== Career == | ==== 2011 ====,28170199
9 March,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 9 March, the lecca’s mini album Hakofune -ballads in me- including the collaboration song ""First Sight feat.",0,35,== Career == | ==== 2011 ====,28170199
3 August,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 3 August, The SUGAR SHACK FAMILY's album SUGAR SHACK FACTORY featuring Miura was released.",2,35,== Career == | ==== 2011 ====,28170199
6 August,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 6 August, the national tour DAICHI MIURA LIVE TOUR 2011 ~Synesthesia~ started.",3,35,== Career == | ==== 2011 ====,28170199
2011,CD,YEAR_REGEX_1,TIME,time_reference,"On 6 August, the national tour DAICHI MIURA LIVE TOUR 2011 ~Synesthesia~ started.",3,35,== Career == | ==== 2011 ====,28170199
24 August,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 24 August, the 11th single ""Turn Off The Light"" was released.",4,35,== Career == | ==== 2011 ====,28170199
8 September,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 8 September, the KREVA's album GO including ""Shinkirō featuring Daichi Miura"" was released.",6,35,== Career == | ==== 2011 ====,28170199
30 November,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 30 November, the third album D.M. was released.",7,35,== Career == | ==== 2011 ====,28170199
14 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 14 December, the charity song ""H♡PE"" featuring Miura was released.",8,35,== Career == | ==== 2011 ====,28170199
2012 - 2013,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,2012 - 2013:,1,36,== Career == | === 2012 - 2013: The first Nippon Budokan concert The Entertainer ===,28170199
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012,1,37,== Career == | ==== 2012 ====,28170199
2 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 2 May, the 12th single ""Two Hearts"" was released.",0,38,== Career == | ==== 2012 ====,28170199
3 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 3 May, the first Nippon Budokan concert was held.",0,39,== Career == | ==== 2012 ====,28170199
12 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 12 December, the 13th single ""Right Now/Voice"" was released.",1,39,== Career == | ==== 2012 ====,28170199
Right Now/Voice,JJ NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"On 12 December, the 13th single ""Right Now/Voice"" was released.",1,39,== Career == | ==== 2012 ====,28170199
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013,1,40,== Career == | ==== 2013 ====,28170199
10 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 10 July, the 14th single ""GO FOR IT"" was released.",0,41,== Career == | ==== 2013 ====,28170199
31 July and 1 August,CD NNP CC CD NNP,DIGIT_REGEX_1 MONTH_REGEX LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME MODIFIER NUMERAL TIME,time_range,"On 31 July and 1 August, Miura participated in Quincy Jones",1,41,== Career == | ==== 2013 ====,28170199
8 September,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 8 September, the first Yokohama Arena concert was held.",3,41,== Career == | ==== 2013 ====,28170199
20 November,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 20 November, the 4th album The Entertainer was released.",5,41,== Career == | ==== 2013 ====,28170199
2014 - 2015,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,2014 - 2015:,1,42,== Career == | === 2014 - 2015: Fever ===,28170199
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014,1,43,== Career == | ==== 2014 ====,28170199
5 March,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 5 March, the 15th single ""Anchor"" was released.",0,44,== Career == | ==== 2014 ====,28170199
14 March,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 14 March, the Western music cover album Covers EP was released.",2,44,== Career == | ==== 2014 ====,28170199
1 April,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 1 April, the national tour DAICHI MIURA LIVE TOUR 2014 -",3,44,== Career == | ==== 2014 ====,28170199
2014,CD,YEAR_REGEX_1,TIME,time_reference,"On 1 April, the national tour DAICHI MIURA LIVE TOUR 2014 -",3,44,== Career == | ==== 2014 ====,28170199
18 June,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 18 June, KREVA's ‘Best Of’ album KX including ""Zensokuryoku (feat.",5,44,== Career == | ==== 2014 ====,28170199
23 October,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 23 October, Miura won the MTV EMA 2014 Best Japan Act.",7,44,== Career == | ==== 2014 ====,28170199
2014,CD,YEAR_REGEX_1,TIME,time_reference,"On 23 October, Miura won the MTV EMA 2014 Best Japan Act.",7,44,== Career == | ==== 2014 ====,28170199
3 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 3 December, the 16th single ""Fureau dakede ~Always with you~/IT'S THE RIGHT TIME"" was released.",0,45,== Career == | ==== 2014 ====,28170199
2015,CD,YEAR_REGEX_1,TIME,time_reference,==== 2015,0,46,== Career == | ==== 2015 ====,28170199
25 February,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 25 February, the 17th single ""Unlock"" was released.",0,47,== Career == | ==== 2015 ====,28170199
28 February and 1 March,CD NNP CC CD NNP,DIGIT_REGEX_1 MONTH_REGEX LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME MODIFIER NUMERAL TIME,time_range,"On 28 February and 1 March, LIVE -En Dance Studio × Daichi Miura- was held.",1,47,== Career == | ==== 2015 ====,28170199
1 April,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 1 April, the DREAM COMES TRUE's cover album WATASHI TO DORIKAMU 2 -DORIKAMU WONDERLAND 2015 KAISAI KINEN BEST COVERS- including Miura’s cover of ""Mirai Yosouzu II"" was released.",2,47,== Career == | ==== 2015 ====,28170199
2015,CD,YEAR_REGEX_1,TIME,time_reference,"On 1 April, the DREAM COMES TRUE's cover album WATASHI TO DORIKAMU 2 -DORIKAMU WONDERLAND 2015 KAISAI KINEN BEST COVERS- including Miura’s cover of ""Mirai Yosouzu II"" was released.",2,47,== Career == | ==== 2015 ====,28170199
17 June,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 17 June, the 18th single ""music"" was released.",3,47,== Career == | ==== 2015 ====,28170199
2 September,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 2 September, the 5th album FEVER was released.",4,47,== Career == | ==== 2015 ====,28170199
10 September,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 10 September, the national tour DAICHI MIURA LIVE TOUR 2015 ""FEVER"" started.22 - 23 November, Miura participated in the nation's largest scale street dance event Shibuya Street Dance Week 2015.",5,47,== Career == | ==== 2015 ====,28170199
2015,CD,YEAR_REGEX_1,TIME,time_reference,"On 10 September, the national tour DAICHI MIURA LIVE TOUR 2015 ""FEVER"" started.22 - 23 November, Miura participated in the nation's largest scale street dance event Shibuya Street Dance Week 2015.",5,47,== Career == | ==== 2015 ====,28170199
23 November,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 10 September, the national tour DAICHI MIURA LIVE TOUR 2015 ""FEVER"" started.22 - 23 November, Miura participated in the nation's largest scale street dance event Shibuya Street Dance Week 2015.",5,47,== Career == | ==== 2015 ====,28170199
Week 2015,NNP CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On 10 September, the national tour DAICHI MIURA LIVE TOUR 2015 ""FEVER"" started.22 - 23 November, Miura participated in the nation's largest scale street dance event Shibuya Street Dance Week 2015.",5,47,== Career == | ==== 2015 ====,28170199
2016 - 2017,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,=== 2016 - 2017:,0,48,== Career == | === 2016 - 2017: The first appearance on Music Station and Kohaku Uta Gassen ~ HIT ===,28170199
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016,1,49,== Career == | ==== 2016 ====,28170199
30 March,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 30 March, the 19th single ""Cry & Fight"" was released.",0,50,== Career == | ==== 2016 ====,28170199
6 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 6 May, Miura appeared on Music Station (Asahi TV) for the first time.",1,50,== Career == | ==== 2016 ====,28170199
15 September,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 15 September, the national tour DAICHI MIURA LIVE TOUR 2016 (RE)PLAY started.",2,50,== Career == | ==== 2016 ====,28170199
2016,CD,YEAR_REGEX_1,TIME,time_reference,"On 15 September, the national tour DAICHI MIURA LIVE TOUR 2016 (RE)PLAY started.",2,50,== Career == | ==== 2016 ====,28170199
4 November,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 4 November, the music video of the 20th single ""(RE)PLAY"" was released.",3,50,== Career == | ==== 2016 ====,28170199
23 November,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 23 November, the 20th single ""(RE)PLAY"" was released.",4,50,== Career == | ==== 2016 ====,28170199
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017,1,51,== Career == | ==== 2017 ====,28170199
18 January,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 18 January, the 21st single ""EXCITE"" was released.",0,52,== Career == | ==== 2017 ====,28170199
"22 January 12,000",CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX DIGIT_REGEX_1,NUMERAL TIME NUMERAL,time_point,"On 22 January 12,000 people attended the special encore concert from the (RE)PLAY tour at Yoyogi National Gymnasium.",2,52,== Career == | ==== 2017 ====,28170199
22 March,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 22 March, the 6th album HIT and the concert DVD DAICHI MIURA LIVE TOUR 2016 (RE)PLAY was released simultaneously.",4,52,== Career == | ==== 2017 ====,28170199
2016,CD,YEAR_REGEX_1,TIME,time_reference,"On 22 March, the 6th album HIT and the concert DVD DAICHI MIURA LIVE TOUR 2016 (RE)PLAY was released simultaneously.",4,52,== Career == | ==== 2017 ====,28170199
15 April,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 15 April, Miura participated in the concert event AbemaTV 1st",5,52,== Career == | ==== 2017 ====,28170199
13 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 13 May, the invitational concert Daichi Miura X TSUTAYA Premium Acoustic Live was held.",7,52,== Career == | ==== 2017 ====,28170199
2 August,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 2 August, the 22th single ""U"" was released.",8,52,== Career == | ==== 2017 ====,28170199
16 September,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 16 September, the national tour DAICHI MIURA BEST HIT TOUR 2017 started.",10,52,== Career == | ==== 2017 ====,28170199
2017,CD,YEAR_REGEX_1,TIME,time_reference,"On 16 September, the national tour DAICHI MIURA BEST HIT TOUR 2017 started.",10,52,== Career == | ==== 2017 ====,28170199
14 October,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 14 October, Miura was featured on the TV show ""Okamura Offer Series"" of Mechax2 Iketeru!",11,52,== Career == | ==== 2017 ====,28170199
31 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 31 December, Miura performed on the 68th NHK Kōhaku Uta Gassen (NHK) for the first time.",13,52,== Career == | ==== 2017 ====,28170199
2018,CD,YEAR_REGEX_1,TIME,time_reference,"2018 - : BEST, Kyutai (Sphere)",1,53,"== Career == | === 2018 - : BEST, Kyutai (Sphere) ===",28170199
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018,1,54,== Career == | ==== 2018 ====,28170199
20 February,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 20 February, Miura appeared on the cover of Music Magazine, March issue.",0,55,== Career == | ==== 2018 ====,28170199
March,NNP,MONTH_REGEX,TIME,time_reference,"On 20 February, Miura appeared on the cover of Music Magazine, March issue.",0,55,== Career == | ==== 2018 ====,28170199
7 March,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 7 March, the first ‘Best Of’ album BEST was released.",1,55,== Career == | ==== 2018 ====,28170199
April,NNP,MONTH_REGEX,TIME,time_reference,"From April, Miura was featured in the promotional contents as a campaign character for NHK World Japan on NHK World.",2,55,== Career == | ==== 2018 ====,28170199
9 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 9 May, the SOIL&""PIMP"" SESSION's album DRAPPER including ""comrade feat.",3,55,== Career == | ==== 2018 ====,28170199
11 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 11 July, the album Kyutai (Sphere) was released.",5,55,== Career == | ==== 2018 ====,28170199
22 August,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 22 August, the 23rd single ""Be Myself"" was released.",6,55,== Career == | ==== 2018 ====,28170199
22 September,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 22 September, the national tour DAICHI MIURA LIVE TOUR 2018",7,55,== Career == | ==== 2018 ====,28170199
2018,CD,YEAR_REGEX_1,TIME,time_reference,"On 22 September, the national tour DAICHI MIURA LIVE TOUR 2018",7,55,== Career == | ==== 2018 ====,28170199
26 September,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 26 September, the Lekishi's 6th album Mukishi including ""GOEMON feat.",0,56,== Career == | ==== 2018 ====,28170199
