time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 23 , 1940 – September 24 , 2002","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Timothy Alan Patrick Rose (September 23, 1940 – September 24, 2002), was an American singer and songwriter who spent much of his life in London, England, and had more success in Europe than in his native country.",0,0,,3286492
1963,CD,YEAR_REGEX_1,TIME,time_reference,"They had appeared on a number of national television programs, including Hootenanny (1963), The Danny Kaye Show (1963), and The Tonight Show Starring Johnny Carson (1962).",6,7,== Biography == | === The Big 3 ===,3286492
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"They had appeared on a number of national television programs, including Hootenanny (1963), The Danny Kaye Show (1963), and The Tonight Show Starring Johnny Carson (1962).",6,7,== Biography == | === The Big 3 ===,3286492
1962,CD,YEAR_REGEX_1,TIME,time_reference,"They had appeared on a number of national television programs, including Hootenanny (1963), The Danny Kaye Show (1963), and The Tonight Show Starring Johnny Carson (1962).",6,7,== Biography == | === The Big 3 ===,3286492
1966,CD,YEAR_REGEX_1,TIME,time_reference,"After The Big 3, Rose went solo, and by 1966, his prospects had improved.",0,9,== Biography == | === Solo career ===,3286492
November,NNP,MONTH_REGEX,TIME,time_reference,"In November of that year, he played two gigs at the Fillmore Auditorium in San Francisco; headlining were the Grateful Dead and Jefferson Airplane.",1,9,== Biography == | === Solo career ===,3286492
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In November of that year, he played two gigs at the Fillmore Auditorium in San Francisco; headlining were the Grateful Dead and Jefferson Airplane.",1,9,== Biography == | === Solo career ===,3286492
1967,CD,YEAR_REGEX_1,TIME,time_reference,"CBS Records signed Rose to a multi-album record deal; the first album, Tim Rose, came out in 1967.",2,9,== Biography == | === Solo career ===,3286492
previously,RB,TIMELINE_REGEX,TIME,time_reference,"It featured a new version of ""Come Away Melinda"" and ""Long Time Man"" (a version of the traditional ""It Makes a Long Time Man Feel Bad"", which was also previously recorded with The Big 3) as well as his versions of two songs that would become standards: Billy Roberts' ""Hey Joe"" and Bonnie Dobson's ""Morning Dew"".",3,9,== Biography == | === Solo career ===,3286492
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"It featured a new version of ""Come Away Melinda"" and ""Long Time Man"" (a version of the traditional ""It Makes a Long Time Man Feel Bad"", which was also previously recorded with The Big 3) as well as his versions of two songs that would become standards: Billy Roberts' ""Hey Joe"" and Bonnie Dobson's ""Morning Dew"".",3,9,== Biography == | === Solo career ===,3286492
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, he was getting a lot of airplay with his version of ""Hey Joe"".",0,11,"== Biography == | ==== ""Hey Joe"" ====",3286492
1962,CD,YEAR_REGEX_1,TIME,time_reference,"It was written and had been copyrighted in 1962 by singer Billy Roberts, but Rose claimed he heard it sung as a child in Florida, and as of 2009, Rose's official website still claims the song is ""traditional"".",1,11,"== Biography == | ==== ""Hey Joe"" ====",3286492
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It was written and had been copyrighted in 1962 by singer Billy Roberts, but Rose claimed he heard it sung as a child in Florida, and as of 2009, Rose's official website still claims the song is ""traditional"".",1,11,"== Biography == | ==== ""Hey Joe"" ====",3286492
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2009 no documentary evidence from US archives or elsewhere has been provided to support the claim that the song is ""traditional"" (though Country singer Carl Smith did have a hit in 1953 with a song of the same title written by Boudleaux Bryant).",2,11,"== Biography == | ==== ""Hey Joe"" ====",3286492
1953,CD,YEAR_REGEX_1,TIME,time_reference,"As of 2009 no documentary evidence from US archives or elsewhere has been provided to support the claim that the song is ""traditional"" (though Country singer Carl Smith did have a hit in 1953 with a song of the same title written by Boudleaux Bryant).",2,11,"== Biography == | ==== ""Hey Joe"" ====",3286492
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Rose's version (crediting himself as author), unlike the others, was a slow, angry ballad, which received US radio airplay and became a regional hit in the San Francisco area in 1966, as well as upstate New York cities like Buffalo and Albany.",4,11,"== Biography == | ==== ""Hey Joe"" ====",3286492
1966,CD,YEAR_REGEX_1,TIME,time_reference,"in New York City, and released a similarly slow version in 1966 which became a huge hit, first in the UK, then worldwide.",6,11,"== Biography == | ==== ""Hey Joe"" ====",3286492
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Rose re-recorded ""Hey Joe"" in the 1990s, re-titling it ""Blue Steel .44"", again claiming songwriting credit.",0,12,"== Biography == | ==== ""Hey Joe"" ====",3286492
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Another CBS album, Through Rose Colored Glasses, followed in 1969.",0,16,== Biography == | === Follow-up works ===,3286492
1970,CD,YEAR_REGEX_1,TIME,time_reference,Love: A Kind of Hate Story was recorded at Island Studios in London and released in 1970.,2,16,== Biography == | === Follow-up works ===,3286492
now,RB,TIMELINE_REGEX,TIME,time_reference,"In addition to his musical career, by now Rose had moved to London and would spend much of his life there.",3,16,== Biography == | === Follow-up works ===,3286492
the decade,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Other albums followed in the decade: Another, different album titled Tim Rose (1972), The Musician (1975), and the bootleg Unfinished Song (1976).",4,16,== Biography == | === Follow-up works ===,3286492
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Other albums followed in the decade: Another, different album titled Tim Rose (1972), The Musician (1975), and the bootleg Unfinished Song (1976).",4,16,== Biography == | === Follow-up works ===,3286492
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Other albums followed in the decade: Another, different album titled Tim Rose (1972), The Musician (1975), and the bootleg Unfinished Song (1976).",4,16,== Biography == | === Follow-up works ===,3286492
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Other albums followed in the decade: Another, different album titled Tim Rose (1972), The Musician (1975), and the bootleg Unfinished Song (1976).",4,16,== Biography == | === Follow-up works ===,3286492
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, while his song ""Roanoke"" was getting some airplay in the UK, Rose was considered while replacements were being selected for Brian Jones's place in The Rolling Stones.",0,17,== Biography == | === Follow-up works ===,3286492
the late 1960s and 1970s,DT JJ NNS CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"Rose worked in the late 1960s and 1970s with sidemen Bob Bowers, Felix Pappalardi, Alan Seidler, Tina Charles, Pierre Tubbs, B. J. Cole, Colin Winston-Fletcher, Micky Wynne, John Bonham, Les Podraza, Aynsley Dunbar, Alex Damovsky, John McVie, Andy Summers, Eric Weissberg, Russ Kunkel, Randall Elliot, Pete Sears.",0,18,== Biography == | === Follow-up works ===,3286492
Summers,NNP,SEASON_REGEX,TIME,time_reference,"Rose worked in the late 1960s and 1970s with sidemen Bob Bowers, Felix Pappalardi, Alan Seidler, Tina Charles, Pierre Tubbs, B. J. Cole, Colin Winston-Fletcher, Micky Wynne, John Bonham, Les Podraza, Aynsley Dunbar, Alex Damovsky, John McVie, Andy Summers, Eric Weissberg, Russ Kunkel, Randall Elliot, Pete Sears.",0,18,== Biography == | === Follow-up works ===,3286492
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1960s, Shel Talmy worked with Rose, producing his album Love – A Kind of Hate Story.",0,19,== Biography == | === Follow-up works ===,3286492
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, he put together his short-lived LA band featuring: Michael 'Papabax' Baxter on keyboards, Shelly Scott on drums, Bob Zinner on guitar and Larry ""Fuzzy"" Knight on bass, to play the 'California concert halls and 'nite' spots'.",0,20,== Biography == | === Follow-up works ===,3286492
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,The lost years ===,1,22,== Biography == | === The lost years ===,3286492
1970s,CD,YEAR_REGEX_1,TIME,time_reference,"By the mid 1970s, his career had stalled.",0,23,== Biography == | === The lost years ===,3286492
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In an attempted comeback Los Angeles music publisher/songwriter Richard D. Kaye, acting as Tim's manager in 1976, arranged studio time for Tim to record the album Unfinished Song featuring seven new Rose compositions and the title track ""Unfinished Song"" written by Kaye.",1,23,== Biography == | === The lost years ===,3286492
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded The Gambler in 1977, with a group that included guitarist Andy Summers, only to find that the record company refused to release it.",2,23,== Biography == | === The lost years ===,3286492
Summers,NNP,SEASON_REGEX,TIME,time_reference,"He recorded The Gambler in 1977, with a group that included guitarist Andy Summers, only to find that the record company refused to release it.",2,23,== Biography == | === The lost years ===,3286492
of years,IN NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He returned to New York for a number of years, living in Hell's Kitchen on Restaurant Row, and then much later Lincoln Square near Central Park.",3,23,== Biography == | === The lost years ===,3286492
early 1980,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Having lost his contacts in the music industry, he was forced to work as a construction laborer until an opportunity arose to sing jingles for TV commercials in early 1980.",4,23,== Biography == | === The lost years ===,3286492
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Rose graduated in 1984 from Fordham University at Lincoln Center in Manhattan, with a degree in history.",7,23,== Biography == | === The lost years ===,3286492
the 1987,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After the 1987 stock market crash, the two parted ways and Tim got out of the business.",11,23,== Biography == | === The lost years ===,3286492
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the late 1980s, Rose had reached the lowest point in his career.",0,25,== Biography == | === Return ===,3286492
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Nick Cave included ""Long Time Man"", a version very close to Rose's, on the album Your Funeral, My Trial.",2,25,== Biography == | === Return ===,3286492
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, The Gambler was finally released.",4,25,== Biography == | === Return ===,3286492
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, encouraged by Cave and by Dutch film makers Suzan IJzermans and Jacques Laureys, he returned to Europe.",5,25,== Biography == | === Return ===,3286492
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the late 1990s to early 2000s, most of his back catalog had been re-released (some as double albums), and were available both in record stores and from Rose's own web site, Tim-Rose.co.uk.",10,25,== Biography == | === Return ===,3286492
early 2000s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By the late 1990s to early 2000s, most of his back catalog had been re-released (some as double albums), and were available both in record stores and from Rose's own web site, Tim-Rose.co.uk.",10,25,== Biography == | === Return ===,3286492
April 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2001, the Tim Rose Band was the opening act at the Bergen Blues and Jazz Festival in Norway.",0,26,== Biography == | === Return ===,3286492
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Jacques Laurey's biographical film about Rose, Where Was I?, was premiered at the Rotterdam Film Festival in the same year.",1,26,== Biography == | === Return ===,3286492
February 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His final solo album, American Son, was released in February 2002.",2,26,== Biography == | === Return ===,3286492
September 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Not Goin' Anywhere by Norwegian band Headwaiter, featuring four songs with lyrics by Rose and a duet with the lead singer Per Jorgenson, was released in Norway in September 2002.",3,26,== Biography == | === Return ===,3286492
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Rose had completed a successful tour of Ireland with co-writer and guitarist Mickey Wynne and had a number of gigs planned around the UK.",0,28,== Biography == | === Death ===,3286492
"September 24 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died at Middlesex Hospital, London of a heart attack during a second operation for a lower bowel problem on September 24, 2002, at the age of 62.",1,28,== Biography == | === Death ===,3286492
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was the subject of BBC programme Heir Hunters in November 2011, where investigators look for descendants of deceased people who did not leave a will.",0,30,== Biography == | === Death ===,3286492
1963,CD,YEAR_REGEX_1,TIME,time_reference,"The Big 3, 1963 – with The Big 3",0,33,== Discography == | === Albums ===,3286492
1964,CD,YEAR_REGEX_1,TIME,time_reference,"The Big 3 Live at the Recording Studio, 1964 – with The Big 3",0,34,== Discography == | === Albums ===,3286492
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Tim Rose, 1967",0,35,== Discography == | === Albums ===,3286492
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Through Rose Colored Glasses, 1969",0,36,== Discography == | === Albums ===,3286492
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Love – A Kind of Hate Story, 1970 (Produced by Shel Talmy)",0,37,== Discography == | === Albums ===,3286492
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Tim Rose, 1972",0,38,== Discography == | === Albums ===,3286492
1975,CD,YEAR_REGEX_1,TIME,time_reference,"The Musician, 1975",0,39,== Discography == | === Albums ===,3286492
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Unfinished Song, 1976",0,40,== Discography == | === Albums ===,3286492
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The Gambler, 1991",0,41,== Discography == | === Albums ===,3286492
1987,CD,YEAR_REGEX_1,TIME,time_reference,"I've Got to Get a Message to You, 1987",0,42,== Discography == | === Albums ===,3286492
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Haunted, 1997",0,43,== Discography == | === Albums ===,3286492
2002,CD,YEAR_REGEX_1,TIME,time_reference,"American Son, 2002",0,44,== Discography == | === Albums ===,3286492
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Not Goin' Anywhere, 2002 – with Headwaiter",0,45,== Discography == | === Albums ===,3286492
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Snowed In (The Last Recordings), 2003",0,46,== Discography == | === Albums ===,3286492
"1978 – 1998 , 2004","CD NN CD , CD",YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"The London Sessions 1978 – 1998, 2004",0,47,== Discography == | === Albums ===,3286492
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Mirage, 2004",0,48,== Discography == | === Albums ===,3286492
1966,CD,YEAR_REGEX_1,TIME,time_reference,"1966 – ""I'm Bringing It Home"" / ""Mother, Father, Where are You?""",0,50,== Discography == | === Singles ===,3286492
1966,CD,YEAR_REGEX_1,TIME,time_reference,"1966 – ""Hey Joe"" / ""King Lonely the Blue""",0,51,== Discography == | === Singles ===,3286492
1966,CD,YEAR_REGEX_1,TIME,time_reference,"1966 – ""I Gotta Do Things My Way"" /",0,52,== Discography == | === Singles ===,3286492
1966,CD,YEAR_REGEX_1,TIME,time_reference,"1966 – ""I'm Gonna Be Strong"" / ""I Got a Loneliness""",0,53,== Discography == | === Singles ===,3286492
1967,CD,YEAR_REGEX_1,TIME,time_reference,"1967 – ""Morning Dew"" /",0,54,== Discography == | === Singles ===,3286492
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"1967 – ""Morning Dew"" /",0,54,== Discography == | === Singles ===,3286492
1967,CD,YEAR_REGEX_1,TIME,time_reference,"1967 – ""Long Time Man"" /",0,55,== Discography == | === Singles ===,3286492
1967,CD,YEAR_REGEX_1,TIME,time_reference,"1967 – ""Come Away Melinda"" /",0,56,== Discography == | === Singles ===,3286492
1968,CD,YEAR_REGEX_1,TIME,time_reference,"1968 – ""Long Haired Boy"" / ""Looking at My Baby""",0,57,== Discography == | === Singles ===,3286492
1968,CD,YEAR_REGEX_1,TIME,time_reference,"1968 – ""I Guess it's Over"" / ""Hello Sunshine""",0,58,== Discography == | === Singles ===,3286492
1969,CD,YEAR_REGEX_1,TIME,time_reference,"1969 – ""Roanoke"" / ""Baby You Turn Me On""",0,59,== Discography == | === Singles ===,3286492
1970,CD,YEAR_REGEX_1,TIME,time_reference,"1970 – ""I Gotta Get a Message to You"" / ""Ode to an Old Ball""",0,60,== Discography == | === Singles ===,3286492
1972,CD,YEAR_REGEX_1,TIME,time_reference,"1972 – ""You've Got to Hide Your Love Away"" /",0,61,== Discography == | === Singles ===,3286492
1973,CD,YEAR_REGEX_1,TIME,time_reference,"1973 – ""You've Got to Hide Your Love Away"" / ""It Takes a Little Longer""",0,62,== Discography == | === Singles ===,3286492
1975,CD,YEAR_REGEX_1,TIME,time_reference,"1975 – ""The Musician"" / ""7:30 Song""",0,63,== Discography == | === Singles ===,3286492
1975,CD,YEAR_REGEX_1,TIME,time_reference,"1975 – ""The Musician"" /",0,64,== Discography == | === Singles ===,3286492
1975,CD,YEAR_REGEX_1,TIME,time_reference,"1975 – ""Morning Dew"" / ""7:30 Song""",0,65,== Discography == | === Singles ===,3286492
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"1975 – ""Morning Dew"" / ""7:30 Song""",0,65,== Discography == | === Singles ===,3286492
1979,CD,YEAR_REGEX_1,TIME,time_reference,"1979 - Rose guested on the single ""Boys on the Dole"" by Neville Wanker and the Punters",0,66,== Discography == | === Singles ===,3286492
