time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 21 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Park Gyu-ri (born May 21, 1988), better known by the mononym Gyuri, is a South Korean singer, actress, and radio personality.",0,0,,27615775
"February 4 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Park featured in a duet with Hong Kyung-min titled ""Day After"" on his tenth album Special Edition, released on February 4, 2010.",1,6,== Life and career == | === 2007–2010: Breakthrough with Kara ===,27615775
April 21,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On April 21 that year, it was announced that she would become a radio DJ alongside Shindong on the MBC talk show ShimShimTapa after Kim Shin-young left.",2,6,== Life and career == | === 2007–2010: Breakthrough with Kara ===,27615775
21 that year,CD IN NN,DIGIT_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"On April 21 that year, it was announced that she would become a radio DJ alongside Shindong on the MBC talk show ShimShimTapa after Kim Shin-young left.",2,6,== Life and career == | === 2007–2010: Breakthrough with Kara ===,27615775
"May 5 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their first broadcast aired on May 5, 2010.",3,6,== Life and career == | === 2007–2010: Breakthrough with Kara ===,27615775
"September 26 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 26, 2011, Park announced that she would no longer DJ the show due to her busy schedule.",4,6,== Life and career == | === 2007–2010: Breakthrough with Kara ===,27615775
"October 2 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her last broadcast was on October 2, 2011.",5,6,== Life and career == | === 2007–2010: Breakthrough with Kara ===,27615775
2011–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2011–present: Solo activities and rising popularity ===,0,7,== Life and career == | === 2011–present: Solo activities and rising popularity ===,27615775
"January 19 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 19, 2011, Park was the only member of Kara to remain with their label DSP Media during a contract dispute in which the other members released a statement announcing they were terminating their contract with their label.",0,8,== Life and career == | === 2011–present: Solo activities and rising popularity ===,27615775
February 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She was the voice of Kate in the Korean dub of Alpha and Omega, released in February 2011.",2,8,== Life and career == | === 2011–present: Solo activities and rising popularity ===,27615775
May 7,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On May 7, Park gave a lecture on her career in the entertainment industry at Seo Woon High School in Incheon, and on July 13, she hosted the ""Music Bank in Tokyo K-Pop Festival"".",3,8,== Life and career == | === 2011–present: Solo activities and rising popularity ===,27615775
July 13,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On May 7, Park gave a lecture on her career in the entertainment industry at Seo Woon High School in Incheon, and on July 13, she hosted the ""Music Bank in Tokyo K-Pop Festival"".",3,8,== Life and career == | === 2011–present: Solo activities and rising popularity ===,27615775
July 15,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On July 15, she joined the cast of 200 Pounds Beauty Musical, which was shown in Japanese theaters.",4,8,== Life and career == | === 2011–present: Solo activities and rising popularity ===,27615775
November,NNP,MONTH_REGEX,TIME,time_reference,"In November, Park was diagnosed with vocal fold nodules, but nevertheless continued to rehearse for the musical.",5,8,== Life and career == | === 2011–present: Solo activities and rising popularity ===,27615775
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She also hosted the ""Seoul-Tokyo Music Festival 2011"" on November 9.",6,8,== Life and career == | === 2011–present: Solo activities and rising popularity ===,27615775
November 9,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"She also hosted the ""Seoul-Tokyo Music Festival 2011"" on November 9.",6,8,== Life and career == | === 2011–present: Solo activities and rising popularity ===,27615775
December 6–17,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,The musical ran for six performances in Korea from December 6–17.,7,8,== Life and career == | === 2011–present: Solo activities and rising popularity ===,27615775
"February 21 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Following the musical's successful run, Park underwent vocal cord surgery on February 21, 2012.",9,8,== Life and career == | === 2011–present: Solo activities and rising popularity ===,27615775
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she co-hosted the 26th Golden Disc Awards at the Osaka Dome in Japan.",10,8,== Life and career == | === 2011–present: Solo activities and rising popularity ===,27615775
"February 23 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 23, 2013, she hosted the Yang Yang K-Pop Festival at Naksan Beach.",0,9,== Life and career == | === 2011–present: Solo activities and rising popularity ===,27615775
June 2,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On June 2, Park hosted SGC Super Live 2013 in Tokyo.",1,9,== Life and career == | === 2011–present: Solo activities and rising popularity ===,27615775
2013,CD,YEAR_REGEX_1,TIME,time_reference,"On June 2, Park hosted SGC Super Live 2013 in Tokyo.",1,9,== Life and career == | === 2011–present: Solo activities and rising popularity ===,27615775
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she was cast in the film Two Rooms, Two Nights.",2,9,== Life and career == | === 2011–present: Solo activities and rising popularity ===,27615775
Two Nights,CD NNS,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,time_reference,"In 2014, she was cast in the film Two Rooms, Two Nights.",2,9,== Life and career == | === 2011–present: Solo activities and rising popularity ===,27615775
"January 15 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 15, 2016, Park's contract with DSP Media expired.",3,9,== Life and career == | === 2011–present: Solo activities and rising popularity ===,27615775
now,RB,TIMELINE_REGEX,TIME,time_reference,"However, she stated that Kara had not disbanded even though its members were now under separate agencies, and that they hoped to collaborate on an album when the opportunity arose in the future.",4,9,== Life and career == | === 2011–present: Solo activities and rising popularity ===,27615775
the future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"However, she stated that Kara had not disbanded even though its members were now under separate agencies, and that they hoped to collaborate on an album when the opportunity arose in the future.",4,9,== Life and career == | === 2011–present: Solo activities and rising popularity ===,27615775
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, Park was cast in the historical drama Jang Yeong-sil.",6,9,== Life and career == | === 2011–present: Solo activities and rising popularity ===,27615775
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, she was cast in the film Miyak.",7,9,== Life and career == | === 2011–present: Solo activities and rising popularity ===,27615775
