time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 21 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Veronica Ann Belmont (born July 21, 1982) is an American online media personality.",0,0,,21132073
2004,CD,YEAR_REGEX_1,TIME,time_reference,"After graduation in 2004, she worked briefly in Boston and eventually secured an internship at CNET.",2,2,== Background ==,21132073
May 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2008, she became host of Tekzilla Daily Tip.",1,10,== Career == | === Revision3 ===,21132073
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2012, Belmont began hosting Fact or Fictional, a short format show on Revision3's new YouTube channel techfeed.",0,11,== Career == | === Revision3 ===,21132073
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Belmont left Revision3 in November 2013.,0,12,== Career == | === Revision3 ===,21132073
June 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2008, Sony Computer Entertainment announced a new subscription-based ""monthly lifestyle gaming program"" called Qore that would be hosted by Belmont.",0,14,== Career == | === Qore ===,21132073
"October 19 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 19, 2011, she announced via her blog that she would be stepping down as host.",1,14,== Career == | === Qore ===,21132073
"October 16 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 16, 2007, Belmont started co-hosting a podcast with Tom Merritt of CNET and TWIT's Tech News Today fame.",0,16,== Career == | === Sword and Laser ===,21132073
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"On October 16, 2007, Belmont started co-hosting a podcast with Tom Merritt of CNET and TWIT's Tech News Today fame.",0,16,== Career == | === Sword and Laser ===,21132073
2012 to 2013,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2012 to 2013, a video incarnation of the show ran on Felicia Day's Geek & Sundry.",0,17,== Career == | === Sword and Laser ===,21132073
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"From 2012 to 2013, a video incarnation of the show ran on Felicia Day's Geek & Sundry.",0,17,== Career == | === Sword and Laser ===,21132073
"October 30 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 30, 2011, Leo Laporte announced on This Week in Tech that Belmont would cohost TWiT's upcoming gaming show with Brian Brushwood called Game On!.",0,19,== Career == | === TWiT.tv ===,21132073
This Week,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On October 30, 2011, Leo Laporte announced on This Week in Tech that Belmont would cohost TWiT's upcoming gaming show with Brian Brushwood called Game On!.",0,19,== Career == | === TWiT.tv ===,21132073
"January 15 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The show's first official episode aired January 15, 2012, at 6:00 pm Pacific time on a live webcast in the TWiT network.",1,19,== Career == | === TWiT.tv ===,21132073
6:00 pm,CD NN,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,"The show's first official episode aired January 15, 2012, at 6:00 pm Pacific time on a live webcast in the TWiT network.",1,19,== Career == | === TWiT.tv ===,21132073
"April 9 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The last episode of the show was uploaded on April 9, 2012.",2,19,== Career == | === TWiT.tv ===,21132073
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010's Fallout New Vegas, she was the voice of Light Switch 01, Light Switch 02, Stealth Suit Mk II and Christine Royce.",0,21,== Career == | === Voice Acting ===,21132073
Fallout,NNP,SEASON_REGEX,TIME,time_reference,"In 2010's Fallout New Vegas, she was the voice of Light Switch 01, Light Switch 02, Stealth Suit Mk II and Christine Royce.",0,21,== Career == | === Voice Acting ===,21132073
"March 18 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gizmodo: The Gadget Testers premiered on March 18, 2013 on BBC America.",0,23,== Career == | === BBC America ===,21132073
June 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Starting June 2017, Belmont hosted a podcast called IRL - Online Life is Real Life which is produced by Mozilla.",0,25,== Career == | === IRL podcast ===,21132073
July 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2018, Belmont became a product manager and evangelist on the Adobe Spark team.",0,27,== Career == | === Adobe Spark ===,21132073
