time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,Kerns is currently the bass guitarist and back up vocalist for Slash in the band Slash featuring Myles Kennedy and The Conspirators.,1,0,,5138490
"December 31 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"This tour lasted from July 9, 2014 until December 31, 2015.",5,10,"== Career == | === 2013–2015 World on Fire, album and tour, etc. ===",5138490
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The record was certified silver in the U.K. In 2013, Kerns joined fellow Canadians, Brent Fitz, and Chris Jericho in the Canadian cover band Coverboy.",6,10,"== Career == | === 2013–2015 World on Fire, album and tour, etc. ===",5138490
2014,CD,YEAR_REGEX_1,TIME,time_reference,Kerns released his first acoustic record Borrowing Trouble in 2014.,7,10,"== Career == | === 2013–2015 World on Fire, album and tour, etc. ===",5138490
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,That year he was voted by Loudwire readers as the 2014 Bassist of the Year in the 4th Annual Loudwire Music Awards.,8,10,"== Career == | === 2013–2015 World on Fire, album and tour, etc. ===",5138490
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,That year he was voted by Loudwire readers as the 2014 Bassist of the Year in the 4th Annual Loudwire Music Awards.,8,10,"== Career == | === 2013–2015 World on Fire, album and tour, etc. ===",5138490
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,That year he was voted by Loudwire readers as the 2014 Bassist of the Year in the 4th Annual Loudwire Music Awards.,8,10,"== Career == | === 2013–2015 World on Fire, album and tour, etc. ===",5138490
December 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In December 2015 Kerns played guitar for Michael Monroe,9,10,"== Career == | === 2013–2015 World on Fire, album and tour, etc. ===",5138490
2016–2017,CD,YEAR_REGEX_1,TIME,time_reference,2016–2017,1,11,"== Career == | === 2016–2017 Toque, The Age of Electric, live DVD, Kiss Kruise, etc. ===",5138490
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Kerns joined Brent Fitz, and Cory Churko in the Canadian cover band Toque.",0,12,"== Career == | === 2016–2017 Toque, The Age of Electric, live DVD, Kiss Kruise, etc. ===",5138490
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Toque played the 2018 Juno Fest and walked the red carpet.,1,12,"== Career == | === 2016–2017 Toque, The Age of Electric, live DVD, Kiss Kruise, etc. ===",5138490
2016,CD,YEAR_REGEX_1,TIME,time_reference,He also released a studio album TKO with Reed Shimozawa (from Zuckerbaby) in 2016.,2,12,"== Career == | === 2016–2017 Toque, The Age of Electric, live DVD, Kiss Kruise, etc. ===",5138490
2017,CD,YEAR_REGEX_1,TIME,time_reference,Kerns appeared in two of Michael Sweet's music videos in 2017.,3,12,"== Career == | === 2016–2017 Toque, The Age of Electric, live DVD, Kiss Kruise, etc. ===",5138490
May,NNP,MONTH_REGEX,TIME,time_reference,"In May that year he joined with People for Animals at The Basement Nashville for a charity show raising over $10,000 for spaying and neutering of animals in the area.",4,12,"== Career == | === 2016–2017 Toque, The Age of Electric, live DVD, Kiss Kruise, etc. ===",5138490
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In May that year he joined with People for Animals at The Basement Nashville for a charity show raising over $10,000 for spaying and neutering of animals in the area.",4,12,"== Career == | === 2016–2017 Toque, The Age of Electric, live DVD, Kiss Kruise, etc. ===",5138490
2017,CD,YEAR_REGEX_1,TIME,time_reference,In 2017 Kerns and the rest of The Age of Electric did a cross country 20th anniversary reunion tour.,5,12,"== Career == | === 2016–2017 Toque, The Age of Electric, live DVD, Kiss Kruise, etc. ===",5138490
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Kerns also joined the cast of Raiding the Rock Vault for the 2017 run in Branson, Missouri.",6,12,"== Career == | === 2016–2017 Toque, The Age of Electric, live DVD, Kiss Kruise, etc. ===",5138490
of the 1000,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He was also a part of the 1000 show celebrations in Las Vegas.,7,12,"== Career == | === 2016–2017 Toque, The Age of Electric, live DVD, Kiss Kruise, etc. ===",5138490
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Kerns released his first live DVD Live at the B-side Lounge Toronto.",8,12,"== Career == | === 2016–2017 Toque, The Age of Electric, live DVD, Kiss Kruise, etc. ===",5138490
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Guitar World Magazine awarded Kerns with the Platinum Award for his 2017 Prestige Todd ""Dammit"" Kerns Anti-Star VI guitar.",9,12,"== Career == | === 2016–2017 Toque, The Age of Electric, live DVD, Kiss Kruise, etc. ===",5138490
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Kerns joined Bob and Bruce Kulick on the Kiss Kruise 2017, after appearing on Bob's solo record Skeletons in the Closet Late that year he performed with Dizzy Reed's (from Guns and Roses) side project Hookers & Blow.",0,13,"== Career == | === 2016–2017 Toque, The Age of Electric, live DVD, Kiss Kruise, etc. ===",5138490
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Kerns joined Bob and Bruce Kulick on the Kiss Kruise 2017, after appearing on Bob's solo record Skeletons in the Closet Late that year he performed with Dizzy Reed's (from Guns and Roses) side project Hookers & Blow.",0,13,"== Career == | === 2016–2017 Toque, The Age of Electric, live DVD, Kiss Kruise, etc. ===",5138490
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2017, Kerns joined Bob and Bruce Kulick on the Kiss Kruise 2017, after appearing on Bob's solo record Skeletons in the Closet Late that year he performed with Dizzy Reed's (from Guns and Roses) side project Hookers & Blow.",0,13,"== Career == | === 2016–2017 Toque, The Age of Electric, live DVD, Kiss Kruise, etc. ===",5138490
2018–2019,CD,YEAR_REGEX_1,TIME,time_reference,=== 2018–2019,0,14,"== Career == | === 2018–2019 Living the Dream, Kiss Kruise, B.C. Entertainment Walk of Fame, etc. ===",5138490
B.C,NNP,ERA_REGEX,TIME,time_reference,"Living the Dream, Kiss Kruise, B.C. Entertainment Walk of Fame, etc.",1,14,"== Career == | === 2018–2019 Living the Dream, Kiss Kruise, B.C. Entertainment Walk of Fame, etc. ===",5138490
June 17,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"June 17 Slash announced the ""Living the Dream 2018"" tour.",0,15,"== Career == | === 2018–2019 Living the Dream, Kiss Kruise, B.C. Entertainment Walk of Fame, etc. ===",5138490
2018,CD,YEAR_REGEX_1,TIME,time_reference,"June 17 Slash announced the ""Living the Dream 2018"" tour.",0,15,"== Career == | === 2018–2019 Living the Dream, Kiss Kruise, B.C. Entertainment Walk of Fame, etc. ===",5138490
July 25,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On July 25 the single ""Driving Rain"" was released; the album was released on September 2021.",1,15,"== Career == | === 2018–2019 Living the Dream, Kiss Kruise, B.C. Entertainment Walk of Fame, etc. ===",5138490
September 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On July 25 the single ""Driving Rain"" was released; the album was released on September 2021.",1,15,"== Career == | === 2018–2019 Living the Dream, Kiss Kruise, B.C. Entertainment Walk of Fame, etc. ===",5138490
Decades,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Kerns joined Brent Fitz, Zach Throne and Bruce Kulick on the Kiss Kruise Decades at Sea.",2,15,"== Career == | === 2018–2019 Living the Dream, Kiss Kruise, B.C. Entertainment Walk of Fame, etc. ===",5138490
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Kerns received a star on the B.C. Entertainment Walk of Fame, and appeared in the independent film ""The Whiskey Man and the Rider"".",3,15,"== Career == | === 2018–2019 Living the Dream, Kiss Kruise, B.C. Entertainment Walk of Fame, etc. ===",5138490
the B.C,DT NNP,PREFIX_REGEX_1 ERA_REGEX,MODIFIER TIME,time_reference,"In 2018, Kerns received a star on the B.C. Entertainment Walk of Fame, and appeared in the independent film ""The Whiskey Man and the Rider"".",3,15,"== Career == | === 2018–2019 Living the Dream, Kiss Kruise, B.C. Entertainment Walk of Fame, etc. ===",5138490
2020–present,CD,YEAR_REGEX_1,TIME,time_reference,"Minefield, Podcast and Slash's “4” 2020–present ===",1,16,"== Career == | === Minefield, Podcast and Slash's “4” 2020–present ===",5138490
early 2020,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2020, he released the ten-year anniversary album Exile on Fremont Street, Ten Years in Exile.",0,17,"== Career == | === Minefield, Podcast and Slash's “4” 2020–present ===",5138490
Ten Years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In early 2020, he released the ten-year anniversary album Exile on Fremont Street, Ten Years in Exile.",0,17,"== Career == | === Minefield, Podcast and Slash's “4” 2020–present ===",5138490
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, he performed a solo acoustic show for Bluesfest Windsor, Windsor, Ontario, and started the new hard rock band, Minefield, with Brandon Fields, Jeremy Asbrock and Matt Starr.",0,18,"== Career == | === Minefield, Podcast and Slash's “4” 2020–present ===",5138490
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year he started a video series titled ""Todd Kerns Talks To ..."" which are conversations using video conferencing between himself and a guest from the music industry.",4,18,"== Career == | === Minefield, Podcast and Slash's “4” 2020–present ===",5138490
"October 22 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 22, 2021, Slash ft. Myles Kennedy and the Conspirators released a new single entitled ""The River is Rising"" and revealed, through social networks, the title of their next studio album: ""4"".",5,18,"== Career == | === Minefield, Podcast and Slash's “4” 2020–present ===",5138490
"December 3 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 3, 2021, the second single from the album was released: “Fill My World”, on all digital platforms.",6,18,"== Career == | === Minefield, Podcast and Slash's “4” 2020–present ===",5138490
