time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
30 December 1974,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mimi Lo Man-chong (born 30 December 1974), is a cantopop singer, actress, and radio DJ, having released 11 studio albums and appearing in numerous films, television dramas and stage productions, currently affiliated with TVB in Hong Kong.",0,0,,28617005
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Mimi Lo Man-chong (born 30 December 1974), is a cantopop singer, actress, and radio DJ, having released 11 studio albums and appearing in numerous films, television dramas and stage productions, currently affiliated with TVB in Hong Kong.",0,0,,28617005
December 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Lo married actor Power Chan in December 2009 after dating for seven years.,0,10,== Biography == | === Personal life ===,28617005
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Lo married actor Power Chan in December 2009 after dating for seven years.,0,10,== Biography == | === Personal life ===,28617005
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 夜半2點鐘 2:00 am,0,15,== Filmography == | === Motion pictures ===,28617005
2:00 am,CD VBP,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,1997 夜半2點鐘 2:00 am,0,15,== Filmography == | === Motion pictures ===,28617005
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 西遊記（貳）,0,17,== Filmography == | === Television ===,28617005
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 雲海玉弓緣 Lofty Waters Verdant Bow (TVB),0,18,== Filmography == | === Television ===,28617005
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 烽火奇遇結良緣 Lady Fan (TVB),0,19,== Filmography == | === Television ===,28617005
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 血薦軒轅 Blade Heart (TVB),0,20,== Filmography == | === Television ===,28617005
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 一屋兩家三姓人,0,21,== Filmography == | === Television ===,28617005
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 天涯俠醫 The Last Breakthrough (TVB),0,22,== Filmography == | === Television ===,28617005
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 覆雨翻雲 Lethal Weapons of Love and Passion (TVB),0,23,== Filmography == | === Television ===,28617005
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 天幕下的戀人 Under the Canopy of Love (TVB),0,24,== Filmography == | === Television ===,28617005
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 轉世驚情 The Battle Against Evil (TVB),0,25,== Filmography == | === Television ===,28617005
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 蕭十一郎 Treasure Raiders (TVB),0,26,== Filmography == | === Television ===,28617005
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 天機算,0,27,== Filmography == | === Television ===,28617005
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 緣來自有機 The Green Grass of Home (TVB),0,28,== Filmography == | === Television ===,28617005
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 兩妻時代 Marriage of Inconvenience (TVB),0,29,== Filmography == | === Television ===,28617005
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 野蠻奶奶大戰戈師奶 War of In-Laws II (Cameo role) (TVB),0,30,== Filmography == | === Television ===,28617005
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 古靈精探 D.I.E. (TVB),0,31,== Filmography == | === Television ===,28617005
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 尖子攻略 Your Class or Mine (TVB),0,32,== Filmography == | === Television ===,28617005
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 大冬瓜 The Winter Melon Tale (TVB),0,33,== Filmography == | === Television ===,28617005
The Winter,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,2009 大冬瓜 The Winter Melon Tale (TVB),0,33,== Filmography == | === Television ===,28617005
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 古靈精探B D.I.E. Again (TVB),0,34,== Filmography == | === Television ===,28617005
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 美麗高解像 The Beauty of the Game (TVB),0,35,== Filmography == | === Television ===,28617005
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 五味人生 The Season of Fate (TVB),0,36,== Filmography == | === Television ===,28617005
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 情人眼裏高一D Don Juan DeMercado (TVB),0,37,== Filmography == | === Television ===,28617005
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 老公萬歲 My Better Half (TVB),0,38,== Filmography == | === Television ===,28617005
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 隔離七日情 7 Days in Life (TVB),0,39,== Filmography == | === Television ===,28617005
7 Days,CD NNPS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,2011 隔離七日情 7 Days in Life (TVB),0,39,== Filmography == | === Television ===,28617005
presenter,NN,TIMELINE_REGEX,TIME,time_reference,Television (as presenter),1,40,== Filmography == | === Television (as presenter) ===,28617005
2010–present,CD,YEAR_REGEX_1,TIME,time_reference,2010–present 勁歌金曲 Jade Solid Gold (TVB),0,41,== Filmography == | === Television (as presenter) ===,28617005
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010 超級巨聲 The Voice (TVB) – guest presenter (Season 2, Episodes 13–14)",0,42,== Filmography == | === Television (as presenter) ===,28617005
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"2010 超級巨聲 The Voice (TVB) – guest presenter (Season 2, Episodes 13–14)",0,42,== Filmography == | === Television (as presenter) ===,28617005
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 東張西望 Scoop (TVB),0,43,== Filmography == | === Television (as presenter) ===,28617005
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 K-100 (TVB),0,44,== Filmography == | === Television (as presenter) ===,28617005
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,人間定格 Happy Hour (People Freeze Frame Happy Hour) (RTHK 2),0,47,== Filmography == | === Radio host ===,28617005
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,人間定格 Happy Hour (People Freeze Frame Happy Hour) (RTHK 2),0,47,== Filmography == | === Radio host ===,28617005
