time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 8 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"José María Carbajal Pruzzo (Juan Lacaze, Colonia, December 8, 1943 – Villa Argentina, Canelones, October 21, 2010), known as El Sabalero was an Uruguayan singer, composer and guitarist.",0,0,,29667367
"October 21 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"José María Carbajal Pruzzo (Juan Lacaze, Colonia, December 8, 1943 – Villa Argentina, Canelones, October 21, 2010), known as El Sabalero was an Uruguayan singer, composer and guitarist.",0,0,,29667367
1970,CD,YEAR_REGEX_1,TIME,time_reference,Odeón LDB-198. 1970),1,18,== Discography == | === Long Plays ===,29667367
1970,CD,YEAR_REGEX_1,TIME,time_reference,Chiquillada (Emi. Argentina. 1970),0,19,== Discography == | === Long Plays ===,29667367
1970,CD,YEAR_REGEX_1,TIME,time_reference,Octubre (Orfeo ULP 90545. 1970),0,20,== Discography == | === Long Plays ===,29667367
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972),2,21,== Discography == | === Long Plays ===,29667367
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973),1,22,== Discography == | === Long Plays ===,29667367
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975),2,23,== Discography == | === Long Plays ===,29667367
1978,CD,YEAR_REGEX_1,TIME,time_reference,Netherlands. 1978),1,24,== Discography == | === Long Plays ===,29667367
1983,CD,YEAR_REGEX_1,TIME,time_reference,La flota (Sondor 44318. 1983),0,25,== Discography == | === Long Plays ===,29667367
1984,CD,YEAR_REGEX_1,TIME,time_reference,La muerte (Orfeo SULP 90743. 1984),0,26,== Discography == | === Long Plays ===,29667367
1984,CD,YEAR_REGEX_1,TIME,time_reference,Angelitos (Orfeo SCO 90767. 1984),0,27,== Discography == | === Long Plays ===,29667367
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985),2,28,== Discography == | === Long Plays ===,29667367
1990,CD,YEAR_REGEX_1,TIME,time_reference,Orfeo 91070-4. 1990),1,29,== Discography == | === Long Plays ===,29667367
1993,CD,YEAR_REGEX_1,TIME,time_reference,Viento en popa (Orfeo 91209-4. 1993),0,30,== Discography == | === Long Plays ===,29667367
1995,CD,YEAR_REGEX_1,TIME,time_reference,La casa encantada (Orfeo CDO 053-2. 1995),0,31,== Discography == | === Long Plays ===,29667367
1995,CD,YEAR_REGEX_1,TIME,time_reference,Cuentamusa (Orfeo CDO 097-2. 1995),0,32,== Discography == | === Long Plays ===,29667367
2334-2,CD,YEAR_REGEX_1,TIME,time_reference,Noche de rondas (Bizarro Records 2334-2. 2000),0,33,== Discography == | === Long Plays ===,29667367
2000,CD,YEAR_REGEX_1,TIME,time_reference,Noche de rondas (Bizarro Records 2334-2. 2000),0,33,== Discography == | === Long Plays ===,29667367
2626-2,CD,YEAR_REGEX_1,TIME,time_reference,Re-percusión / el 14 (Obligado Records RL 2626-2. 2002),0,34,== Discography == | === Long Plays ===,29667367
2002,CD,YEAR_REGEX_1,TIME,time_reference,Re-percusión / el 14 (Obligado Records RL 2626-2. 2002),0,34,== Discography == | === Long Plays ===,29667367
2858-2,CD,YEAR_REGEX_1,TIME,time_reference,Me vuela el corazón (Obligado Records RL 2858-2. 2003),0,35,== Discography == | === Long Plays ===,29667367
2003,CD,YEAR_REGEX_1,TIME,time_reference,Me vuela el corazón (Obligado Records RL 2858-2. 2003),0,35,== Discography == | === Long Plays ===,29667367
2006,CD,YEAR_REGEX_1,TIME,time_reference,Aperiá Records. 2006),1,36,== Discography == | === Long Plays ===,29667367
1967,CD,YEAR_REGEX_1,TIME,time_reference,Sabalero (Orfeo 333-3556. 1967),0,38,== Discography == | === EP and singles ===,29667367
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Navidad y rejas / No te vayas nunca, compañera (1972)",0,39,== Discography == | === EP and singles ===,29667367
1979,CD,YEAR_REGEX_1,TIME,time_reference,Netherlands. 1979),3,40,== Discography == | === EP and singles ===,29667367
1977,CD,YEAR_REGEX_1,TIME,time_reference,Abre tu puerta vecino y saca al camino tu vino y tu pan (CBS Columbia 59.120. 1977),0,42,== Discography == | === Reissues and compilations ===,29667367
1981,CD,YEAR_REGEX_1,TIME,time_reference,Chiquillada (Sondor 84207. 1981),0,43,== Discography == | === Reissues and compilations ===,29667367
1984,CD,YEAR_REGEX_1,TIME,time_reference,Chiquillada (RCA. 1984),0,44,== Discography == | === Reissues and compilations ===,29667367
1985,CD,YEAR_REGEX_1,TIME,time_reference,Lo mejor del Sabalero (Sondor. 1985),0,45,== Discography == | === Reissues and compilations ===,29667367
1987,CD,YEAR_REGEX_1,TIME,time_reference,Antología (Orfeo. 1987),0,46,== Discography == | === Reissues and compilations ===,29667367
1991,CD,YEAR_REGEX_1,TIME,time_reference,Grandes éxitos (Sondor 6.731-2. 1991),0,47,== Discography == | === Reissues and compilations ===,29667367
1992,CD,YEAR_REGEX_1,TIME,time_reference,El viejo (Orfeo CDO 014-2. 1992),1,48,== Discography == | === Reissues and compilations ===,29667367
1998,CD,YEAR_REGEX_1,TIME,time_reference,La flota (Sondor 4.318-2. 1998),0,50,== Discography == | === Reissues and compilations ===,29667367
2494-2,CD,YEAR_REGEX_1,TIME,time_reference,Series Bigs of the Popular Singing Vol II 2494-2. 2001),1,51,== Discography == | === Reissues and compilations ===,29667367
2001,CD,YEAR_REGEX_1,TIME,time_reference,Series Bigs of the Popular Singing Vol II 2494-2. 2001),1,51,== Discography == | === Reissues and compilations ===,29667367
2004,CD,YEAR_REGEX_1,TIME,time_reference,Re-percusión / el 14 (edited in Argentina. 2004),0,52,== Discography == | === Reissues and compilations ===,29667367
2004,CD,YEAR_REGEX_1,TIME,time_reference,Canto popular (Orfeo / Emi / Bizarro Records 7243 8 59538 2 8. 2004),0,53,== Discography == | === Reissues and compilations ===,29667367
