time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
26 September 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Rosanna Bella Victoria Eriksdotter Munter (born 26 September 1987) has worked as an actress, recording artist and singer-songwriter.",0,0,,410188
Today,NN,TIMELINE_REGEX,TIME,time_reference,Today Rosanna works in the music business and runs a management company called Logic & Heart.,0,1,,410188
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The group's third album, Don't Stop the Music, was released in 2004.",4,8,== Career == | === 2000–2005: Play ===,410188
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, they released Play Around the Christmas Tree, and shortly after, a compilation of their singles was released on an album titled Girl's Mind.",8,8,== Career == | === 2000–2005: Play ===,410188
Around the Christmas,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, they released Play Around the Christmas Tree, and shortly after, a compilation of their singles was released on an album titled Girl's Mind.",8,8,== Career == | === 2000–2005: Play ===,410188
late 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2005, Play released an official statement on their website, stating that the girl's were going their ""separate ways"".",9,8,== Career == | === 2000–2005: Play ===,410188
2005–2010,CD,YEAR_REGEX_1,TIME,time_reference,2005–2010: Solo Career =,1,9,== Career == | === 2005–2010: Solo Career ===,410188
2007,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 Rosanna partnered with Swedish artist and producer Kocky.,0,11,== Career == | === 2005–2010: Solo Career ===,410188
2007,CD,YEAR_REGEX_1,TIME,time_reference,She lent her vocals to Kocky's debut album Kingdom Came (released 2007).,1,11,== Career == | === 2005–2010: Solo Career ===,410188
10 September 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The single ""Tricks"" was released 10 September 2007 and Rosanna also appeared in the song's music video.",3,11,== Career == | === 2005–2010: Solo Career ===,410188
the morning,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"To promote the Stadium Status, Rosanna and Kocky performed on various Swedish television programs including the morning news show Nyhetsmorgon.",7,11,== Career == | === 2005–2010: Solo Career ===,410188
2009,CD,YEAR_REGEX_1,TIME,time_reference,In 2009 Rosanna launched an official Myspace page and official website (both of which have been disbanded).,8,11,== Career == | === 2005–2010: Solo Career ===,410188
2009,CD,YEAR_REGEX_1,TIME,time_reference,By 2009 Rosanna was living between Stockholm and London pursuing her solo career and songwriting career.,11,11,== Career == | === 2005–2010: Solo Career ===,410188
2009,CD,YEAR_REGEX_1,TIME,time_reference,Rosanna signed with EMI Publishing as a songwriter in 2009.,12,11,== Career == | === 2005–2010: Solo Career ===,410188
the next 6 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,EMI Publishing later went on and became Sony/ATV Publishing and Rosanna continued working close with Sony/ATV for the next 6 years.,13,11,== Career == | === 2005–2010: Solo Career ===,410188
2010,CD,YEAR_REGEX_1,TIME,time_reference,In 2010 Rosanna signed with U.K.-based label Popjustice Hi-Fi which worked out distribution with Virgin Records.,0,12,== Career == | === 2005–2010: Solo Career ===,410188
22 August 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 22 August 2010 Rosanna released the single (and subsequent music video) ""Waterfall"" which was produced and co-written by Jim Eliot (Kylie, Ladyhawke).",1,12,== Career == | === 2005–2010: Solo Career ===,410188
2010 and 2011,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Rosanna described her sound as ""big emotional, chaotic, beautiful pop"" while The Guardian has described her debut single ""Waterfall"" as ""gorgeously gloomy sugar-pop"" and ""Sylvia Plath in American Apparel.""Throughout 2010 and 2011, Rosanna formed and performed with a DJ collective called XOXO with her friends Malin Cumzelius, Aino Neneh Jawo, and Caroline Hjelt.",3,12,== Career == | === 2005–2010: Solo Career ===,410188
2013–2015,CD,YEAR_REGEX_1,TIME,time_reference,2013–2015: K.I.D.S. =,1,13,== Career == | === 2013–2015: K.I.D.S. ===,410188
March 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Along with friend Charles Cave, Rosanna debuted a new collaborative project at South by Southwest in March 2013.",0,14,== Career == | === 2013–2015: K.I.D.S. ===,410188
early 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"According to the duo, they have finished recording an album and expect it to be released early 2014.",3,14,== Career == | === 2013–2015: K.I.D.S. ===,410188
2015–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015–present ===,0,15,== Career == | === 2015–present ===,410188
early 2015,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In early 2015 Munter started a management company called Logic & Heart and has since then worked with artists such as Icona Pop and Lune and producer/songwriter Elias Kapari.,0,16,== Career == | === 2015–present ===,410188
September 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In September 2017 Munter became engaged to her boyfriend and the couple married in August 2018.,0,17,== Career == | === 2015–present ===,410188
August 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In September 2017 Munter became engaged to her boyfriend and the couple married in August 2018.,0,17,== Career == | === 2015–present ===,410188
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010: ""Waterfall""",0,20,== Discography == | === Singles ===,410188
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007: ""Tricks"" with Kocky",0,22,== Discography == | === As featured artist ===,410188
