time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 25 , 1946 – December 25 , 1998","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Bryan Andrew MacLean (September 25, 1946 – December 25, 1998) was an American singer, guitarist and songwriter, best known for his work with the influential rock band Love.",0,0,,3504844
1970,CD,YEAR_REGEX_1,TIME,time_reference,"A remixed mono version of ""Alone Again Or"" was released as a promo single by Elektra in 1970.",1,19,== Biography == | === Love ===,3504844
1968,CD,YEAR_REGEX_1,TIME,time_reference,"""Alone Again Or"" initially peaked at #123 in 1968 in an edited version, while the longer, original album version spent three weeks on the singles chart in 1970 before peaking at #99, according to Whitburn's ""Top Pop Singles: 1955-2010.""",2,19,== Biography == | === Love ===,3504844
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""Alone Again Or"" initially peaked at #123 in 1968 in an edited version, while the longer, original album version spent three weeks on the singles chart in 1970 before peaking at #99, according to Whitburn's ""Top Pop Singles: 1955-2010.""",2,19,== Biography == | === Love ===,3504844
1970,CD,YEAR_REGEX_1,TIME,time_reference,"""Alone Again Or"" initially peaked at #123 in 1968 in an edited version, while the longer, original album version spent three weeks on the singles chart in 1970 before peaking at #99, according to Whitburn's ""Top Pop Singles: 1955-2010.""",2,19,== Biography == | === Love ===,3504844
1955-2010,JJ,YEAR_REGEX_1,TIME,time_reference,"""Alone Again Or"" initially peaked at #123 in 1968 in an edited version, while the longer, original album version spent three weeks on the singles chart in 1970 before peaking at #99, according to Whitburn's ""Top Pop Singles: 1955-2010.""",2,19,== Biography == | === Love ===,3504844
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, ""Alone Again Or"" came in at #442 in a poll of the 500 greatest songs of all time conducted by Rolling Stone magazine (it was #436 in the 2004 poll).",3,19,== Biography == | === Love ===,3504844
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2010, ""Alone Again Or"" came in at #442 in a poll of the 500 greatest songs of all time conducted by Rolling Stone magazine (it was #436 in the 2004 poll).",3,19,== Biography == | === Love ===,3504844
about two or three weeks,IN CD CC CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL MODIFIER NUMERAL TIME,time_reference,"So I did, and nothing happened for about two or three weeks.",6,21,== Biography == | === Spiritual conversion and solo music career ===,3504844
the daylight,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,I left the bar and when I reached the pavement and the daylight I knew something had changed.,8,21,== Biography == | === Spiritual conversion and solo music career ===,3504844
Friday night,NNP NN,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"During Friday night Bible readings, MacLean took the concert part of the session and was so amazed at the money he received that he gradually assembled a catalogue of his Christian songs.",11,21,== Biography == | === Spiritual conversion and solo music career ===,3504844
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,His next move was to open a Christian nightclub in Beverly Hills called The Daisy.,12,21,== Biography == | === Spiritual conversion and solo music career ===,3504844
1976,CD,YEAR_REGEX_1,TIME,time_reference,"When it closed in 1976, MacLean considered going full-time into the ministry but decided once again to devote himself to music.",13,21,== Biography == | === Spiritual conversion and solo music career ===,3504844
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He played an unsuccessful reunion with Arthur Lee in 1978 on two dates but wasn't paid, so he turned down an offer for a UK tour which was to have been billed as the ""original"" Love.",0,22,== Biography == | === Spiritual conversion and solo music career ===,3504844
1982,CD,YEAR_REGEX_1,TIME,time_reference,The Bryan MacLean Band got a gig supporting Arthur Lee's Love at the Whisky in 1982.,1,22,== Biography == | === Spiritual conversion and solo music career ===,3504844
about 1996,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In about 1996, his Elektra Records demo tapes were discovered by his mother Elizabeth in the family garage, and after two years of persistent shopping around record companies, a deal was struck with Sundazed, who in 1997 released the CD Ifyoubelievein.",0,23,== Biography == | === Spiritual conversion and solo music career ===,3504844
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In about 1996, his Elektra Records demo tapes were discovered by his mother Elizabeth in the family garage, and after two years of persistent shopping around record companies, a deal was struck with Sundazed, who in 1997 released the CD Ifyoubelievein.",0,23,== Biography == | === Spiritual conversion and solo music career ===,3504844
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In about 1996, his Elektra Records demo tapes were discovered by his mother Elizabeth in the family garage, and after two years of persistent shopping around record companies, a deal was struck with Sundazed, who in 1997 released the CD Ifyoubelievein.",0,23,== Biography == | === Spiritual conversion and solo music career ===,3504844
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"""(It's), in a sense, the Love record that never was: solo demos and home recordings of fourteen original MacLean songs, all written in the earliest and most vital years of Love and all but three virtually unheard in any form since MacLean wrote them,"" said David Fricke of Rolling Stone magazine.",1,23,== Biography == | === Spiritual conversion and solo music career ===,3504844
decades ago,NNS RB,TIME_UNIT_REGEX SUFFIX_REGEX,TIME MODIFIER,time_reference,"In the album's liner notes, MacLean adds, ""The music that is presented in this collection was written decades ago, when I was in the band Love, and was written with that band in mind, and had been intended to be performed by, and associated with the band, Love.",0,24,== Biography == | === Spiritual conversion and solo music career ===,3504844
now,RB,TIMELINE_REGEX,TIME,time_reference,"I firmly believe that if things had been the other way around, by now, you probably would've already heard a great deal, if not all of what is assembled here.",1,24,== Biography == | === Spiritual conversion and solo music career ===,3504844
Christmas Day 1998,NNP NNP CD,HOLIDAY_REGEX TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME TIME,time_reference,MacLean then completed a spiritual album of Christian music and was about to record another album when he died of a heart attack in a Los Angeles area restaurant on Christmas Day 1998.,0,25,== Biography == | === Spiritual conversion and solo music career ===,3504844
