time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 22 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alex Grossi (born November 22, 1976) is an American guitarist, best known as the guitarist of heavy metal band Quiet Riot and the hard rock supergroup Hookers & Blow.",0,0,,10865601
ten years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In addition to touring with Dizzy Reed in Hookers & Blow he also appears on Dizzy Reed's debut solo album, Rock 'N Roll Ain't Easy, a record that has been in the making for over ten years.",0,11,== Biography == | === Early life and career ===,10865601
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Most recently, Alex has appeared on the latest release from Hip-Hop icons Public Enemy appearing alongside George Clinton and Cypress Hill on the track ""What You Gonna Do When The Grid Goes Down""?.",1,11,== Biography == | === Early life and career ===,10865601
1995,CD,YEAR_REGEX_1,TIME,time_reference,The Guinea Pig EP (1995),0,14,== Discography == | === Angry Salad ===,10865601
1997,CD,YEAR_REGEX_1,TIME,time_reference,Bizarre Gardening Accident (1997),0,15,== Discography == | === Angry Salad ===,10865601
1999,CD,YEAR_REGEX_1,TIME,time_reference,Angry Salad (1999) (ATLANTIC RECORDS),0,16,== Discography == | === Angry Salad ===,10865601
May,NNP,MONTH_REGEX,TIME,time_reference,You May Be Beautiful (2001),0,18,== Discography == | === Star 64 ===,10865601
2001,CD,YEAR_REGEX_1,TIME,time_reference,You May Be Beautiful (2001),0,18,== Discography == | === Star 64 ===,10865601
2004,CD,YEAR_REGEX_1,TIME,time_reference,Ready to Go (2004) SHRAPNEL RECORDS,0,20,== Discography == | === Bang Tango ===,10865601
2011,CD,YEAR_REGEX_1,TIME,time_reference,Pistol Whipped In The Bible Belt (2011),0,21,== Discography == | === Bang Tango ===,10865601
2005,CD,YEAR_REGEX_1,TIME,time_reference,Deuce (2005) (JVC RECORDS),0,23,== Discography == | === Beautiful Creatures ===,10865601
2017,CD,YEAR_REGEX_1,TIME,time_reference,Deuce Deluxe (2017),0,24,== Discography == | === Beautiful Creatures ===,10865601
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Home Sweet Home - An""All Star""salute to Motley Crue (2008)",0,28,== Discography == | === John Corabi / Fred Coury ===,10865601
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Psycho, California (ep) (2012)",0,30,== Discography == | === Hotel Diablo ===,10865601
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The Return To Psycho, California (2012) (eOne Entertainment)",0,31,== Discography == | === Hotel Diablo ===,10865601
Days,NNPS,TIME_UNIT_REGEX,TIME,time_reference,Our Darkest Days (2006) (CENTURY MEDIA RECORDS),0,33,== Discography == | === Ignite ===,10865601
2006,CD,YEAR_REGEX_1,TIME,time_reference,Our Darkest Days (2006) (CENTURY MEDIA RECORDS),0,33,== Discography == | === Ignite ===,10865601
CENTURY,NNP,TIME_UNIT_REGEX,TIME,time_reference,Our Darkest Days (2006) (CENTURY MEDIA RECORDS),0,33,== Discography == | === Ignite ===,10865601
2006,CD,YEAR_REGEX_1,TIME,time_reference,Rehab (2006) (CHAVIS RECORDS),0,35,== Discography == | === Quiet Riot ===,10865601
2014,CD,YEAR_REGEX_1,TIME,time_reference,Quiet Riot 10  (2014),0,36,== Discography == | === Quiet Riot ===,10865601
2017,CD,YEAR_REGEX_1,TIME,time_reference,Road Rage (2017) (FRONTIERS RECORDS),0,37,== Discography == | === Quiet Riot ===,10865601
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Well Now You're Here, there's No Way Back (DOCUMENTARY FILM)",0,38,== Discography == | === Quiet Riot ===,10865601
One Night,CD NNP,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,One Night In Milan (2017) (FRONTIERS RECORDS),0,39,== Discography == | === Quiet Riot ===,10865601
2017,CD,YEAR_REGEX_1,TIME,time_reference,One Night In Milan (2017) (FRONTIERS RECORDS),0,39,== Discography == | === Quiet Riot ===,10865601
2019,CD,YEAR_REGEX_1,TIME,time_reference,Hollywood Cowboys (2019) (FRONTIERS RECORDS),0,40,== Discography == | === Quiet Riot ===,10865601
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Alive – Single Release w/ My Appetite for Destruction – Sex, Drugs and Guns N' Roses (2010)",0,42,== Discography == | === Steven Adler of Guns N' Roses ===,10865601
2010,CD,YEAR_REGEX_1,TIME,time_reference,Stardog – Single Release (2010),0,43,== Discography == | === Steven Adler of Guns N' Roses ===,10865601
2010,CD,YEAR_REGEX_1,TIME,time_reference,Fading – Single Release (2010),0,44,== Discography == | === Steven Adler of Guns N' Roses ===,10865601
The Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Into The Night (2019)  (GOLDEN ROBOT RECORDS),0,46,== Discography == | === The New Strange ===,10865601
2019,CD,YEAR_REGEX_1,TIME,time_reference,Into The Night (2019)  (GOLDEN ROBOT RECORDS),0,46,== Discography == | === The New Strange ===,10865601
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,Tomorrow Never Comes (2019)  (GOLDEN ROBOT RECORDS),0,47,== Discography == | === The New Strange ===,10865601
2019,CD,YEAR_REGEX_1,TIME,time_reference,Tomorrow Never Comes (2019)  (GOLDEN ROBOT RECORDS),0,47,== Discography == | === The New Strange ===,10865601
2020,CD,YEAR_REGEX_1,TIME,time_reference,(2020) w/ GEORGE CLINTON and CYPRESS HILL (UNIVERSAL/DEF JAM),1,49,== Discography == | === Public Enemy ===,10865601
2020,CD,YEAR_REGEX_1,TIME,time_reference,Shakin (2020),0,51,== Discography == | === Hookers & Blow ===,10865601
2020,CD,YEAR_REGEX_1,TIME,time_reference,Rocks Off (2020),0,52,== Discography == | === Hookers & Blow ===,10865601
2020,CD,YEAR_REGEX_1,TIME,time_reference,Ziggy Stardust (2020) - Single,0,53,== Discography == | === Hookers & Blow ===,10865601
2020,CD,YEAR_REGEX_1,TIME,time_reference,Trampled Underfoot (2020),0,54,== Discography == | === Hookers & Blow ===,10865601
2006,CD,YEAR_REGEX_1,TIME,time_reference,VH1 Metal Mania Stripped on The Strip: Volume 1 (2006),0,58,== Discography == | === DVD releases ===,10865601
2009,CD,YEAR_REGEX_1,TIME,time_reference,Getting Started with Rock Drumming featuring Steven Adler (2009),0,59,== Discography == | === DVD releases ===,10865601
2009,CD,YEAR_REGEX_1,TIME,time_reference,Sons of Anarchy season one  (2009),0,60,== Discography == | === DVD releases ===,10865601
2018,CD,YEAR_REGEX_1,TIME,time_reference,Rock And Roll Ain't Easy 2018 (GOLDEN ROBOT RECORDS),0,62,== Discography == | === Dizzy Reed of Guns N' Roses ===,10865601
