time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 October 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lars Salem Al Fakir (born 27 October 1981) is a Swedish musician, singer, songwriter and record producer.",0,0,,11693127
year,NN,TIME_UNIT_REGEX,TIME,time_reference,Al Fakir followed up with another successful year in 2015 co-writing most songs on Seinabo Sey's highly acclaimed debut album Pretend and songs for Madonna's Rebel Heart album.,0,7,== Biography == | === 2010–present: Songwriting ===,11693127
2015,CD,YEAR_REGEX_1,TIME,time_reference,Al Fakir followed up with another successful year in 2015 co-writing most songs on Seinabo Sey's highly acclaimed debut album Pretend and songs for Madonna's Rebel Heart album.,0,7,== Biography == | === 2010–present: Songwriting ===,11693127
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Vargas & Lagola have co-written some of the biggest hits by Axwell Ʌ Ingrosso – ""More Than You Know"", ""Sun Is Shining"", ""Dreamer"" and more - taken from their 2017 album More Than You Know.",1,7,== Biography == | === 2010–present: Songwriting ===,11693127
their 2017,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Vargas & Lagola have co-written some of the biggest hits by Axwell Ʌ Ingrosso – ""More Than You Know"", ""Sun Is Shining"", ""Dreamer"" and more - taken from their 2017 album More Than You Know.",1,7,== Biography == | === 2010–present: Songwriting ===,11693127
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, the same moment as Vargas & Lagola blazed onto the alternative pop scene with the hit single ""Roads"", they shared the no.1 spot as Sweden's most streamed songwriters for songs including Avicii – ""Without You (feat.",3,7,== Biography == | === 2010–present: Songwriting ===,11693127
moment,NN,TIMELINE_REGEX,TIME,time_reference,"In 2018, the same moment as Vargas & Lagola blazed onto the alternative pop scene with the hit single ""Roads"", they shared the no.1 spot as Sweden's most streamed songwriters for songs including Avicii – ""Without You (feat.",3,7,== Biography == | === 2010–present: Songwriting ===,11693127
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After working closely with Avicii for several years, Al Fakir and Pontare played a key role in finishing up the 2019 posthumous Avicii album TIM and are featured artists on three of the album songs.",0,8,== Biography == | === 2010–present: Songwriting ===,11693127
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After working closely with Avicii for several years, Al Fakir and Pontare played a key role in finishing up the 2019 posthumous Avicii album TIM and are featured artists on three of the album songs.",0,8,== Biography == | === 2010–present: Songwriting ===,11693127
5 December 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 5 December 2019, Vargas & Lagola performed at Avicii's Tribute Concert in Stockholm.",1,8,== Biography == | === 2010–present: Songwriting ===,11693127
January 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Vargas & Lagola's debut album The Butterfly Effect was released in January 2020.,2,8,== Biography == | === 2010–present: Songwriting ===,11693127
