time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He also played briefly in the D.C. hardcore band Government Issue, and joined Youth Brigade for their short reunion in 2012.",2,0,,379251
their 1986,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,He appears on several tracks on their 1986 self-titled LP.,4,5,"== Career == | === Second Wind, Government Issue (1983–1989) ===",379251
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He left the band later that year.,5,5,"== Career == | === Second Wind, Government Issue (1983–1989) ===",379251
1990–1999,CD,YEAR_REGEX_1,TIME,time_reference,Work in production and Emmapeel (1990–1999),1,6,== Career == | === Work in production and Emmapeel (1990–1999) ===,379251
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s, Hansgen continued to work as an engineer and producer.",0,7,== Career == | === Work in production and Emmapeel (1990–1999) ===,379251
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Notably, he worked with Tool on their first demo tape and EP, Opiate (1992).",1,7,== Career == | === Work in production and Emmapeel (1990–1999) ===,379251
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Emmapeel released the ""Avenging Punk Rock Godfathers"" 7"" in 1993.",3,7,== Career == | === Work in production and Emmapeel (1990–1999) ===,379251
2000–present,CD,YEAR_REGEX_1,TIME,time_reference,"Middle Aged Brigade, Youth Brigade reunion, other later activity (2000–present)",1,8,"== Career == | === Middle Aged Brigade, Youth Brigade reunion, other later activity (2000–present) ===",379251
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Baker and Hansgen began playing in the side project Middle Aged Brigade, with whom they recorded some demos.",0,9,"== Career == | === Middle Aged Brigade, Youth Brigade reunion, other later activity (2000–present) ===",379251
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The band was active sporadically in the years that followed.,1,9,"== Career == | === Middle Aged Brigade, Youth Brigade reunion, other later activity (2000–present) ===",379251
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Steve Hansgen joined Mike Dolfi, Boyd Farrell (both from Black Market Baby) and Phil Ricche (of The Intentions) in the band Rustbuckit.",2,9,"== Career == | === Middle Aged Brigade, Youth Brigade reunion, other later activity (2000–present) ===",379251
29 December 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 29 December 2012, Hansgen reunited with three original members of the seminal DC hardcore band Youth Brigade, vocalist Nathan Strejcek (formerly of seminal band Teen Idles), drummer Danny Ingram and bassist Bert Quieroz for a show at the Washington, D.C. club The Black Cat.",3,9,"== Career == | === Middle Aged Brigade, Youth Brigade reunion, other later activity (2000–present) ===",379251
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,The show was a benefit for the D.C. hardcore documentary Salad Days and also featured Scream and Government Issue.,4,9,"== Career == | === Middle Aged Brigade, Youth Brigade reunion, other later activity (2000–present) ===",379251
