time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 August 1995,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Julian Dobbenberg (born 20 August 1995), better known by his stage name Julian Jordan, is a Dutch musician, DJ and record producer from Apeldoorn.",0,0,,53630594
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, he collaborated with Garrix again to release the single ""Welcome"", which was included on Garrix's Seven EP and Dobbenberg's debut studio album It's Julian Jordan, which was released in December.",8,5,== Career == | === 2015–present ===,53630594
December,NNP,MONTH_REGEX,TIME,time_reference,"Later that year, he collaborated with Garrix again to release the single ""Welcome"", which was included on Garrix's Seven EP and Dobbenberg's debut studio album It's Julian Jordan, which was released in December.",8,5,== Career == | === 2015–present ===,53630594
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he released the songs ""Always"" and ""Say Love"".",0,6,== Career == | === 2015–present ===,53630594
September,NNP,MONTH_REGEX,TIME,time_reference,"In September that year, he released the song ""Night of the Crowd"" as a collaboration with Steff Da Campo.",2,6,== Career == | === 2015–present ===,53630594
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In September that year, he released the song ""Night of the Crowd"" as a collaboration with Steff Da Campo.",2,6,== Career == | === 2015–present ===,53630594
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"In September that year, he released the song ""Night of the Crowd"" as a collaboration with Steff Da Campo.",2,6,== Career == | === 2015–present ===,53630594
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Another single was released that year titled ""Light Years Away"", which was recorded with TYMEN.",3,6,== Career == | === 2015–present ===,53630594
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was placed 94th on the 2017 DJ Mag Top 100 DJs poll.,4,6,== Career == | === 2015–present ===,53630594
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012,0,11,== Discography == | === Remixes ===,53630594
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Matt Nash and Dave Silcox – ""Praise You"" (Julian Jordan Remix)2017",0,17,== Discography == | === Remixes ===,53630594
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Martin Garrix featuring Troye Sivan – ""There for You"" (Julian Jordan Remix)2018",0,19,== Discography == | === Remixes ===,53630594
Midnight,NN,DAY_TIME_REGEX,TIME,time_reference,"LNY TNZ featuring Laurell & Mann – ""After Midnight"" (Julian Jordan Remix)2019",0,20,== Discography == | === Remixes ===,53630594
2019,CD,YEAR_REGEX_1,TIME,time_reference,"LNY TNZ featuring Laurell & Mann – ""After Midnight"" (Julian Jordan Remix)2019",0,20,== Discography == | === Remixes ===,53630594
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Martin Garrix and Matisse & Sadko featuring Michel Zitron – ""Hold On"" (Julian Jordan Remix)2020",0,21,== Discography == | === Remixes ===,53630594
