time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 November 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nicholas Allbrook (born 23 November 1987) is an Australian psychedelic rock musician, singer, and songwriter.",0,0,,41413594
2013,CD,YEAR_REGEX_1,TIME,time_reference,He was a touring member of Tame Impala before leaving the band in 2013.,2,0,,41413594
Summerlin,NNP,SEASON_REGEX,TIME,time_reference,"From 2007, Mink Mussel Creek, which finally settled as Nick Allbrook on vocals, Shiny Joe Ryan on guitar, Steve Summerlin on bass, Richard Ingham on synths and Kevin Parker on drums, slowly began gaining popularity in the Perth music scene.",7,8,== Career == | === 2005–2010 Electric Blue Acid Dogs and Mink Mussel Creek ===,41413594
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, after receiving an AUS$10,000 government grant, Mink Mussel Creek recorded its first album.",8,8,== Career == | === 2005–2010 Electric Blue Acid Dogs and Mink Mussel Creek ===,41413594
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011 saw Mink Mussel Creek reform and re-record their much awaited album, Mink Mussel Manticore.",0,9,== Career == | === 2005–2010 Electric Blue Acid Dogs and Mink Mussel Creek ===,41413594
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2014, the album has also been reissued online and on vinyl.",2,9,== Career == | === 2005–2010 Electric Blue Acid Dogs and Mink Mussel Creek ===,41413594
2008–2013,CD,YEAR_REGEX_1,TIME,time_reference,2008–2013:,1,10,== Career == | === 2008–2013: Tame Impala ===,41413594
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After supporting Parker as a live member of Tame Impala for five years (2008–2013), Allbrook departed the band to ""screw his head back on"" and focus on his other projects.",0,11,== Career == | === 2008–2013: Tame Impala ===,41413594
2008–2013,CD,YEAR_REGEX_1,TIME,time_reference,"After supporting Parker as a live member of Tame Impala for five years (2008–2013), Allbrook departed the band to ""screw his head back on"" and focus on his other projects.",0,11,== Career == | === 2008–2013: Tame Impala ===,41413594
2008–present,CD,YEAR_REGEX_1,TIME,time_reference,2008–present:,1,12,== Career == | === 2008–present: Pond ===,41413594
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 Nick Allbrook, Jay Watson and Shiny Joe Ryan had the idea of an ""ego-free project where they were able to get anyone they wanted to play whatever they wanted.""",0,13,== Career == | === 2008–present: Pond ===,41413594
2009,CD,YEAR_REGEX_1,TIME,time_reference,"To date, Pond have released nine studio albums: Psychedelic Mango (2009), Corridors of Blissterday (2009), Frond (2010), Beard, Wives, Denim (2012), Hobo Rocket (2013), Man It Feels Like Space Again (2015), The Weather (2017), Tasmania (2019), and 9 (2021).",2,13,== Career == | === 2008–present: Pond ===,41413594
2009,CD,YEAR_REGEX_1,TIME,time_reference,"To date, Pond have released nine studio albums: Psychedelic Mango (2009), Corridors of Blissterday (2009), Frond (2010), Beard, Wives, Denim (2012), Hobo Rocket (2013), Man It Feels Like Space Again (2015), The Weather (2017), Tasmania (2019), and 9 (2021).",2,13,== Career == | === 2008–present: Pond ===,41413594
2010,CD,YEAR_REGEX_1,TIME,time_reference,"To date, Pond have released nine studio albums: Psychedelic Mango (2009), Corridors of Blissterday (2009), Frond (2010), Beard, Wives, Denim (2012), Hobo Rocket (2013), Man It Feels Like Space Again (2015), The Weather (2017), Tasmania (2019), and 9 (2021).",2,13,== Career == | === 2008–present: Pond ===,41413594
2012,CD,YEAR_REGEX_1,TIME,time_reference,"To date, Pond have released nine studio albums: Psychedelic Mango (2009), Corridors of Blissterday (2009), Frond (2010), Beard, Wives, Denim (2012), Hobo Rocket (2013), Man It Feels Like Space Again (2015), The Weather (2017), Tasmania (2019), and 9 (2021).",2,13,== Career == | === 2008–present: Pond ===,41413594
2013,CD,YEAR_REGEX_1,TIME,time_reference,"To date, Pond have released nine studio albums: Psychedelic Mango (2009), Corridors of Blissterday (2009), Frond (2010), Beard, Wives, Denim (2012), Hobo Rocket (2013), Man It Feels Like Space Again (2015), The Weather (2017), Tasmania (2019), and 9 (2021).",2,13,== Career == | === 2008–present: Pond ===,41413594
2015,CD,YEAR_REGEX_1,TIME,time_reference,"To date, Pond have released nine studio albums: Psychedelic Mango (2009), Corridors of Blissterday (2009), Frond (2010), Beard, Wives, Denim (2012), Hobo Rocket (2013), Man It Feels Like Space Again (2015), The Weather (2017), Tasmania (2019), and 9 (2021).",2,13,== Career == | === 2008–present: Pond ===,41413594
2017,CD,YEAR_REGEX_1,TIME,time_reference,"To date, Pond have released nine studio albums: Psychedelic Mango (2009), Corridors of Blissterday (2009), Frond (2010), Beard, Wives, Denim (2012), Hobo Rocket (2013), Man It Feels Like Space Again (2015), The Weather (2017), Tasmania (2019), and 9 (2021).",2,13,== Career == | === 2008–present: Pond ===,41413594
2019,CD,YEAR_REGEX_1,TIME,time_reference,"To date, Pond have released nine studio albums: Psychedelic Mango (2009), Corridors of Blissterday (2009), Frond (2010), Beard, Wives, Denim (2012), Hobo Rocket (2013), Man It Feels Like Space Again (2015), The Weather (2017), Tasmania (2019), and 9 (2021).",2,13,== Career == | === 2008–present: Pond ===,41413594
2021,CD,YEAR_REGEX_1,TIME,time_reference,"To date, Pond have released nine studio albums: Psychedelic Mango (2009), Corridors of Blissterday (2009), Frond (2010), Beard, Wives, Denim (2012), Hobo Rocket (2013), Man It Feels Like Space Again (2015), The Weather (2017), Tasmania (2019), and 9 (2021).",2,13,== Career == | === 2008–present: Pond ===,41413594
2011–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2011–present: Allbrook/Avery =,0,14,== Career == | === 2011–present: Allbrook/Avery ===,41413594
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Allbrook/Avery is a musical project between Nicholas Allbrook and Cam Avery, formed in 2011.",0,15,== Career == | === 2011–present: Allbrook/Avery ===,41413594
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""To date, the duo have released one album released, Big 'Art (2011).",4,15,== Career == | === 2011–present: Allbrook/Avery ===,41413594
one week,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Another album, recorded with four members of The Horrors in one week in 2013, has been ""filed away"" with ""no release date as of yet"".",5,15,== Career == | === 2011–present: Allbrook/Avery ===,41413594
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Another album, recorded with four members of The Horrors in one week in 2013, has been ""filed away"" with ""no release date as of yet"".",5,15,== Career == | === 2011–present: Allbrook/Avery ===,41413594
2013–present,CD,YEAR_REGEX_1,TIME,time_reference,2013–present: Solo work =,1,16,== Career == | === 2013–present: Solo work ===,41413594
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Allbrook released his first solo album with Spinning Top Records titled Ganough, Wallis & Fatuna.",0,17,== Career == | === 2013–present: Solo work ===,41413594
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Allbrook released a second solo album titled Pure Gardiya.",1,17,== Career == | === 2013–present: Solo work ===,41413594
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, he released his third solo album titled Wabi Sabi Bruto Bruta.",2,17,== Career == | === 2013–present: Solo work ===,41413594
