time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 November 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Erik Weiss (born 12 November 1973) better known by his stage name Liondub, is an American DJ, producer, and Record Label owner who specializes in jungle, drum and bass, reggae, dancehall, hip hop and dubstep.",0,0,,57636412
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 Liondub was signed by Billy Daniel Bunter to the Music Mondays label and released the two disc LP ""New York To London Link Up"" featuring tracks by Johnny Osbourne, Sugar Minott, Daddy Freddy and Blackout JA.",5,4,== Career == | === 1991–2003 ===,57636412
Mondays,NNP,WEEK_REGEX,TIME,time_reference,"In 2014 Liondub was signed by Billy Daniel Bunter to the Music Mondays label and released the two disc LP ""New York To London Link Up"" featuring tracks by Johnny Osbourne, Sugar Minott, Daddy Freddy and Blackout JA.",5,4,== Career == | === 1991–2003 ===,57636412
2013–Present,CD,YEAR_REGEX_1,TIME,time_reference,2013–Present ===,1,5,== Career == | === 2013–Present ===,57636412
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 Liondub was selected to be the first international Radio presenter for Kool London the longest running Jungle Drum and Bass radio station in the world, a station which Billboard magazine referred to as the ""leading jungle station"" in a 1995 article about Jungle music.",0,6,== Career == | === 2013–Present ===,57636412
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"In 2013 Liondub was selected to be the first international Radio presenter for Kool London the longest running Jungle Drum and Bass radio station in the world, a station which Billboard magazine referred to as the ""leading jungle station"" in a 1995 article about Jungle music.",0,6,== Career == | === 2013–Present ===,57636412
a 1995,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2013 Liondub was selected to be the first international Radio presenter for Kool London the longest running Jungle Drum and Bass radio station in the world, a station which Billboard magazine referred to as the ""leading jungle station"" in a 1995 article about Jungle music.",0,6,== Career == | === 2013–Present ===,57636412
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015 Liondub won the We Love Jungle Award for ""Best Jungle Radio Show"", and was nominated again in 2016 and 2017, while his label Liondub International was nominated for ""Best Jungle Label"" in 2016 and 2017 respectively.",1,6,== Career == | === 2013–Present ===,57636412
2016 and 2017,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2015 Liondub won the We Love Jungle Award for ""Best Jungle Radio Show"", and was nominated again in 2016 and 2017, while his label Liondub International was nominated for ""Best Jungle Label"" in 2016 and 2017 respectively.",1,6,== Career == | === 2013–Present ===,57636412
2016 and 2017,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2015 Liondub won the We Love Jungle Award for ""Best Jungle Radio Show"", and was nominated again in 2016 and 2017, while his label Liondub International was nominated for ""Best Jungle Label"" in 2016 and 2017 respectively.",1,6,== Career == | === 2013–Present ===,57636412
2015 to 2017,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2015 to 2017, Liondub collaborated with Marcus Visionary to release the  ""Jungle To The World"" series featuring a wide variety of Jungle Drum & Bass and Reggae artists from around the world.",2,6,== Career == | === 2013–Present ===,57636412
the 1993,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On volume 2, Liondub and Bluntskull remixed the 1993 classic ""Put It On"", originally released by Jamalski and Rocker-T on Capitol Records.",3,6,== Career == | === 2013–Present ===,57636412
2016,CD,YEAR_REGEX_1,TIME,time_reference,Also in 2016 Liondub presented and released MC Navigator's first full-length LP on the Liondub International label and Navigator subsequently won the Best Jungle MC award at the UK's national Drum & Bass awards.,5,6,== Career == | === 2013–Present ===,57636412
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Liondub and Marcus Visionary created the music group Rumble, who's fifth release and full-length LP entitled ""Printa Riddim"" featured a remix of Steely & Clevie's seminal Dancehall rhythm ""Lion Attack"".",6,6,== Career == | === 2013–Present ===,57636412
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A single off the LP, ""Uncontrollable"" by Red Fox was premiered by David Rodigan on his BBC Radio 1Xtra show in December 2017.",8,6,== Career == | === 2013–Present ===,57636412
