time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Salome MC (Persian: سالومه ام‌سی, born 1985), is an Iranian rapper, producer, antimilitarist activist and multimedia artist.",0,0,,21104946
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Salome founded ""Seven Climes"", a grassroots art and heritage project that presents the cultural and lingual diversity of the Iranian Hiphop scene.",3,0,,21104946
2016,CD,YEAR_REGEX_1,TIME,time_reference,"She announced her self-produced upcoming album Excerpts From Unhappy Consciousness (ناخوشاگاه) in 2016 and debuted the first song ""Odium"" (رسوا) at the Music Freedom Day festival 2016 in Norway.",6,3,== Activities == | === Music ===,21104946
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The music video for ""Odium"" was released in October 2016, followed by the second single from the album called ""Callous"".",7,3,== Activities == | === Music ===,21104946
August 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album was released in August 2017 digitally, and consists of 8 tracks.",8,3,== Activities == | === Music ===,21104946
summer,NN,SEASON_REGEX,TIME,time_reference,"In summer of 2018, Salome released her self-directed music video for the last single from the album called ""Riddle"", while pregnant with her son.",9,3,== Activities == | === Music ===,21104946
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In summer of 2018, Salome released her self-directed music video for the last single from the album called ""Riddle"", while pregnant with her son.",9,3,== Activities == | === Music ===,21104946
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Her song ""3"" was published in the subsequent year along with a personal essay named ""Anxiety, Alienation and Control"" on an Iranian feminist website.",10,3,== Activities == | === Music ===,21104946
2020,CD,YEAR_REGEX_1,TIME,time_reference,"A regular collaborator with artists from around the world, her 2020 release ""Home"" featuring Tunisian rapper Medusa TN debuted on KEXP Radio.",11,3,== Activities == | === Music ===,21104946
April 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"1"" was released in April 2021.",14,3,== Activities == | === Music ===,21104946
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She is the recipient of 2009 female change maker award and 2018 Artist Trust Fellowship award.,15,3,== Activities == | === Music ===,21104946
2018,CD,YEAR_REGEX_1,TIME,time_reference,She is the recipient of 2009 female change maker award and 2018 Artist Trust Fellowship award.,15,3,== Activities == | === Music ===,21104946
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Salome MC wrote an article called ""Another Face of Censorship"" for Siamak Pourzand Foundation's website, in which she lamented the biased reporting of Western outlets about Middle Eastern women, White feminism and neocolonialism.",0,5,== Activities == | === Writing ===,21104946
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"In 2016, Salome MC wrote an article called ""Another Face of Censorship"" for Siamak Pourzand Foundation's website, in which she lamented the biased reporting of Western outlets about Middle Eastern women, White feminism and neocolonialism.",0,5,== Activities == | === Writing ===,21104946
May 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She interviewed A1one, also known as Karen Reshad, the pioneer of street art in the Middle East for Kolah Studio website in May 2018.",1,5,== Activities == | === Writing ===,21104946
June 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Another essay of hers named ""Anxiety, Alienation and Control"", which she details her postpartum anxiety experience, was published on, Bidarzani, an Iranian feminist website in June 2019.",2,5,== Activities == | === Writing ===,21104946
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her work has been screened and exhibited at various festivals around the world, including Swatch's ""Faces"" exhibit at the 2015 Venice Biennale with her music video ""Vacuum,"" which features Don Porcella.",1,7,== Activities == | === Sound and video art ===,21104946
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Her video art piece Concealment was one of the selected shorts to be screened at the Iranian Film Festival in Los Angeles, and her experimental documentary Three Rituals of Perdurance was among the chosen shorts at the Currents New Media Festival 2015 in Santa Fe.",2,7,== Activities == | === Sound and video art ===,21104946
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Salome is also known as the first female graffiti artist in Iran, although she stopped writing graffiti in the early 2000s and focused on her music.",0,9,== Activities == | === Other activities ===,21104946
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She is also an educator and has organized workshops for children who were effected by the 2011 tsunami in Japan, and collaborates with Jack Straw Cultural Center in Seattle as a teaching artist.",1,9,== Activities == | === Other activities ===,21104946
2021,CD,YEAR_REGEX_1,TIME,time_reference,Seven Climes Vol. 1 (2021),0,12,== Discography == | === Albums ===,21104946
2017,CD,YEAR_REGEX_1,TIME,time_reference,Excerpts From Unhappy Consciousness (2017),0,13,== Discography == | === Albums ===,21104946
2013,CD,YEAR_REGEX_1,TIME,time_reference,I Officially Exist (2013),0,14,== Discography == | === Albums ===,21104946
2009,CD,YEAR_REGEX_1,TIME,time_reference,Paranoid Descent (Mixtape) (2009),0,15,== Discography == | === Albums ===,21104946
2006,CD,YEAR_REGEX_1,TIME,time_reference,Delirium Featuring Shirali (2006),0,16,== Discography == | === Albums ===,21104946
2019,CD,YEAR_REGEX_1,TIME,time_reference,Karitha is featured on Nafada by Konqistador (2019),0,18,== Discography == | === Compilations ===,21104946
2015,CD,YEAR_REGEX_1,TIME,time_reference,Passenger (Music Documentary) (2015),0,20,== Discography == | === Films ===,21104946
2014,CD,YEAR_REGEX_1,TIME,time_reference,Three Rituals of Perdurance (Experimental Documentary) (2014),0,21,== Discography == | === Films ===,21104946
