time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1996 and 2016,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1996 and 2016, Bran Van 3000 was among the Top 150 selling Canadian artists in Canada.",2,1,,939983
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, E.P. Bergen temporarily quit Bran Van 3000 to make a solo record, Airport Lounge, and to work on HBO movie scores: Dead Awake (2001) and Swindle (2002).",0,15,== History == | === 2000–2001: Discosis ===,939983
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, E.P. Bergen temporarily quit Bran Van 3000 to make a solo record, Airport Lounge, and to work on HBO movie scores: Dead Awake (2001) and Swindle (2002).",0,15,== History == | === 2000–2001: Discosis ===,939983
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 2001, Bran Van 3000 released the album Discosis.",0,16,== History == | === 2000–2001: Discosis ===,939983
of 2001,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 2001, Bran Van 3000 released the album Discosis.",0,16,== History == | === 2000–2001: Discosis ===,939983
2002–2006,CD,YEAR_REGEX_1,TIME,time_reference,=== 2002–2006: Hiatus ===,0,17,== History == | === 2002–2006: Hiatus ===,939983
of summer 2002,IN NN CD,PREFIX_REGEX_1 SEASON_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of summer 2002, the band's website indicated that it was not working on new material or touring, nor did the band have any plans to do so.",0,18,== History == | === 2002–2006: Hiatus ===,939983
2006–2007,CD,YEAR_REGEX_1,TIME,time_reference,=== 2006–2007:,0,19,== History == | === 2006–2007: Rosé ===,939983
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Unbeknownst to fans in 2006, E.P. Bergen contacted Audiogram and the publishers to obtain the initial financing of a third album.",0,20,== History == | === 2006–2007: Rosé ===,939983
October 30,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"It was later announced that BV3 was working on a third album, Rosé, which was released in Canada on October 30 and in the US on November 27, 2007.",1,20,== History == | === 2006–2007: Rosé ===,939983
"November 27 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was later announced that BV3 was working on a third album, Rosé, which was released in Canada on October 30 and in the US on November 27, 2007.",1,20,== History == | === 2006–2007: Rosé ===,939983
"July 1 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 1, 2008, the original group got back together, on stage, at the Montreal International Jazz Festival, playing songs from Rosé as well as some of their previous hits, in front of a crowd numbering around 180,000.",4,20,== History == | === 2006–2007: Rosé ===,939983
2010–2012,CD,YEAR_REGEX_1,TIME,time_reference,2010–2012:,1,21,== History == | === 2010–2012: The Garden ===,939983
August 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After the death of his friend and father, Bobby Di Salvio, James got the collective back together and confirmed a new album in August 2010.",0,22,== History == | === 2010–2012: The Garden ===,939983
"October 19 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Garden was released on October 19, 2010.",1,22,== History == | === 2010–2012: The Garden ===,939983
