time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She was a member of South Korean girl group Miss A until her contract expired in May 2016.,2,0,,34138119
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Following the departure, Meng Jia signed with Banana Culture Music in 2016 to pursue her solo activities in China.",3,0,,34138119
a presenter,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"Between 2013 and 2015, she was a presenter on MBC's C-Radio radio show with Fei and Super Junior's Zhou Mi.",0,9,== Life and career == | === 2010–2016: Debut with Miss A and first solo appearances ===,34138119
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She made her acting debut in the 2014 Chinese television series One and a Half Summer alongside 2PM's Nichkhun, and went on to star in the 2015 Chinese film The Third Way of Love, which also featured performances by Song Seung-heon and Liu Yifei.",0,10,== Life and career == | === 2010–2016: Debut with Miss A and first solo appearances ===,34138119
One and a Half Summer,NNP CC DT NNP NNP,BASIC_NUMBER_REGEX_1 LINKAGE_REGEX INARTICLE_REGEX PREFIX_REGEX_2 SEASON_REGEX,NUMERAL MODIFIER MODIFIER MODIFIER TIME,time_reference,"She made her acting debut in the 2014 Chinese television series One and a Half Summer alongside 2PM's Nichkhun, and went on to star in the 2015 Chinese film The Third Way of Love, which also featured performances by Song Seung-heon and Liu Yifei.",0,10,== Life and career == | === 2010–2016: Debut with Miss A and first solo appearances ===,34138119
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She made her acting debut in the 2014 Chinese television series One and a Half Summer alongside 2PM's Nichkhun, and went on to star in the 2015 Chinese film The Third Way of Love, which also featured performances by Song Seung-heon and Liu Yifei.",0,10,== Life and career == | === 2010–2016: Debut with Miss A and first solo appearances ===,34138119
"March 30 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jia's last album with Miss A was Colors, released on March 30, 2015.",0,11,== Life and career == | === 2010–2016: Debut with Miss A and first solo appearances ===,34138119
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She left Miss A and JYP Entertainment in May 2016 after deciding not to renew her contract with the company.,1,11,== Life and career == | === 2010–2016: Debut with Miss A and first solo appearances ===,34138119
2016–present,CD,YEAR_REGEX_1,TIME,time_reference,2016–present:,1,12,== Life and career == | === 2016–present: Departure from JYP Entertainment and solo debut ===,34138119
"June 8 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 8, 2016, Jia signed a contract with Banana Culture Music at Andaz Xintiandi in Shanghai to pursue a solo career in her native China.",0,13,== Life and career == | === 2016–present: Departure from JYP Entertainment and solo debut ===,34138119
November 18,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On November 18, Jia released her first solo single, ""Drip"".",0,14,== Life and career == | === 2016–present: Departure from JYP Entertainment and solo debut ===,34138119
"January 3 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was followed by ""Who's That Girl"" on January 3, 2017, which charted at #6 on Billboard China.",1,14,== Life and career == | === 2016–present: Departure from JYP Entertainment and solo debut ===,34138119
April 7,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On April 7, she released ""Candy"".",2,14,== Life and career == | === 2016–present: Departure from JYP Entertainment and solo debut ===,34138119
"April 8 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 8, 2017, Jia won the ""Breakthrough Female Artist of the Year"" award at the 5th Annual V Chart Awards.",3,14,== Life and career == | === 2016–present: Departure from JYP Entertainment and solo debut ===,34138119
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"On April 8, 2017, Jia won the ""Breakthrough Female Artist of the Year"" award at the 5th Annual V Chart Awards.",3,14,== Life and career == | === 2016–present: Departure from JYP Entertainment and solo debut ===,34138119
December 19,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On December 19, she released her fourth single, ""Mood"", in collaboration with Jackson Wang from Got7.",4,14,== Life and career == | === 2016–present: Departure from JYP Entertainment and solo debut ===,34138119
"March 20 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 20, 2018, she returned with her fifth single, ""Weapon"".",5,14,== Life and career == | === 2016–present: Departure from JYP Entertainment and solo debut ===,34138119
"June 4 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jia released her sixth single, ""Free"", on June 4, 2018.",6,14,== Life and career == | === 2016–present: Departure from JYP Entertainment and solo debut ===,34138119
September 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Jia announced seventh single ""Liwai"" on September 2018.",7,14,== Life and career == | === 2016–present: Departure from JYP Entertainment and solo debut ===,34138119
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she left Banana Culture Entertainment and continued her solo activities.",8,14,== Life and career == | === 2016–present: Departure from JYP Entertainment and solo debut ===,34138119
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, she and former band mate Fei joined Sisters Who Makes Waves.",9,14,== Life and career == | === 2016–present: Departure from JYP Entertainment and solo debut ===,34138119
January 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2021, she released her single, ""Glass Wall"".",0,15,== Life and career == | === 2016–present: Departure from JYP Entertainment and solo debut ===,34138119
2017,CD,YEAR_REGEX_1,TIME,time_reference,Jia (2017),0,18,== Discography == | === Extended plays ===,34138119
